%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555298017698321405,20220,1555298017698321405,world,-2.89863204956,-0.822989702225,0.79795217514,-0.722739577293,0.0655350163579,-0.230720087886,0.648167312145
1555298017708761678,20221,1555298017708761678,world,-2.89862823486,-0.823050498962,0.797897815704,-0.722713291645,0.0657171458006,-0.231056153774,0.648058474064
1555298017719097678,20222,1555298017719097678,world,-2.89861011505,-0.823043584824,0.797851800919,-0.722732245922,0.0657327026129,-0.231121599674,0.648012578487
1555298017728726316,20223,1555298017728726316,world,-2.89860248566,-0.823049783707,0.797839641571,-0.722598731518,0.0655547901988,-0.231037586927,0.648209273815
1555298017739171702,20224,1555298017739171702,world,-2.89864444733,-0.823039531708,0.797910690308,-0.722708106041,0.0655936896801,-0.230981484056,0.648103415966
1555298017739243303,20225,1555298017739243303,world,-2.8986749649,-0.823003292084,0.797955751419,-0.722800254822,0.0658093169332,-0.231031090021,0.647961139679
1555298017749001752,20226,1555298017749001752,world,-2.89864444733,-0.82307100296,0.797915697098,-0.722773849964,0.0657017156482,-0.231079801917,0.647984147072
1555298017758379516,20227,1555298017758379516,world,-2.89865398407,-0.823056936264,0.797888755798,-0.722659647465,0.0655674859881,-0.230919584632,0.648182272911
1555298017768828812,20228,1555298017768828812,world,-2.8986492157,-0.823108196259,0.797834873199,-0.722643852234,0.065698005259,-0.23136344552,0.648028373718
1555298017778155798,20229,1555298017778155798,world,-2.89866161346,-0.823051452637,0.797868251801,-0.722645521164,0.0654752925038,-0.230918198824,0.64820766449
1555298017788492476,20230,1555298017788492476,world,-2.89864063263,-0.82307100296,0.79790520668,-0.722754597664,0.0658573210239,-0.231233969331,0.647934854031
1555298017788533907,20231,1555298017788533907,world,-2.89863777161,-0.823026895523,0.797927379608,-0.7227678895,0.0659004896879,-0.23120290041,0.64792662859
1555298017809088731,20232,1555298017809088731,world,-2.89864444733,-0.823003053665,0.797902345657,-0.722666442394,0.0658995434642,-0.231085628271,0.648081719875
1555298017809130282,20233,1555298017809130282,world,-2.89847755432,-0.823115110397,0.797811746597,-0.722698688507,0.0671371817589,-0.232783019543,0.647310853004
1555298017818455046,20234,1555298017818455046,world,-2.89857673645,-0.823043346405,0.797855615616,-0.722620427608,0.0661028549075,-0.231580227613,0.647935807705
1555298017828781066,20235,1555298017828781066,world,-2.89860534668,-0.822972536087,0.797922372818,-0.72269487381,0.0657663121819,-0.230814367533,0.648160219193
1555298017839131240,20236,1555298017839131240,world,-2.89861679077,-0.82297039032,0.797944545746,-0.722712218761,0.0655619651079,-0.230787232518,0.648171186447
1555298017839175063,20237,1555298017839175063,world,-2.89859294891,-0.822953462601,0.797937393188,-0.722748994827,0.065596498549,-0.23062697053,0.648183822632
1555298017848549995,20238,1555298017848549995,world,-2.89857578278,-0.82300901413,0.797893762589,-0.722620606422,0.065469481051,-0.230718538165,0.648307263851
1555298017858953481,20239,1555298017858953481,world,-2.89857292175,-0.822999477386,0.797903299332,-0.722716212273,0.0655890405178,-0.230827704072,0.64814966917
1555298017868357912,20240,1555298017868357912,world,-2.89859199524,-0.823003292084,0.797921895981,-0.72282320261,0.0657130107284,-0.231037959456,0.647942900658
1555298017878805376,20241,1555298017878805376,world,-2.89856147766,-0.823045730591,0.797898769379,-0.722708702087,0.0656284764409,-0.231021076441,0.64808511734
1555298017888045590,20242,1555298017888045590,world,-2.89842510223,-0.823147773743,0.797870635986,-0.722847223282,0.0669072270393,-0.232665479183,0.64721095562
1555298017888082990,20243,1555298017888082990,world,-2.89855575562,-0.823071479797,0.797914505005,-0.722781360149,0.0659326165915,-0.231208264828,0.64790648222
1555298017898494119,20244,1555298017898494119,world,-2.8986158371,-0.823038101196,0.797896623611,-0.722653627396,0.0657284036279,-0.230987340212,0.648148536682
1555298017908799469,20245,1555298017908799469,world,-2.89863395691,-0.822992086411,0.797874927521,-0.722591757774,0.0655262172222,-0.230664864182,0.6483528018
1555298017918050321,20246,1555298017918050321,world,-2.89862537384,-0.823030233383,0.797888040543,-0.722648203373,0.0657284781337,-0.230989560485,0.648153662682
1555298017928404219,20247,1555298017928404219,world,-2.8986492157,-0.822993755341,0.797925710678,-0.722732543945,0.0657536759973,-0.231077581644,0.648025751114
1555298017938741551,20248,1555298017938741551,world,-2.89852619171,-0.82311964035,0.797869682312,-0.722734391689,0.0667088478804,-0.23263309896,0.647369146347
1555298017938807013,20249,1555298017938807013,world,-2.89862537384,-0.823049068451,0.797842502594,-0.722723245621,0.065986841917,-0.231572985649,0.647835493088
1555298017948034765,20250,1555298017948034765,world,-2.89865779877,-0.822998285294,0.797858953476,-0.722601115704,0.0657043978572,-0.230905979872,0.648238360882
1555298017958398764,20251,1555298017958398764,world,-2.8986530304,-0.823016405106,0.79789185524,-0.722661793232,0.0656045526266,-0.230949938297,0.648165285587
1555298017968739979,20252,1555298017968739979,world,-2.89866638184,-0.822961807251,0.797956705093,-0.722802639008,0.0656582787633,-0.230728656054,0.648081541061
1555298017978063003,20253,1555298017978063003,world,-2.89846992493,-0.823138237,0.797872304916,-0.722818791866,0.066878721118,-0.232670769095,0.647243738174
1555298017988506113,20254,1555298017988506113,world,-2.89856052399,-0.823100328445,0.797877788544,-0.722690343857,0.0659374892712,-0.231297969818,0.647975444794
1555298017988575641,20255,1555298017988575641,world,-2.89860439301,-0.823020935059,0.797888040543,-0.722686707973,0.0655892044306,-0.230909779668,0.648153305054
1555298017998907294,20256,1555298017998907294,world,-2.89843273163,-0.823151350021,0.797835588455,-0.722749233246,0.066670678556,-0.232451573014,0.647421717644
1555298018008334484,20257,1555298018008334484,world,-2.89855575562,-0.823040246964,0.797914743423,-0.722773909569,0.0659571290016,-0.230986610055,0.647991359234
1555298018018695235,20258,1555298018018695235,world,-2.89861965179,-0.823000669479,0.797945022583,-0.722723424435,0.0654913336039,-0.230537608266,0.64825463295
1555298018029142481,20259,1555298018029142481,world,-2.8986492157,-0.822986841202,0.79793214798,-0.72274518013,0.0652357637882,-0.230395570397,0.648306727409
1555298018029215372,20260,1555298018029215372,world,-2.89845943451,-0.823144435883,0.797860860825,-0.722765743732,0.0664953738451,-0.231967747211,0.647594749928
1555298018038664852,20261,1555298018038664852,world,-2.89857387543,-0.823063611984,0.797896146774,-0.72275531292,0.065926194191,-0.231247201562,0.647922217846
1555298018049113763,20262,1555298018049113763,world,-2.898478508,-0.823140859604,0.797843456268,-0.72270834446,0.0667480304837,-0.232379123569,0.647485435009
1555298018058504986,20263,1555298018058504986,world,-2.89858818054,-0.823035955429,0.797892808914,-0.722657263279,0.0658330395818,-0.231154829264,0.648073971272
1555298018068784685,20264,1555298018068784685,world,-2.89849281311,-0.823123693466,0.797863483429,-0.722746312618,0.0667835026979,-0.232280448079,0.647474765778
1555298018079053473,20265,1555298018079053473,world,-2.89863681793,-0.823004007339,0.797905683517,-0.722678780556,0.0657100081444,-0.230946436524,0.648136794567
1555298018079123983,20266,1555298018079123983,world,-2.89865016937,-0.823023319244,0.797903060913,-0.722655177116,0.0655628293753,-0.230882376432,0.648200929165
1555298018088503076,20267,1555298018088503076,world,-2.8986749649,-0.822971820831,0.797910690308,-0.722674846649,0.0653709769249,-0.230616703629,0.648292899132
1555298018098904865,20268,1555298018098904865,world,-2.89867687225,-0.822953224182,0.797895669937,-0.722704946995,0.0656100437045,-0.230769380927,0.6481808424
1555298018108307951,20269,1555298018108307951,world,-2.89865779877,-0.822944402695,0.797903060913,-0.722763299942,0.0656938627362,-0.231031447649,0.648013830185
1555298018118662852,20270,1555298018118662852,world,-2.89863967896,-0.822954177856,0.797911167145,-0.722727179527,0.0656144097447,-0.230824157596,0.648136079311
1555298018128961400,20271,1555298018128961400,world,-2.89845561981,-0.823134660721,0.797852993011,-0.722681939602,0.0666299015284,-0.232109978795,0.647623538971
1555298018129002087,20272,1555298018129002087,world,-2.89841365814,-0.823171377182,0.797859430313,-0.722674489021,0.0668025687337,-0.232404068112,0.647508561611
1555298018138350935,20273,1555298018138350935,world,-2.89841270447,-0.823189496994,0.797847032547,-0.722683250904,0.0669290870428,-0.232637166977,0.647401988506
1555298018148653381,20274,1555298018148653381,world,-2.89856052399,-0.82303071022,0.79790353775,-0.722713470459,0.0656654909253,-0.230900079012,0.648119211197
1555298018159041010,20275,1555298018159041010,world,-2.89844226837,-0.823124408722,0.797865390778,-0.722793161869,0.0668385177851,-0.232358396053,0.647388756275
1555298018168478898,20276,1555298018168478898,world,-2.8985824585,-0.822990179062,0.797909736633,-0.722789347172,0.0657903328538,-0.23085346818,0.648038446903
1555298018178840801,20277,1555298018178840801,world,-2.89863681793,-0.822973012924,0.797930002213,-0.722728788853,0.0653240308166,-0.230400905013,0.648314356804
1555298018188107239,20278,1555298018188107239,world,-2.89865493774,-0.822934865952,0.797942399979,-0.722795724869,0.0652288198471,-0.230266943574,0.648296713829
1555298018188151360,20279,1555298018188151360,world,-2.89867591858,-0.822915554047,0.797958850861,-0.722719311714,0.0651684477925,-0.23026303947,0.648389518261
1555298018198494720,20280,1555298018198494720,world,-2.89866638184,-0.822942018509,0.797898054123,-0.722780048847,0.0652849003673,-0.230691418052,0.648157715797
1555298018208829573,20281,1555298018208829573,world,-2.89851093292,-0.823084592819,0.797848701477,-0.722757637501,0.0667230412364,-0.232264265418,0.647474169731
1555298018218152225,20282,1555298018218152225,world,-2.89848709106,-0.823088407516,0.797846794128,-0.722787737846,0.0668918266892,-0.232618734241,0.647295892239
1555298018228576360,20283,1555298018228576360,world,-2.89860534668,-0.823053121567,0.797886610031,-0.722623050213,0.0659235864878,-0.231255829334,0.648066937923
1555298018239030686,20284,1555298018239030686,world,-2.89851093292,-0.823099851608,0.797860622406,-0.722676694393,0.0665632411838,-0.232296794653,0.647569358349
1555298018239084699,20285,1555298018239084699,world,-2.89864730835,-0.823018550873,0.79790520668,-0.722728967667,0.06564193964,-0.231229901314,0.647986650467
1555298018248394108,20286,1555298018248394108,world,-2.89866542816,-0.823014736176,0.797928571701,-0.722804963589,0.0655449479818,-0.230821326375,0.648057460785
1555298018258767464,20287,1555298018258767464,world,-2.89864730835,-0.823019504547,0.797904729843,-0.722674369812,0.0653229951859,-0.230562582612,0.648317456245
1555298018269110018,20288,1555298018269110018,world,-2.89864063263,-0.823012828827,0.797885656357,-0.722670614719,0.065314553678,-0.230639562011,0.648295283318
1555298018278382571,20289,1555298018278382571,world,-2.89850234985,-0.823108434677,0.797863483429,-0.7227216959,0.0665596723557,-0.23219551146,0.64755576849
1555298018288716912,20290,1555298018288716912,world,-2.89842700958,-0.823177099228,0.797847509384,-0.72279882431,0.0671638920903,-0.232911914587,0.647149920464
1555298018288762562,20291,1555298018288762562,world,-2.89856815338,-0.82301902771,0.797942399979,-0.722779035568,0.0660911872983,-0.231241732836,0.647881031036
1555298018298020061,20292,1555298018298020061,world,-2.89860916138,-0.823027133942,0.797913551331,-0.722688734531,0.0655962154269,-0.230586394668,0.648265480995
1555298018308465352,20293,1555298018308465352,world,-2.89863014221,-0.823007106781,0.797878742218,-0.72270321846,0.0653556585312,-0.230541959405,0.648289322853
1555298018319086430,20294,1555298018319086430,world,-2.89845561981,-0.823120594025,0.797819137573,-0.72278547287,0.0668563619256,-0.232350498438,0.647398471832
1555298018328492592,20295,1555298018328492592,world,-2.89842605591,-0.82318520546,0.797859191895,-0.722751796246,0.0671859309077,-0.232899099588,0.647204637527
1555298018338951658,20296,1555298018338951658,world,-2.89843559265,-0.823113203049,0.797892570496,-0.722741127014,0.0669059157372,-0.232669532299,0.647328257561
1555298018338989295,20297,1555298018338989295,world,-2.89857959747,-0.823016643524,0.797900438309,-0.722668111324,0.0657595843077,-0.231244519353,0.648037433624
1555298018348371156,20298,1555298018348371156,world,-2.8985042572,-0.823084831238,0.797834157944,-0.722665667534,0.0662226751447,-0.231816098094,0.647788703442
1555298018358778931,20299,1555298018358778931,world,-2.898645401,-0.823009967804,0.797884464264,-0.722690522671,0.0654351562262,-0.230460599065,0.648324489594
1555298018368032727,20300,1555298018368032727,world,-2.89867210388,-0.822973489761,0.797948360443,-0.722740590572,0.0653980597854,-0.230404481292,0.648292303085
1555298018378356243,20301,1555298018378356243,world,-2.89850997925,-0.823102712631,0.797914981842,-0.722757577896,0.0664953067899,-0.231927186251,0.647618532181
1555298018388692216,20302,1555298018388692216,world,-2.89861297607,-0.82300567627,0.797876119614,-0.72267729044,0.0655832737684,-0.230927765369,0.648157894611
1555298018388730004,20303,1555298018388730004,world,-2.89848995209,-0.823110342026,0.797801733017,-0.72268050909,0.0666522830725,-0.232511237264,0.647478818893
1555298018399046726,20304,1555298018399046726,world,-2.89844799042,-0.823155879974,0.797823667526,-0.722631156445,0.0670018047094,-0.23259614408,0.647467374802
1555298018408439901,20305,1555298018408439901,world,-2.89860916138,-0.823038339615,0.797899246216,-0.722734928131,0.0658690929413,-0.231319308281,0.647925138474
1555298018418829089,20306,1555298018418829089,world,-2.89853286743,-0.823084115982,0.797898769379,-0.722696900368,0.0662851631641,-0.231730237603,0.647778213024
1555298018428098297,20307,1555298018428098297,world,-2.89863681793,-0.822984457016,0.797944545746,-0.722719967365,0.065717510879,-0.230900272727,0.648106694221
1555298018438494679,20308,1555298018438494679,world,-2.89864826202,-0.823004245758,0.797918796539,-0.722640037537,0.0651890411973,-0.230367481709,0.648438572884
1555298018438536366,20309,1555298018438536366,world,-2.89852333069,-0.823051691055,0.79785823822,-0.722653627396,0.0661495700479,-0.231587678194,0.647891283035
1555298018448845275,20310,1555298018448845275,world,-2.89861297607,-0.823014497757,0.797900915146,-0.722853839397,0.0656646937132,-0.230876043439,0.647971153259
1555298018458102313,20311,1555298018458102313,world,-2.89865684509,-0.822944641113,0.797944784164,-0.722804307938,0.0652923285961,-0.230531349778,0.648186802864
1555298018468434258,20312,1555298018468434258,world,-2.89864444733,-0.822973966599,0.797946929932,-0.722769618034,0.0653487443924,-0.230453267694,0.648247659206
1555298018478841591,20313,1555298018478841591,world,-2.89862346649,-0.822959184647,0.797927379608,-0.722821652889,0.0656185597181,-0.230745270848,0.648058414459
1555298018488040985,20314,1555298018488040985,world,-2.89863967896,-0.82305765152,0.797862768173,-0.722588121891,0.0654838904738,-0.230779871345,0.64832007885
1555298018488076427,20315,1555298018488076427,world,-2.898478508,-0.823114395142,0.797827005386,-0.722619354725,0.0667655318975,-0.232393085957,0.647577822208
1555298018498537088,20316,1555298018498537088,world,-2.89858627319,-0.823063850403,0.797894716263,-0.722637832165,0.065806016326,-0.231090128422,0.648121535778
1555298018508947330,20317,1555298018508947330,world,-2.89846897125,-0.82315993309,0.79788184166,-0.722730875015,0.0667634531856,-0.232538953424,0.647401213646
1555298018518358517,20318,1555298018518358517,world,-2.89859485626,-0.823056697845,0.797901391983,-0.722753107548,0.0659924000502,-0.231395661831,0.647864878178
1555298018528780308,20319,1555298018528780308,world,-2.89866256714,-0.823022127151,0.797876358032,-0.722711384296,0.0655031129718,-0.230865582824,0.648150324821
1555298018538112779,20320,1555298018538112779,world,-2.89869499207,-0.822974920273,0.797878980637,-0.722647309303,0.0651414394379,-0.230475440621,0.648396909237
1555298018538165283,20321,1555298018538165283,world,-2.89866924286,-0.82300567627,0.797902107239,-0.722732961178,0.0654734522104,-0.230720117688,0.648180961609
1555298018548545515,20322,1555298018548545515,world,-2.89865970612,-0.82297039032,0.797955989838,-0.722750842571,0.065671429038,-0.230667427182,0.648159742355
1555298018558946451,20323,1555298018558946451,world,-2.89864730835,-0.823014259338,0.797939300537,-0.72269910574,0.0657221227884,-0.230734422803,0.648188352585
1555298018568355131,20324,1555298018568355131,world,-2.89865112305,-0.82298541069,0.797922134399,-0.722655653954,0.0655809342861,-0.230866923928,0.648204028606
1555298018578713089,20325,1555298018578713089,world,-2.89863014221,-0.823020458221,0.79789686203,-0.722683310509,0.0655754581094,-0.231042072177,0.648111283779
