%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555298974118000721,33982,1555298974118000721,world,-2.89422035217,-0.820314884186,0.798102378845,0.717179238796,-0.114341244102,0.283653825521,-0.626195371151
1555298974128279062,33983,1555298974128279062,world,-2.89419078827,-0.820329666138,0.798083782196,0.717173576355,-0.114591315389,0.284049779177,-0.6259765625
1555298974128354022,33984,1555298974128354022,world,-2.8941860199,-0.820347547531,0.798110485077,0.717220664024,-0.114607401192,0.284113973379,-0.625890433788
1555298974138707999,33985,1555298974138707999,world,-2.89415645599,-0.820307731628,0.798094987869,0.71748906374,-0.114538148046,0.283349305391,-0.625942289829
1555298974158348340,33986,1555298974158348340,world,-2.89419269562,-0.820327758789,0.798096418381,0.717277944088,-0.114496439695,0.283713161945,-0.626027047634
1555298974158386795,33987,1555298974158386795,world,-2.89420700073,-0.820343971252,0.798110723495,0.717237114906,-0.11436612159,0.283732622862,-0.626088798046
1555298974168807653,33988,1555298974168807653,world,-2.89419555664,-0.820366859436,0.798104524612,0.717214584351,-0.114478252828,0.283858448267,-0.626037120819
1555298974168847547,33989,1555298974168847547,world,-2.89414596558,-0.820385694504,0.798094749451,0.71743875742,-0.114580109715,0.283553391695,-0.625899851322
1555298974178321487,33990,1555298974178321487,world,-2.89419651031,-0.820385456085,0.798120737076,0.717198610306,-0.114387951791,0.28389659524,-0.626054525375
1555298974188720781,33991,1555298974188720781,world,-2.89416503906,-0.820392608643,0.798072338104,0.717389762402,-0.114258751273,0.283448189497,-0.626062333584
1555298974199164283,33992,1555298974199164283,world,-2.89417934418,-0.820409536362,0.798085212708,0.717264533043,-0.114365287125,0.283966034651,-0.625951707363
1555298974208625256,33993,1555298974208625256,world,-2.89415550232,-0.82038974762,0.798092842102,0.717376112938,-0.114591009915,0.283652156591,-0.625924766064
1555298974219080028,33994,1555298974219080028,world,-2.89423656464,-0.820378303528,0.798137903214,0.717223703861,-0.114438205957,0.283777058125,-0.626070797443
1555298974219121948,33995,1555298974219121948,world,-2.89422035217,-0.820408821106,0.798111915588,0.717205166817,-0.114596970379,0.284133404493,-0.625901401043
1555298974228584964,33996,1555298974228584964,world,-2.89420318604,-0.820390462875,0.798080682755,0.71719121933,-0.114660695195,0.284251362085,-0.625852108002
1555298974239038189,33997,1555298974239038189,world,-2.89422512054,-0.820372581482,0.798086643219,0.717113494873,-0.114486776292,0.28414490819,-0.626021385193
1555298974248493036,33998,1555298974248493036,world,-2.89424133301,-0.820330858231,0.798117637634,0.717165291309,-0.114338368177,0.283912241459,-0.626094639301
1555298974258945584,33999,1555298974258945584,world,-2.89416408539,-0.82029747963,0.798080205917,0.717445611954,-0.114415727556,0.283479720354,-0.625955343246
1555298974258988137,34000,1555298974258988137,world,-2.89417648315,-0.820291280746,0.798085927963,0.717493593693,-0.11458324641,0.283217608929,-0.62598836422
1555298974278755872,34001,1555298974278755872,world,-2.89417266846,-0.820282459259,0.798076629639,0.717543184757,-0.11425267905,0.283080518246,-0.626053929329
1555298974278823044,34002,1555298974278823044,world,-2.89415740967,-0.820318937302,0.798088312149,0.717480182648,-0.114580415189,0.283360630274,-0.62593960762
1555298974288078713,34003,1555298974288078713,world,-2.89419651031,-0.820363521576,0.798118591309,0.717213749886,-0.114566154778,0.283881396055,-0.626011550426
1555298974298531541,34004,1555298974298531541,world,-2.89415836334,-0.82035946846,0.798114299774,0.717371404171,-0.114425048232,0.283568352461,-0.625998675823
1555298974308870636,34005,1555298974308870636,world,-2.89419746399,-0.820371389389,0.798119068146,0.717116773129,-0.114294923842,0.283808976412,-0.626204967499
1555298974318470828,34006,1555298974318470828,world,-2.89422702789,-0.820368528366,0.798100948334,0.717019617558,-0.114164538682,0.28383859992,-0.626326680183
1555298974318513676,34007,1555298974318513676,world,-2.89414978027,-0.820431470871,0.798089265823,0.717188417912,-0.114781312644,0.284465968609,-0.625735640526
1555298974338146283,34008,1555298974338146283,world,-2.89420127869,-0.820378065109,0.798108816147,0.717163145542,-0.114326767623,0.283822715282,-0.626139760017
1555298974338200129,34009,1555298974338200129,world,-2.89417552948,-0.820420742035,0.798091411591,0.717283189297,-0.114716753364,0.284203261137,-0.625758349895
1555298974348618981,34010,1555298974348618981,world,-2.8942155838,-0.820355892181,0.798101425171,0.71728348732,-0.114327073097,0.283794522285,-0.626014709473
1555298974359059365,34011,1555298974359059365,world,-2.89418888092,-0.820343255997,0.798073291779,0.717432141304,-0.114547021687,0.28346607089,-0.625952899456
1555298974368389231,34012,1555298974368389231,world,-2.89414024353,-0.82031917572,0.798067331314,0.717538654804,-0.114552251995,0.283354699612,-0.625880360603
1555298974368417166,34013,1555298974368417166,world,-2.89419460297,-0.820382118225,0.798079252243,0.717367231846,-0.114628307521,0.283954441547,-0.625791192055
1555298974378846152,34014,1555298974378846152,world,-2.89419460297,-0.820308446884,0.798114299774,0.717448830605,-0.114279948175,0.28322327137,-0.626092612743
1555298974388162030,34015,1555298974388162030,world,-2.89423751831,-0.820319652557,0.798127651215,0.717161178589,-0.114371560514,0.283662587404,-0.626206636429
1555298974398615755,34016,1555298974398615755,world,-2.89419364929,-0.820361375809,0.798081159592,0.717174768448,-0.11482860148,0.284282952547,-0.625825881958
1555298974409091539,34017,1555298974409091539,world,-2.89419746399,-0.820377826691,0.798065423965,0.717162072659,-0.114786431193,0.284267038107,-0.625855386257
1555298974418540299,34018,1555298974418540299,world,-2.89423274994,-0.820347070694,0.798100471497,0.717207789421,-0.1143585518,0.283828109503,-0.626080453396
1555298974418583223,34019,1555298974418583223,world,-2.89425086975,-0.82034778595,0.798125982285,0.717103123665,-0.114062137902,0.2837061584,-0.62630957365
1555298974428914765,34020,1555298974428914765,world,-2.89415931702,-0.820360422134,0.798105239868,0.717438459396,-0.114418230951,0.283583790064,-0.625916004181
1555298974438277953,34021,1555298974438277953,world,-2.89419651031,-0.820363998413,0.798117876053,0.717269599438,-0.114257499576,0.283541172743,-0.626158177853
1555298974448627830,34022,1555298974448627830,world,-2.89418315887,-0.820411682129,0.798103809357,0.717186450958,-0.114425063133,0.283888697624,-0.626065254211
1555298974458954668,34023,1555298974458954668,world,-2.89418029785,-0.82040810585,0.798061847687,0.717205226421,-0.114633247256,0.284001678228,-0.625954568386
1555298974468295207,34024,1555298974468295207,world,-2.89412498474,-0.820405483246,0.79806804657,0.717383623123,-0.114784672856,0.283750087023,-0.625836372375
1555298974468343794,34025,1555298974468343794,world,-2.89420032501,-0.82034277916,0.798157691956,0.717252910137,-0.11416117847,0.283463567495,-0.626229941845
1555298974478731698,34026,1555298974478731698,world,-2.89419841766,-0.820392847061,0.798139095306,0.717154920101,-0.114495106041,0.283832371235,-0.626114249229
1555298974489173599,34027,1555298974489173599,world,-2.89416980743,-0.820303678513,0.798097848892,0.717419624329,-0.11417901516,0.283195376396,-0.626157045364
1555298974498649402,34028,1555298974498649402,world,-2.89413166046,-0.820329666138,0.798045158386,0.717448949814,-0.1144977808,0.2835470438,-0.625905990601
1555298974508931902,34029,1555298974508931902,world,-2.89420413971,-0.820313453674,0.798073291779,0.717231452465,-0.114496991038,0.283677786589,-0.626096189022
1555298974518226574,34030,1555298974518226574,world,-2.89422416687,-0.820325374603,0.798109292984,0.717185556889,-0.114604502916,0.283897459507,-0.626029551029
1555298974518280345,34031,1555298974518280345,world,-2.89425754547,-0.820306062698,0.798141956329,0.717101633549,-0.11425293982,0.283672243357,-0.626292049885
1555298974538992004,34032,1555298974538992004,world,-2.89419841766,-0.820357322693,0.798099517822,0.717129170895,-0.114828273654,0.284049719572,-0.62598413229
1555298974539038097,34033,1555298974539038097,world,-2.89413738251,-0.820363759995,0.798067331314,0.717435359955,-0.114872947335,0.283937841654,-0.625675678253
1555298974548335645,34034,1555298974548335645,world,-2.8941488266,-0.820394992828,0.798033952713,0.717352390289,-0.114889040589,0.284276515245,-0.62561416626
1555298974558590598,34035,1555298974558590598,world,-2.89420318604,-0.820373058319,0.798091888428,0.71722394228,-0.114430636168,0.283834040165,-0.626046001911
1555298974568948633,34036,1555298974568948633,world,-2.8941783905,-0.820370674133,0.79811501503,0.71741604805,-0.114364348352,0.283368974924,-0.626048803329
1555298974568988321,34037,1555298974568988321,world,-2.8941450119,-0.820380449295,0.798129320145,0.717518985271,-0.114328190684,0.283245533705,-0.625993430614
1555298974578241002,34038,1555298974578241002,world,-2.89415550232,-0.820379018784,0.798116445541,0.717478275299,-0.114274404943,0.28318336606,-0.626077890396
1555298974588461033,34039,1555298974588461033,world,-2.89421272278,-0.820392847061,0.798072576523,0.717157065868,-0.114240691066,0.283634752035,-0.626247823238
1555298974598764842,34040,1555298974598764842,world,-2.89420700073,-0.820419788361,0.798043727875,0.717211484909,-0.114425800741,0.284051090479,-0.625962734222
1555298974608051787,34041,1555298974608051787,world,-2.8942489624,-0.820400953293,0.798114538193,0.717225968838,-0.114272162318,0.283847659826,-0.626066625118
1555298974618461128,34042,1555298974618461128,world,-2.89420127869,-0.820359706879,0.798151016235,0.717399895191,-0.114515654743,0.283474266529,-0.625991940498
1555298974618515357,34043,1555298974618515357,world,-2.89423179626,-0.8203561306,0.798117160797,0.717203080654,-0.11443631351,0.283809512854,-0.626080214977
1555298974628946726,34044,1555298974628946726,world,-2.8941783905,-0.82036113739,0.798046112061,0.717418253422,-0.114640921354,0.283720314503,-0.62583643198
1555298974638350239,34045,1555298974638350239,world,-2.89414691925,-0.820347309113,0.798017263412,0.717495918274,-0.114778280258,0.283572435379,-0.625789403915
1555298974648798538,34046,1555298974648798538,world,-2.89411640167,-0.820343255997,0.798012495041,0.717562735081,-0.115015357733,0.283945381641,-0.625500023365
1555298974658171322,34047,1555298974658171322,world,-2.89418792725,-0.820318460464,0.798098087311,0.717223882675,-0.114793732762,0.284193903208,-0.625816345215
1555298974668575940,34048,1555298974668575940,world,-2.89416217804,-0.820290803909,0.798085927963,0.717395365238,-0.114683263004,0.283805668354,-0.625816226006
1555298974668631315,34049,1555298974668631315,world,-2.89420318604,-0.820292949677,0.798065423965,0.717152237892,-0.114281661808,0.284015506506,-0.62607306242
1555298974678962724,34050,1555298974678962724,world,-2.89421367645,-0.820333003998,0.798039674759,0.717166781425,-0.114581130445,0.284078240395,-0.625973165035
1555298974688364323,34051,1555298974688364323,world,-2.89420223236,-0.820284128189,0.798070192337,0.717317402363,-0.114197105169,0.283337891102,-0.626206457615
1555298974698755601,34052,1555298974698755601,world,-2.89420509338,-0.820337057114,0.798124074936,0.717261612415,-0.114343062043,0.283648639917,-0.626102983952
1555298974708024609,34053,1555298974708024609,world,-2.89418983459,-0.820307254791,0.798162221909,0.717455029488,-0.114136762917,0.28302308917,-0.626202046871
1555298974718353866,34054,1555298974718353866,world,-2.8942117691,-0.820330858231,0.798144340515,0.717231214046,-0.11426769197,0.28347954154,-0.626228272915
1555298974718390950,34055,1555298974718390950,world,-2.89416694641,-0.820323228836,0.798103570938,0.717348754406,-0.114327356219,0.28317591548,-0.626219928265
1555298974728779400,34056,1555298974728779400,world,-2.89415073395,-0.820366382599,0.7980427742,0.71724832058,-0.114766724408,0.283943742514,-0.62590688467
1555298974748390494,34057,1555298974748390494,world,-2.89412879944,-0.820344209671,0.798053503036,0.717506408691,-0.114669933915,0.283399015665,-0.625875711441
1555298974748441509,34058,1555298974748441509,world,-2.89421749115,-0.820353507996,0.798153877258,0.717272400856,-0.114348895848,0.283727496862,-0.626053750515
1555298974758819174,34059,1555298974758819174,world,-2.89417934418,-0.820344924927,0.798139095306,0.717415988445,-0.114540316164,0.283575206995,-0.625923156738
1555298974768089108,34060,1555298974768089108,world,-2.89414691925,-0.820331335068,0.798053264618,0.717560350895,-0.11468475312,0.283621609211,-0.625710368156
1555298974768140356,34061,1555298974768140356,world,-2.89417362213,-0.820308923721,0.79802441597,0.717467427254,-0.114386208355,0.283421248198,-0.625962197781
1555298974778518830,34062,1555298974778518830,world,-2.89419269562,-0.820351362228,0.798031330109,0.717279076576,-0.11455155164,0.28411719203,-0.625832259655
1555298974788911730,34063,1555298974788911730,world,-2.89427566528,-0.820320606232,0.79813170433,0.717174768448,-0.114115916193,0.283918887377,-0.626121520996
1555298974798316814,34064,1555298974798316814,world,-2.89424610138,-0.820300340652,0.798152208328,0.717351436615,-0.113973461092,0.283316165209,-0.626218080521
1555298974808711880,34065,1555298974808711880,world,-2.89426422119,-0.820340633392,0.798104763031,0.717169284821,-0.114173613489,0.283806234598,-0.626168251038
1555298974819112397,34066,1555298974819112397,world,-2.89425182343,-0.820334196091,0.798055410385,0.717134058475,-0.114279121161,0.283956468105,-0.626121103764
1555298974819150603,34067,1555298974819150603,world,-2.89425563812,-0.820354223251,0.798060894012,0.717095792294,-0.114384576678,0.283955544233,-0.626146256924
1555298974838877435,34068,1555298974838877435,world,-2.89418792725,-0.82034277916,0.798075675964,0.717415750027,-0.114520162344,0.283388316631,-0.626012027264
1555298974838915895,34069,1555298974838915895,world,-2.89421081543,-0.820363759995,0.798096179962,0.71731621027,-0.114433258772,0.283608257771,-0.626042187214
1555298974848287945,34070,1555298974848287945,world,-2.89414978027,-0.82036948204,0.7980697155,0.717501401901,-0.11463303864,0.283379226923,-0.625897169113
1555298974858706849,34071,1555298974858706849,world,-2.89413166046,-0.820359945297,0.798038244247,0.717585265636,-0.114827558398,0.283384293318,-0.625763118267
1555298974869100650,34072,1555298974869100650,world,-2.89414691925,-0.820359230042,0.798019170761,0.717584908009,-0.114769332111,0.283386647701,-0.625773072243
1555298974869142513,34073,1555298974869142513,world,-2.89418029785,-0.820335626602,0.798035383224,0.717469274998,-0.11452447623,0.283411920071,-0.625939011574
1555298974878522764,34074,1555298974878522764,world,-2.89420986176,-0.820332527161,0.798075914383,0.717390477657,-0.114332959056,0.283261626959,-0.626132428646
1555298974888914892,34075,1555298974888914892,world,-2.89423561096,-0.820286512375,0.798125267029,0.717477142811,-0.114148728549,0.283025801182,-0.626173377037
1555298974898307150,34076,1555298974898307150,world,-2.89424133301,-0.820314884186,0.798110246658,0.717385649681,-0.114290483296,0.283184498549,-0.626180589199
1555298974908702727,34077,1555298974908702727,world,-2.89420795441,-0.820312738419,0.798052787781,0.717432081699,-0.114440530539,0.28338354826,-0.626009762287
1555298974919097131,34078,1555298974919097131,world,-2.89419937134,-0.820304632187,0.798027276993,0.717383384705,-0.114626482129,0.283485680819,-0.625985383987
1555298974919135757,34079,1555298974919135757,world,-2.89417076111,-0.820334196091,0.798023939133,0.717490315437,-0.114614851773,0.283768981695,-0.625736653805
1555298974928515055,34080,1555298974928515055,world,-2.89420604706,-0.820303678513,0.798090457916,0.717436552048,-0.114238165319,0.283486992121,-0.625994920731
1555298974958403846,34081,1555298974958403846,world,-2.89419174194,-0.820343971252,0.79807472229,0.717480957508,-0.11463021487,0.283724486828,-0.625764727592
1555298974968744943,34082,1555298974968744943,world,-2.89420127869,-0.820337533951,0.798069953918,0.717480123043,-0.114547349513,0.283634930849,-0.625821352005
1555298974968829332,34085,1555298974968829332,world,-2.89428520203,-0.820329189301,0.798094272614,0.717110216618,-0.114205986261,0.283676087856,-0.626288950443
1555298974978024795,34086,1555298974978024795,world,-2.89421653748,-0.820320367813,0.798123598099,0.717382133007,-0.114345058799,0.283375710249,-0.62608808279
1555298974988322650,34087,1555298974988322650,world,-2.89417076111,-0.820334434509,0.798104763031,0.717401742935,-0.114512704313,0.283381611109,-0.626032352448
1555298974998716418,34088,1555298974998716418,world,-2.89414310455,-0.820348739624,0.798040151596,0.717523992062,-0.114563092589,0.283495277166,-0.625831544399
1555298975009109822,34089,1555298975009109822,world,-2.89421463013,-0.820348978043,0.798048496246,0.717292129993,-0.114548318088,0.283868610859,-0.625930905342
1555298975018571561,34090,1555298975018571561,world,-2.89426803589,-0.82032752037,0.798082590103,0.717155754566,-0.114375025034,0.283687055111,-0.626200973988
1555298975018613829,34091,1555298975018613829,world,-2.89425373077,-0.820342302322,0.798130512238,0.7170753479,-0.114529751241,0.283998399973,-0.626123666763
1555298975028915857,34092,1555298975028915857,world,-2.89422130585,-0.820318937302,0.798101425171,0.717317402363,-0.114593714476,0.283522069454,-0.626050531864
1555298975038251789,34093,1555298975038251789,world,-2.89422225952,-0.820269346237,0.798060894012,0.71745467186,-0.11429836601,0.282980233431,-0.626192331314
1555298975048610652,34094,1555298975048610652,world,-2.89422512054,-0.820261001587,0.798049688339,0.717558443546,-0.113942474127,0.282937586308,-0.626157581806
1555298975059001659,34095,1555298975059001659,world,-2.89424419403,-0.82030582428,0.798067569733,0.717315495014,-0.114255264401,0.283553034067,-0.626100599766
1555298975068408252,34096,1555298975068408252,world,-2.89427566528,-0.820283174515,0.798100709915,0.717242717743,-0.114023290575,0.283561140299,-0.626222610474
1555298975068454580,34097,1555298975068454580,world,-2.89416885376,-0.820325136185,0.798061847687,0.717422902584,-0.11446056515,0.28370693326,-0.625870227814
1555298975078808173,34098,1555298975078808173,world,-2.89416885376,-0.820291280746,0.798089981079,0.717497587204,-0.114280544221,0.283437162638,-0.625939846039
1555298975088130213,34099,1555298975088130213,world,-2.89423847198,-0.820311307907,0.798111915588,0.717229247093,-0.114277727902,0.283665388823,-0.626144349575
1555298975098529547,34100,1555298975098529547,world,-2.89417457581,-0.820333719254,0.798046112061,0.717427313328,-0.114454656839,0.283542454243,-0.625940859318
1555298975108965836,34101,1555298975108965836,world,-2.89423465729,-0.820334672928,0.798078536987,0.7172524333,-0.114335462451,0.283706396818,-0.626088798046
1555298975118358239,34102,1555298975118358239,world,-2.89423656464,-0.820373296738,0.798106193542,0.717160284519,-0.114521116018,0.283842146397,-0.626098692417
1555298975128754986,34103,1555298975128754986,world,-2.89421653748,-0.820316791534,0.798140525818,0.71747636795,-0.114256583154,0.283154278994,-0.626096487045
1555298975128796628,34104,1555298975128796628,world,-2.89424133301,-0.820358037949,0.7981133461,0.717256486416,-0.114312931895,0.28364238143,-0.626117169857
1555298975138127219,34105,1555298975138127219,world,-2.89416694641,-0.820343971252,0.798036813736,0.717395484447,-0.114500924945,0.283601015806,-0.625942409039
1555298975178504086,34106,1555298975178504086,world,-2.89418411255,-0.82030582428,0.798061609268,0.717402517796,-0.11448648572,0.283056557178,-0.626183331013
1555298975178574123,34107,1555298975178574123,world,-2.89415550232,-0.820310115814,0.798057556152,0.71750497818,-0.114380024374,0.283197551966,-0.626021623611
1555298975178657679,34109,1555298975178657679,world,-2.89423465729,-0.820307254791,0.798108577728,0.717207968235,-0.114277094603,0.283728420734,-0.62614017725
1555298975178709694,34110,1555298975178709694,world,-2.89420318604,-0.820280790329,0.798072576523,0.717390835285,-0.114333957434,0.283444941044,-0.626048862934
1555298975208758175,34111,1555298975208758175,world,-2.89420890808,-0.820299863815,0.798051595688,0.717274844646,-0.114446148276,0.283756226301,-0.626020371914
1555298975228383947,34112,1555298975228383947,world,-2.89413356781,-0.820294141769,0.798039913177,0.717483699322,-0.114764846861,0.283706337214,-0.62574505806
1555298975228461984,34113,1555298975228461984,world,-2.89419174194,-0.820235729218,0.798104524612,0.717437803745,-0.114155083895,0.283275902271,-0.626104176044
1555298975228489834,34114,1555298975228489834,world,-2.89420795441,-0.820211410522,0.798140048981,0.717460930347,-0.113903015852,0.282993257046,-0.626251280308
1555298975238923649,34115,1555298975238923649,world,-2.89417076111,-0.820216655731,0.798099517822,0.717433571815,-0.11433429271,0.283142417669,-0.626136720181
1555298975238994571,34116,1555298975238994571,world,-2.89410018921,-0.820263147354,0.798038721085,0.71750921011,-0.114898011088,0.283546179533,-0.625764071941
1555298975239023210,34117,1555298975239023210,world,-2.89417743683,-0.820248365402,0.79808473587,0.717178881168,-0.114423468709,0.283655434847,-0.626179993153
1555298975248455110,34118,1555298975248455110,world,-2.89413547516,-0.82025718689,0.798096418381,0.717280387878,-0.114408396184,0.283462435007,-0.626153945923
1555298975258904572,34119,1555298975258904572,world,-2.89417934418,-0.820251226425,0.798149347305,0.717138588428,-0.114178925753,0.283543050289,-0.626321613789
1555298975278558139,34120,1555298975278558139,world,-2.89413547516,-0.820257663727,0.798129081726,0.717408955097,-0.1141885221,0.28319054842,-0.626169741154
1555298975278595448,34121,1555298975278595448,world,-2.89409923553,-0.820310115814,0.798125505447,0.717362880707,-0.114448688924,0.28360465169,-0.625987529755
1555298975288865703,34122,1555298975288865703,world,-2.89416503906,-0.820318698883,0.798119544983,0.717161417007,-0.114381037652,0.283842593431,-0.626122951508
1555298975288903795,34123,1555298975288903795,world,-2.8941860199,-0.820339202881,0.798092842102,0.717078924179,-0.114328585565,0.283832341433,-0.62623167038
1555298975298278411,34124,1555298975298278411,world,-2.89411735535,-0.820322990417,0.798101902008,0.717342853546,-0.114341497421,0.283493518829,-0.626080513
1555298975308675564,34125,1555298975308675564,world,-2.89413261414,-0.82034277916,0.798122406006,0.71745377779,-0.114287786186,0.283263385296,-0.626067280769
1555298975318317234,34126,1555298975318317234,world,-2.89421081543,-0.820317029953,0.798171043396,0.717271924019,-0.113887496293,0.283352702856,-0.626308143139
1555298975318363328,34127,1555298975318363328,world,-2.8941783905,-0.820323944092,0.798122644424,0.717430174351,-0.114317052066,0.283388197422,-0.626032471657
1555298975328880860,34128,1555298975328880860,world,-2.89417171478,-0.820387840271,0.798058271408,0.717282176018,-0.114745222032,0.284198522568,-0.625756442547
1555298975338339848,34129,1555298975338339848,world,-2.89418888092,-0.82036280632,0.798051834106,0.717247307301,-0.114570528269,0.283981144428,-0.62592703104
1555298975348793256,34130,1555298975348793256,world,-2.89418983459,-0.820351839066,0.798089981079,0.717390298843,-0.114413402975,0.28353074193,-0.625996112823
1555298975358060561,34131,1555298975358060561,world,-2.89418315887,-0.820315122604,0.798129320145,0.717467367649,-0.11424087733,0.283317506313,-0.626035809517
1555298975368404609,34132,1555298975368404609,world,-2.89426040649,-0.820287942886,0.798148870468,0.717251896858,-0.113945372403,0.28343591094,-0.62628287077
1555298975368443565,34133,1555298975368443565,world,-2.89417934418,-0.820316314697,0.798025846481,0.717454195023,-0.114420890808,0.283574581146,-0.625901699066
1555298975378795287,34134,1555298975378795287,world,-2.89422607422,-0.820297002792,0.798049688339,0.717192590237,-0.114169344306,0.283701747656,-0.626189649105
1555298975388105295,34135,1555298975388105295,world,-2.89422130585,-0.82029747963,0.798086881638,0.717203438282,-0.114232808352,0.283823668957,-0.626110374928
1555298975398562240,34136,1555298975398562240,world,-2.89417457581,-0.820279359818,0.798097848892,0.717467606068,-0.114405743778,0.283340394497,-0.62599503994
1555298975408934073,34137,1555298975408934073,world,-2.89416694641,-0.820302009583,0.798115730286,0.71734893322,-0.11441309005,0.283818691969,-0.625913083553
1555298975418386750,34138,1555298975418386750,world,-2.89412593842,-0.820306777954,0.798045873642,0.717500150204,-0.114614993334,0.283595860004,-0.625803887844
1555298975428802860,34139,1555298975428802860,world,-2.89419269562,-0.820295810699,0.79805970192,0.717275202274,-0.114385679364,0.283684998751,-0.626063168049
1555298975428845597,34140,1555298975428845597,world,-2.89416885376,-0.820297002792,0.798057556152,0.717461287975,-0.114398166537,0.283458560705,-0.625950276852
1555298975438096905,34141,1555298975438096905,world,-2.89414310455,-0.820298433304,0.798096895218,0.717545509338,-0.114349149168,0.283270508051,-0.625947713852
1555298975448550577,34142,1555298975448550577,world,-2.89415454865,-0.820321559906,0.798094749451,0.717526733875,-0.114482372999,0.283334553242,-0.625915825367
1555298975458991032,34143,1555298975458991032,world,-2.89419841766,-0.820341110229,0.798090457916,0.71746635437,-0.114398322999,0.283214956522,-0.626054763794
1555298975468356416,34144,1555298975468356416,world,-2.89431095123,-0.820327758789,0.798107862473,0.717199206352,-0.11409432441,0.28299793601,-0.626514136791
1555298975478691196,34145,1555298975478691196,world,-2.89430904388,-0.820384740829,0.798100709915,0.717089474201,-0.114124827087,0.283349573612,-0.626475214958
1555298975478755186,34146,1555298975478755186,world,-2.89430332184,-0.820377588272,0.798130750656,0.717135548592,-0.114250607789,0.283390969038,-0.626380860806
