%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555298875908796644,31691,1555298875908796644,world,-2.88431549072,-0.817204475403,0.798209905624,0.694165945053,-0.204515144229,0.358907699585,-0.589484930038
1555298875908838015,31692,1555298875908838015,world,-2.88433933258,-0.817191362381,0.798173666,0.694202780724,-0.20442391932,0.358707129955,-0.589595258236
1555298875918184323,31693,1555298875918184323,world,-2.88435554504,-0.817160606384,0.798165082932,0.694214403629,-0.204310849309,0.358565121889,-0.589707255363
1555298875928572548,31694,1555298875928572548,world,-2.88433742523,-0.817170619965,0.798161506653,0.694095253944,-0.204565182328,0.358675181866,-0.589692294598
1555298875938964271,31695,1555298875938964271,world,-2.88437175751,-0.81715297699,0.798211574554,0.694125235081,-0.204234197736,0.358488351107,-0.589885354042
1555298875948410139,31696,1555298875948410139,world,-2.88435459137,-0.81715464592,0.798220157623,0.694156706333,-0.204068481922,0.358503490686,-0.589896559715
1555298875948451310,31697,1555298875948451310,world,-2.88426113129,-0.817197799683,0.79817533493,0.694208204746,-0.204888775945,0.358723551035,-0.58941757679
1555298875958810009,31698,1555298875958810009,world,-2.88431930542,-0.817199707031,0.798187017441,0.694174408913,-0.204544022679,0.358530938625,-0.589694201946
1555298875968132941,31699,1555298875968132941,world,-2.88423442841,-0.817265510559,0.798172235489,0.694174051285,-0.204967290163,0.358640640974,-0.589480936527
1555298875978588966,31700,1555298875978588966,world,-2.88428401947,-0.817269563675,0.798196554184,0.694244325161,-0.204322963953,0.358642071486,-0.589621007442
1555298875989022977,31701,1555298875989022977,world,-2.88429450989,-0.817291498184,0.798228502274,0.694246172905,-0.204175129533,0.358713805676,-0.589626252651
1555298875998431979,31702,1555298875998431979,world,-2.884308815,-0.817315340042,0.798225402832,0.694196879864,-0.203998535872,0.358879894018,-0.589644372463
1555298875998478644,31703,1555298875998478644,world,-2.88433551788,-0.817297935486,0.79822063446,0.694214880466,-0.203919425607,0.358564883471,-0.589842200279
1555298876008855567,31704,1555298876008855567,world,-2.88436508179,-0.817264080048,0.7982172966,0.694261372089,-0.203950539231,0.358290702105,-0.589943289757
1555298876018123496,31705,1555298876018123496,world,-2.88433837891,-0.817271947861,0.798203468323,0.694099605083,-0.204215973616,0.358738988638,-0.589769542217
1555298876028415417,31706,1555298876028415417,world,-2.88435554504,-0.817212820053,0.798211574554,0.694103479385,-0.20456533134,0.358672380447,-0.589684247971
1555298876038786480,31707,1555298876038786480,world,-2.8843421936,-0.817189216614,0.798204421997,0.694071054459,-0.204634591937,0.358838558197,-0.589597225189
1555298876048072924,31708,1555298876048072924,world,-2.88433742523,-0.817170858383,0.798180818558,0.69405579567,-0.204641744494,0.358815073967,-0.589627027512
1555298876048149163,31709,1555298876048149163,world,-2.88432025909,-0.817166566849,0.79814696312,0.694017708302,-0.204763785005,0.359013229609,-0.589508891106
1555298876058598582,31710,1555298876058598582,world,-2.88436031342,-0.817129850388,0.79817700386,0.694140970707,-0.20419742167,0.358686000109,-0.589759469032
1555298876069091475,31711,1555298876069091475,world,-2.88435459137,-0.817141771317,0.798188686371,0.694097995758,-0.204326972365,0.358600854874,-0.589816808701
1555298876078529329,31712,1555298876078529329,world,-2.88439273834,-0.817163705826,0.798211336136,0.694245636463,-0.204271629453,0.358355075121,-0.589811682701
1555298876088981986,31713,1555298876088981986,world,-2.8843870163,-0.817198514938,0.798214435577,0.69418990612,-0.204251661897,0.358488023281,-0.589803397655
1555298876098431816,31714,1555298876098431816,world,-2.88436889648,-0.817242860794,0.798187971115,0.694142818451,-0.204449385405,0.358739584684,-0.589637339115
1555298876098472526,31715,1555298876098472526,world,-2.884349823,-0.817283153534,0.798176527023,0.694100916386,-0.20444239676,0.358617216349,-0.589763522148
1555298876108876355,31716,1555298876108876355,world,-2.88435077667,-0.817282915115,0.798199176788,0.694148361683,-0.204359948635,0.358642369509,-0.589720845222
1555298876118323736,31717,1555298876118323736,world,-2.88434123993,-0.817275285721,0.798232793808,0.69421261549,-0.204111367464,0.35856923461,-0.589775979519
1555298876128746183,31718,1555298876128746183,world,-2.88433647156,-0.817270040512,0.798259496689,0.69434595108,-0.203923925757,0.358417034149,-0.589776277542
1555298876138048968,31719,1555298876138048968,world,-2.88423347473,-0.817291498184,0.79819893837,0.694188594818,-0.204777166247,0.358626723289,-0.5895383358
1555298876148438659,31720,1555298876148438659,world,-2.88426113129,-0.817266225815,0.79815030098,0.694039642811,-0.204706802964,0.358893066645,-0.589576125145
1555298876148489151,31721,1555298876148489151,world,-2.88428878784,-0.817226648331,0.798157453537,0.694070398808,-0.204677715898,0.358761936426,-0.589629769325
1555298876158942792,31722,1555298876158942792,world,-2.88431835175,-0.817195415497,0.798237085342,0.694149851799,-0.204430475831,0.358625233173,-0.589705169201
1555298876168394703,31723,1555298876168394703,world,-2.88430976868,-0.817175388336,0.798261404037,0.69419336319,-0.204352319241,0.358636975288,-0.589673995972
1555298876178797912,31724,1555298876178797912,world,-2.88432216644,-0.817172288895,0.798228263855,0.694011688232,-0.204297527671,0.358743190765,-0.58984208107
1555298876188119604,31725,1555298876188119604,world,-2.88431453705,-0.817155361176,0.79815030098,0.693976461887,-0.204494908452,0.358748346567,-0.58981192112
1555298876198567855,31726,1555298876198567855,world,-2.88431167603,-0.817160367966,0.798158168793,0.694045126438,-0.20450861752,0.358688622713,-0.589762806892
1555298876208999481,31727,1555298876208999481,world,-2.88435459137,-0.81716132164,0.798218011856,0.694089949131,-0.204318240285,0.358625918627,-0.589814066887
1555298876218453882,31728,1555298876218453882,world,-2.88435077667,-0.817187070847,0.798218250275,0.694059073925,-0.204367667437,0.358597010374,-0.589850842953
1555298876218528616,31729,1555298876218528616,world,-2.88434505463,-0.817184448242,0.798216819763,0.694062650204,-0.204304307699,0.358472794294,-0.589944303036
1555298876229054824,31730,1555298876229054824,world,-2.88435268402,-0.817214488983,0.798165798187,0.694060325623,-0.204488918185,0.358568072319,-0.589824914932
1555298876238506876,31731,1555298876238506876,world,-2.88428688049,-0.817209482193,0.798182725906,0.694176256657,-0.204586699605,0.358522444963,-0.589682459831
1555298876248956882,31732,1555298876248956882,world,-2.88429546356,-0.817219257355,0.798213481903,0.694087088108,-0.204846978188,0.358486443758,-0.589718937874
1555298876248998642,31733,1555298876248998642,world,-2.8843536377,-0.817255735397,0.798225164413,0.694204628468,-0.204262271523,0.358430296183,-0.589817404747
1555298876258433535,31734,1555298876258433535,world,-2.88435935974,-0.817264795303,0.798230171204,0.694146871567,-0.20398311317,0.358476758003,-0.589953660965
1555298876268885519,31735,1555298876268885519,world,-2.88437366486,-0.817268371582,0.798210859299,0.694020092487,-0.204296961427,0.358556061983,-0.58994615078
1555298876278338247,31736,1555298876278338247,world,-2.88436031342,-0.817252635956,0.798182487488,0.694220781326,-0.204129755497,0.358510255814,-0.589795827866
1555298876288791687,31737,1555298876288791687,world,-2.88436985016,-0.817240953445,0.798185586929,0.694213569164,-0.204254195094,0.358569949865,-0.589724898338
1555298876288832839,31738,1555298876288832839,world,-2.88437747955,-0.817188739777,0.79823923111,0.694106519222,-0.204232782125,0.358456224203,-0.589927375317
1555298876298147395,31739,1555298876298147395,world,-2.88434028625,-0.817187070847,0.79825258255,0.694092869759,-0.204339936376,0.358731925488,-0.589738547802
1555298876308599379,31740,1555298876308599379,world,-2.88433551788,-0.817176818848,0.798230171204,0.694131195545,-0.204398944974,0.358715087175,-0.589683413506
1555298876318387843,31741,1555298876318387843,world,-2.8843126297,-0.817174196243,0.798191308975,0.694075167179,-0.204301014543,0.358501821756,-0.589913010597
1555298876328843784,31742,1555298876328843784,world,-2.88431835175,-0.81717133522,0.798166751862,0.693962991238,-0.204537302256,0.358462542295,-0.589986979961
1555298876338167099,31743,1555298876338167099,world,-2.88432979584,-0.817176580429,0.798176527023,0.693999946117,-0.20442083478,0.358790367842,-0.589784562588
1555298876348595030,31744,1555298876348595030,world,-2.88434791565,-0.81716299057,0.798232793808,0.694106757641,-0.204217642546,0.358649224043,-0.589815080166
1555298876348633395,31745,1555298876348633395,world,-2.884349823,-0.817213058472,0.798250675201,0.694161236286,-0.204369738698,0.358894497156,-0.589548945427
1555298876359056501,31746,1555298876359056501,world,-2.88435935974,-0.81719827652,0.798223972321,0.694091320038,-0.204416915774,0.358556389809,-0.589820623398
1555298876368508112,31747,1555298876368508112,world,-2.88433742523,-0.817232608795,0.798150539398,0.694135427475,-0.204337820411,0.358562469482,-0.589792490005
1555298876378959618,31748,1555298876378959618,world,-2.88433170319,-0.817266941071,0.798162698746,0.694120407104,-0.204513058066,0.358892798424,-0.58954834938
1555298876388414013,31749,1555298876388414013,world,-2.88433933258,-0.81726360321,0.798223733902,0.694186985493,-0.204404205084,0.358575612307,-0.589700758457
1555298876398778975,31750,1555298876398778975,world,-2.8843536377,-0.817261695862,0.798231601715,0.694210231304,-0.204381614923,0.358493417501,-0.589731156826
1555298876408108201,31751,1555298876408108201,world,-2.8843460083,-0.817245483398,0.798201322556,0.694135248661,-0.204533413053,0.358652025461,-0.589670300484
1555298876408149833,31752,1555298876408149833,world,-2.88434123993,-0.817248106003,0.798173666,0.6940985322,-0.204418256879,0.358697086573,-0.589726090431
1555298876418589282,31753,1555298876418589282,world,-2.88432788849,-0.817238092422,0.798183917999,0.694063723087,-0.204474166036,0.358956962824,-0.589589476585
1555298876428902057,31754,1555298876428902057,world,-2.88432025909,-0.817235708237,0.798185825348,0.694085896015,-0.204562023282,0.358870536089,-0.589585661888
1555298876438252703,31755,1555298876438252703,world,-2.88434410095,-0.817194700241,0.798238515854,0.69412702322,-0.204259544611,0.358613222837,-0.589798629284
1555298876448690743,31756,1555298876448690743,world,-2.88436222076,-0.817199468613,0.798216104507,0.694179773331,-0.204306006432,0.358612179756,-0.589720964432
1555298876448731192,31757,1555298876448731192,world,-2.88428783417,-0.817189693451,0.798181772232,0.694232344627,-0.204813376069,0.358426868916,-0.589595735073
1555298876459172342,31758,1555298876459172342,world,-2.88433742523,-0.817190408707,0.798187971115,0.694119572639,-0.204573228955,0.358531415462,-0.589748322964
1555298876468638717,31759,1555298876468638717,world,-2.88433170319,-0.817221879959,0.798200845718,0.694071829319,-0.204444050789,0.35877135396,-0.589703440666
1555298876479084100,31760,1555298876479084100,world,-2.88436317444,-0.817195653915,0.798248052597,0.694013834,-0.204297944903,0.358664751053,-0.589887142181
1555298876488486709,31761,1555298876488486709,world,-2.88436031342,-0.817219257355,0.798242807388,0.694116175175,-0.204181089997,0.35869577527,-0.58978831768
1555298876498938098,31762,1555298876498938098,world,-2.88435935974,-0.817235469818,0.798214197159,0.69413870573,-0.204284518957,0.358780235052,-0.589674651623
1555298876498978897,31763,1555298876498978897,world,-2.88434791565,-0.817258358002,0.798171043396,0.694241344929,-0.204192638397,0.358590036631,-0.589701294899
1555298876508407951,31764,1555298876508407951,world,-2.88434505463,-0.817251205444,0.79817533493,0.694105386734,-0.204328641295,0.358663201332,-0.589769601822
1555298876518858805,31765,1555298876518858805,world,-2.88433074951,-0.817266941071,0.798205137253,0.694160401821,-0.204574376345,0.358944267035,-0.58944863081
1555298876528169708,31766,1555298876528169708,world,-2.88435840607,-0.817241191864,0.79824090004,0.694158315659,-0.20444022119,0.358646988869,-0.589678525925
1555298876538556863,31767,1555298876538556863,world,-2.88436222076,-0.817229032516,0.798217058182,0.694152772427,-0.204359322786,0.358662098646,-0.589703977108
1555298876548944315,31768,1555298876548944315,world,-2.88434410095,-0.817231655121,0.798165798187,0.694088995457,-0.204454138875,0.358776241541,-0.589676737785
1555298876558395138,31769,1555298876558395138,world,-2.88435745239,-0.817221403122,0.798153400421,0.694065332413,-0.204531669617,0.358717560768,-0.589713335037
1555298876558439866,31770,1555298876558439866,world,-2.88436794281,-0.817198991776,0.798194885254,0.694165945053,-0.204353317618,0.358508110046,-0.589784145355
1555298876568880259,31771,1555298876568880259,world,-2.88435840607,-0.817225217819,0.798233509064,0.694195330143,-0.204376474023,0.358617454767,-0.589675068855
1555298876578278231,31772,1555298876578278231,world,-2.88439655304,-0.817211151123,0.798256397247,0.694183409214,-0.204284325242,0.358451515436,-0.5898219347
1555298876588716424,31773,1555298876588716424,world,-2.8843421936,-0.817231416702,0.798193216324,0.694218456745,-0.204329565167,0.358760744333,-0.589576840401
1555298876588791815,31774,1555298876588791815,world,-2.88433074951,-0.817221641541,0.798140525818,0.694064557552,-0.20452067256,0.358643144369,-0.589763343334
1555298876598043514,31775,1555298876598043514,world,-2.88434791565,-0.817206382751,0.798174619675,0.694094598293,-0.204202800989,0.35842987895,-0.589967906475
1555298876608490126,31776,1555298876608490126,world,-2.88432693481,-0.817259788513,0.798221588135,0.694212734699,-0.204313591123,0.35883000493,-0.589547038078
1555298876618942022,31777,1555298876618942022,world,-2.88429260254,-0.817224502563,0.798272609711,0.694276094437,-0.204692035913,0.358490794897,-0.589547455311
1555298876628336697,31778,1555298876628336697,world,-2.88433551788,-0.817220687866,0.798233509064,0.694219708443,-0.20411773026,0.358388006687,-0.589875400066
1555298876638754242,31779,1555298876638754242,world,-2.88432502747,-0.817253351212,0.79815030098,0.694133102894,-0.204250514507,0.358810573816,-0.5896743536
1555298876638792394,31780,1555298876638792394,world,-2.88433742523,-0.817249059677,0.798154830933,0.694072127342,-0.204460456967,0.358780801296,-0.589691579342
1555298876658419346,31781,1555298876658419346,world,-2.88433933258,-0.817251682281,0.798229455948,0.694130957127,-0.204546049237,0.358592540026,-0.589707255363
1555298876658460453,31782,1555298876658460453,world,-2.88436508179,-0.817244291306,0.7982609272,0.69423520565,-0.204385653138,0.358695447445,-0.589577376842
1555298876668792856,31783,1555298876668792856,world,-2.88436985016,-0.817229509354,0.79825592041,0.694145262241,-0.204252198339,0.358568102121,-0.589807152748
1555298876678073154,31784,1555298876678073154,world,-2.88436603546,-0.817207098007,0.798186063766,0.694118559361,-0.204150989652,0.358433634043,-0.589955210686
1555298876688437686,31785,1555298876688437686,world,-2.88436412811,-0.817216396332,0.79814696312,0.693958818913,-0.204451337457,0.358673721552,-0.589893221855
1555298876698783989,31786,1555298876698783989,world,-2.88436317444,-0.817223072052,0.798187494278,0.694025397301,-0.204426124692,0.358702838421,-0.589805781841
1555298876698837709,31787,1555298876698837709,world,-2.88437175751,-0.817209482193,0.798241853714,0.694091081619,-0.204488158226,0.358466029167,-0.589851140976
1555298876708134355,31788,1555298876708134355,world,-2.88438796997,-0.817211389542,0.798254966736,0.694118320942,-0.204327002168,0.35851469636,-0.589845299721
1555298876718592070,31789,1555298876718592070,world,-2.88438796997,-0.817200660706,0.798226833344,0.694052457809,-0.204214975238,0.35854101181,-0.589945554733
1555298876729019101,31790,1555298876729019101,world,-2.88436412811,-0.817222356796,0.79817199707,0.694083094597,-0.204214408994,0.358500778675,-0.589934051037
1555298876738363509,31791,1555298876738363509,world,-2.88435935974,-0.817218780518,0.798179864883,0.694177567959,-0.203988522291,0.358518332243,-0.589890658855
1555298876748698398,31792,1555298876748698398,world,-2.88435554504,-0.817222356796,0.798221349716,0.694216012955,-0.204081177711,0.35847556591,-0.589839220047
1555298876759032993,31793,1555298876759032993,world,-2.88434886932,-0.817233324051,0.798258304596,0.69415140152,-0.204240784049,0.358553171158,-0.589812755585
1555298876759086103,31794,1555298876759086103,world,-2.88434314728,-0.817214012146,0.798236608505,0.694186270237,-0.204124286771,0.358593612909,-0.589787602425
1555298876768473943,31795,1555298876768473943,world,-2.88434886932,-0.81719994545,0.798186779022,0.694119393826,-0.204209595919,0.358374923468,-0.589969813824
1555298876778846599,31796,1555298876778846599,world,-2.88425254822,-0.817217588425,0.798149347305,0.694128334522,-0.204742625356,0.358570486307,-0.589655518532
1555298876788182075,31797,1555298876788182075,world,-2.88431072235,-0.817201137543,0.798188209534,0.694021105766,-0.204701438546,0.358816444874,-0.589646279812
1555298876798703154,31798,1555298876798703154,world,-2.88432598114,-0.817214488983,0.79825258255,0.69419914484,-0.204231992364,0.358622580767,-0.589717507362
1555298876798770308,31799,1555298876798770308,world,-2.88432979584,-0.817185401917,0.79826593399,0.694252073765,-0.203978613019,0.358472377062,-0.589834094048
1555298876809083869,31800,1555298876809083869,world,-2.88435268402,-0.817196130753,0.798202514648,0.69413369894,-0.204287499189,0.358570188284,-0.589807212353
1555298876818526629,31801,1555298876818526629,world,-2.88434410095,-0.817190885544,0.7981569767,0.694096505642,-0.204523473978,0.358745187521,-0.589662730694
1555298876828976693,31802,1555298876828976693,world,-2.88437175751,-0.817184925079,0.79816365242,0.694101452827,-0.204458847642,0.358607113361,-0.589763343334
1555298876838361520,31803,1555298876838361520,world,-2.88437366486,-0.817149877548,0.798242807388,0.694073855877,-0.204350203276,0.358609527349,-0.589832007885
1555298876848699063,31804,1555298876848699063,world,-2.88435840607,-0.817161560059,0.79824590683,0.694084346294,-0.204414874315,0.358654588461,-0.589769780636
1555298876848776278,31805,1555298876848776278,world,-2.88434886932,-0.817167282104,0.798205375671,0.694111526012,-0.204433590174,0.358623832464,-0.589749991894
1555298876858072331,31806,1555298876858072331,world,-2.884308815,-0.817178249359,0.798177242279,0.694125235081,-0.20460113883,0.358802109957,-0.589567244053
1555298876868422749,31807,1555298876868422749,world,-2.88425350189,-0.817172765732,0.798170804977,0.694054603577,-0.204974815249,0.358789682388,-0.589528083801
1555298876878776639,31808,1555298876878776639,world,-2.88429546356,-0.817210197449,0.798209190369,0.694063186646,-0.204703852534,0.359026312828,-0.589468240738
1555298876888052394,31809,1555298876888052394,world,-2.88430595398,-0.817270517349,0.798261404037,0.694237947464,-0.204286023974,0.358789801598,-0.589551448822
1555298876898401230,31810,1555298876898401230,world,-2.88424301147,-0.817333698273,0.798265218735,0.694193124771,-0.204777821898,0.358753085136,-0.589455842972
1555298876908743798,31811,1555298876908743798,world,-2.88423442841,-0.817384958267,0.798243284225,0.694169342518,-0.204774260521,0.358750253916,-0.589486956596
1555298876908812877,31812,1555298876908812877,world,-2.88425159454,-0.817396879196,0.798175096512,0.694190740585,-0.204680666327,0.358422875404,-0.589693307877
1555298876918183398,31813,1555298876918183398,world,-2.88426876068,-0.817428350449,0.798178434372,0.694187521935,-0.204740658402,0.358324468136,-0.589735925198
1555298876928646342,31814,1555298876928646342,world,-2.88433170319,-0.817414283752,0.798255205154,0.694344758987,-0.204117164016,0.358399868011,-0.58972120285
1555298876939098728,31815,1555298876939098728,world,-2.88430309296,-0.817372560501,0.798268079758,0.694358229637,-0.20436270535,0.358351290226,-0.589649856091
1555298876939139843,31816,1555298876939139843,world,-2.88429069519,-0.81726360321,0.798237323761,0.694330692291,-0.20436899364,0.358324170113,-0.589696645737
1555298876958834274,31817,1555298876958834274,world,-2.88432025909,-0.81720995903,0.798164606094,0.69415551424,-0.204227402806,0.358644753695,-0.589757084846
1555298876958886490,31818,1555298876958886490,world,-2.8843126297,-0.817129611969,0.798150062561,0.694015920162,-0.20438221097,0.358955234289,-0.589678704739
1555298876968221844,31819,1555298876968221844,world,-2.88434314728,-0.817059993744,0.798199653625,0.694017291069,-0.204258576035,0.358760774136,-0.589838206768
1555298876978550436,31820,1555298876978550436,world,-2.88431167603,-0.817058563232,0.798232555389,0.694094181061,-0.204329997301,0.358947128057,-0.58960968256
1555298876988992551,31821,1555298876988992551,world,-2.88430118561,-0.817046403885,0.798255205154,0.694068789482,-0.204168573022,0.358779370785,-0.589797437191
1555298876998495326,31822,1555298876998495326,world,-2.8842792511,-0.817083120346,0.79820394516,0.694003045559,-0.204460591078,0.358932226896,-0.589680850506
1555298877008910095,31823,1555298877008910095,world,-2.88426685333,-0.817125320435,0.798177957535,0.693972885609,-0.204497173429,0.358939915895,-0.589698910713
1555298877008952504,31824,1555298877008952504,world,-2.88426780701,-0.817230939865,0.798177957535,0.694001555443,-0.204646065831,0.359049379826,-0.589546620846
1555298877028623689,31825,1555298877028623689,world,-2.88427639008,-0.817303657532,0.798223018646,0.694126486778,-0.204626396298,0.358741700649,-0.589593827724
1555298877028700172,31826,1555298877028700172,world,-2.8842458725,-0.817313432693,0.798279047012,0.694303810596,-0.204571306705,0.35837367177,-0.589627861977
1555298877039069002,31827,1555298877039069002,world,-2.88428211212,-0.817364215851,0.798270225525,0.694230616093,-0.204297438264,0.358529478312,-0.589714407921
1555298877039111941,31828,1555298877039111941,world,-2.88429355621,-0.817348957062,0.798224210739,0.694159448147,-0.204169780016,0.358546465635,-0.589832007885
1555298877048551007,31829,1555298877048551007,world,-2.88424110413,-0.817319869995,0.79819393158,0.694128096104,-0.204629674554,0.358432203531,-0.589779019356
1555298877068385873,31830,1555298877068385873,world,-2.88425159454,-0.817314624786,0.798238754272,0.69414973259,-0.204445660114,0.358730316162,-0.589636087418
1555298877068426707,31831,1555298877068426707,world,-2.88430023193,-0.817229986191,0.798272848129,0.694237172604,-0.20423707366,0.358429163694,-0.589788615704
1555298877078880362,31832,1555298877078880362,world,-2.88429641724,-0.817170619965,0.798252105713,0.694130182266,-0.204397916794,0.358418941498,-0.589864969254
1555298877088337685,31833,1555298877088337685,world,-2.88427066803,-0.817145586014,0.79820227623,0.694103717804,-0.204486832023,0.358670830727,-0.589712142944
1555298877098801601,31834,1555298877098801601,world,-2.88429260254,-0.817095756531,0.798175811768,0.69397521019,-0.204476520419,0.358564734459,-0.589931488037
1555298877098842420,31835,1555298877098842420,world,-2.88429355621,-0.817070484161,0.798199415207,0.694020092487,-0.204261735082,0.358285814524,-0.590122580528
1555298877108160533,31836,1555298877108160533,world,-2.884308815,-0.817088365555,0.798257350922,0.69417911768,-0.204169780016,0.358449012041,-0.5898681283
1555298877118611157,31837,1555298877118611157,world,-2.88428974152,-0.817089319229,0.798279523849,0.694108426571,-0.20431753993,0.358555406332,-0.589835584164
1555298877129001837,31838,1555298877129001837,world,-2.88422584534,-0.817132949829,0.798210382462,0.694096088409,-0.204926893115,0.35839509964,-0.589735984802
1555298877138355698,31839,1555298877138355698,world,-2.88424873352,-0.817170858383,0.798165082932,0.694047570229,-0.204653993249,0.358640015125,-0.589739024639
1555298877148734910,31840,1555298877148734910,world,-2.88427257538,-0.817190885544,0.798196792603,0.694101572037,-0.204417034984,0.358659148216,-0.589745998383
1555298877148779561,31841,1555298877148779561,world,-2.8842048645,-0.81726026535,0.79825425148,0.694168865681,-0.205001190305,0.358693152666,-0.589443325996
1555298877158044433,31842,1555298877158044433,world,-2.88423347473,-0.817252635956,0.79830121994,0.69422775507,-0.20431740582,0.358620077372,-0.58965575695
1555298877168433228,31843,1555298877168433228,world,-2.88418960571,-0.817264318466,0.79824924469,0.69415563345,-0.204894632101,0.358642786741,-0.589526593685
1555298877178821074,31844,1555298877178821074,world,-2.88417053223,-0.817253112793,0.798179864883,0.694109499454,-0.204919472337,0.358641535044,-0.589573025703
1555298877208780670,31845,1555298877208780670,world,-2.88420391083,-0.817259311676,0.798188686371,0.694104909897,-0.20454774797,0.358823060989,-0.589596986771
1555298877208822241,31846,1555298877208822241,world,-2.88418292999,-0.817218780518,0.798256874084,0.694103062153,-0.204674378037,0.358571320772,-0.589708447456
1555298877248791708,31847,1555298877248791708,world,-2.8841791153,-0.817189693451,0.798251152039,0.694067239761,-0.205084130168,0.358694076538,-0.589533567429
1555298877248859509,31848,1555298877248859509,world,-2.88423252106,-0.817178726196,0.798227548599,0.694119930267,-0.204420611262,0.358808517456,-0.58963227272
1555298877248913634,31850,1555298877248913634,world,-2.88425540924,-0.81716966629,0.798152923584,0.694018125534,-0.20452567935,0.358783692122,-0.589730799198
1555298877248946548,31851,1555298877248946548,world,-2.88427352905,-0.817121744156,0.798221111298,0.694006085396,-0.204314902425,0.358759105206,-0.589832961559
1555298877248971950,31852,1555298877248971950,world,-2.8842754364,-0.817165374756,0.798275947571,0.69408851862,-0.20439632237,0.358881264925,-0.589633345604
1555298877258409291,31853,1555298877258409291,world,-2.88428688049,-0.81715464592,0.798284292221,0.694067299366,-0.204323783517,0.35869422555,-0.589797377586
1555298877258478591,31854,1555298877258478591,world,-2.88423347473,-0.817187309265,0.798198699951,0.694072425365,-0.2048420012,0.358661860228,-0.589631259441
1555298877268870072,31855,1555298877268870072,world,-2.88427639008,-0.817216157913,0.798183202744,0.694076538086,-0.204573869705,0.358704090118,-0.589693784714
1555298877278262214,31856,1555298877278262214,world,-2.88429450989,-0.817275762558,0.798200845718,0.694104611874,-0.204317063093,0.358559817076,-0.589837491512
1555298877288701807,31857,1555298877288701807,world,-2.88430404663,-0.817339658737,0.798263311386,0.694271624088,-0.204165175557,0.358689576387,-0.589614510536
1555298877299151367,31858,1555298877299151367,world,-2.88432121277,-0.817344903946,0.798287391663,0.69426548481,-0.204032018781,0.358521878719,-0.589769780636
1555298877299190190,31859,1555298877299190190,world,-2.88426399231,-0.817376613617,0.798211574554,0.694240808487,-0.204663202167,0.358290910721,-0.589720487595
1555298877308511829,31860,1555298877308511829,world,-2.88429450989,-0.817395925522,0.798193693161,0.694150984287,-0.204416289926,0.358601480722,-0.589723229408
1555298877318978817,31861,1555298877318978817,world,-2.88422298431,-0.817391872406,0.798211336136,0.694249749184,-0.204825475812,0.358688890934,-0.58941167593
1555298877328296398,31862,1555298877328296398,world,-2.88422775269,-0.817343473434,0.798248052597,0.694207727909,-0.20489384234,0.358657628298,-0.589456439018
1555298877338678951,31863,1555298877338678951,world,-2.88423061371,-0.817269563675,0.798249483109,0.694249153137,-0.204647287726,0.358495593071,-0.589591741562
1555298877338718509,31864,1555298877338718509,world,-2.88427829742,-0.817231178284,0.798222541809,0.694073319435,-0.204581990838,0.358716070652,-0.589687287807
1555298877349181787,31865,1555298877349181787,world,-2.88426780701,-0.817187547684,0.798193693161,0.694057524204,-0.204385831952,0.358836084604,-0.58970105648
1555298877358571639,31866,1555298877358571639,world,-2.88428401947,-0.817143678665,0.798214673996,0.694071769714,-0.204378828406,0.358838200569,-0.589685440063
1555298877378485607,31867,1555298877378485607,world,-2.88426494598,-0.817133903503,0.798212766647,0.694060146809,-0.204519465566,0.358839422464,-0.589649558067
1555298877378527210,31868,1555298877378527210,world,-2.88425064087,-0.81711602211,0.798248291016,0.694188833237,-0.204088315368,0.358631849289,-0.589773654938
1555298877388964080,31869,1555298877388964080,world,-2.88426876068,-0.81710100174,0.798241138458,0.694061815739,-0.20425029099,0.358528643847,-0.589929938316
1555298877389005508,31870,1555298877389005508,world,-2.88424777985,-0.817171573639,0.798197507858,0.694000124931,-0.204636588693,0.358711659908,-0.589757144451
1555298877398397671,31871,1555298877398397671,world,-2.8841753006,-0.817206382751,0.798203706741,0.694079756737,-0.205034568906,0.358723461628,-0.589518010616
1555298877408810294,31872,1555298877408810294,world,-2.88418865204,-0.817261457443,0.798231124878,0.694215774536,-0.204827830195,0.35858309269,-0.589515209198
1555298877418120929,31873,1555298877418120929,world,-2.88418197632,-0.81728887558,0.798250198364,0.694171071053,-0.204678013921,0.358545601368,-0.589642703533
1555298877428519848,31874,1555298877428519848,world,-2.88426208496,-0.817332744598,0.798262357712,0.694256782532,-0.204223439097,0.35870218277,-0.589604139328
1555298877438917058,31875,1555298877438917058,world,-2.88424491882,-0.817343711853,0.798222064972,0.694308876991,-0.204599931836,0.358488500118,-0.589542329311
1555298877448259721,31876,1555298877448259721,world,-2.88424301147,-0.817340373993,0.798212051392,0.694204628468,-0.204776123166,0.358468323946,-0.589616179466
1555298877448310503,31877,1555298877448310503,world,-2.88425922394,-0.817331075668,0.798201084137,0.694163322449,-0.204759046435,0.358591556549,-0.589595794678
1555298877458558468,31878,1555298877458558468,world,-2.88425445557,-0.8172955513,0.798217773438,0.694188058376,-0.204658001661,0.358443111181,-0.589692056179
