%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555298754878807151,30384,1555298754878807151,world,-2.88086223602,-0.816778659821,0.798120498657,-0.687116205692,0.226890668273,-0.378323316574,0.577289700508
1555298754878850926,30385,1555298754878850926,world,-2.88080596924,-0.816771507263,0.79808306694,-0.687154471874,0.226821988821,-0.378742158413,0.57699650526
1555298754888150488,30386,1555298754888150488,world,-2.88086795807,-0.816782236099,0.79812169075,-0.687278270721,0.227005600929,-0.378159284592,0.577159166336
1555298754898694681,30387,1555298754898694681,world,-2.88075351715,-0.816992521286,0.798117399216,-0.687071442604,0.228713437915,-0.379481434822,0.575861811638
1555298754909028451,30388,1555298754909028451,world,-2.88089847565,-0.816820383072,0.798192739487,-0.687192440033,0.227378800511,-0.37824562192,0.577057778835
1555298754918351743,30389,1555298754918351743,world,-2.88092899323,-0.816757202148,0.798171043396,-0.687199175358,0.226962551475,-0.377970337868,0.577393889427
1555298754928687414,30390,1555298754928687414,world,-2.88084030151,-0.816765546799,0.79806137085,-0.687042057514,0.226901069283,-0.378746747971,0.577096164227
1555298754928726244,30391,1555298754928726244,world,-2.88089847565,-0.816777467728,0.798091888428,-0.687148809433,0.226990178227,-0.378419965506,0.577148497105
1555298754939000582,30392,1555298754939000582,world,-2.88095092773,-0.816741943359,0.798207759857,-0.687102615833,0.226693615317,-0.377868175507,0.577681183815
1555298754948330270,30393,1555298754948330270,world,-2.8806810379,-0.817022562027,0.798113107681,-0.686902821064,0.228472650051,-0.380262225866,0.575643479824
1555298754958690001,30394,1555298754958690001,world,-2.88086605072,-0.816842317581,0.798139572144,-0.687122762203,0.227240696549,-0.378511071205,0.577021241188
1555298754969154054,30395,1555298754969154054,world,-2.8809223175,-0.816757202148,0.7980864048,-0.68735486269,0.226880058646,-0.377888202667,0.577294707298
1555298754978569840,30396,1555298754978569840,world,-2.88088321686,-0.816716432571,0.798088312149,-0.687259554863,0.226458474994,-0.378098398447,0.577436208725
1555298754978612719,30397,1555298754978612719,world,-2.88094329834,-0.816735029221,0.798169136047,-0.687292098999,0.226565390825,-0.377665936947,0.577638506889
1555298754989073365,30398,1555298754989073365,world,-2.88081169128,-0.816958189011,0.79815196991,-0.687001228333,0.228169992566,-0.379445284605,0.576185047626
1555298754998487304,30399,1555298754998487304,world,-2.88085079193,-0.816804170609,0.798182725906,-0.687035560608,0.22681812942,-0.378861159086,0.577061474323
1555298755008880657,30400,1555298755008880657,world,-2.8808298111,-0.816784381866,0.798135757446,-0.687027931213,0.22662730515,-0.378753751516,0.577215969563
1555298755018335348,30401,1555298755018335348,world,-2.88088321686,-0.816742658615,0.798095703125,-0.687166750431,0.226862683892,-0.378039598465,0.577426373959
1555298755028740726,30402,1555298755028740726,world,-2.88091468811,-0.816718578339,0.79812502861,-0.687288761139,0.22673368454,-0.377540647984,0.577658295631
1555298755028782207,30403,1555298755028782207,world,-2.88096046448,-0.816716194153,0.79820394516,-0.687258005142,0.226647138596,-0.377504050732,0.577752709389
1555298755038054615,30404,1555298755038054615,world,-2.88070583344,-0.816957712173,0.798143625259,-0.687020897865,0.228177830577,-0.379797846079,0.575926065445
1555298755048397712,30405,1555298755048397712,world,-2.88078117371,-0.816813468933,0.798125505447,-0.68696385622,0.227125942707,-0.378992587328,0.576939463615
1555298755058759491,30406,1555298755058759491,world,-2.88089752197,-0.816737890244,0.798089981079,-0.687158405781,0.226667746902,-0.378028273582,0.577520251274
1555298755088820844,30407,1555298755088820844,world,-2.88083934784,-0.816739797592,0.798078775406,-0.687142372131,0.226718261838,-0.378394335508,0.577279865742
1555298755088914424,30410,1555298755088914424,world,-2.88091659546,-0.81681728363,0.798203468323,-0.687184989452,0.227191269398,-0.378298610449,0.577105879784
1555298755108667501,30411,1555298755108667501,world,-2.88085460663,-0.816754341125,0.798100709915,-0.687219440937,0.226829588413,-0.378535538912,0.577051758766
1555298755108714199,30412,1555298755108714199,world,-2.8808259964,-0.816747903824,0.798055648804,-0.687115490437,0.226835116744,-0.37869989872,0.577065348625
1555298755119108786,30413,1555298755119108786,world,-2.88085651398,-0.816712379456,0.798115730286,-0.687028110027,0.226493492723,-0.378528892994,0.577415883541
1555298755128495170,30414,1555298755128495170,world,-2.88083171844,-0.816738367081,0.798175096512,-0.687033236027,0.226543650031,-0.378495335579,0.577412009239
1555298755128545419,30415,1555298755128545419,world,-2.88070774078,-0.816964626312,0.798132658005,-0.686917603016,0.228047266603,-0.380103111267,0.575899541378
1555298755158364500,30416,1555298755158364500,world,-2.88086128235,-0.816851139069,0.798118829727,-0.68707972765,0.227561622858,-0.37849265337,0.57695800066
1555298755158437936,30418,1555298755158437936,world,-2.88095092773,-0.816763877869,0.798126220703,-0.687251627445,0.226889386773,-0.377567052841,0.577624022961
1555298755168760450,30419,1555298755168760450,world,-2.88098526001,-0.816726207733,0.798216342926,-0.68718123436,0.226556092501,-0.377358973026,0.577974438667
1555298755179101815,30420,1555298755179101815,world,-2.88097190857,-0.816759347916,0.798237323761,-0.687270700932,0.226590141654,-0.377514123917,0.577753424644
1555298755218657020,30421,1555298755218657020,world,-2.88093280792,-0.816762685776,0.798214912415,-0.687198102474,0.226768031716,-0.377682745457,0.577659785748
1555298755218741313,30424,1555298755218741313,world,-2.88086795807,-0.816727638245,0.798121452332,-0.686964571476,0.22645650804,-0.37871670723,0.577382683754
1555298755218796767,30425,1555298755218796767,world,-2.88091468811,-0.816740274429,0.798156261444,-0.687144935131,0.226800218225,-0.378134429455,0.577414929867
1555298755228046823,30426,1555298755228046823,world,-2.88086891174,-0.816720724106,0.798205375671,-0.686927974224,0.226551547647,-0.378701269627,0.577399194241
1555298755248601396,30427,1555298755248601396,world,-2.88090896606,-0.816757440567,0.798139572144,-0.687146008015,0.227001845837,-0.378359228373,0.577186942101
1555298755258962683,30428,1555298755258962683,world,-2.8808221817,-0.816775798798,0.798082590103,-0.68714261055,0.227125838399,-0.37878677249,0.576861917973
1555298755259034948,30430,1555298755259034948,world,-2.88087272644,-0.816767692566,0.798145294189,-0.687084436417,0.226723477244,-0.378649204969,0.57717949152
1555298755288083789,30431,1555298755288083789,world,-2.88091659546,-0.816749572754,0.798204898834,-0.68719124794,0.226711079478,-0.377924889326,0.57753187418
1555298755298566087,30432,1555298755298566087,world,-2.88095092773,-0.816751241684,0.798213005066,-0.68729442358,0.226585954428,-0.377525746822,0.577719390392
1555298755298607713,30433,1555298755298607713,world,-2.88093090057,-0.816766262054,0.798167228699,-0.68716520071,0.226862087846,-0.377774775028,0.577601850033
1555298755298696967,30435,1555298755298696967,world,-2.88086891174,-0.816792964935,0.798109531403,-0.687114775181,0.227089703083,-0.378128439188,0.577340960503
1555298755309081776,30436,1555298755309081776,world,-2.88088226318,-0.816797018051,0.798148155212,-0.687217175961,0.226994246244,-0.378159344196,0.577236354351
1555298755318788071,30437,1555298755318788071,world,-2.88095188141,-0.816779613495,0.798223972321,-0.687135994434,0.22659355402,-0.377937465906,0.577635407448
1555298755328097341,30438,1555298755328097341,world,-2.88088035583,-0.816764354706,0.798187255859,-0.687049806118,0.226397961378,-0.3786419034,0.577353417873
1555298755338484150,30439,1555298755338484150,world,-2.88090896606,-0.816736936569,0.798135757446,-0.687060296535,0.226761311293,-0.378152430058,0.577519118786
1555298755338525793,30440,1555298755338525793,world,-2.88083267212,-0.816742181778,0.798078775406,-0.687039911747,0.226849496365,-0.378642946482,0.577187180519
1555298755348965967,30441,1555298755348965967,world,-2.88090801239,-0.816744804382,0.798156261444,-0.687220036983,0.226879015565,-0.378046929836,0.577351748943
1555298755358305346,30442,1555298755358305346,world,-2.88092422485,-0.816767930984,0.798182964325,-0.687264144421,0.2269872576,-0.377894818783,0.577356278896
1555298755368635367,30443,1555298755368635367,world,-2.88094711304,-0.816745996475,0.798178195953,-0.687125444412,0.226999923587,-0.377985686064,0.577457010746
1555298755378914572,30444,1555298755378914572,world,-2.8809299469,-0.81676363945,0.798127889633,-0.687127053738,0.227047219872,-0.378097593784,0.577363193035
1555298755378949830,30445,1555298755378949830,world,-2.88093471527,-0.816787719727,0.798091173172,-0.687152147293,0.227011725307,-0.378026217222,0.577394068241
1555298755388436508,30446,1555298755388436508,world,-2.88086032867,-0.816777944565,0.798143148422,-0.68710142374,0.226620852947,-0.378717571497,0.577154755592
1555298755398844529,30447,1555298755398844529,world,-2.88081455231,-0.816802978516,0.79815530777,-0.687070548534,0.226771846414,-0.378932654858,0.576991021633
1555298755408104866,30448,1555298755408104866,world,-2.88090324402,-0.816798210144,0.798206806183,-0.687020301819,0.226931616664,-0.378242820501,0.577440559864
1555298755418565617,30449,1555298755418565617,world,-2.88094425201,-0.816767454147,0.798191308975,-0.687240302563,0.226722016931,-0.377729952335,0.577596843243
1555298755429047059,30450,1555298755429047059,world,-2.88091373444,-0.816757917404,0.798142433167,-0.687296330929,0.226766720414,-0.377659738064,0.577558457851
1555298755429116924,30451,1555298755429116924,world,-2.88078689575,-0.81681895256,0.7980864048,-0.687172949314,0.227021321654,-0.378656983376,0.576951861382
1555298755438577791,30452,1555298755438577791,world,-2.88091182709,-0.816764116287,0.798177719116,-0.687047302723,0.226700767875,-0.378017067909,0.57764685154
1555298755449049973,30453,1555298755449049973,world,-2.88087368011,-0.816782474518,0.798192024231,-0.687025606632,0.226469218731,-0.378511220217,0.577439904213
1555298755458509075,30454,1555298755458509075,world,-2.88090991974,-0.81676530838,0.798187017441,-0.687183618546,0.226809188724,-0.378037303686,0.577428877354
1555298755468840288,30455,1555298755468840288,world,-2.8808927536,-0.816781759262,0.798149824142,-0.687165975571,0.226971790195,-0.37805685401,0.577373087406
1555298755478156393,30456,1555298755478156393,world,-2.88088512421,-0.81680727005,0.798090457916,-0.687206685543,0.227231875062,-0.378003776073,0.577257096767
1555298755488621594,30457,1555298755488621594,world,-2.88091278076,-0.816799402237,0.79813337326,-0.687274873257,0.227042689919,-0.378097236156,0.577189147472
1555298755488687551,30458,1555298755488687551,world,-2.88092708588,-0.816775083542,0.798165082932,-0.687215745449,0.226901426911,-0.378042161465,0.577351272106
1555298755499022730,30459,1555298755499022730,world,-2.88094997406,-0.816769123077,0.798194408417,-0.687139213085,0.22681941092,-0.377956569195,0.577530562878
1555298755508360573,30460,1555298755508360573,world,-2.88084220886,-0.816778182983,0.798127412796,-0.687076151371,0.226825103164,-0.378738760948,0.577090620995
1555298755518781435,30461,1555298755518781435,world,-2.8808298111,-0.816791534424,0.798073530197,-0.687102496624,0.226773515344,-0.378996908665,0.576910197735
1555298755528011233,30462,1555298755528011233,world,-2.88089370728,-0.816775083542,0.798078536987,-0.687111616135,0.227138087153,-0.378402322531,0.577146112919
1555298755528073103,30463,1555298755528073103,world,-2.88095855713,-0.816735267639,0.798169612885,-0.687088310719,0.226942121983,-0.377944380045,0.577550768852
1555298755538469392,30464,1555298755538469392,world,-2.88096809387,-0.816764593124,0.798218488693,-0.687110960484,0.226707279682,-0.378031283617,0.577559351921
1555298755548848167,30465,1555298755548848167,world,-2.88095664978,-0.816736936569,0.798171043396,-0.687213122845,0.226807206869,-0.377890169621,0.577490746975
1555298755558179850,30466,1555298755558179850,world,-2.88094234467,-0.816738367081,0.798125267029,-0.687232196331,0.226910486817,-0.377754747868,0.577516257763
1555298755568587455,30467,1555298755568587455,world,-2.88089847565,-0.816771745682,0.798089742661,-0.687235891819,0.227103888988,-0.377976804972,0.577290415764
1555298755578860551,30468,1555298755578860551,world,-2.88082313538,-0.816773414612,0.798126935959,-0.687111139297,0.226768374443,-0.378567934036,0.577183485031
1555298755578922390,30469,1555298755578922390,world,-2.88083267212,-0.816749095917,0.798198699951,-0.686948001385,0.226529687643,-0.37866383791,0.577408492565
1555298755588227432,30470,1555298755588227432,world,-2.88088703156,-0.816772699356,0.798203706741,-0.687085688114,0.22690063715,-0.378081589937,0.577480435371
1555298755598708418,30471,1555298755598708418,world,-2.88084506989,-0.816748142242,0.798156499863,-0.687034785748,0.226555839181,-0.378525555134,0.577385604382
1555298755609030721,30472,1555298755609030721,world,-2.88081264496,-0.816781520844,0.79807639122,-0.687233150005,0.226656287909,-0.378621399403,0.577047288418
1555298755618482430,30473,1555298755618482430,world,-2.88087081909,-0.816792011261,0.798112869263,-0.687284708023,0.226975485682,-0.378148883581,0.577170193195
1555298755628879626,30474,1555298755628879626,world,-2.8808631897,-0.816779851913,0.798167228699,-0.687089860439,0.226812854409,-0.378530561924,0.577215850353
1555298755628915250,30475,1555298755628915250,world,-2.88091659546,-0.816774606705,0.798191785812,-0.68724155426,0.22679798305,-0.3778655231,0.577476799488
1555298755638384505,30476,1555298755638384505,world,-2.88094711304,-0.816758394241,0.798183917999,-0.687148153782,0.226848706603,-0.377937674522,0.577520728111
1555298755648768814,30477,1555298755648768814,world,-2.88096141815,-0.816753864288,0.798157691956,-0.687193095684,0.227017298341,-0.377825677395,0.577474296093
1555298755658049462,30478,1555298755658049462,world,-2.88097000122,-0.816738605499,0.798147439957,-0.687164306641,0.226733013988,-0.377779453993,0.577650606632
1555298755668500100,30479,1555298755668500100,world,-2.88096904755,-0.816766500473,0.798134565353,-0.687096834183,0.22674767673,-0.378194540739,0.577453434467
1555298755678955916,30480,1555298755678955916,world,-2.88094711304,-0.816751241684,0.798156023026,-0.687152802944,0.226898282766,-0.37793558836,0.577497184277
1555298755679037924,30481,1555298755679037924,world,-2.88095378876,-0.816738605499,0.798176288605,-0.687239587307,0.226823300123,-0.377781808376,0.577523887157
1555298755688474177,30482,1555298755688474177,world,-2.88094711304,-0.816756725311,0.798181056976,-0.687262535095,0.226703450084,-0.377740114927,0.577570974827
1555298755698861343,30483,1555298755698861343,world,-2.88093471527,-0.816745996475,0.798144340515,-0.687224566936,0.226706758142,-0.377768814564,0.577596127987
1555298755708125697,30484,1555298755708125697,world,-2.88089942932,-0.81677365303,0.798101902008,-0.68723577261,0.226884022355,-0.377929270267,0.577408015728
1555298755718525517,30485,1555298755718525517,world,-2.88090705872,-0.816769838333,0.798136711121,-0.687170088291,0.22696262598,-0.378083020449,0.57735478878
1555298755728910510,30486,1555298755728910510,world,-2.88094329834,-0.816785097122,0.798207759857,-0.687160909176,0.226777285337,-0.377989709377,0.577499568462
1555298755728999314,30487,1555298755728999314,world,-2.88073062897,-0.816968202591,0.798143148422,-0.686903595924,0.228049278259,-0.379980683327,0.575996220112
1555298755738434453,30488,1555298755738434453,world,-2.880859375,-0.816813230515,0.798134803772,-0.687105476856,0.227245718241,-0.378501117229,0.577046215534
1555298755748822826,30489,1555298755748822826,world,-2.88082408905,-0.816767454147,0.798058986664,-0.687101185322,0.226748451591,-0.378838181496,0.577025771141
1555298755758158256,30490,1555298755758158256,world,-2.88090801239,-0.816732406616,0.798136234283,-0.687039792538,0.226728409529,-0.378106057644,0.577586829662
1555298755768617012,30491,1555298755768617012,world,-2.88096427917,-0.816752910614,0.798217535019,-0.687090694904,0.226559147239,-0.377877235413,0.577742218971
1555298755779111284,30492,1555298755779111284,world,-2.88097286224,-0.816719055176,0.79824757576,-0.687247097492,0.22649179399,-0.377655744553,0.577727437019
1555298755779184698,30493,1555298755779184698,world,-2.88095855713,-0.816726446152,0.798179626465,-0.687205195427,0.226765200496,-0.377635508776,0.577683210373
1555298755798782313,30494,1555298755798782313,world,-2.88094520569,-0.816749095917,0.798101186752,-0.68714505434,0.226918801665,-0.378069043159,0.577410817146
1555298755798835719,30495,1555298755798835719,world,-2.8809299469,-0.816783428192,0.798102378845,-0.687133789062,0.227014705539,-0.378235667944,0.577277481556
1555298755808028767,30496,1555298755808028767,world,-2.88092899323,-0.816782712936,0.798170089722,-0.687094986439,0.226928293705,-0.378154546022,0.577410817146
1555298755818472989,30497,1555298755818472989,world,-2.88070869446,-0.817026376724,0.798117637634,-0.686924993992,0.228248253465,-0.380331814289,0.575659990311
1555298755828874322,30498,1555298755828874322,world,-2.88086509705,-0.816847801208,0.798142194748,-0.687048852444,0.227208986878,-0.378659367561,0.57702434063
1555298755828911830,30499,1555298755828911830,world,-2.8809261322,-0.816759824753,0.798135042191,-0.687181532383,0.226854071021,-0.377932310104,0.57748234272
1555298755838347928,30500,1555298755838347928,world,-2.88096141815,-0.816745996475,0.79812836647,-0.687244772911,0.226682111621,-0.377651840448,0.577658176422
1555298755848881756,30501,1555298755848881756,world,-2.88093852997,-0.816750049591,0.798160552979,-0.687186837196,0.226743146777,-0.377840667963,0.57757973671
1555298755858260977,30502,1555298755858260977,world,-2.88094043732,-0.816741704941,0.798195123672,-0.687058568001,0.226682469249,-0.378035694361,0.5776283741
1555298755868704241,30503,1555298755868704241,world,-2.88094329834,-0.816767930984,0.798191785812,-0.68709808588,0.226630195975,-0.378171801567,0.577512860298
1555298755879053720,30504,1555298755879053720,world,-2.88094711304,-0.816741943359,0.798191785812,-0.687100946903,0.226611196995,-0.378034263849,0.577607035637
1555298755879123494,30505,1555298755879123494,world,-2.88093948364,-0.816760778427,0.798160552979,-0.687141001225,0.226917088032,-0.378011971712,0.577453732491
1555298755888561727,30506,1555298755888561727,world,-2.8809299469,-0.816749095917,0.79816532135,-0.687030136585,0.226718604565,-0.378250867128,0.577507138252
1555298755898966241,30507,1555298755898966241,world,-2.88090229034,-0.816761016846,0.798142671585,-0.687075793743,0.226902097464,-0.378159821033,0.577440440655
1555298755908365366,30508,1555298755908365366,world,-2.88089752197,-0.816767692566,0.798169136047,-0.687151491642,0.226830586791,-0.378138661385,0.577392220497
1555298755918765254,30509,1555298755918765254,world,-2.88090419769,-0.8167719841,0.798148393631,-0.687132120132,0.226890727878,-0.378165692091,0.57737404108
1555298755928033368,30510,1555298755928033368,world,-2.880900383,-0.816786050797,0.798124790192,-0.687144339085,0.227140724659,-0.3782120049,0.577230811119
1555298755928072489,30511,1555298755928072489,world,-2.88087940216,-0.816799163818,0.798126220703,-0.68721216917,0.227116793394,-0.378250300884,0.577134549618
1555298755938504207,30512,1555298755938504207,world,-2.88089847565,-0.816762447357,0.798143148422,-0.687142431736,0.226891577244,-0.378014355898,0.577460646629
1555298755948945609,30513,1555298755948945609,world,-2.88090229034,-0.816760540009,0.79814863205,-0.687106430531,0.226812824607,-0.378170728683,0.577431797981
1555298755958291303,30514,1555298755958291303,world,-2.8809299469,-0.816783905029,0.798172712326,-0.687170565128,0.226808413863,-0.378030776978,0.577448964119
1555298755968626252,30515,1555298755968626252,world,-2.88086509705,-0.81680226326,0.798110723495,-0.687036037445,0.226816937327,-0.378878802061,0.577049791813
1555298755978921969,30516,1555298755978921969,world,-2.88091945648,-0.816790342331,0.798160552979,-0.686972796917,0.226724639535,-0.378479897976,0.577423036098
1555298755978996317,30517,1555298755978996317,world,-2.88082790375,-0.816794872284,0.798148393631,-0.687052190304,0.226871266961,-0.378856480122,0.577023923397
1555298755988313467,30518,1555298755988313467,world,-2.88080501556,-0.816802501678,0.798146724701,-0.686997830868,0.226814165711,-0.379013240337,0.577008187771
1555298755998768556,30519,1555298755998768556,world,-2.88089466095,-0.81675696373,0.79816365242,-0.687124192715,0.226800054312,-0.37809330225,0.577466666698
1555298756009169383,30520,1555298756009169383,world,-2.88086986542,-0.816796064377,0.798124074936,-0.687037885189,0.226718917489,-0.378701150417,0.577202737331
1555298756018513621,30521,1555298756018513621,world,-2.88093566895,-0.816758155823,0.798159837723,-0.687167823315,0.226822510362,-0.378016889095,0.577455699444
1555298756028811327,30522,1555298756028811327,world,-2.88094520569,-0.816757678986,0.798179864883,-0.687148034573,0.226767197251,-0.377841055393,0.577616155148
1555298756028849921,30523,1555298756028849921,world,-2.88096427917,-0.816737174988,0.798186302185,-0.687129020691,0.226551011205,-0.377779811621,0.577763617039
1555298756038100304,30524,1555298756038100304,world,-2.8809671402,-0.816764831543,0.79817533493,-0.687243103981,0.226571246982,-0.377830058336,0.577587127686
1555298756048451785,30525,1555298756048451785,world,-2.88094234467,-0.816789388657,0.798163414001,-0.687246620655,0.226734146476,-0.377856135368,0.577501893044
1555298756058897479,30526,1555298756058897479,world,-2.88088321686,-0.816794633865,0.798169851303,-0.687075912952,0.226512894034,-0.378623008728,0.57728946209
1555298756068356036,30527,1555298756068356036,world,-2.88091945648,-0.816778659821,0.79816198349,-0.687031269073,0.226687833667,-0.378211945295,0.57754355669
1555298756078700534,30528,1555298756078700534,world,-2.88091659546,-0.816785097122,0.798156738281,-0.687119424343,0.226927369833,-0.378093779087,0.577421844006
1555298756089041881,30529,1555298756089041881,world,-2.88093471527,-0.81679725647,0.798151731491,-0.687213361263,0.226979389787,-0.377983152866,0.577362000942
1555298756089090976,30530,1555298756089090976,world,-2.88095474243,-0.816773891449,0.798171043396,-0.687143981457,0.226878657937,-0.377880275249,0.577551543713
1555298756108679348,30531,1555298756108679348,world,-2.88094329834,-0.816783189774,0.79816532135,-0.687182605267,0.226999297738,-0.377903401852,0.577443063259
1555298756108723864,30532,1555298756108723864,world,-2.88094615936,-0.816764354706,0.798149347305,-0.68709307909,0.22674690187,-0.378154277802,0.577484488487
1555298756119045122,30533,1555298756119045122,world,-2.8808631897,-0.816776514053,0.798080444336,-0.687136232853,0.226784572005,-0.378780245781,0.577007889748
1555298756128496453,30534,1555298756128496453,world,-2.88086986542,-0.816729068756,0.798139810562,-0.687053978443,0.226521596313,-0.378838658333,0.577170729637
1555298756128537055,30535,1555298756128537055,world,-2.88093471527,-0.816757202148,0.798148393631,-0.687159776688,0.226687118411,-0.378380864859,0.57728010416
1555298756138970292,30536,1555298756138970292,world,-2.88093852997,-0.81668305397,0.79815196991,-0.687209367752,0.226734563708,-0.378020733595,0.577438414097
1555298756148416864,30537,1555298756148416864,world,-2.88095283508,-0.816661119461,0.798144340515,-0.687249839306,0.226855531335,-0.37779790163,0.577488601208
1555298756158834026,30538,1555298756158834026,world,-2.88087272644,-0.816699028015,0.798120498657,-0.687046349049,0.226770430803,-0.378569185734,0.577258884907
1555298756168113438,30539,1555298756168113438,world,-2.88091278076,-0.816715717316,0.798141002655,-0.687123954296,0.226849973202,-0.378100246191,0.577442765236
1555298756178513336,30540,1555298756178513336,world,-2.88092327118,-0.816749095917,0.798147916794,-0.687085092068,0.227049320936,-0.378057897091,0.577438294888
1555298756188913413,30541,1555298756188913413,world,-2.88093852997,-0.816762208939,0.798185110092,-0.686971187592,0.226901575923,-0.377981632948,0.577681839466
1555298756188954868,30542,1555298756188954868,world,-2.88089942932,-0.816898345947,0.798156499863,-0.687080204487,0.227511510253,-0.37807404995,0.577251553535
1555298756198330253,30543,1555298756198330253,world,-2.88088607788,-0.816972970963,0.798152446747,-0.687095880508,0.227584287524,-0.37807866931,0.577201187611
1555298756208826701,30544,1555298756208826701,world,-2.88090324402,-0.817051410675,0.798124074936,-0.686942100525,0.22750942409,-0.378019779921,0.577452242374
1555298756218147388,30545,1555298756218147388,world,-2.88094043732,-0.817054033279,0.798125982285,-0.686979353428,0.227087795734,-0.378025203943,0.577570319176
1555298756228549271,30546,1555298756228549271,world,-2.88093852997,-0.817037820816,0.798139810562,-0.687104523182,0.227212131023,-0.37785294652,0.577485203743
1555298756228594162,30547,1555298756228594162,world,-2.88093948364,-0.817003965378,0.798171281815,-0.687055170536,0.226993829012,-0.377932369709,0.577577888966
1555298756238981418,30548,1555298756238981418,world,-2.88083553314,-0.817011356354,0.79812169075,-0.687008082867,0.227075189352,-0.378785431385,0.577042758465
1555298756248377818,30549,1555298756248377818,world,-2.8808221817,-0.816931962967,0.798108816147,-0.686885416508,0.227048456669,-0.379044562578,0.577029109001
1555298756258773870,30550,1555298756258773870,world,-2.88088226318,-0.816779375076,0.798129558563,-0.687148809433,0.226756215096,-0.378213644028,0.577375650406
1555298756268050242,30551,1555298756268050242,world,-2.88089942932,-0.816654443741,0.798161029816,-0.687176644802,0.226643696427,-0.377829492092,0.577638089657
1555298756278409953,30552,1555298756278409953,world,-2.8809299469,-0.816616296768,0.798206567764,-0.687059164047,0.22656686604,-0.378008216619,0.577691137791
1555298756278450154,30553,1555298756278450154,world,-2.88088798523,-0.816612958908,0.798207759857,-0.687182128429,0.226793542504,-0.37830799818,0.577259480953
1555298756288931762,30554,1555298756288931762,world,-2.88080024719,-0.816609621048,0.798170566559,-0.687077999115,0.226801678538,-0.378870815039,0.577011168003
1555298756298388458,30555,1555298756298388458,world,-2.88084125519,-0.816641569138,0.798157215118,-0.687129318714,0.226986989379,-0.378432273865,0.577164769173
1555298756308683917,30556,1555298756308683917,world,-2.88088512421,-0.816680669785,0.798191308975,-0.68721306324,0.226762935519,-0.378331452608,0.577219247818
1555298756318444785,30557,1555298756318444785,world,-2.88086414337,-0.816795825958,0.798200130463,-0.687206506729,0.226943805814,-0.37825652957,0.577205240726
1555298756328851499,30558,1555298756328851499,world,-2.88086891174,-0.816917657852,0.798159360886,-0.687065422535,0.227337703109,-0.378080368042,0.577333569527
1555298756328905135,30559,1555298756328905135,world,-2.88084793091,-0.816989421844,0.798110485077,-0.687092065811,0.227588132024,-0.377787560225,0.577394783497
1555298756338231703,30560,1555298756338231703,world,-2.88087940216,-0.817016363144,0.798132896423,-0.687058746815,0.227290138602,-0.377886414528,0.577487111092
1555298756348678742,30561,1555298756348678742,world,-2.88088226318,-0.817032814026,0.798161506653,-0.687056005001,0.22716344893,-0.377988159657,0.577473580837
1555298756359037454,30562,1555298756359037454,world,-2.88085460663,-0.8170337677,0.798157453537,-0.687103450298,0.227388873696,-0.378093779087,0.577259242535
1555298756368441751,30563,1555298756368441751,world,-2.88086414337,-0.816950559616,0.798143863678,-0.687096655369,0.22727380693,-0.37797665596,0.577389359474
1555298756378788004,30564,1555298756378788004,world,-2.8808555603,-0.816940784454,0.798141479492,-0.687076508999,0.227545037866,-0.378176629543,0.577175557613
1555298756378833581,30565,1555298756378833581,world,-2.88078975677,-0.816863536835,0.798151254654,-0.6869597435,0.227223590016,-0.378998845816,0.576901733875
1555298756388013323,30566,1555298756388013323,world,-2.88088512421,-0.816754817963,0.798175811768,-0.687045812607,0.226632401347,-0.378344982862,0.577460825443
1555298756398393391,30567,1555298756398393391,world,-2.88089179993,-0.816665410995,0.798195123672,-0.687085568905,0.226622477174,-0.378221094608,0.577498614788
1555298756408807849,30568,1555298756408807849,world,-2.88088417053,-0.81662774086,0.798197031021,-0.687228441238,0.226639345288,-0.378042072058,0.577439129353
1555298756418059627,30569,1555298756418059627,world,-2.88087844849,-0.816604375839,0.798197507858,-0.687213599682,0.226680293679,-0.377943098545,0.577505528927
1555298756428399158,30570,1555298756428399158,world,-2.88081455231,-0.816632509232,0.798218488693,-0.68700504303,0.226422145963,-0.378655165434,0.577388346195
1555298756438765987,30571,1555298756438765987,world,-2.88085651398,-0.816661119461,0.798185348511,-0.687171757221,0.226576909423,-0.378198623657,0.577428460121
1555298756438818853,30572,1555298756438818853,world,-2.88085651398,-0.816722869873,0.798158407211,-0.687172412872,0.226803943515,-0.378082245588,0.577414810658
1555298756448018504,30573,1555298756448018504,world,-2.88083744049,-0.81675195694,0.798186540604,-0.687213718891,0.226877555251,-0.377848029137,0.577489972115
1555298756479040428,30574,1555298756479040428,world,-2.88070106506,-0.817086696625,0.798094272614,-0.686980485916,0.228983908892,-0.379072248936,0.576132416725
1555298756488384834,30575,1555298756488384834,world,-2.88080120087,-0.816998958588,0.798172473907,-0.687077581882,0.227784216404,-0.378351718187,0.576965212822
1555298756488426511,30576,1555298756488426511,world,-2.88086414337,-0.816951751709,0.79815864563,-0.687138557434,0.227151319385,-0.377872675657,0.577455818653
1555298756498851510,30577,1555298756498851510,world,-2.88088226318,-0.816956758499,0.798138380051,-0.687096834183,0.226968720555,-0.377847522497,0.577593624592
