%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555296771269126945,7789,1555296771269126945,world,-2.8897190094,-0.81917142868,0.798074007034,-0.709144294262,0.14907489717,-0.310146421194,0.615386426449
1555296771278590862,7790,1555296771278590862,world,-2.88971328735,-0.819211959839,0.798035144806,-0.709140777588,0.149238884449,-0.310287117958,0.61527967453
1555296771289069070,7791,1555296771289069070,world,-2.88973236084,-0.819196939468,0.798057317734,-0.709174573421,0.149104461074,-0.310145944357,0.615344464779
1555296771289111118,7792,1555296771289111118,world,-2.88977146149,-0.819176673889,0.798106908798,-0.709179401398,0.148974895477,-0.310048937798,0.615419149399
1555296771298496067,7793,1555296771298496067,world,-2.88974189758,-0.819154262543,0.798105716705,-0.709112048149,0.149018630385,-0.310083597898,0.615468680859
1555296771308899981,7794,1555296771308899981,world,-2.8897562027,-0.819154024124,0.798094749451,-0.709132313728,0.1489867419,-0.310148686171,0.615420281887
1555296771318699472,7795,1555296771318699472,world,-2.88978862762,-0.819159507751,0.798069238663,-0.709129214287,0.148992463946,-0.3100733459,0.615460336208
1555296771329087435,7796,1555296771329087435,world,-2.88978672028,-0.819174528122,0.798047542572,-0.709194004536,0.14906296134,-0.310294568539,0.615257143974
1555296771329130132,7797,1555296771329130132,world,-2.88980197906,-0.819188594818,0.798085689545,-0.709193706512,0.148909628391,-0.31022310257,0.615330696106
1555296771348844819,7798,1555296771348844819,world,-2.88981533051,-0.819164037704,0.798106908798,-0.709234058857,0.148941189051,-0.31006270647,0.615357518196
1555296771348886618,7799,1555296771348886618,world,-2.88980197906,-0.819199085236,0.798100709915,-0.709204614162,0.149088129401,-0.310253113508,0.615259826183
1555296771358194358,7800,1555296771358194358,world,-2.88976383209,-0.819201231003,0.798076629639,-0.709188044071,0.149189740419,-0.310270726681,0.615245461464
1555296771368516858,7801,1555296771368516858,world,-2.88978004456,-0.81920838356,0.79805803299,-0.709141552448,0.149366050959,-0.310345828533,0.615218281746
1555296771378823741,7802,1555296771378823741,world,-2.88979434967,-0.819175958633,0.798070430756,-0.709059238434,0.148905336857,-0.310036420822,0.615580797195
1555296771388133505,7803,1555296771388133505,world,-2.88976192474,-0.819191455841,0.79808139801,-0.709130942822,0.148852333426,-0.310110658407,0.615473687649
1555296771388179001,7804,1555296771388179001,world,-2.88974380493,-0.819182872772,0.798139572144,-0.709158241749,0.149067252874,-0.310125410557,0.615382790565
1555296771398581985,7805,1555296771398581985,world,-2.88972187042,-0.819211006165,0.798077821732,-0.709091544151,0.149360522628,-0.310335129499,0.615282714367
1555296771409070344,7806,1555296771409070344,world,-2.88969516754,-0.819197654724,0.798023223877,-0.709156692028,0.149223014712,-0.310334652662,0.615241229534
1555296771418430529,7807,1555296771418430529,world,-2.88967132568,-0.819206476212,0.797999382019,-0.709216177464,0.149431139231,-0.310445606709,0.615066170692
1555296771428869717,7808,1555296771428869717,world,-2.88968372345,-0.819206237793,0.798072814941,-0.709162712097,0.149258434772,-0.310524940491,0.615129709244
1555296771428910679,7809,1555296771428910679,world,-2.88973712921,-0.819167852402,0.798167705536,-0.709170818329,0.148862481117,-0.310191988945,0.615384101868
1555296771438287868,7810,1555296771438287868,world,-2.88973999023,-0.819134473801,0.798137426376,-0.709158182144,0.14882171154,-0.310148477554,0.615430593491
1555296771448602583,7811,1555296771448602583,world,-2.88973236084,-0.819147109985,0.798028707504,-0.709162712097,0.148964881897,-0.310219407082,0.615355014801
1555296771459000363,7812,1555296771459000363,world,-2.88970947266,-0.81916642189,0.79797911644,-0.709158301353,0.149189338088,-0.310303658247,0.615263164043
1555296771468331207,7813,1555296771468331207,world,-2.88977241516,-0.819151639938,0.79803109169,-0.709232747555,0.148840948939,-0.309861630201,0.615484416485
1555296771478685780,7814,1555296771478685780,world,-2.88978672028,-0.819169998169,0.798119068146,-0.709244966507,0.148826658726,-0.310130476952,0.6153383255
1555296771478751854,7815,1555296771478751854,world,-2.88977622986,-0.819199323654,0.798099517822,-0.709264397621,0.14893065393,-0.310305804014,0.615202367306
1555296771489130812,7816,1555296771489130812,world,-2.88979148865,-0.819156169891,0.798014640808,-0.70926129818,0.148785695434,-0.309851020575,0.61547011137
1555296771498567270,7817,1555296771498567270,world,-2.88978385925,-0.819178581238,0.797977209091,-0.709233820438,0.149105101824,-0.310143649578,0.615277171135
1555296771509037729,7818,1555296771509037729,world,-2.88981723785,-0.819169282913,0.798002243042,-0.709237515926,0.14889331162,-0.309878736734,0.615457594395
1555296771518487561,7819,1555296771518487561,world,-2.88979530334,-0.819183588028,0.798056125641,-0.709215819836,0.149004265666,-0.310054153204,0.615367591381
1555296771528949199,7820,1555296771528949199,world,-2.88979721069,-0.819172382355,0.798080682755,-0.70918482542,0.148915216327,-0.310080736876,0.6154114604
1555296771528994714,7821,1555296771528994714,world,-2.88977336884,-0.819176912308,0.798035621643,-0.70917147398,0.149067804217,-0.310178369284,0.615340650082
1555296771538438360,7822,1555296771538438360,world,-2.88978481293,-0.81915807724,0.79802274704,-0.709087491035,0.148847684264,-0.310073941946,0.615543305874
1555296771559053195,7823,1555296771559053195,world,-2.88977050781,-0.819139957428,0.798006296158,-0.709143519402,0.148913189769,-0.310038775206,0.615480601788
1555296771559123457,7824,1555296771559123457,world,-2.88974475861,-0.819158792496,0.798028469086,-0.709214746952,0.148963183165,-0.310065686703,0.615372776985
1555296771568415458,7825,1555296771568415458,world,-2.88972568512,-0.819139242172,0.798077344894,-0.709211349487,0.1488276124,-0.309983730316,0.61545085907
1555296771578804103,7826,1555296771578804103,world,-2.88973999023,-0.819160223007,0.798081159592,-0.70920664072,0.149049311876,-0.310129821301,0.615328907967
1555296771588057625,7827,1555296771588057625,world,-2.88973140717,-0.819141626358,0.798069000244,-0.709162473679,0.148930847645,-0.310024619102,0.615461587906
1555296771588096501,7828,1555296771588096501,world,-2.88970565796,-0.819192409515,0.798027992249,-0.709202587605,0.149263232946,-0.310379207134,0.615156054497
1555296771598506952,7829,1555296771598506952,world,-2.88973808289,-0.819160461426,0.798040151596,-0.709169328213,0.14907322824,-0.310188859701,0.615336596966
1555296771608794010,7830,1555296771608794010,world,-2.8897485733,-0.819160699844,0.798081159592,-0.709151089191,0.149032205343,-0.310164034367,0.615379929543
1555296771618062370,7831,1555296771618062370,world,-2.88975906372,-0.819185495377,0.798101663589,-0.709244012833,0.148979187012,-0.310111761093,0.615312099457
1555296771628366225,7832,1555296771628366225,world,-2.88979816437,-0.819172143936,0.798078298569,-0.709184587002,0.148836061358,-0.310043424368,0.615449607372
1555296771638819887,7833,1555296771638819887,world,-2.88978385925,-0.819182157516,0.798020839691,-0.709126353264,0.149027988315,-0.310160011053,0.6154114604
1555296771638862276,7834,1555296771638862276,world,-2.88975906372,-0.819196462631,0.797992944717,-0.709140479565,0.149116769433,-0.310116320848,0.615395605564
1555296771648158052,7835,1555296771648158052,world,-2.8897819519,-0.819180727005,0.798032283783,-0.709174156189,0.149021804333,-0.310111403465,0.615382432938
1555296771658607249,7836,1555296771658607249,world,-2.88981246948,-0.819151639938,0.798069953918,-0.709224045277,0.148947745562,-0.309856116772,0.615471482277
1555296771669042192,7837,1555296771669042192,world,-2.88983345032,-0.819147348404,0.798072338104,-0.709285736084,0.148788511753,-0.309832334518,0.61545085907
1555296771678457867,7838,1555296771678457867,world,-2.88977432251,-0.819186449051,0.798023462296,-0.709169507027,0.149231895804,-0.310435026884,0.615173518658
1555296771688861032,7839,1555296771688861032,world,-2.8897600174,-0.819171905518,0.797991037369,-0.709196209908,0.149113759398,-0.310406416655,0.615185916424
1555296771688899674,7840,1555296771688899674,world,-2.88976287842,-0.819170951843,0.798014640808,-0.709217071533,0.149169921875,-0.310177564621,0.615263700485
1555296771698229162,7841,1555296771698229162,world,-2.88976573944,-0.8191614151,0.798065185547,-0.70916467905,0.149041682482,-0.310122668743,0.615382790565
1555296771708626352,7842,1555296771708626352,world,-2.88976287842,-0.819163799286,0.79808807373,-0.709192097187,0.148914188147,-0.310099542141,0.61539375782
1555296771718945537,7843,1555296771718945537,world,-2.88975143433,-0.819137334824,0.798075914383,-0.709259569645,0.148816436529,-0.30986303091,0.615458846092
1555296771728339244,7844,1555296771728339244,world,-2.8897562027,-0.81916642189,0.798064947128,-0.709237039089,0.149032369256,-0.310120135546,0.615302860737
1555296771728413163,7845,1555296771728413163,world,-2.8897562027,-0.819139957428,0.798085212708,-0.709196925163,0.148680076003,-0.309823483229,0.615583837032
1555296771738801911,7846,1555296771738801911,world,-2.88973999023,-0.819185018539,0.798060417175,-0.709220647812,0.148987650871,-0.310045599937,0.61537027359
1555296771748154885,7847,1555296771748154885,world,-2.88973712921,-0.819206476212,0.798066139221,-0.709201931953,0.149002715945,-0.310196012259,0.615312278271
1555296771758599784,7848,1555296771758599784,world,-2.88974285126,-0.819227457047,0.798054695129,-0.709272861481,0.14904987812,-0.310244441032,0.615194797516
1555296771769012442,7849,1555296771769012442,world,-2.88977622986,-0.819195270538,0.798081159592,-0.70917993784,0.149059981108,-0.310053050518,0.615395903587
1555296771778452300,7850,1555296771778452300,world,-2.88980293274,-0.819180250168,0.7980697155,-0.709134221077,0.148940429091,-0.309972494841,0.615518033504
1555296771778494892,7851,1555296771778494892,world,-2.889793396,-0.819183588028,0.798046588898,-0.709130525589,0.149034380913,-0.310109972954,0.615430355072
1555296771788920551,7852,1555296771788920551,world,-2.88981533051,-0.819141626358,0.798047065735,-0.709160685539,0.148952886462,-0.309869378805,0.615536391735
1555296771798377006,7853,1555296771798377006,world,-2.88981151581,-0.819138526917,0.798043012619,-0.709204673767,0.148878633976,-0.309902429581,0.615487098694
1555296771808828503,7854,1555296771808828503,world,-2.88979148865,-0.819166660309,0.798029184341,-0.709171175957,0.149219796062,-0.310349196196,0.615217864513
1555296771818105596,7855,1555296771818105596,world,-2.88982582092,-0.819100618362,0.798045396805,-0.709169209003,0.14885891974,-0.309950858355,0.615508377552
1555296771828517108,7856,1555296771828517108,world,-2.8897895813,-0.819131851196,0.79802942276,-0.709182500839,0.149060726166,-0.310198426247,0.615319490433
1555296771828578207,7857,1555296771828578207,world,-2.88977336884,-0.819124221802,0.79798913002,-0.709230005741,0.149153441191,-0.310214340687,0.615234255791
1555296771838904281,7858,1555296771838904281,world,-2.889793396,-0.819135189056,0.798017978668,-0.709197580814,0.149043411016,-0.310172379017,0.615319371223
1555296771848359546,7859,1555296771848359546,world,-2.8897857666,-0.81911945343,0.798048973083,-0.70921254158,0.148817896843,-0.309959173203,0.61546421051
1555296771858820510,7860,1555296771858820510,world,-2.88977336884,-0.819153308868,0.798065423965,-0.709210038185,0.148972317576,-0.310137361288,0.615339934826
1555296771868048720,7861,1555296771868048720,world,-2.88975334167,-0.819154262543,0.798071146011,-0.709206581116,0.148968815804,-0.309934735298,0.615446805954
1555296771878438192,7862,1555296771878438192,world,-2.88973045349,-0.819191455841,0.798059940338,-0.709143936634,0.149079591036,-0.310069739819,0.615424275398
1555296771888933536,7863,1555296771888933536,world,-2.88973808289,-0.819194793701,0.79802942276,-0.709217071533,0.149070262909,-0.310121893883,0.615315914154
1555296771888978645,7864,1555296771888978645,world,-2.88973236084,-0.819211006165,0.798058748245,-0.709110379219,0.149197772145,-0.310151845217,0.61539298296
1555296771898351682,7865,1555296771898351682,world,-2.88975334167,-0.819230079651,0.798076629639,-0.7092192173,0.14921605587,-0.310153126717,0.615262269974
1555296771908807537,7866,1555296771908807537,world,-2.88976764679,-0.819226503372,0.798125505447,-0.70912706852,0.14897595346,-0.310063332319,0.615472018719
1555296771918092072,7867,1555296771918092072,world,-2.88978099823,-0.819220304489,0.798070430756,-0.70916223526,0.14899790287,-0.309918642044,0.615499019623
1555296771928447938,7868,1555296771928447938,world,-2.88982486725,-0.819177150726,0.798018932343,-0.709167838097,0.148767828941,-0.309699982405,0.615658223629
1555296771928491834,7869,1555296771928491834,world,-2.88981056213,-0.819192647934,0.798015594482,-0.709226131439,0.148821294308,-0.309971928596,0.615441322327
1555296771938843175,7870,1555296771938843175,world,-2.889793396,-0.819241046906,0.798024654388,-0.709243297577,0.149233281612,-0.310328602791,0.615141868591
1555296771958371385,7871,1555296771958371385,world,-2.88982009888,-0.819185495377,0.798055887222,-0.70923191309,0.148856550455,-0.310106813908,0.615358233452
1555296771958412573,7872,1555296771958412573,world,-2.88982772827,-0.819148540497,0.798035860062,-0.709263563156,0.148851633072,-0.309983253479,0.615385055542
1555296771968801932,7873,1555296771968801932,world,-2.88981056213,-0.819152355194,0.79798913002,-0.7092897892,0.148910522461,-0.309957623482,0.61535358429
1555296771978111851,7874,1555296771978111851,world,-2.88979244232,-0.819123983383,0.79798579216,-0.709164083004,0.148952230811,-0.309973686934,0.615480363369
1555296771988549110,7875,1555296771988549110,world,-2.88978672028,-0.819116592407,0.798047542572,-0.709183931351,0.149058997631,-0.309998989105,0.615418672562
1555296771998990121,7876,1555296771998990121,world,-2.88975334167,-0.819138526917,0.798060178757,-0.709179401398,0.149058520794,-0.310328364372,0.615257978439
1555296771999033677,7877,1555296771999033677,world,-2.88973903656,-0.819132328033,0.798049688339,-0.709219634533,0.148918434978,-0.310181587934,0.615319669247
1555296772008463533,7878,1555296772008463533,world,-2.88976860046,-0.819090843201,0.79806804657,-0.709224224091,0.148671150208,-0.309749722481,0.615591526031
1555296772018971552,7879,1555296772018971552,world,-2.88974285126,-0.819121599197,0.798059463501,-0.709324419498,0.148672655225,-0.309894829988,0.615402758121
1555296772028411576,7880,1555296772028411576,world,-2.88971328735,-0.819185972214,0.798068523407,-0.709192216396,0.149092242122,-0.310216993093,0.615291297436
1555296772038865307,7881,1555296772038865307,world,-2.88970947266,-0.819182634354,0.79806137085,-0.709149062634,0.149173244834,-0.310186594725,0.615336835384
1555296772048273582,7882,1555296772048273582,world,-2.88970565796,-0.819197416306,0.798059463501,-0.709258615971,0.149069577456,-0.310193955898,0.615231871605
1555296772048314838,7883,1555296772048314838,world,-2.88970756531,-0.819211483002,0.798087835312,-0.709167420864,0.149071261287,-0.310197204351,0.615334928036
1555296772058787567,7884,1555296772058787567,world,-2.8897190094,-0.819172143936,0.798104286194,-0.709134876728,0.149108141661,-0.310287892818,0.615317702293
1555296772069112284,7885,1555296772069112284,world,-2.88972473145,-0.819144487381,0.798049449921,-0.709195792675,0.149135574698,-0.310114830732,0.615328252316
1555296772078489485,7886,1555296772078489485,world,-2.88973712921,-0.819133758545,0.798037052155,-0.709177553654,0.148857563734,-0.310094535351,0.615426659584
1555296772078530290,7887,1555296772078530290,world,-2.8897562027,-0.819120168686,0.798054933548,-0.709177911282,0.148804411292,-0.309952825308,0.615510642529
1555296772088941346,7888,1555296772088941346,world,-2.8897895813,-0.819123506546,0.798070907593,-0.709143698215,0.148869663477,-0.310052216053,0.615484118462
1555296772098391629,7889,1555296772098391629,world,-2.88980102539,-0.819135665894,0.798071861267,-0.709193468094,0.148911774158,-0.309979557991,0.615453243256
1555296772108841030,7890,1555296772108841030,world,-2.8897857666,-0.819162130356,0.798043251038,-0.709192037582,0.149109363556,-0.310256361961,0.615267515182
1555296772118196611,7891,1555296772118196611,world,-2.88981056213,-0.81914305687,0.798024892807,-0.709204256535,0.14893463254,-0.30999392271,0.615428090096
1555296772128650850,7892,1555296772128650850,world,-2.88982582092,-0.819124937057,0.798016548157,-0.709250986576,0.148823529482,-0.309926331043,0.615435004234
1555296772139008903,7893,1555296772139008903,world,-2.88984870911,-0.819129943848,0.798048019409,-0.709209799767,0.148925960064,-0.309869259596,0.615486323833
1555296772139049924,7894,1555296772139049924,world,-2.88981628418,-0.819128751755,0.798056602478,-0.709219098091,0.148968979716,-0.310014694929,0.615392148495
1555296772148392476,7895,1555296772148392476,world,-2.88978767395,-0.819167852402,0.798043251038,-0.709172964096,0.149184882641,-0.310257315636,0.615270614624
1555296772158790253,7896,1555296772158790253,world,-2.88975143433,-0.819120645523,0.798026800156,-0.709154188633,0.148963004351,-0.310078561306,0.615436196327
1555296772168062162,7897,1555296772168062162,world,-2.88974285126,-0.819116353989,0.798014640808,-0.709265887737,0.149142190814,-0.310046643019,0.615280091763
1555296772178391616,7898,1555296772178391616,world,-2.88973045349,-0.819089651108,0.798051357269,-0.709140896797,0.14900277555,-0.309914797544,0.615524232388
1555296772188838333,7899,1555296772188838333,world,-2.88971233368,-0.819122552872,0.79805970192,-0.70915132761,0.1490496099,-0.310095727444,0.615409970284
1555296772188879176,7900,1555296772188879176,world,-2.88972377777,-0.819131374359,0.798065185547,-0.70920586586,0.149094700813,-0.310172080994,0.615297555923
1555296772198286922,7901,1555296772198286922,world,-2.88975143433,-0.819090604782,0.798094749451,-0.709151625633,0.148693785071,-0.30988201499,0.615603148937
1555296772208674479,7902,1555296772208674479,world,-2.88973140717,-0.819143772125,0.798068761826,-0.70909845829,0.149182543159,-0.310159176588,0.615406453609
1555296772219077961,7903,1555296772219077961,world,-2.88973236084,-0.819137334824,0.798054695129,-0.709060370922,0.149015858769,-0.310128599405,0.615506231785
1555296772228405185,7904,1555296772228405185,world,-2.88974761963,-0.819172382355,0.798050165176,-0.709189295769,0.14907245338,-0.310087531805,0.615364730358
1555296772238811716,7905,1555296772238811716,world,-2.88976573944,-0.819166660309,0.798080205917,-0.709154844284,0.148767530918,-0.310042023659,0.61550116539
1555296772238852265,7906,1555296772238852265,world,-2.88978099823,-0.819199323654,0.798103570938,-0.709273457527,0.148833632469,-0.309938520193,0.615400493145
1555296772248260965,7907,1555296772248260965,world,-2.88978290558,-0.819199562073,0.798053026199,-0.709254145622,0.149020895362,-0.310119003057,0.615286529064
1555296772258712061,7908,1555296772258712061,world,-2.88977909088,-0.819214820862,0.797978639603,-0.709204137325,0.149264082313,-0.310307711363,0.615190207958
1555296772269178808,7909,1555296772269178808,world,-2.88978290558,-0.81920671463,0.797980070114,-0.709224224091,0.149088144302,-0.310118079185,0.615305185318
1555296772278448986,7910,1555296772278448986,world,-2.88978862762,-0.819217681885,0.798018932343,-0.709238350391,0.149249106646,-0.310398757458,0.615108370781
1555296772278524690,7911,1555296772278524690,world,-2.88980484009,-0.819166183472,0.798075675964,-0.709250032902,0.149035289884,-0.31017151475,0.615261375904
1555296772288834910,7912,1555296772288834910,world,-2.8897819519,-0.819164037704,0.79803276062,-0.709192097187,0.149165064096,-0.310261189938,0.615251421928
1555296772298101735,7913,1555296772298101735,world,-2.889793396,-0.81910610199,0.797991752625,-0.709165155888,0.148982197046,-0.309958040714,0.615479588509
1555296772308549671,7914,1555296772308549671,world,-2.88978862762,-0.819067001343,0.797997713089,-0.709120154381,0.148950204253,-0.309974879026,0.615530669689
1555296772318092237,7915,1555296772318092237,world,-2.88979625702,-0.819053411484,0.798044919968,-0.7091755867,0.148731052876,-0.309844732285,0.615585327148
1555296772328480485,7916,1555296772328480485,world,-2.88976669312,-0.819067716599,0.798087596893,-0.709204256535,0.148706406355,-0.309881389141,0.615539908409
1555296772328521923,7917,1555296772328521923,world,-2.88974761963,-0.819108724594,0.798073530197,-0.709193587303,0.148979470134,-0.310128062963,0.615361869335
1555296772338989780,7918,1555296772338989780,world,-2.88973045349,-0.819133281708,0.798020124435,-0.709225773811,0.148973807693,-0.310167521238,0.615306317806
1555296772348328844,7919,1555296772348328844,world,-2.88973617554,-0.819141626358,0.797999858856,-0.709182024002,0.148811280727,-0.30998146534,0.615489721298
1555296772358613625,7920,1555296772358613625,world,-2.88973426819,-0.819162130356,0.79806303978,-0.709246814251,0.148812636733,-0.309979528189,0.615415751934
1555296772368910056,7921,1555296772368910056,world,-2.88975429535,-0.819198131561,0.798108816147,-0.709274291992,0.148888766766,-0.310219049454,0.615244865417
1555296772378240589,7922,1555296772378240589,world,-2.88976383209,-0.819222450256,0.798122406006,-0.709181845188,0.148949533701,-0.31017178297,0.615360617638
1555296772378278652,7923,1555296772378278652,world,-2.88974666595,-0.819228410721,0.79807806015,-0.709205031395,0.149092003703,-0.310139507055,0.615315616131
1555296772388716114,7924,1555296772388716114,world,-2.88973808289,-0.819266319275,0.798018932343,-0.709220230579,0.14933821559,-0.310301482677,0.615156769753
1555296772398047963,7925,1555296772398047963,world,-2.88975811005,-0.819251298904,0.798035860062,-0.709161758423,0.149217665195,-0.31007707119,0.615366458893
1555296772408303942,7926,1555296772408303942,world,-2.88978099823,-0.81923532486,0.798074483871,-0.709102153778,0.149140715599,-0.310046553612,0.6154692173
1555296772418572110,7927,1555296772418572110,world,-2.88979816437,-0.819179534912,0.7980864048,-0.709188103676,0.148672148585,-0.309896200895,0.615559279919
1555296772428903833,7928,1555296772428903833,world,-2.88979911804,-0.81919670105,0.798090219498,-0.709188520908,0.149013131857,-0.310088574886,0.615379452705
1555296772428922919,7929,1555296772428922919,world,-2.88979625702,-0.819149971008,0.798054933548,-0.7092217803,0.148964568973,-0.309923499823,0.615436017513
1555296772438193876,7930,1555296772438193876,world,-2.88977718353,-0.819196224213,0.798019170761,-0.709211349487,0.149257063866,-0.310255289078,0.615210056305
1555296772448614778,7931,1555296772448614778,world,-2.88979911804,-0.819144248962,0.798061847687,-0.709263861179,0.149026244879,-0.309994161129,0.615337014198
1555296772458911977,7932,1555296772458911977,world,-2.88979148865,-0.819163799286,0.798070192337,-0.709184348583,0.149204999208,-0.310113728046,0.615325093269
1555296772468200538,7933,1555296772468200538,world,-2.88978290558,-0.819134712219,0.798091411591,-0.709220409393,0.148921370506,-0.31005525589,0.615381717682
1555296772478512741,7934,1555296772478512741,world,-2.88979053497,-0.81914305687,0.798024892807,-0.709194481373,0.149047225714,-0.309939205647,0.615439534187
1555296772478572660,7935,1555296772478572660,world,-2.88979911804,-0.819113492966,0.798009395599,-0.709204018116,0.148916870356,-0.30982285738,0.615518689156
1555296772488813667,7936,1555296772488813667,world,-2.88975429535,-0.819160938263,0.798022031784,-0.709165394306,0.149068921804,-0.310082018375,0.615395903587
1555296772498074974,7937,1555296772498074974,world,-2.88976192474,-0.819182395935,0.798036575317,-0.709148943424,0.149134486914,-0.310234129429,0.615322232246
1555296772508472172,7938,1555296772508472172,world,-2.88977050781,-0.819163799286,0.798078536987,-0.709066212177,0.149035185575,-0.310179412365,0.61546933651
1555296772518884979,7939,1555296772518884979,world,-2.88975048065,-0.819187164307,0.79806137085,-0.709140300751,0.149141907692,-0.310195684433,0.615349769592
1555296772528203734,7940,1555296772528203734,world,-2.88973999023,-0.819154262543,0.79803276062,-0.709128141403,0.149052381516,-0.31005179882,0.615458011627
1555296772528282897,7941,1555296772528282897,world,-2.88975143433,-0.819152832031,0.798026561737,-0.709151506424,0.149178981781,-0.310110926628,0.615370750427
1555296772538569096,7942,1555296772538569096,world,-2.88973617554,-0.819147586823,0.798042535782,-0.709229052067,0.148883193731,-0.310078084469,0.615369439125
1555296772549033782,7943,1555296772549033782,world,-2.88970565796,-0.819178342819,0.798063516617,-0.709193646908,0.149067744613,-0.310380548239,0.615213096142
1555296772558486863,7944,1555296772558486863,world,-2.88973712921,-0.81915640831,0.798089265823,-0.709146559238,0.148911491036,-0.310115724802,0.615438759327
1555296772568947274,7945,1555296772568947274,world,-2.88969707489,-0.81919503212,0.79806137085,-0.70921766758,0.149310335517,-0.310452789068,0.615090072155
