%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555298074498395717,21831,1555298074498395717,world,-2.88681793213,-0.818224191666,0.798089027405,-0.702800869942,0.176367551088,-0.333209007978,0.603272140026
1555298074508845711,21832,1555298074508845711,world,-2.8868227005,-0.81821680069,0.798066139221,-0.702762722969,0.176590353251,-0.333115309477,0.603303134441
1555298074518170495,21833,1555298074518170495,world,-2.88687705994,-0.818238735199,0.798082351685,-0.702695906162,0.176004007459,-0.333218127489,0.603495419025
1555298074528568666,21834,1555298074528568666,world,-2.88687419891,-0.818276882172,0.798122167587,-0.702688217163,0.176069438457,-0.333461880684,0.603350639343
1555298074528603522,21835,1555298074528603522,world,-2.88687610626,-0.818271398544,0.798114061356,-0.702699422836,0.176157534122,-0.333384990692,0.603354454041
1555298074539042569,21836,1555298074539042569,world,-2.88683223724,-0.818236351013,0.798084259033,-0.702711343765,0.176519453526,-0.333129763603,0.603375673294
1555298074548506526,21837,1555298074548506526,world,-2.88686275482,-0.81826877594,0.798108816147,-0.702600777149,0.176144137979,-0.333252102137,0.603546500206
1555298074558965372,21838,1555298074558965372,world,-2.88688087463,-0.818288326263,0.798097610474,-0.702613532543,0.176078543067,-0.333425015211,0.603455483913
1555298074568374742,21839,1555298074568374742,world,-2.88687419891,-0.818224668503,0.798129558563,-0.702715873718,0.176246225834,-0.332906126976,0.603573799133
1555298074578784728,21840,1555298074578784728,world,-2.88687801361,-0.818272829056,0.798089504242,-0.702673196793,0.176113247871,-0.333263635635,0.603464841843
1555298074578819934,21841,1555298074578819934,world,-2.88688468933,-0.818281173706,0.798091173172,-0.702731072903,0.176054224372,-0.333368271589,0.60335701704
1555298074588085457,21842,1555298074588085457,world,-2.88687038422,-0.818241357803,0.798102617264,-0.70273566246,0.17585337162,-0.333841085434,0.603148698807
1555298074598536315,21843,1555298074598536315,world,-2.88685894012,-0.818304300308,0.798102140427,-0.702662527561,0.176289156079,-0.333827883005,0.603114008904
1555298074608938354,21844,1555298074608938354,world,-2.88687324524,-0.818256378174,0.798125743866,-0.702641546726,0.175949886441,-0.333254724741,0.603554368019
1555298074618398815,21845,1555298074618398815,world,-2.88690280914,-0.818232059479,0.798099756241,-0.702621042728,0.175928011537,-0.333179503679,0.603626072407
1555298074628720283,21846,1555298074628720283,world,-2.88691711426,-0.81822681427,0.798120498657,-0.70269626379,0.175901934505,-0.333332628012,0.603461682796
1555298074639056729,21847,1555298074639056729,world,-2.88689804077,-0.818241596222,0.798145055771,-0.702678740025,0.176054134965,-0.333376199007,0.603413403034
1555298074639130028,21848,1555298074639130028,world,-2.88688182831,-0.818208694458,0.798133134842,-0.702728331089,0.176088109612,-0.333349972963,0.603360295296
1555298074648450685,21849,1555298074648450685,world,-2.88688087463,-0.818217754364,0.798080444336,-0.702696859837,0.175984814763,-0.333320647478,0.603443443775
1555298074658858611,21850,1555298074658858611,world,-2.88684463501,-0.818274021149,0.798076152802,-0.702698647976,0.176150903106,-0.333443135023,0.603325068951
1555298074668262381,21851,1555298074668262381,world,-2.88685894012,-0.818253278732,0.79811835289,-0.702683985233,0.175935938954,-0.333125144243,0.603580594063
1555298074678610544,21852,1555298074678610544,world,-2.88682174683,-0.818301916122,0.798107862473,-0.702708661556,0.176292225718,-0.333366841078,0.603314340115
1555298074678704327,21853,1555298074678704327,world,-2.88686561584,-0.818267583847,0.798108816147,-0.70267868042,0.175997555256,-0.333268284798,0.603489637375
1555298074688975010,21854,1555298074688975010,world,-2.88680171967,-0.818265914917,0.798066854477,-0.7027733922,0.175936058164,-0.333641678095,0.603191018105
1555298074698259832,21855,1555298074698259832,world,-2.88683986664,-0.818290710449,0.798061609268,-0.702680766582,0.176267370582,-0.333701461554,0.6031691432
1555298074708588638,21856,1555298074708588638,world,-2.8868598938,-0.818291902542,0.798096179962,-0.702728271484,0.176218748093,-0.333354949951,0.603319406509
1555298074718943275,21857,1555298074718943275,world,-2.8868970871,-0.818272590637,0.798124074936,-0.70269536972,0.176049053669,-0.33303809166,0.603582382202
1555298074728278049,21858,1555298074728278049,world,-2.88684272766,-0.81825709343,0.798109531403,-0.702755570412,0.176453441381,-0.332930296659,0.603453576565
1555298074728349132,21859,1555298074728349132,world,-2.8869228363,-0.818241357803,0.798126459122,-0.702694952488,0.175903990865,-0.332924515009,0.603687644005
1555298074738693391,21860,1555298074738693391,world,-2.88692474365,-0.818253517151,0.798070192337,-0.702667117119,0.176130503416,-0.333359092474,0.603414237499
1555298074749002632,21861,1555298074749002632,world,-2.88685321808,-0.818259239197,0.798053264618,-0.702766656876,0.176473915577,-0.333165407181,0.603304862976
1555298074758402898,21862,1555298074758402898,world,-2.88689899445,-0.818243265152,0.798073291779,-0.702662348747,0.176104992628,-0.333245128393,0.603490054607
1555298074768943899,21863,1555298074768943899,world,-2.88688659668,-0.818279504776,0.798106193542,-0.702668190002,0.176158666611,-0.333614826202,0.603263378143
1555298074778403504,21864,1555298074778403504,world,-2.88690376282,-0.818271636963,0.798154115677,-0.702628910542,0.175993993878,-0.333482891321,0.603430151939
1555298074778471521,21865,1555298074778471521,world,-2.88684749603,-0.818245887756,0.798081636429,-0.702689409256,0.176366984844,-0.333083748817,0.603471279144
1555298074788781000,21866,1555298074788781000,world,-2.88679790497,-0.818221330643,0.798025369644,-0.702720701694,0.176698282361,-0.333260208368,0.60324037075
1555298074798091758,21867,1555298074798091758,world,-2.88685321808,-0.818255901337,0.798057556152,-0.702637732029,0.176370456815,-0.333496600389,0.603302359581
1555298074808567177,21868,1555298074808567177,world,-2.88682746887,-0.818266391754,0.798125982285,-0.702697515488,0.175865590572,-0.333879232407,0.603168547153
1555298074819043843,21869,1555298074819043843,world,-2.88688659668,-0.818254947662,0.798177480698,-0.70269548893,0.175743430853,-0.333487004042,0.603423297405
1555298074828400182,21870,1555298074828400182,world,-2.88688564301,-0.818246364594,0.798126220703,-0.70261746645,0.175971880555,-0.333668142557,0.603347420692
1555298074828468182,21871,1555298074828468182,world,-2.88687133789,-0.818237781525,0.798078775406,-0.702663302422,0.176072388887,-0.333249419928,0.60349625349
1555298074838799407,21872,1555298074838799407,world,-2.88686466217,-0.818262338638,0.798069477081,-0.702712774277,0.176087141037,-0.333299160004,0.603406906128
1555298074848132341,21873,1555298074848132341,world,-2.88681983948,-0.818254709244,0.798114776611,-0.702732563019,0.176466464996,-0.33306312561,0.603403329849
1555298074858587989,21874,1555298074858587989,world,-2.8868894577,-0.818258523941,0.7981569767,-0.70274412632,0.176145583391,-0.333160847425,0.603429496288
1555298074869091903,21875,1555298074869091903,world,-2.88684558868,-0.818299055099,0.798108577728,-0.702754259109,0.176342010498,-0.333432435989,0.603210449219
1555298074878437724,21876,1555298074878437724,world,-2.88687324524,-0.818282365799,0.7980697155,-0.702664911747,0.176302149892,-0.333416491747,0.603335022926
1555298074888724125,21877,1555298074888724125,world,-2.88686180115,-0.818315267563,0.79802942276,-0.702589154243,0.176564723253,-0.333918303251,0.603068768978
1555298074888792479,21878,1555298074888792479,world,-2.88690853119,-0.818234205246,0.79812002182,-0.702668011189,0.175865069032,-0.333302766085,0.603521704674
1555298074898108560,21879,1555298074898108560,world,-2.88694286346,-0.818202495575,0.798144102097,-0.702739834785,0.175774246454,-0.333288043737,0.603472650051
1555298074908447555,21880,1555298074908447555,world,-2.88694000244,-0.818190336227,0.798138141632,-0.702676177025,0.175791829824,-0.333228081465,0.603574752808
1555298074918784054,21881,1555298074918784054,world,-2.88690090179,-0.818218708038,0.798075437546,-0.702687978745,0.176071286201,-0.333423256874,0.603371858597
1555298074928101146,21882,1555298074928101146,world,-2.88688755035,-0.818215608597,0.798013210297,-0.702685892582,0.176423385739,-0.333783537149,0.603072047234
1555298074938542079,21883,1555298074938542079,world,-2.88690280914,-0.818201065063,0.798040628433,-0.702683210373,0.176101565361,-0.333583235741,0.603280067444
1555298074938650952,21884,1555298074938650952,world,-2.88689804077,-0.818190813065,0.79810500145,-0.702716290951,0.175824686885,-0.333143681288,0.60356515646
1555298074949105675,21885,1555298074949105675,world,-2.8868598938,-0.818187236786,0.798141479492,-0.702803134918,0.176281869411,-0.332855820656,0.603489398956
1555298074958519303,21886,1555298074958519303,world,-2.88682937622,-0.818186283112,0.798122167587,-0.702828347683,0.176458582282,-0.332768410444,0.603456676006
1555298074968851079,21887,1555298074968851079,world,-2.88685798645,-0.818240880966,0.798061132431,-0.702730476856,0.176390781999,-0.333410769701,0.603235840797
1555298074978111310,21888,1555298074978111310,world,-2.88688564301,-0.818242549896,0.798035144806,-0.702596187592,0.176280260086,-0.333839297295,0.603187561035
1555298074978180560,21889,1555298074978180560,world,-2.88684940338,-0.818284749985,0.798071622849,-0.702652692795,0.176202595234,-0.333632349968,0.60325884819
1555298074988518203,21890,1555298074988518203,world,-2.88689422607,-0.818255186081,0.798164606094,-0.702718019485,0.175865828991,-0.333255887032,0.603489160538
1555298074998820195,21891,1555298074998820195,world,-2.88683986664,-0.818228006363,0.798176050186,-0.702808201313,0.17630495131,-0.332877784967,0.603464722633
1555298075008128884,21892,1555298075008128884,world,-2.88687515259,-0.818249464035,0.798095941544,-0.702754318714,0.17600877583,-0.333381682634,0.603335738182
1555298075018564093,21893,1555298075018564093,world,-2.88686084747,-0.818265914917,0.798007726669,-0.702725529671,0.17615005374,-0.333630651236,0.603190362453
1555298075029045935,21894,1555298075029045935,world,-2.88688373566,-0.818266391754,0.798036575317,-0.702657341957,0.176040321589,-0.333412259817,0.60342258215
1555298075029095163,21895,1555298075029095163,world,-2.88692569733,-0.818249940872,0.798108816147,-0.702604591846,0.175986304879,-0.333176404238,0.603629946709
1555298075038535717,21896,1555298075038535717,world,-2.88691329956,-0.818262338638,0.798151493073,-0.702673256397,0.176195040345,-0.333402901888,0.603364109993
1555298075048957541,21897,1555298075048957541,world,-2.88683319092,-0.818251609802,0.798117399216,-0.702725231647,0.176664188504,-0.333226591349,0.603263735771
1555298075058407256,21898,1555298075058407256,world,-2.88686466217,-0.818266153336,0.798011541367,-0.702641963959,0.176489293575,-0.33348095417,0.603271245956
1555298075068860043,21899,1555298075068860043,world,-2.88688182831,-0.818235397339,0.797990083694,-0.702622175217,0.176266372204,-0.333606600761,0.603290081024
1555298075078183085,21900,1555298075078183085,world,-2.88692569733,-0.818194389343,0.798091888428,-0.702703535557,0.175797834992,-0.333195120096,0.603559374809
1555298075098860966,21901,1555298075098860966,world,-2.88694667816,-0.818202257156,0.798180341721,-0.702691555023,0.175671517849,-0.332979559898,0.603729009628
1555298075108173480,21902,1555298075108173480,world,-2.88694477081,-0.818210124969,0.798208236694,-0.702709436417,0.175512373447,-0.333070874214,0.603704214096
1555298075108238086,21904,1555298075108238086,world,-2.88684844971,-0.818273305893,0.797996759415,-0.702659904957,0.17661459744,-0.333798199892,0.603038191795
1555298075148550823,21905,1555298075148550823,world,-2.88687229156,-0.818302154541,0.798023700714,-0.702619791031,0.176448047161,-0.333789348602,0.603138685226
1555298075148602907,21906,1555298075148602907,world,-2.88690853119,-0.818311214447,0.798122406006,-0.702680408955,0.176176860929,-0.3334864676,0.603314757347
1555298075148619648,21907,1555298075148619648,world,-2.88692474365,-0.818310260773,0.798198461533,-0.702721357346,0.175980269909,-0.333189249039,0.603488683701
1555298075158911302,21908,1555298075158911302,world,-2.88692188263,-0.818302869797,0.798122406006,-0.702692091465,0.176102355123,-0.333416968584,0.603361487389
1555298075158953061,21909,1555298075158953061,world,-2.88688850403,-0.81831240654,0.798010826111,-0.702653110027,0.176347002387,-0.333696573973,0.60318082571
1555298075158998016,21910,1555298075158998016,world,-2.88682079315,-0.818313121796,0.797918081284,-0.702715754509,0.176621168852,-0.334431380033,0.602620303631
1555298075178691588,21911,1555298075178691588,world,-2.88684463501,-0.818242549896,0.798047065735,-0.702789068222,0.176579236984,-0.333368182182,0.603136062622
1555298075189024540,21912,1555298075189024540,world,-2.88690662384,-0.818208932877,0.798180341721,-0.702734351158,0.175973922014,-0.333159059286,0.603491961956
1555298075189061707,21913,1555298075189061707,world,-2.88694477081,-0.818166971207,0.798201084137,-0.702663898468,0.175947666168,-0.333301186562,0.603503227234
1555298075189115177,21914,1555298075189115177,world,-2.88690662384,-0.818159818649,0.798096656799,-0.702671527863,0.175954341888,-0.333484053612,0.603391468525
1555298075198457202,21915,1555298075198457202,world,-2.88686466217,-0.818212509155,0.798002004623,-0.702663183212,0.176097691059,-0.333717942238,0.603229999542
1555298075208905621,21916,1555298075208905621,world,-2.88685798645,-0.818264961243,0.798038244247,-0.702683985233,0.176273837686,-0.333813339472,0.603101611137
1555298075218351806,21917,1555298075218351806,world,-2.88683986664,-0.818217277527,0.79816532135,-0.702748060226,0.17622500658,-0.332680225372,0.603667020798
1555298075228771257,21918,1555298075228771257,world,-2.88682174683,-0.818233251572,0.798215150833,-0.702878475189,0.176115691662,-0.332373261452,0.60371619463
1555298075228809254,21919,1555298075228809254,world,-2.88687324524,-0.818266391754,0.798149108887,-0.702723026276,0.175848722458,-0.333032011986,0.603611946106
1555298075248433876,21920,1555298075248433876,world,-2.88685512543,-0.818331003189,0.798058509827,-0.7026694417,0.176330342889,-0.333878189325,0.603066086769
1555298075248480074,21921,1555298075248480074,world,-2.88678264618,-0.818367958069,0.798004865646,-0.702700674534,0.176491752267,-0.334412842989,0.602686047554
1555298075258814017,21922,1555298075258814017,world,-2.8867816925,-0.818326950073,0.798064470291,-0.702749848366,0.176818042994,-0.333452671766,0.603064954281
1555298075268080801,21923,1555298075268080801,world,-2.88689804077,-0.818269968033,0.798163890839,-0.702723920345,0.176099583507,-0.333213537931,0.60343760252
1555298075278483441,21924,1555298075278483441,world,-2.88695240021,-0.818220615387,0.798168182373,-0.702696681023,0.175692647696,-0.33310803771,0.603645980358
1555298075278521755,21925,1555298075278521755,world,-2.88695240021,-0.818245649338,0.798088788986,-0.702661991119,0.176029860973,-0.333430528641,0.603410005569
1555298075288837792,21926,1555298075288837792,world,-2.88687705994,-0.818233013153,0.797982931137,-0.702681541443,0.176601529121,-0.3334826231,0.603191375732
1555298075298064598,21927,1555298075298064598,world,-2.88696193695,-0.818213224411,0.798027992249,-0.70263749361,0.176189616323,-0.333455234766,0.603378355503
1555298075308324743,21928,1555298075308324743,world,-2.88701152802,-0.818139791489,0.798137903214,-0.702718317509,0.175325468183,-0.332948595285,0.603815674782
1555298075319123972,21929,1555298075319123972,world,-2.8870010376,-0.818184614182,0.798174858093,-0.702678263187,0.175551429391,-0.33319440484,0.603660941124
1555298075328603366,21930,1555298075328603366,world,-2.88700485229,-0.818157434464,0.798142194748,-0.702605724335,0.175653100014,-0.33320069313,0.603712320328
1555298075339117078,21931,1555298075339117078,world,-2.88690185547,-0.818193435669,0.798014163971,-0.702703237534,0.176375091076,-0.33328127861,0.603343725204
1555298075339184071,21932,1555298075339184071,world,-2.88691902161,-0.818191289902,0.798011779785,-0.702653706074,0.176036909223,-0.333364754915,0.603453993797
1555298075348627391,21933,1555298075348627391,world,-2.88694000244,-0.818202018738,0.79810500145,-0.702600777149,0.175947144628,-0.333661109209,0.603377938271
1555298075358961311,21934,1555298075358961311,world,-2.88696098328,-0.818205118179,0.79820394516,-0.702684223652,0.175597324967,-0.332944065332,0.603778719902
1555298075368369548,21935,1555298075368369548,world,-2.88688087463,-0.818211078644,0.798171520233,-0.702782213688,0.176144912839,-0.332713514566,0.603632330894
1555298075378828241,21936,1555298075378828241,world,-2.88689136505,-0.818245649338,0.798066616058,-0.70271140337,0.176120534539,-0.333374291658,0.603357195854
1555298075378895769,21937,1555298075378895769,world,-2.88685798645,-0.818264484406,0.798019170761,-0.702653765678,0.176290541887,-0.333539694548,0.603283107281
1555298075388287797,21938,1555298075388287797,world,-2.88687896729,-0.818316221237,0.79807472229,-0.702653467655,0.176157131791,-0.333656102419,0.603258252144
1555298075398778906,21939,1555298075398778906,world,-2.88679885864,-0.81826210022,0.798158407211,-0.702801167965,0.176083251834,-0.333291381598,0.603309333324
1555298075408049140,21940,1555298075408049140,world,-2.88676357269,-0.818280220032,0.798141956329,-0.702732384205,0.176557257771,-0.333596974611,0.603082060814
1555298075418432379,21941,1555298075418432379,world,-2.88683414459,-0.818319320679,0.798060894012,-0.702659606934,0.176507174969,-0.33377122879,0.603085041046
1555298075428771171,21942,1555298075428771171,world,-2.88689041138,-0.818298578262,0.798019647598,-0.702573359013,0.176350489259,-0.333713322878,0.603263258934
1555298075439095109,21943,1555298075439095109,world,-2.88697052002,-0.81823015213,0.798060417175,-0.702589213848,0.175807282329,-0.33342346549,0.603563725948
1555298075439133808,21944,1555298075439133808,world,-2.886967659,-0.818230628967,0.798137664795,-0.70260310173,0.175852358341,-0.333345651627,0.603577375412
1555298075448579461,21945,1555298075448579461,world,-2.8869934082,-0.818177223206,0.798189163208,-0.702693760395,0.175434067845,-0.332943350077,0.603815436363
1555298075458893380,21946,1555298075458893380,world,-2.88698196411,-0.818192958832,0.798124074936,-0.702662944794,0.175826489925,-0.333455085754,0.603454828262
1555298075468262782,21947,1555298075468262782,world,-2.88696193695,-0.818185091019,0.798072099686,-0.702707827091,0.175921276212,-0.33349481225,0.60335290432
1555298075478780101,21948,1555298075478780101,world,-2.88696861267,-0.818186759949,0.798065185547,-0.702688932419,0.175942599773,-0.333319544792,0.603465557098
1555298075478861734,21949,1555298075478861734,world,-2.88694572449,-0.818210840225,0.798082590103,-0.702685117722,0.175945222378,-0.3335044384,0.603367090225
1555298075488175168,21950,1555298075488175168,world,-2.88692855835,-0.818237304688,0.798138141632,-0.702722787857,0.175907194614,-0.333372354507,0.603407144547
1555298075498591509,21951,1555298075498591509,world,-2.88693237305,-0.818264961243,0.798151254654,-0.702691376209,0.175849333405,-0.333245068789,0.603531002998
1555298075509068362,21952,1555298075509068362,world,-2.88686466217,-0.818241119385,0.798122882843,-0.702718675137,0.176301822066,-0.332959502935,0.60352486372
1555298075518537015,21953,1555298075518537015,world,-2.88680267334,-0.818301677704,0.798027992249,-0.702760756016,0.176824107766,-0.33324983716,0.603162646294
1555298075528980023,21954,1555298075528980023,world,-2.88687133789,-0.818301677704,0.798053264618,-0.702598512173,0.176223501563,-0.333325594664,0.603485524654
1555298075529021390,21955,1555298075529021390,world,-2.88690280914,-0.818292617798,0.798111915588,-0.702640593052,0.175962343812,-0.333412319422,0.603464722633
1555298075538329423,21956,1555298075538329423,world,-2.88690662384,-0.818299293518,0.798167943954,-0.702602684498,0.176102176309,-0.333600908518,0.603363871574
1555298075548724796,21957,1555298075548724796,world,-2.88687324524,-0.8182554245,0.798156261444,-0.702691674232,0.176304072142,-0.333136409521,0.603457868099
1555298075559007073,21958,1555298075559007073,world,-2.88691043854,-0.818269014359,0.798076868057,-0.702561974525,0.176061481237,-0.333537071943,0.603458344936
1555298075568380493,21959,1555298075568380493,world,-2.88687705994,-0.818253755569,0.798008441925,-0.702547192574,0.175980299711,-0.334006398916,0.603239715099
1555298075578731507,21960,1555298075578731507,world,-2.88696861267,-0.818241596222,0.798072338104,-0.702482283115,0.175697341561,-0.333495765924,0.603680253029
1555298075578770342,21961,1555298075578770342,world,-2.88698291779,-0.818241596222,0.798156261444,-0.702630579472,0.175741866231,-0.333433657885,0.603528857231
1555298075588023231,21962,1555298075588023231,world,-2.8869972229,-0.818242073059,0.798152208328,-0.702591717243,0.175799682736,-0.333372980356,0.603590846062
1555298075598422034,21963,1555298075598422034,world,-2.8870010376,-0.818211078644,0.798125267029,-0.702527165413,0.175635367632,-0.333214014769,0.603801429272
1555298075608810875,21964,1555298075608810875,world,-2.88697433472,-0.818242788315,0.79804110527,-0.702626049519,0.175894394517,-0.333365112543,0.603527665138
1555298075618085684,21965,1555298075618085684,world,-2.88697052002,-0.81824016571,0.798077106476,-0.702556610107,0.176056861877,-0.333382606506,0.603551387787
1555298075628422316,21966,1555298075628422316,world,-2.88697242737,-0.818274259567,0.798123121262,-0.702560126781,0.176109060645,-0.333461374044,0.603488624096
1555298075638801188,21967,1555298075638801188,world,-2.88693141937,-0.818264245987,0.798136949539,-0.702660381794,0.175712421536,-0.333747774363,0.603329062462
1555298075638838416,21968,1555298075638838416,world,-2.88695049286,-0.818261384964,0.79812836647,-0.70260822773,0.175612181425,-0.333166688681,0.603739917278
1555298075648135695,21969,1555298075648135695,world,-2.88694953918,-0.818274736404,0.79806470871,-0.702569901943,0.175892159343,-0.333367198706,0.603592574596
1555298075658519697,21970,1555298075658519697,world,-2.88695335388,-0.818259239197,0.7980864048,-0.702606081963,0.175681203604,-0.33323058486,0.603687226772
1555298075668893490,21971,1555298075668893490,world,-2.88693237305,-0.818309307098,0.798098802567,-0.70253521204,0.176230028272,-0.33365753293,0.603373885155
1555298075678174001,21972,1555298075678174001,world,-2.88687610626,-0.818270206451,0.798147439957,-0.702697873116,0.176362782717,-0.332956522703,0.603532731533
1555298075688570944,21973,1555298075688570944,world,-2.88691139221,-0.818290472031,0.798152208328,-0.702603816986,0.176151812077,-0.333153367043,0.603595256805
1555298075688609231,21974,1555298075688609231,world,-2.88692474365,-0.818291664124,0.798092126846,-0.702565014362,0.175886943936,-0.333180099726,0.603702902794
1555298075698881623,21975,1555298075698881623,world,-2.88693904877,-0.818261861801,0.79804110527,-0.702623605728,0.175770461559,-0.333118796349,0.603702545166
1555298075708213273,21976,1555298075708213273,world,-2.88694858551,-0.818286657333,0.798063993454,-0.702711641788,0.175962761045,-0.333268076181,0.603461623192
1555298075718590189,21977,1555298075718590189,world,-2.88695240021,-0.818285226822,0.798127412796,-0.702666819096,0.1758762151,-0.333167940378,0.603594183922
1555298075729056913,21978,1555298075729056913,world,-2.8869562149,-0.818292617798,0.798142671585,-0.702652037144,0.176048889756,-0.333635002375,0.603303074837
1555298075738451140,21979,1555298075738451140,world,-2.88689517975,-0.81827378273,0.798061609268,-0.702589869499,0.176160722971,-0.334120362997,0.603074252605
1555298075738489792,21980,1555298075738489792,world,-2.88695430756,-0.818246364594,0.798072338104,-0.702629268169,0.175960585475,-0.333554714918,0.603399932384
1555298075748924009,21981,1555298075748924009,world,-2.88697719574,-0.818211555481,0.798079967499,-0.702683806419,0.175806254148,-0.333503097296,0.603409707546
1555298075758369684,21982,1555298075758369684,world,-2.88695049286,-0.81823515892,0.798091650009,-0.70262247324,0.17611207068,-0.333576112986,0.603351712227
1555298075768818302,21983,1555298075768818302,world,-2.88698482513,-0.818172931671,0.798133850098,-0.702607631683,0.175490796566,-0.332976460457,0.603880882263
1555298075778100555,21984,1555298075778100555,world,-2.88694572449,-0.818239688873,0.798085212708,-0.702671527863,0.176091790199,-0.333516001701,0.603333711624
1555298075778142237,21985,1555298075778142237,world,-2.88694095612,-0.818217515945,0.79813170433,-0.702626645565,0.175884351134,-0.333300203085,0.603565633297
1555298075788581266,21986,1555298075788581266,world,-2.88690185547,-0.818264484406,0.798093080521,-0.702686667442,0.176251024008,-0.333434671164,0.603314578533
1555298075798985147,21987,1555298075798985147,world,-2.88689804077,-0.818235874176,0.798113822937,-0.702709972858,0.175983920693,-0.333224207163,0.603481650352
1555298075808382951,21988,1555298075808382951,world,-2.88688087463,-0.818276643753,0.798109292984,-0.702676475048,0.175981864333,-0.33318194747,0.603544652462
1555298075818834445,21989,1555298075818834445,world,-2.88688087463,-0.818268299103,0.798069238663,-0.702739715576,0.176034033298,-0.333239555359,0.603423833847
1555298075828159155,21990,1555298075828159155,world,-2.88689041138,-0.818274021149,0.798108816147,-0.702616989613,0.17613388598,-0.333484202623,0.603402495384
1555298075838641891,21991,1555298075838641891,world,-2.88689517975,-0.81826877594,0.798130512238,-0.702676832676,0.17603071034,-0.333463937044,0.603374123573
1555298075838683829,21992,1555298075838683829,world,-2.88689041138,-0.818245649338,0.798132419586,-0.702642977238,0.17592163384,-0.333327442408,0.603520750999
1555298075849123232,21993,1555298075849123232,world,-2.88689422607,-0.818250417709,0.798092126846,-0.70265942812,0.176172867417,-0.333567768335,0.603295445442
1555298075858576138,21994,1555298075858576138,world,-2.88683414459,-0.818238258362,0.798068284988,-0.702683329582,0.176705747843,-0.333322733641,0.603247106075
1555298075868947096,21995,1555298075868947096,world,-2.88691139221,-0.818239212036,0.798070669174,-0.70272141695,0.176293984056,-0.333457022905,0.603249192238
1555298075878404917,21996,1555298075878404917,world,-2.88689041138,-0.818223953247,0.798067808151,-0.702732622623,0.176530078053,-0.333340793848,0.603231310844
1555298075888865462,21997,1555298075888865462,world,-2.88694763184,-0.818204402924,0.798094511032,-0.702602684498,0.175836101174,-0.333322674036,0.603595077991
1555298075888906778,21998,1555298075888906778,world,-2.88698482513,-0.81819486618,0.798097133636,-0.702539682388,0.175649523735,-0.333307623863,0.603731155396
1555298075908428983,21999,1555298075908428983,world,-2.88700866699,-0.818193435669,0.798109769821,-0.702657938004,0.175582170486,-0.333260416985,0.603639125824
1555298075908495285,22000,1555298075908495285,world,-2.8869562149,-0.81822347641,0.79810500145,-0.702715754509,0.175646990538,-0.333367556334,0.603493869305
1555298075918812608,22001,1555298075918812608,world,-2.88694381714,-0.818239212036,0.798089265823,-0.702684819698,0.176008746028,-0.333348602057,0.603434979916
1555298075938291799,22002,1555298075938291799,world,-2.88694763184,-0.818211555481,0.798114538193,-0.702653229237,0.175849214196,-0.333381086588,0.603500247002
1555298075938375924,22004,1555298075938375924,world,-2.88693332672,-0.81822013855,0.798139572144,-0.70269292593,0.175730928779,-0.333183020353,0.603598058224
1555298075948670572,22005,1555298075948670572,world,-2.88690185547,-0.818240880966,0.798129081726,-0.70268279314,0.175984218717,-0.333408981562,0.603411078453
1555298075959016256,22006,1555298075959016256,world,-2.88679599762,-0.818259239197,0.79807305336,-0.702796816826,0.176659435034,-0.333140462637,0.603229224682
1555298075968357745,22007,1555298075968357745,world,-2.88675880432,-0.818194627762,0.798050403595,-0.702769935131,0.176358684897,-0.333230108023,0.603299081326
1555298075978655300,22008,1555298075978655300,world,-2.88685894012,-0.818223714828,0.798076629639,-0.702604055405,0.176150023937,-0.333525657654,0.603389978409
1555298075978713695,22009,1555298075978713695,world,-2.8868932724,-0.818250417709,0.798117876053,-0.702642858028,0.175863847136,-0.333334296942,0.603533923626
1555298075989095270,22010,1555298075989095270,world,-2.88686275482,-0.818265914917,0.798077583313,-0.702633261681,0.175935715437,-0.333936065435,0.603191316128
1555298075998356139,22011,1555298075998356139,world,-2.88690376282,-0.81823682785,0.798121929169,-0.702668726444,0.175796881318,-0.333463102579,0.603452086449
1555298076008639146,22012,1555298076008639146,world,-2.88691520691,-0.818265914917,0.798112630844,-0.702628910542,0.175957515836,-0.333544880152,0.6034065485
1555298076018983421,22013,1555298076018983421,world,-2.88687992096,-0.818263530731,0.798052549362,-0.702586472034,0.176141276956,-0.334098130465,0.60309612751
1555298076028382496,22014,1555298076028382496,world,-2.8869228363,-0.818279743195,0.798081874847,-0.702587842941,0.176131010056,-0.333870172501,0.603223800659
1555298076038776338,22015,1555298076038776338,world,-2.88696670532,-0.818277597427,0.798107624054,-0.70254945755,0.176018536091,-0.333489894867,0.603511571884
1555298076048045985,22016,1555298076048045985,world,-2.88701057434,-0.818241119385,0.798132896423,-0.702613830566,0.175572872162,-0.33299601078,0.603839159012
1555298076048083102,22017,1555298076048083102,world,-2.88694667816,-0.818266630173,0.798089981079,-0.702686846256,0.175751760602,-0.333659797907,0.603335499763
1555298076058459319,22018,1555298076058459319,world,-2.88690757751,-0.81825709343,0.798083782196,-0.702651560307,0.176430478692,-0.333115369081,0.603479266167
1555298076068851341,22019,1555298076068851341,world,-2.88691902161,-0.818301916122,0.798051357269,-0.702629089355,0.176285624504,-0.333426833153,0.603375673294
