%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555358620116860962,17433,1555358620116860962,world,-2.90520477295,-0.817150592804,0.796751022339,-0.71938341856,0.105774104595,-0.266107410192,0.632839739323
1555358620127112366,17434,1555358620127112366,world,-2.90463638306,-0.817403078079,0.796922445297,-0.717421352863,0.112845636904,-0.271044760942,0.631749272346
1555358620147763197,17435,1555358620147763197,world,-2.90563774109,-0.81737947464,0.797114610672,-0.717662811279,0.102688379586,-0.268338948488,0.634357511997
1555358620147825214,17436,1555358620147825214,world,-2.90600585938,-0.817314863205,0.797226428986,-0.717884302139,0.0988429933786,-0.267088651657,0.635244786739
1555358620147852940,17437,1555358620147852940,world,-2.90606594086,-0.817316770554,0.797175884247,-0.717984735966,0.098234988749,-0.267137676477,0.635204851627
1555358620157218405,17438,1555358620157218405,world,-2.90519523621,-0.817116737366,0.796738386154,-0.719721853733,0.105283394456,-0.264803677797,0.633083581924
1555358620167691846,17439,1555358620167691846,world,-2.90467739105,-0.817405223846,0.7969186306,-0.717724382877,0.112265378237,-0.27031865716,0.631819605827
1555358620177109325,17440,1555358620177109325,world,-2.9048948288,-0.817170858383,0.796828508377,-0.719486355782,0.109387733042,-0.266873657703,0.631784856319
1555358620187407355,17441,1555358620187407355,world,-2.90577793121,-0.817316293716,0.79710483551,-0.718476831913,0.101136542857,-0.266847014427,0.634314775467
1555358620187450359,17442,1555358620187450359,world,-2.90605926514,-0.817267417908,0.797148942947,-0.718038022518,0.0978203192353,-0.266692847013,0.635395646095
1555358620206940993,17443,1555358620206940993,world,-2.90535545349,-0.817117929459,0.796824455261,-0.719593346119,0.104400277138,-0.265417218208,0.633119106293
1555358620217292230,17444,1555358620217292230,world,-2.90508937836,-0.817072153091,0.796700239182,-0.720064222813,0.106710128486,-0.264885157347,0.632420957088
1555358620217333171,17445,1555358620217333171,world,-2.9058265686,-0.817244291306,0.796998977661,-0.718394160271,0.100311614573,-0.266411364079,0.634722411633
1555358620227800162,17446,1555358620227800162,world,-2.90604019165,-0.817348718643,0.797145605087,-0.717833638191,0.0984435901046,-0.267143934965,0.635340809822
1555358620237158213,17447,1555358620237158213,world,-2.90604400635,-0.817353248596,0.797182559967,-0.717716634274,0.0980512797832,-0.267251133919,0.635488629341
1555358620247497166,17448,1555358620247497166,world,-2.90594482422,-0.817351579666,0.797115564346,-0.717754423618,0.0992797464132,-0.267448276281,0.635172188282
1555358620247535909,17449,1555358620247535909,world,-2.90483283997,-0.817475557327,0.797033071518,-0.717179000378,0.111177705228,-0.2713367939,0.632194697857
1555358620256879641,17450,1555358620256879641,world,-2.90485477448,-0.817219495773,0.796781539917,-0.719359278679,0.109943516552,-0.267094671726,0.631739675999
1555358620277629284,17451,1555358620277629284,world,-2.90567874908,-0.817245960236,0.797011852264,-0.718524873257,0.10162717849,-0.26680341363,0.63420021534
1555358620277675998,17452,1555358620277675998,world,-2.90597629547,-0.81728386879,0.797118663788,-0.718235313892,0.0988049507141,-0.266771882772,0.634986877441
1555358620287004687,17453,1555358620287004687,world,-2.90601062775,-0.817240953445,0.797093629837,-0.718066215515,0.0980709046125,-0.266019850969,0.63560706377
1555358620297455787,17454,1555358620297455787,world,-2.90490722656,-0.817446947098,0.797031402588,-0.717249631882,0.110083989799,-0.270694106817,0.632581412792
1555358620327529224,17455,1555358620327529224,world,-2.90453910828,-0.817487955093,0.797043561935,-0.71706867218,0.113767400384,-0.271535038948,0.631774008274
1555358620336934576,17456,1555358620336934576,world,-2.90561389923,-0.817292690277,0.797094583511,-0.717973947525,0.102277033031,-0.267594963312,0.634386241436
1555358620337018288,17459,1555358620337018288,world,-2.90526866913,-0.817081212997,0.796733379364,-0.719885349274,0.104704067111,-0.264884918928,0.632959783077
1555358620347440959,17460,1555358620347440959,world,-2.90498065948,-0.817023277283,0.796638011932,-0.720446646214,0.107308924198,-0.264480262995,0.632053434849
1555358620356746979,17461,1555358620356746979,world,-2.90492343903,-0.817087650299,0.796713113785,-0.720434129238,0.108128070831,-0.264672011137,0.631847918034
1555358620356791542,17462,1555358620356791542,world,-2.90573596954,-0.817280769348,0.797088861465,-0.718612074852,0.100862421095,-0.266449481249,0.63437217474
1555358620367133181,17463,1555358620367133181,world,-2.90601730347,-0.81735086441,0.797166109085,-0.717859625816,0.0982565805316,-0.267044246197,0.635382175446
1555358620377485960,17464,1555358620377485960,world,-2.90529537201,-0.817153453827,0.796837329865,-0.719368517399,0.105011105537,-0.265990227461,0.633033156395
1555358620386775761,17465,1555358620386775761,world,-2.90507411957,-0.817147016525,0.796718835831,-0.719748079777,0.107100233436,-0.2657084167,0.632369577885
1555358620386830951,17466,1555358620386830951,world,-2.90577030182,-0.817308664322,0.797021150589,-0.718251109123,0.100668400526,-0.266991496086,0.634584009647
1555358620407456545,17467,1555358620407456545,world,-2.90598869324,-0.817350387573,0.797155618668,-0.717817306519,0.0986598432064,-0.267032772303,0.635372459888
1555358620407510750,17468,1555358620407510750,world,-2.90606307983,-0.817351102829,0.797222137451,-0.717681229115,0.0980802997947,-0.267089486122,0.635591924191
1555358620416745091,17469,1555358620416745091,world,-2.90547657013,-0.817723989487,0.79734826088,-0.714759528637,0.106548003852,-0.273689597845,0.634712815285
1555358620427211562,17470,1555358620427211562,world,-2.90474700928,-0.817605495453,0.797121763229,-0.716229259968,0.112960107625,-0.273048430681,0.632218599319
1555358620437568904,17471,1555358620437568904,world,-2.90484809875,-0.817182779312,0.796753406525,-0.719461381435,0.109614640474,-0.266687780619,0.631852507591
1555358620457349525,17472,1555358620457349525,world,-2.90462303162,-0.817392587662,0.796981096268,-0.718032717705,0.112454257905,-0.269538372755,0.631769120693
1555358620457416792,17473,1555358620457416792,world,-2.90573978424,-0.817274808884,0.7971367836,-0.718383848667,0.100916914642,-0.266672670841,0.634528338909
1555358620457444986,17474,1555358620457444986,world,-2.90610694885,-0.817218065262,0.797168254852,-0.718445956707,0.0968511030078,-0.265017718077,0.635783553123
1555358620466755742,17475,1555358620466755742,world,-2.90502166748,-0.817408561707,0.797040700912,-0.717552781105,0.108157947659,-0.26923841238,0.633190751076
1555358620477110590,17476,1555358620477110590,world,-2.90464782715,-0.817455053329,0.796975374222,-0.717271745205,0.112262509763,-0.271388888359,0.631875455379
1555358620487450486,17477,1555358620487450486,world,-2.90571022034,-0.817278623581,0.797014474869,-0.718116402626,0.101485967636,-0.26731979847,0.634468019009
1555358620487519245,17478,1555358620487519245,world,-2.90602874756,-0.817234754562,0.797092437744,-0.718504726887,0.097886249423,-0.265969574451,0.635161042213
1555358620507062918,17479,1555358620507062918,world,-2.90612888336,-0.817257404327,0.797135591507,-0.718544304371,0.096886254847,-0.265829265118,0.635328292847
1555358620526789402,17480,1555358620526789402,world,-2.90536022186,-0.817043781281,0.796793937683,-0.720026433468,0.104088254273,-0.264350175858,0.63312458992
1555358620526830630,17481,1555358620526830630,world,-2.90502262115,-0.817046403885,0.796575069427,-0.720587491989,0.106931231916,-0.263853192329,0.632219076157
1555358620526877794,17482,1555358620526877794,world,-2.90498065948,-0.817034721375,0.796597719193,-0.720382392406,0.107396714389,-0.264343172312,0.632169127464
1555358620537310406,17483,1555358620537310406,world,-2.90580940247,-0.817245006561,0.797031879425,-0.718538999557,0.100351788104,-0.266324579716,0.634588420391
1555358620547716836,17484,1555358620547716836,world,-2.90608215332,-0.817320585251,0.797242641449,-0.717940270901,0.0979702994227,-0.266885191202,0.635402202606
1555358620557155665,17485,1555358620557155665,world,-2.90533065796,-0.817160367966,0.796924352646,-0.719372928143,0.104735299945,-0.265915840864,0.633104979992
1555358620557220408,17486,1555358620557220408,world,-2.90476036072,-0.817450761795,0.796961545944,-0.717494785786,0.111799366772,-0.270808398724,0.631953299046
1555358620567566531,17487,1555358620567566531,world,-2.90460777283,-0.817493200302,0.797043323517,-0.716744661331,0.113678902388,-0.272160500288,0.631888329983
1555358620577018473,17488,1555358620577018473,world,-2.90573310852,-0.817393302917,0.797149419785,-0.717454016209,0.102003663778,-0.268488287926,0.634640872478
1555358620587294250,17489,1555358620587294250,world,-2.90612220764,-0.817284107208,0.797247886658,-0.718021690845,0.0975060015917,-0.266578912735,0.635510146618
1555358620607098471,17490,1555358620607098471,world,-2.90620517731,-0.81724691391,0.797152519226,-0.717992842197,0.0965970158577,-0.266145378351,0.635863184929
1555358620607139691,17491,1555358620607139691,world,-2.90533447266,-0.817060232162,0.796736478806,-0.719802260399,0.104091592133,-0.265060484409,0.63308173418
1555358620607196966,17492,1555358620607196966,world,-2.90504455566,-0.817086935043,0.796629190445,-0.720225095749,0.10703676939,-0.265169352293,0.632063508034
1555358620617538126,17493,1555358620617538126,world,-2.90576457977,-0.817244768143,0.796991825104,-0.718546867371,0.100502446294,-0.266258776188,0.634583353996
1555358620626946201,17494,1555358620626946201,world,-2.90598106384,-0.817299604416,0.797148942947,-0.718045651913,0.0985187888145,-0.266910225153,0.635187864304
1555358620637384405,17495,1555358620637384405,world,-2.90603733063,-0.817299842834,0.797156333923,-0.71790844202,0.0980672389269,-0.26697409153,0.635385811329
1555358620657110410,17496,1555358620657110410,world,-2.9059677124,-0.817241668701,0.797100543976,-0.717889368534,0.0987476706505,-0.266761064529,0.635391414165
1555358620657171414,17498,1555358620657171414,world,-2.90490245819,-0.817069768906,0.796723842621,-0.720083892345,0.108435072005,-0.265098154545,0.632016003132
1555358620676760913,17499,1555358620676760913,world,-2.90565681458,-0.817254304886,0.797019958496,-0.718387007713,0.101953864098,-0.26679584384,0.634307205677
1555358620676816611,17500,1555358620676816611,world,-2.90586662292,-0.817276477814,0.797150850296,-0.717953801155,0.0992699712515,-0.266591727734,0.635308206081
1555358620687134148,17501,1555358620687134148,world,-2.90599155426,-0.817344903946,0.797138214111,-0.717736363411,0.0990237891674,-0.267305970192,0.635292410851
1555358620717059115,17502,1555358620717059115,world,-2.90599346161,-0.817269802094,0.797122478485,-0.717745423317,0.0987408161163,-0.267169952393,0.635383486748
1555358620717134842,17505,1555358620717134842,world,-2.90564346313,-0.817248106003,0.797042131424,-0.718491792679,0.101748406887,-0.26659783721,0.634304761887
1555358620727466201,17506,1555358620727466201,world,-2.90595149994,-0.817353010178,0.797181606293,-0.717917561531,0.099555850029,-0.267181098461,0.63505679369
1555358620736680380,17507,1555358620736680380,world,-2.90515518188,-0.817134618759,0.796868085861,-0.719540596008,0.105872988701,-0.265194565058,0.633027672768
1555358620757421108,17508,1555358620757421108,world,-2.90465068817,-0.817473173141,0.796960353851,-0.717606365681,0.112624078989,-0.2711378932,0.631538748741
1555358620766723190,17509,1555358620766723190,world,-2.90483283997,-0.817188024521,0.796790361404,-0.719304800034,0.109633855522,-0.266925394535,0.631927132607
1555358620766795770,17511,1555358620766795770,world,-2.90591239929,-0.817463874817,0.797233581543,-0.717083871365,0.100392140448,-0.269280642271,0.634980499744
1555358620777177822,17512,1555358620777177822,world,-2.90611076355,-0.817304134369,0.797170162201,-0.717873990536,0.0970775038004,-0.266771703959,0.63566160202
1555358620817578808,17513,1555358620817578808,world,-2.90535068512,-0.817126274109,0.796787261963,-0.719790101051,0.103989824653,-0.265108913183,0.633092164993
1555358620817685107,17517,1555358620817685107,world,-2.90602684021,-0.817307710648,0.797201156616,-0.718098580837,0.0981305763125,-0.266227900982,0.635474324226
1555358620827075478,17518,1555358620827075478,world,-2.9052400589,-0.817139863968,0.796873569489,-0.719582974911,0.105272784829,-0.265605062246,0.632907569408
1555358620847819626,17519,1555358620847819626,world,-2.90497303009,-0.817089319229,0.796699523926,-0.720087528229,0.108061470091,-0.265628367662,0.631853103638
1555358620847885018,17520,1555358620847885018,world,-2.90491390228,-0.81707406044,0.796661376953,-0.720096170902,0.108480073512,-0.265400469303,0.631867289543
1555358620847907323,17521,1555358620847907323,world,-2.90571498871,-0.817264080048,0.797008037567,-0.718297183514,0.101060345769,-0.266382783651,0.634725272655
1555358620857163916,17522,1555358620857163916,world,-2.90601921082,-0.817303180695,0.797181367874,-0.717653036118,0.0985488891602,-0.267188102007,0.635509908199
1555358620876731325,17523,1555358620876731325,world,-2.90608882904,-0.817353248596,0.797211647034,-0.717581808567,0.0981263071299,-0.267646700144,0.635462701321
1555358620897458613,17524,1555358620897458613,world,-2.90602588654,-0.817315340042,0.797142505646,-0.717603802681,0.0983185768127,-0.267606437206,0.635424971581
1555358620906862157,17525,1555358620906862157,world,-2.90519618988,-0.817138910294,0.796714782715,-0.719518065453,0.106003932655,-0.266180992126,0.632617294788
1555358620906904727,17526,1555358620906904727,world,-2.90493106842,-0.817073345184,0.796647071838,-0.720016360283,0.108454458416,-0.265597194433,0.631879985332
1555358620927622374,17527,1555358620927622374,world,-2.90565490723,-0.817245721817,0.797044992447,-0.71844792366,0.101682506502,-0.266771882772,0.634291768074
1555358620927711528,17530,1555358620927711528,world,-2.9052028656,-0.817179679871,0.796787261963,-0.719381690025,0.105833642185,-0.265842318535,0.632943212986
1555358620936978950,17531,1555358620936978950,world,-2.90492630005,-0.817070007324,0.79666519165,-0.719957351685,0.108259297907,-0.265445262194,0.632044494152
1555358620967064087,17532,1555358620967064087,world,-2.90567016602,-0.817274093628,0.797006368637,-0.71836745739,0.101804673672,-0.266907781363,0.634306252003
1555358620967100588,17533,1555358620967100588,world,-2.90590572357,-0.817323207855,0.797178506851,-0.717980146408,0.099246583879,-0.266741633415,0.635219395161
1555358620967157332,17534,1555358620967157332,world,-2.90601348877,-0.8172955513,0.797193527222,-0.717819392681,0.0985459312797,-0.267251729965,0.635295629501
1555358620967189497,17535,1555358620967189497,world,-2.90519237518,-0.817146539688,0.796840429306,-0.71951007843,0.105752296746,-0.265248298645,0.633060097694
1555358620986822743,17536,1555358620986822743,world,-2.90498065948,-0.817056179047,0.796736478806,-0.719950973988,0.108119525015,-0.265063375235,0.632235944271
1555358620997214141,17537,1555358620997214141,world,-2.90491104126,-0.817076921463,0.796733856201,-0.720025062561,0.108402527869,-0.265057563782,0.632105588913
1555358621017042977,17538,1555358621017042977,world,-2.90569972992,-0.817233800888,0.797044038773,-0.718332767487,0.100897021592,-0.266236752272,0.63477230072
1555358621027443116,17539,1555358621027443116,world,-2.9060049057,-0.817326307297,0.797152280807,-0.717724442482,0.0985377281904,-0.26686373353,0.635567188263
1555358621027482090,17540,1555358621027482090,world,-2.90533351898,-0.817180633545,0.796923875809,-0.719213962555,0.105087138712,-0.266096323729,0.633151531219
1555358621027639965,17541,1555358621027639965,world,-2.90508747101,-0.817165374756,0.796802759171,-0.719694674015,0.107359044254,-0.265983879566,0.632270634174
1555358621027685536,17542,1555358621027685536,world,-2.90503787994,-0.817137479782,0.79677438736,-0.719778418541,0.107786662877,-0.26595300436,0.632115662098
1555358621047248346,17543,1555358621047248346,world,-2.90505695343,-0.817123174667,0.79678606987,-0.71973413229,0.107357770205,-0.265767991543,0.632316768169
1555358621047314689,17544,1555358621047314689,world,-2.90588283539,-0.81730556488,0.797082424164,-0.717909693718,0.0998524874449,-0.267082363367,0.635060727596
1555358621047337749,17545,1555358621047337749,world,-2.90612411499,-0.817375183105,0.797214746475,-0.717527806759,0.0977735221386,-0.267671227455,0.6355676651
1555358621077290113,17546,1555358621077290113,world,-2.9061498642,-0.817379236221,0.797183275223,-0.717412292957,0.0975393354893,-0.26777690649,0.635689675808
1555358621077350993,17547,1555358621077350993,world,-2.90526866913,-0.817193984985,0.796817541122,-0.719295561314,0.105057738721,-0.265576779842,0.633281648159
1555358621077375506,17548,1555358621077375506,world,-2.90501213074,-0.817115545273,0.796729803085,-0.719772100449,0.107560217381,-0.265517354012,0.632344543934
1555358621097376814,17549,1555358621097376814,world,-2.90576171875,-0.817292690277,0.797061681747,-0.718246221542,0.101137638092,-0.266950964928,0.634531974792
1555358621097430720,17550,1555358621097430720,world,-2.9060049057,-0.81730556488,0.797186374664,-0.717789530754,0.0988042876124,-0.26725295186,0.635288834572
1555358621127418703,17551,1555358621127418703,world,-2.90528011322,-0.817168474197,0.796892642975,-0.719278752804,0.105415657163,-0.26626843214,0.632950782776
1555358621127501892,17554,1555358621127501892,world,-2.90575695038,-0.817290306091,0.797065496445,-0.718301832676,0.100824058056,-0.266678184271,0.634633660316
1555358621136675266,17555,1555358621136675266,world,-2.90605831146,-0.817303180695,0.797217607498,-0.717662751675,0.0980298370123,-0.267183065414,0.635581254959
1555358621136715709,17556,1555358621136715709,world,-2.90531539917,-0.817176580429,0.796900033951,-0.71919208765,0.104903519154,-0.266420274973,0.633070409298
1555358621146987949,17557,1555358621146987949,world,-2.90505981445,-0.817109823227,0.7967441082,-0.719730973244,0.107157625258,-0.265695691109,0.632384777069
1555358621167621550,17558,1555358621167621550,world,-2.90501594543,-0.817141056061,0.796788930893,-0.719735443592,0.107531577349,-0.265570700169,0.63236874342
1555358621176901245,17559,1555358621176901245,world,-2.90581512451,-0.817311525345,0.797105312347,-0.718159914017,0.100359037519,-0.266845136881,0.634797692299
1555358621176916013,17560,1555358621176916013,world,-2.9061088562,-0.817317008972,0.797209024429,-0.717542052269,0.097997546196,-0.267249763012,0.635694503784
1555358621187194850,17561,1555358621187194850,world,-2.90534210205,-0.817181348801,0.796874761581,-0.71911752224,0.104672797024,-0.265931338072,0.633398830891
1555358621197627847,17562,1555358621197627847,world,-2.90507984161,-0.817123413086,0.796751737595,-0.71962749958,0.106999561191,-0.265540808439,0.632594347
1555358621207027648,17563,1555358621207027648,world,-2.90574359894,-0.817318439484,0.797034978867,-0.718192696571,0.100928016007,-0.26703312993,0.634591281414
1555358621207069251,17564,1555358621207069251,world,-2.90593338013,-0.817409515381,0.797120332718,-0.717751920223,0.098954975605,-0.267430245876,0.635233104229
1555358621217327075,17565,1555358621217327075,world,-2.90606117249,-0.817359685898,0.797181367874,-0.717637181282,0.0980955734849,-0.267188340425,0.63559782505
1555358621227622073,17566,1555358621227622073,world,-2.90527629852,-0.817151069641,0.796869754791,-0.719297111034,0.105414316058,-0.266367763281,0.632888495922
1555358621256701342,17567,1555358621256701342,world,-2.90466976166,-0.817461967468,0.797040700912,-0.717459797859,0.1125671193,-0.270564138889,0.631961286068
1555358621256742632,17568,1555358621256742632,world,-2.9056558609,-0.817344903946,0.797119855881,-0.717738687992,0.10249068588,-0.268063366413,0.63442003727
1555358621256787357,17569,1555358621256787357,world,-2.90600776672,-0.817325353622,0.797153234482,-0.717897295952,0.0991550087929,-0.267558962107,0.634983539581
1555358621267115855,17570,1555358621267115855,world,-2.90609550476,-0.81724190712,0.797118902206,-0.717919170856,0.0978583097458,-0.266944259405,0.635418474674
1555358621267156961,17571,1555358621267156961,world,-2.90528106689,-0.817098855972,0.796789646149,-0.71963173151,0.10512470454,-0.265517562628,0.632913470268
1555358621277537064,17572,1555358621277537064,world,-2.90578079224,-0.817213058472,0.796992301941,-0.7185151577,0.100678563118,-0.266514927149,0.63448381424
1555358621286934336,17573,1555358621286934336,world,-2.90594387054,-0.81728053093,0.797088623047,-0.718025445938,0.0992694944143,-0.266890645027,0.63510197401
1555358621297396913,17574,1555358621297396913,world,-2.90521621704,-0.817150592804,0.796867132187,-0.719572544098,0.10584256798,-0.265747010708,0.632764875889
1555358621297450237,17575,1555358621297450237,world,-2.90491580963,-0.817097902298,0.796733856201,-0.720076620579,0.108303889632,-0.265230834484,0.631991028786
1555358621306746384,17576,1555358621306746384,world,-2.90566539764,-0.817230224609,0.796989440918,-0.7184471488,0.101230122149,-0.266089588404,0.63465154171
1555358621317092317,17577,1555358621317092317,world,-2.90594387054,-0.817309856415,0.797105073929,-0.717846572399,0.0989819541574,-0.266946047544,0.635325729847
1555358621327472468,17578,1555358621327472468,world,-2.90525817871,-0.81717133522,0.796884536743,-0.719287395477,0.105440236628,-0.266030550003,0.633036971092
1555358621327543776,17579,1555358621327543776,world,-2.90498638153,-0.817118644714,0.796781778336,-0.719776690006,0.107898317277,-0.265983074903,0.632085859776
1555358621347229892,17580,1555358621347229892,world,-2.90573501587,-0.817257642746,0.797036886215,-0.718232691288,0.101006910205,-0.267145782709,0.634486019611
1555358621357568546,17581,1555358621357568546,world,-2.90597820282,-0.817350625992,0.79713511467,-0.717654943466,0.0991126447916,-0.267628073692,0.635234773159
1555358621357638110,17582,1555358621357638110,world,-2.90607357025,-0.817296266556,0.797159194946,-0.717740774155,0.0981928929687,-0.267295897007,0.635420501232
1555358621366872779,17583,1555358621366872779,world,-2.90520858765,-0.817188262939,0.796821832657,-0.719453513622,0.105597376823,-0.265511840582,0.633039772511
1555358621387588703,17584,1555358621387588703,world,-2.90496826172,-0.81708574295,0.796716928482,-0.719922363758,0.108026362956,-0.265234202147,0.632212817669
1555358621387660182,17585,1555358621387660182,world,-2.90570735931,-0.817273616791,0.796992540359,-0.718323409557,0.10167491436,-0.267114907503,0.634289622307
1555358621387676637,17586,1555358621387676637,world,-2.90597248077,-0.817292690277,0.797142028809,-0.717827558517,0.0989926382899,-0.267132014036,0.6352673769
1555358621407455050,17587,1555358621407455050,world,-2.90604496002,-0.817364931107,0.797166824341,-0.717767000198,0.0987343862653,-0.267491728067,0.635224640369
1555358621407495998,17588,1555358621407495998,world,-2.90598678589,-0.817353010178,0.797110795975,-0.717679798603,0.0990216657519,-0.267572551966,0.635244369507
1555358621416838820,17589,1555358621416838820,world,-2.90486049652,-0.817482233047,0.797104597092,-0.716916322708,0.11101064086,-0.271534144878,0.632437229156
1555358621427184103,17590,1555358621427184103,world,-2.90486049652,-0.817185878754,0.796829223633,-0.719361662865,0.109934717417,-0.267372220755,0.631621181965
1555358621437531982,17591,1555358621437531982,world,-2.90563011169,-0.81723856926,0.79701590538,-0.718645811081,0.101823017001,-0.266304850578,0.634241461754
1555358621446865152,17592,1555358621446865152,world,-2.90594673157,-0.817317962646,0.797065258026,-0.718108475208,0.0990354716778,-0.266715615988,0.635118186474
1555358621457209299,17593,1555358621457209299,world,-2.90525436401,-0.817132711411,0.796828508377,-0.719658136368,0.105242960155,-0.265333712101,0.632940888405
1555358621476825787,17594,1555358621476825787,world,-2.90472126007,-0.817445039749,0.797066688538,-0.717646062374,0.112013459206,-0.270526111126,0.63186442852
1555358621487218727,17595,1555358621487218727,world,-2.90566635132,-0.81732416153,0.797099113464,-0.717944383621,0.1020058617,-0.26720777154,0.634626328945
1555358621487288180,17596,1555358621487288180,world,-2.90525531769,-0.817144870758,0.796847581863,-0.719623684883,0.105349265039,-0.265337496996,0.632960736752
1555358621487314451,17597,1555358621487314451,world,-2.90509414673,-0.817078828812,0.796726703644,-0.720012307167,0.106675639749,-0.264800578356,0.632521271706
1555358621497746697,17598,1555358621497746697,world,-2.90586662292,-0.817276239395,0.797019958496,-0.718516409397,0.10022765398,-0.266694456339,0.634478211403
1555358621507199913,17599,1555358621507199913,world,-2.90607070923,-0.817294597626,0.79714512825,-0.718118846416,0.0976937487721,-0.266279757023,0.635496854782
1555358621507265655,17600,1555358621507265655,world,-2.90610790253,-0.817318201065,0.797117471695,-0.7177734375,0.0975379124284,-0.266857206821,0.635668992996
1555358621517708245,17601,1555358621517708245,world,-2.90528583527,-0.817137718201,0.796820878983,-0.719457685947,0.105049744248,-0.265675604343,0.633057355881
1555358621527171186,17602,1555358621527171186,world,-2.90500640869,-0.817113399506,0.796771526337,-0.719917297363,0.107653573155,-0.26553851366,0.632154464722
1555358621537621587,17603,1555358621537621587,world,-2.90576076508,-0.817258119583,0.797063112259,-0.718436300755,0.100948818028,-0.266520678997,0.634527742863
1555358621537690189,17604,1555358621537690189,world,-2.90600776672,-0.817338466644,0.797154188156,-0.717730641365,0.099017649889,-0.267270892859,0.635314583778
1555358621557263001,17605,1555358621557263001,world,-2.90605068207,-0.817329883575,0.797113895416,-0.717586874962,0.0984518900514,-0.267338454723,0.635536432266
1555358621557291650,17606,1555358621557291650,world,-2.90517044067,-0.817139863968,0.796751260757,-0.719482719898,0.105807349086,-0.265321791172,0.633051156998
1555358621567497153,17607,1555358621567497153,world,-2.90571022034,-0.817302942276,0.796996116638,-0.718347728252,0.101398438215,-0.266898185015,0.634397625923
1555358621586986768,17608,1555358621586986768,world,-2.90592670441,-0.817326307297,0.797119140625,-0.717994689941,0.099565692246,-0.26728245616,0.634925544262
1555358621597383178,17609,1555358621597383178,world,-2.90598773956,-0.817313432693,0.797141551971,-0.717911124229,0.0991614609957,-0.267332017422,0.635062396526
1555358621607825617,17610,1555358621607825617,world,-2.90535831451,-0.817682981491,0.797232866287,-0.715087532997,0.10765683651,-0.273814976215,0.63410192728
1555358621607896432,17611,1555358621607896432,world,-2.90465164185,-0.81761097908,0.797121763229,-0.716328620911,0.113864988089,-0.27321973443,0.63186955452
1555358621627518627,17612,1555358621627518627,world,-2.90559101105,-0.81733751297,0.79710483551,-0.717810213566,0.103188060224,-0.268229186535,0.634156107903
1555358621627581868,17613,1555358621627581868,world,-2.90540504456,-0.817661523819,0.797304153442,-0.71542596817,0.107339538634,-0.273050308228,0.634103775024
1555358621627647246,17615,1555358621627647246,world,-2.90495014191,-0.817384958267,0.797035455704,-0.717842161655,0.109529659152,-0.269540697336,0.632498085499
1555358621647374775,17616,1555358621647374775,world,-2.90496826172,-0.817066192627,0.796724796295,-0.720264077187,0.107878625393,-0.264939755201,0.631972253323
1555358621647437448,17617,1555358621647437448,world,-2.90580940247,-0.817179203033,0.796916007996,-0.719196379185,0.10008238256,-0.264899730682,0.634482681751
1555358621657793306,17618,1555358621657793306,world,-2.90607643127,-0.817226886749,0.797030448914,-0.718766748905,0.0977376177907,-0.265436142683,0.635110616684
1555358621667182994,17619,1555358621667182994,world,-2.90505599976,-0.817400217056,0.797103643417,-0.717705130577,0.108940400183,-0.269967347383,0.63257342577
1555358621686878367,17620,1555358621686878367,world,-2.90472126007,-0.817482948303,0.797112226486,-0.717240035534,0.112611837685,-0.271417766809,0.63183671236
1555358621686950323,17621,1555358621686950323,world,-2.90497398376,-0.817136049271,0.796794652939,-0.7197239995,0.108602330089,-0.266374796629,0.6318603158
1555358621697415536,17622,1555358621697415536,world,-2.9058675766,-0.817252635956,0.796942472458,-0.718688189983,0.0998306795955,-0.266079634428,0.634604454041
1555358621697457294,17623,1555358621697457294,world,-2.90617275238,-0.817257642746,0.797041654587,-0.71832215786,0.096727617085,-0.265838831663,0.635599553585
1555358621706688803,17624,1555358621706688803,world,-2.90545654297,-0.817137241364,0.796863079071,-0.719826817513,0.103382833302,-0.264653921127,0.633340120316
1555358621717005803,17625,1555358621717005803,world,-2.90592765808,-0.817245721817,0.797048091888,-0.718700349331,0.0990440919995,-0.265817523003,0.634823799133
1555358621727397419,17626,1555358621727397419,world,-2.90525150299,-0.817187786102,0.796792507172,-0.719801187515,0.10498727113,-0.264832615852,0.633030593395
1555358621736647671,17627,1555358621736647671,world,-2.90507221222,-0.817067623138,0.796696424484,-0.720121026039,0.107039943337,-0.264854937792,0.632313132286
1555358621746993815,17628,1555358621746993815,world,-2.9050693512,-0.81711101532,0.79673409462,-0.720097005367,0.107618927956,-0.265563100576,0.631945133209
1555358621757409027,17629,1555358621757409027,world,-2.90587043762,-0.817279100418,0.797106266022,-0.718313753605,0.100229777396,-0.266789764166,0.634667277336
1555358621757453229,17630,1555358621757453229,world,-2.90614032745,-0.817348003387,0.79719543457,-0.717738866806,0.0979070961475,-0.267149209976,0.635528504848
1555358621787269811,17631,1555358621787269811,world,-2.9061384201,-0.817352056503,0.79717040062,-0.717490017414,0.0977129638195,-0.267529785633,0.63567918539
1555358621787311065,17632,1555358621787311065,world,-2.90527534485,-0.817178010941,0.796767234802,-0.719220876694,0.105384737253,-0.266345500946,0.632989406586
1555358621787366094,17633,1555358621787366094,world,-2.90501785278,-0.817095518112,0.796695232391,-0.719833016396,0.107858009636,-0.26563423872,0.632175266743
