%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555358992286912236,20578,1555358992286912236,world,-2.89880752563,-0.81521654129,0.797378540039,-0.706029772758,0.15657825768,-0.321020931005,0.611515164375
1555358992286966470,20579,1555358992286966470,world,-2.89790725708,-0.814824819565,0.796892166138,-0.709300875664,0.162116736174,-0.317025452852,0.608362793922
1555358992297333984,20580,1555358992297333984,world,-2.89760303497,-0.814712047577,0.796689987183,-0.710249602795,0.164152011275,-0.315940231085,0.607273697853
1555358992307779552,20581,1555358992307779552,world,-2.89754772186,-0.814799070358,0.796743154526,-0.710181951523,0.164070442319,-0.315505027771,0.607601106167
1555358992327377758,20582,1555358992327377758,world,-2.89763832092,-0.814886331558,0.79687666893,-0.70986354351,0.163761869073,-0.316058188677,0.607768893242
1555358992337686786,20583,1555358992337686786,world,-2.89774131775,-0.814884185791,0.796934366226,-0.709502577782,0.163216367364,-0.316257536411,0.608233213425
1555358992337725386,20584,1555358992337725386,world,-2.89781188965,-0.814923048019,0.796918869019,-0.709242045879,0.162911370397,-0.316785335541,0.608344137669
1555358992347008111,20585,1555358992347008111,world,-2.89793682098,-0.814861059189,0.796858310699,-0.708973288536,0.162979006767,-0.317534506321,0.608248770237
1555358992357282719,20586,1555358992357282719,world,-2.89798736572,-0.81484246254,0.796875,-0.708851695061,0.162843674421,-0.317867159843,0.608253121376
1555358992357325763,20587,1555358992357325763,world,-2.89799880981,-0.814889669418,0.796937227249,-0.708677053452,0.16274446249,-0.318315982819,0.608248353004
1555358992367708924,20588,1555358992367708924,world,-2.89980125427,-0.815759897232,0.797612190247,-0.700256049633,0.155989229679,-0.329671531916,0.613698244095
1555358992377090493,20589,1555358992377090493,world,-2.89920043945,-0.815279722214,0.797407388687,-0.704656541348,0.155738562346,-0.323691487312,0.611905574799
1555358992387416792,20590,1555358992387416792,world,-2.89815425873,-0.81497168541,0.797037601471,-0.708224833012,0.160883262753,-0.318258553743,0.609299302101
1555358992407107244,20591,1555358992407107244,world,-2.89784812927,-0.814817428589,0.796845674515,-0.709423243999,0.162913247943,-0.316828340292,0.608109951019
1555358992407181233,20593,1555358992407181233,world,-2.89772224426,-0.814850568771,0.796889305115,-0.709479808807,0.163277417421,-0.316485852003,0.608124792576
1555358992426793278,20594,1555358992426793278,world,-2.89967727661,-0.815564393997,0.797530889511,-0.700972259045,0.157370761037,-0.330543637276,0.612056612968
1555358992426833686,20595,1555358992426833686,world,-2.898396492,-0.815034866333,0.797116756439,-0.706819713116,0.161482751369,-0.321198225021,0.609229803085
1555358992437147320,20596,1555358992437147320,world,-2.89791297913,-0.81480550766,0.796886205673,-0.70903557539,0.162830024958,-0.317323684692,0.608326137066
1555358992456736626,20597,1555358992456736626,world,-2.89776420593,-0.814770460129,0.796838283539,-0.709658682346,0.163330808282,-0.316478341818,0.607905566692
1555358992456801385,20599,1555358992456801385,world,-2.89828872681,-0.81507229805,0.797115564346,-0.707119762897,0.161329135299,-0.320071160793,0.609515547752
1555358992477504395,20600,1555358992477504395,world,-2.89782333374,-0.814793109894,0.796920061111,-0.709273278713,0.162989601493,-0.316879242659,0.608237981796
1555358992497044466,20601,1555358992497044466,world,-2.89772701263,-0.814726829529,0.796811819077,-0.709866404533,0.163141936064,-0.316100984812,0.607910037041
1555358992507439760,20602,1555358992507439760,world,-2.89774608612,-0.814776420593,0.796839952469,-0.709826469421,0.163257822394,-0.316388428211,0.607776045799
1555358992507503127,20604,1555358992507503127,world,-2.8978509903,-0.814868927002,0.79694890976,-0.709293663502,0.162891864777,-0.317254751921,0.608044624329
1555358992526974620,20605,1555358992526974620,world,-2.89791870117,-0.814873456955,0.79692864418,-0.709035813808,0.162760347128,-0.317561149597,0.608220517635
1555358992527046239,20607,1555358992527046239,world,-2.89846324921,-0.815144062042,0.797067165375,-0.706410586834,0.160656064749,-0.321322858334,0.609856784344
1555358992537354270,20608,1555358992537354270,world,-2.89796638489,-0.814899206161,0.796940326691,-0.708742916584,0.162430658937,-0.318044364452,0.608397483826
1555358992547731474,20609,1555358992547731474,world,-2.89964199066,-0.815594434738,0.797511577606,-0.701120436192,0.157122448087,-0.331043213606,0.611680626869
1555358992547774246,20610,1555358992547774246,world,-2.89830780029,-0.815014600754,0.797106027603,-0.707223773003,0.16137124598,-0.320620656013,0.609094679356
1555358992557188525,20611,1555358992557188525,world,-2.89779090881,-0.814808607101,0.796894073486,-0.709487497807,0.163167327642,-0.316885173321,0.607937395573
1555358992567639647,20612,1555358992567639647,world,-2.89768600464,-0.814740419388,0.796783208847,-0.710071504116,0.163399085402,-0.315660625696,0.607830226421
1555358992577038056,20613,1555358992577038056,world,-2.8977022171,-0.814763307571,0.796796321869,-0.709987163544,0.163293644786,-0.315948694944,0.607807457447
1555358992587488118,20614,1555358992587488118,world,-2.89770793915,-0.814866542816,0.796888589859,-0.709664404392,0.163064286113,-0.316129475832,0.608151733875
1555358992596746125,20615,1555358992596746125,world,-2.89782619476,-0.814865350723,0.796940326691,-0.709300339222,0.163010030985,-0.316941916943,0.608168303967
1555358992607199511,20616,1555358992607199511,world,-2.89785194397,-0.814925670624,0.796913385391,-0.70908164978,0.162351801991,-0.316883325577,0.608629643917
1555358992607269750,20617,1555358992607269750,world,-2.89793491364,-0.814894914627,0.796895265579,-0.70882922411,0.162468895316,-0.317657589912,0.608488738537
1555358992627047596,20618,1555358992627047596,world,-2.89793777466,-0.814960241318,0.796913146973,-0.708699822426,0.162251576781,-0.317587256432,0.608734190464
1555358992627107674,20619,1555358992627107674,world,-2.89798259735,-0.814925193787,0.796983003616,-0.708564579487,0.162418350577,-0.318108201027,0.608575165272
1555358992646968752,20620,1555358992646968752,world,-2.89799976349,-0.814975738525,0.796977519989,-0.708505272865,0.162026450038,-0.317958563566,0.608826875687
1555358992647037444,20621,1555358992647037444,world,-2.89803028107,-0.814940214157,0.796961784363,-0.708456277847,0.162218242884,-0.318372547626,0.608616292477
1555358992657372082,20622,1555358992657372082,world,-2.89800262451,-0.815006017685,0.796928405762,-0.70849698782,0.162019431591,-0.318053632975,0.6087885499
1555358992667715769,20623,1555358992667715769,world,-2.89802837372,-0.814945459366,0.796951532364,-0.708466827869,0.1622633636,-0.31827968359,0.608640551567
1555358992677062726,20624,1555358992677062726,world,-2.89988994598,-0.815675258636,0.797591209412,-0.699995875359,0.156419739127,-0.332285493612,0.612474441528
1555358992677141891,20625,1555358992677141891,world,-2.89851665497,-0.815179109573,0.797144889832,-0.706102967262,0.160456359386,-0.321755290031,0.610037744045
1555358992687491611,20626,1555358992687491611,world,-2.89800548553,-0.814892530441,0.796956300735,-0.708582043648,0.162415936589,-0.318082720041,0.608568787575
1555358992687580817,20627,1555358992687580817,world,-2.89784526825,-0.814785957336,0.796894073486,-0.709347724915,0.162878647447,-0.316913038492,0.608163297176
1555358992696840165,20628,1555358992696840165,world,-2.89963531494,-0.815546751022,0.797466039658,-0.700840175152,0.156854048371,-0.330959588289,0.612115740776
1555358992707243020,20629,1555358992707243020,world,-2.89833545685,-0.815024375916,0.797097682953,-0.706991553307,0.161342814565,-0.321109056473,0.609114408493
1555358992737249077,20630,1555358992737249077,world,-2.89784240723,-0.814877748489,0.796941518784,-0.709274470806,0.162523195148,-0.316668242216,0.608471155167
1555358992737324063,20632,1555358992737324063,world,-2.8977394104,-0.814756631851,0.796832084656,-0.709834158421,0.163000389934,-0.315939486027,0.608069598675
1555358992747642184,20633,1555358992747642184,world,-2.8996553421,-0.815553426743,0.797466516495,-0.701220333576,0.156920075417,-0.329828649759,0.612273871899
1555358992747697899,20634,1555358992747697899,world,-2.8983373642,-0.815086841583,0.797074317932,-0.706918418407,0.160902947187,-0.320253670216,0.609765768051
1555358992756958063,20635,1555358992756958063,world,-2.89789962769,-0.814869880676,0.796958446503,-0.709062516689,0.16271969676,-0.31717517972,0.608401596546
1555358992767302079,20636,1555358992767302079,world,-2.89772891998,-0.814807653427,0.796907424927,-0.709755480289,0.162775188684,-0.31565836072,0.608367741108
1555358992786941944,20637,1555358992786941944,world,-2.89776706696,-0.814809322357,0.796872854233,-0.709688127041,0.163036435843,-0.316237956285,0.608075201511
1555358992787008243,20639,1555358992787008243,world,-2.89789295197,-0.814833879471,0.796905040741,-0.709207892418,0.162877976894,-0.317269533873,0.608140707016
1555358992807651896,20640,1555358992807651896,world,-2.89792823792,-0.814870834351,0.796944618225,-0.70895844698,0.162707343698,-0.317572087049,0.608319163322
1555358992807693487,20641,1555358992807693487,world,-2.89796543121,-0.814861059189,0.796972751617,-0.708792209625,0.162535682321,-0.317802280188,0.608438551426
1555358992827347194,20642,1555358992827347194,world,-2.89984130859,-0.815643310547,0.79757976532,-0.70030683279,0.15641464293,-0.331153184175,0.612733542919
1555358992827378364,20643,1555358992827378364,world,-2.89851856232,-0.815092802048,0.79708814621,-0.706297814846,0.160688519478,-0.32178902626,0.609733104706
1555358992837716559,20644,1555358992837716559,world,-2.89798736572,-0.814881801605,0.796903848648,-0.708605289459,0.16256660223,-0.318060159683,0.608513236046
1555358992847110012,20645,1555358992847110012,world,-2.89781475067,-0.814815044403,0.796887397766,-0.709363639355,0.162983611226,-0.316854864359,0.608146846294
1555358992847164130,20646,1555358992847164130,world,-2.89779663086,-0.814833879471,0.79692864418,-0.709509909153,0.163164019585,-0.316863298416,0.607923448086
1555358992857594873,20647,1555358992857594873,world,-2.8978099823,-0.814884185791,0.796951532364,-0.7092923522,0.162614271045,-0.316628664732,0.608446657658
1555358992877289552,20648,1555358992877289552,world,-2.89789867401,-0.814831018448,0.796901702881,-0.709104537964,0.162554100156,-0.316896915436,0.608541965485
1555358992877336331,20649,1555358992877336331,world,-2.89793682098,-0.814867734909,0.796834945679,-0.70901119709,0.162735521793,-0.317528784275,0.608272850513
1555358992887666733,20650,1555358992887666733,world,-2.8979473114,-0.814943790436,0.796892166138,-0.708871245384,0.162294492126,-0.317437052727,0.60860145092
1555358992897058942,20651,1555358992897058942,world,-2.89800357819,-0.814932107925,0.796986579895,-0.708685517311,0.162343636155,-0.318006575108,0.608507335186
1555358992907534248,20652,1555358992907534248,world,-2.89982223511,-0.815777778625,0.79763674736,-0.700134038925,0.155561491847,-0.329146623611,0.614227592945
1555358992916980897,20653,1555358992916980897,world,-2.89854717255,-0.815152168274,0.797138214111,-0.706211388111,0.16037760675,-0.321468681097,0.610084056854
1555358992936758467,20654,1555358992936758467,world,-2.89799499512,-0.814882278442,0.796885728836,-0.708653211594,0.162410348654,-0.318308085203,0.608369588852
1555358992947092101,20655,1555358992947092101,world,-2.89783287048,-0.814825773239,0.796874284744,-0.709380507469,0.163056522608,-0.317360788584,0.607843756676
1555358992947145749,20656,1555358992947145749,world,-2.89777946472,-0.814844608307,0.796912431717,-0.70948278904,0.162710011005,-0.316613674164,0.608206808567
1555358992957562648,20657,1555358992957562648,world,-2.89969730377,-0.81557559967,0.797536611557,-0.700934767723,0.156901523471,-0.330399543047,0.612297773361
1555358992957627551,20659,1555358992957627551,world,-2.8979139328,-0.81485748291,0.796895980835,-0.709033489227,0.162645027041,-0.317265331745,0.608408510685
1555358992977251987,20660,1555358992977251987,world,-2.89774131775,-0.814829349518,0.796838283539,-0.709754407406,0.162855356932,-0.315860778093,0.608242273331
1555358992977291351,20661,1555358992977291351,world,-2.89777183533,-0.814794063568,0.796855688095,-0.709671914577,0.163150846958,-0.316436707973,0.607960104942
1555358992987622489,20662,1555358992987622489,world,-2.89776611328,-0.814889431,0.796893596649,-0.709462404251,0.162771269679,-0.316524714231,0.608260452747
1555358992987673077,20663,1555358992987673077,world,-2.89782619476,-0.814918041229,0.796954154968,-0.709157407284,0.162555783987,-0.316864043474,0.608497023582
1555358993007327543,20664,1555358993007327543,world,-2.89790916443,-0.81488442421,0.796936750412,-0.708925902843,0.162643522024,-0.317746400833,0.608283221722
1555358993007375084,20665,1555358993007375084,world,-2.89793682098,-0.814921140671,0.79692363739,-0.708775758743,0.162285894156,-0.317493885756,0.608685314655
1555358993037356518,20666,1555358993037356518,world,-2.89800453186,-0.814880609512,0.796922922134,-0.708630740643,0.16243454814,-0.318034857512,0.608532249928
1555358993037410440,20668,1555358993037410440,world,-2.89985179901,-0.815779447556,0.797629356384,-0.700080215931,0.155665174127,-0.329437047243,0.614106833935
1555358993047781977,20669,1555358993047781977,world,-2.89919662476,-0.815366029739,0.797399997711,-0.704476177692,0.155106768012,-0.32315325737,0.612557947636
1555358993047823376,20670,1555358993047823376,world,-2.89818954468,-0.814953804016,0.797009944916,-0.708212375641,0.160928189754,-0.318550109863,0.609149694443
1555358993057083556,20671,1555358993057083556,world,-2.89783191681,-0.814810276031,0.796835899353,-0.70941567421,0.163197278976,-0.317039370537,0.607932686806
1555358993067429535,20672,1555358993067429535,world,-2.89954280853,-0.815671682358,0.797491073608,-0.701223134995,0.157170087099,-0.328568786383,0.612883508205
1555358993076710463,20673,1555358993076710463,world,-2.89892101288,-0.815249919891,0.797334909439,-0.705478310585,0.156356588006,-0.321793526411,0.611802220345
1555358993087245228,20674,1555358993087245228,world,-2.89799022675,-0.814891576767,0.796956539154,-0.708971977234,0.162004888058,-0.31764164567,0.608454525471
1555358993097595256,20675,1555358993097595256,world,-2.89763259888,-0.81481218338,0.796847105026,-0.709990859032,0.163574025035,-0.315690636635,0.607861816883
1555358993106914092,20676,1555358993106914092,world,-2.89765739441,-0.814752817154,0.796808481216,-0.710113942623,0.164005935192,-0.316030204296,0.60742521286
1555358993106952913,20677,1555358993106952913,world,-2.89766979218,-0.814849615097,0.796833753586,-0.709884166718,0.16389259696,-0.316206991673,0.607632040977
1555358993136788462,20678,1555358993136788462,world,-2.89773464203,-0.814888715744,0.796864032745,-0.709552228451,0.163322284818,-0.316471368074,0.608035743237
1555358993147212195,20679,1555358993147212195,world,-2.89785957336,-0.814847230911,0.796872854233,-0.709250569344,0.163176953793,-0.317372769117,0.607956826687
1555358993147283761,20681,1555358993147283761,world,-2.89791297913,-0.814974784851,0.796917438507,-0.708790063858,0.162486851215,-0.317591458559,0.608564317226
1555358993157699617,20682,1555358993157699617,world,-2.89801216125,-0.814888477325,0.796954631805,-0.708576261997,0.16241286695,-0.31820166111,0.608514130116
1555358993157746034,20683,1555358993157746034,world,-2.89799594879,-0.814955949783,0.796967983246,-0.708536982536,0.162109598517,-0.317953079939,0.608770608902
1555358993167070365,20684,1555358993167070365,world,-2.89803504944,-0.814948797226,0.796983480453,-0.708491802216,0.162342697382,-0.318478763103,0.608486354351
1555358993177494385,20685,1555358993177494385,world,-2.89799308777,-0.814960241318,0.796971321106,-0.708511054516,0.162103712559,-0.317917823792,0.608820736408
1555358993186769627,20686,1555358993186769627,world,-2.89805030823,-0.814901828766,0.796949386597,-0.70845156908,0.162192180753,-0.318190127611,0.608724236488
1555358993197175668,20687,1555358993197175668,world,-2.89804840088,-0.814902544022,0.796962022781,-0.708429932594,0.162390753627,-0.318410724401,0.608581006527
1555358993207580737,20688,1555358993207580737,world,-2.89799785614,-0.814965963364,0.796973228455,-0.708411514759,0.162045270205,-0.317998349667,0.60891020298
1555358993216968630,20689,1555358993216968630,world,-2.89806842804,-0.814914464951,0.796966791153,-0.708384275436,0.162206470966,-0.318492770195,0.608640432358
1555358993227246745,20690,1555358993227246745,world,-2.89799785614,-0.814941644669,0.796973466873,-0.708491325378,0.162073373795,-0.317951798439,0.608834028244
1555358993227295256,20691,1555358993227295256,world,-2.8980474472,-0.814914464951,0.796954870224,-0.708443701267,0.162269189954,-0.318237572908,0.60868793726
1555358993237722182,20692,1555358993237722182,world,-2.89803981781,-0.814936637878,0.796984672546,-0.708375751972,0.161944761872,-0.317981392145,0.608987390995
1555358993247174437,20693,1555358993247174437,world,-2.89806842804,-0.814890384674,0.796960830688,-0.708362221718,0.162031576037,-0.318520277739,0.608698308468
1555358993247227647,20694,1555358993247227647,world,-2.89802932739,-0.81492972374,0.796970844269,-0.708463609219,0.161920413375,-0.31801828742,0.608872354031
1555358993257588147,20695,1555358993257588147,world,-2.8980512619,-0.81489944458,0.796983242035,-0.708452701569,0.162179231644,-0.318399429321,0.608616828918
1555358993267048687,20696,1555358993267048687,world,-2.89807033539,-0.814879655838,0.797007322311,-0.7084441185,0.162176191807,-0.318362832069,0.608646869659
1555358993277466211,20697,1555358993277466211,world,-2.89803504944,-0.814963102341,0.796978473663,-0.708437919617,0.162109017372,-0.317931175232,0.608897447586
1555358993286768667,20698,1555358993286768667,world,-2.89803695679,-0.814932346344,0.796946763992,-0.708403348923,0.162372231483,-0.318309187889,0.608669996262
1555358993286810824,20699,1555358993286810824,world,-2.89803695679,-0.814928293228,0.796934127808,-0.708392620087,0.162503778934,-0.318702816963,0.608441352844
1555358993316753721,20700,1555358993316753721,world,-2.89801883698,-0.81498169899,0.796945095062,-0.708417713642,0.162160232663,-0.318197637796,0.608768105507
1555358993337546873,20701,1555358993337546873,world,-2.89984130859,-0.815839290619,0.797625541687,-0.699858546257,0.155665770173,-0.329697459936,0.614219665527
1555358993337629504,20704,1555358993337629504,world,-2.8978099823,-0.814884901047,0.796880483627,-0.709332883358,0.162751957774,-0.316899389029,0.608221530914
1555358993367638425,20705,1555358993367638425,world,-2.89784908295,-0.81482052803,0.796853542328,-0.70937538147,0.16279835999,-0.316972523928,0.60812151432
1555358993367682475,20706,1555358993367682475,world,-2.89784908295,-0.814876556396,0.79688835144,-0.709235906601,0.162689909339,-0.316756665707,0.608425557613
1555358993367738336,20707,1555358993367738336,world,-2.89968967438,-0.815722942352,0.79758644104,-0.70069205761,0.156149461865,-0.328841030598,0.613605499268
1555358993367758599,20708,1555358993367758599,world,-2.89841556549,-0.815157413483,0.797148704529,-0.706601679325,0.160694465041,-0.320614546537,0.609998226166
1555358993377191498,20709,1555358993377191498,world,-2.89794158936,-0.814838886261,0.796934127808,-0.708941876888,0.162593722343,-0.317721068859,0.608291149139
1555358993387594262,20710,1555358993387594262,world,-2.89780139923,-0.814762115479,0.79682135582,-0.709639370441,0.16321349144,-0.316882252693,0.607749164104
1555358993397048507,20711,1555358993397048507,world,-2.89779376984,-0.814775466919,0.796861886978,-0.709654033184,0.163280576468,-0.316920727491,0.607693791389
1555358993397090652,20712,1555358993397090652,world,-2.89969158173,-0.81557393074,0.797537088394,-0.70112413168,0.157048463821,-0.330933839083,0.611754536629
1555358993407525401,20713,1555358993407525401,world,-2.89836788177,-0.815103054047,0.797123908997,-0.706894934177,0.160898432136,-0.320774376392,0.609520375729
1555358993427313355,20714,1555358993427313355,world,-2.89788913727,-0.814865350723,0.796936511993,-0.70908510685,0.162567228079,-0.317194730043,0.608405888081
1555358993427366329,20715,1555358993427366329,world,-2.89775466919,-0.814809560776,0.796842098236,-0.70967566967,0.163178443909,-0.316375106573,0.607980430126
1555358993437798906,20716,1555358993437798906,world,-2.89779758453,-0.814782619476,0.796883583069,-0.709668040276,0.163083329797,-0.316346019506,0.608029782772
1555358993467695536,20717,1555358993467695536,world,-2.89959907532,-0.815711021423,0.797517538071,-0.700918674469,0.15657363832,-0.328668475151,0.613330960274
1555358993467760747,20719,1555358993467760747,world,-2.89800643921,-0.814956903458,0.796974420547,-0.708662509918,0.161139458418,-0.317336171865,0.609203934669
1555358993477099058,20720,1555358993477099058,world,-2.89771080017,-0.814841032028,0.796824932098,-0.709766805172,0.163566604257,-0.316609978676,0.607647240162
1555358993477143406,20721,1555358993477143406,world,-2.8994474411,-0.815680265427,0.797439813614,-0.701430499554,0.157366812229,-0.327974915504,0.612913906574
1555358993487572592,20722,1555358993487572592,world,-2.898229599,-0.815004110336,0.797048807144,-0.707395851612,0.16196423769,-0.319816768169,0.609160006046
1555358993487614992,20723,1555358993487614992,world,-2.8995552063,-0.815659761429,0.797509670258,-0.701103925705,0.156906604767,-0.328402668238,0.613176465034
1555358993507425899,20724,1555358993507425899,world,-2.89814376831,-0.814970493317,0.796985626221,-0.707774162292,0.161968678236,-0.319301277399,0.608989834785
1555358993507466438,20725,1555358993507466438,world,-2.89764499664,-0.814787149429,0.796853065491,-0.710074722767,0.163306057453,-0.315661460161,0.607851147652
1555358993516692978,20726,1555358993516692978,world,-2.89754772186,-0.814770936966,0.796811342239,-0.710656106472,0.163693651557,-0.314828664064,0.607499241829
1555358993527144678,20727,1555358993527144678,world,-2.89946746826,-0.815509796143,0.797424077988,-0.702024400234,0.157782420516,-0.329238444567,0.611447989941
1555358993537600220,20728,1555358993537600220,world,-2.89816570282,-0.815014600754,0.796998500824,-0.707726657391,0.161714270711,-0.319663137197,0.608922839165
1555358993547002577,20729,1555358993547002577,world,-2.89779758453,-0.814785718918,0.796862840652,-0.709717452526,0.163155436516,-0.316584527493,0.607828676701
1555358993557298843,20730,1555358993557298843,world,-2.89946460724,-0.815648317337,0.797469377518,-0.701640844345,0.157162606716,-0.327696084976,0.612874746323
1555358993557354927,20731,1555358993557354927,world,-2.8988866806,-0.815157651901,0.797262191772,-0.706077098846,0.156676217914,-0.321444749832,0.611212790012
1555358993567725030,20732,1555358993567725030,world,-2.8979473114,-0.814793586731,0.796926259995,-0.709408998489,0.161790013313,-0.316791623831,0.608445465565
1555358993577177076,20733,1555358993577177076,world,-2.89759635925,-0.814760923386,0.79682469368,-0.71029073,0.16353161633,-0.315118938684,0.60781955719
1555358993587573327,20734,1555358993587573327,world,-2.89938831329,-0.815622329712,0.797451734543,-0.701877772808,0.157607197762,-0.327519863844,0.612583339214
1555358993596966546,20735,1555358993596966546,world,-2.89816474915,-0.81498003006,0.79704618454,-0.707676887512,0.16206997633,-0.319327324629,0.609062433243
1555358993597010536,20736,1555358993597010536,world,-2.89774799347,-0.814738273621,0.796864748001,-0.709757626057,0.163586705923,-0.316379934549,0.607772409916
1555358993607455141,20737,1555358993607455141,world,-2.89756679535,-0.814776182175,0.796807050705,-0.710038006306,0.163460344076,-0.315546482801,0.607912123203
1555358993627047617,20738,1555358993627047617,world,-2.89760398865,-0.814831495285,0.796818733215,-0.710014939308,0.16344088316,-0.315695405006,0.607867121696
1555358993637379228,20739,1555358993637379228,world,-2.89953804016,-0.815667867661,0.797517299652,-0.701323211193,0.156940966845,-0.328307032585,0.612967967987
1555358993637417029,20740,1555358993637417029,world,-2.89828491211,-0.815114021301,0.797068595886,-0.707143843174,0.161121442914,-0.320000648499,0.609579503536
1555358993646696736,20741,1555358993646696736,world,-2.89786148071,-0.814861059189,0.796890497208,-0.709217488766,0.163146987557,-0.317650079727,0.607858479023
1555358993657094996,20742,1555358993657094996,world,-2.89772510529,-0.814839601517,0.796838283539,-0.70983928442,0.163155466318,-0.316297888756,0.607835531235
1555358993657137678,20743,1555358993657137678,world,-2.89961051941,-0.815555095673,0.797487974167,-0.701415479183,0.157513365149,-0.330479174852,0.611546695232
1555358993667555170,20744,1555358993667555170,world,-2.89833450317,-0.814970493317,0.797071218491,-0.707232058048,0.161491587758,-0.320683956146,0.609019875526
1555358993677003742,20745,1555358993677003742,world,-2.89787006378,-0.814789295197,0.796912908554,-0.709307432175,0.162981987,-0.316998124123,0.608138203621
1555358993687346316,20746,1555358993687346316,world,-2.89774608612,-0.814737081528,0.796854019165,-0.709857046604,0.16331449151,-0.31606695056,0.607892274857
1555358993697665493,20747,1555358993697665493,world,-2.89776802063,-0.814754247665,0.796877861023,-0.709790945053,0.163095369935,-0.316128373146,0.607996284962
1555358993697706898,20748,1555358993697706898,world,-2.89965820312,-0.815571784973,0.797488451004,-0.701129496098,0.157218545675,-0.330598622561,0.611885905266
1555358993707081584,20749,1555358993707081584,world,-2.89836120605,-0.815052270889,0.797072887421,-0.706943392754,0.161277249455,-0.320935845375,0.609278976917
1555358993726731826,20750,1555358993726731826,world,-2.89790153503,-0.814851284027,0.796944141388,-0.709158837795,0.162713244557,-0.317158699036,0.608299791813
1555358993757682365,20751,1555358993757682365,world,-2.89770793915,-0.814873933792,0.796858549118,-0.7098300457,0.162749618292,-0.315621882677,0.608306467533
1555358993757750673,20752,1555358993757750673,world,-2.89775657654,-0.814814090729,0.796851396561,-0.709743440151,0.163074761629,-0.316113859415,0.608064949512
1555358993757773253,20753,1555358993757773253,world,-2.89776039124,-0.814872980118,0.796858787537,-0.709504663944,0.162784665823,-0.316169708967,0.608392119408
1555358993757816298,20754,1555358993757816298,world,-2.89961528778,-0.815763473511,0.797506809235,-0.700721144676,0.156340926886,-0.3287948668,0.613548278809
1555358993767201140,20755,1555358993767201140,world,-2.89838314056,-0.815108537674,0.797083616257,-0.706706464291,0.160880476236,-0.320840775967,0.609708726406
1555358993777625937,20756,1555358993777625937,world,-2.89786148071,-0.814969062805,0.796951055527,-0.708946108818,0.162537351251,-0.317441433668,0.608447194099
1555358993777673119,20757,1555358993777673119,world,-2.8977432251,-0.814900159836,0.796905517578,-0.709563076496,0.162742227316,-0.316284865141,0.608275532722
1555358993787106317,20758,1555358993787106317,world,-2.89775943756,-0.814880847931,0.796859025955,-0.709533751011,0.1627818048,-0.316093176603,0.608398795128
1555358993806709260,20759,1555358993806709260,world,-2.89776992798,-0.814895391464,0.796864271164,-0.709448099136,0.162739053369,-0.316494137049,0.608301818371
1555358993817038571,20760,1555358993817038571,world,-2.89787960052,-0.814858913422,0.796903610229,-0.709208548069,0.162800714374,-0.317438751459,0.608072161674
1555358993837556083,20761,1555358993837556083,world,-2.8997297287,-0.815749645233,0.797597408295,-0.700569093227,0.156151026487,-0.329298168421,0.61350017786
1555358993837629480,20762,1555358993837629480,world,-2.89842033386,-0.815180778503,0.7971534729,-0.706523060799,0.16074860096,-0.320816874504,0.609968483448
1555358993837652688,20763,1555358993837652688,world,-2.89795017242,-0.814894676208,0.796897888184,-0.708815932274,0.162831231952,-0.317962527275,0.608248114586
1555358993837703428,20764,1555358993837703428,world,-2.89776325226,-0.814793586731,0.796790361404,-0.709500014782,0.163316085935,-0.317217975855,0.607709169388
1555358993837750101,20765,1555358993837750101,world,-2.89962768555,-0.815551519394,0.797443389893,-0.701256990433,0.157673060894,-0.33164280653,0.611057281494
1555358993866727018,20766,1555358993866727018,world,-2.89831638336,-0.81508564949,0.797117471695,-0.707107663155,0.161298260093,-0.320858538151,0.609123587608
1555358993866770147,20767,1555358993866770147,world,-2.89963912964,-0.815737724304,0.79757642746,-0.70089751482,0.156419456005,-0.329047769308,0.613191068172
1555358993866818033,20768,1555358993866818033,world,-2.89819526672,-0.815019130707,0.797018527985,-0.707620084286,0.161588862538,-0.319384098053,0.609226286411
1555358993877252207,20769,1555358993877252207,world,-2.89768981934,-0.81476354599,0.796808242798,-0.709953129292,0.163555383682,-0.316016107798,0.607741713524
1555358993887660334,20770,1555358993887660334,world,-2.89759063721,-0.814733743668,0.796782493591,-0.710428535938,0.163909956813,-0.315551549196,0.607331871986
1555358993897126160,20771,1555358993897126160,world,-2.8994102478,-0.815629243851,0.797479867935,-0.701810002327,0.157170236111,-0.327475726604,0.612796783447
1555358993907580231,20772,1555358993907580231,world,-2.89884662628,-0.81523680687,0.797338724136,-0.70576351881,0.156099915504,-0.32104960084,0.611929535866
1555358993907622559,20773,1555358993907622559,world,-2.89793395996,-0.814841032028,0.796959161758,-0.709181904793,0.161639496684,-0.316892176867,0.608697831631
1555358993917069271,20774,1555358993917069271,world,-2.8976650238,-0.814720630646,0.796796798706,-0.710155069828,0.163517147303,-0.315747231245,0.607655882835
1555358993927483957,20775,1555358993927483957,world,-2.89761734009,-0.814764976501,0.796787023544,-0.710102915764,0.164099425077,-0.316190958023,0.607329070568
1555358993936757620,20776,1555358993936757620,world,-2.89762973785,-0.814861536026,0.796863555908,-0.709875822067,0.16371320188,-0.316276997328,0.607653796673
