%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555358203978020138,11117,1555358203978020138,world,-2.89276409149,-0.813859701157,0.79735660553,-0.692454576492,0.208789631724,-0.365351676941,0.586030483246
1555358203978048946,11118,1555358203978048946,world,-2.89269542694,-0.813887119293,0.797138690948,-0.692506551743,0.209479987621,-0.365625619888,0.585551738739
1555358203978097380,11119,1555358203978097380,world,-2.89266777039,-0.813894987106,0.797082185745,-0.692429840565,0.209483876824,-0.36570468545,0.585591673851
1555358203978125295,11120,1555358203978125295,world,-2.89269924164,-0.813930988312,0.797154664993,-0.692590415478,0.209241956472,-0.365682333708,0.585502326488
1555358203978152284,11121,1555358203978152284,world,-2.89274311066,-0.813895940781,0.797305822372,-0.692439615726,0.208968773484,-0.365788608789,0.585711598396
1555358203978180113,11122,1555358203978180113,world,-2.89275550842,-0.813882350922,0.797323465347,-0.692459344864,0.208965957165,-0.365712046623,0.585737228394
1555358203978225611,11123,1555358203978225611,world,-2.89273548126,-0.81387424469,0.797237157822,-0.692460715771,0.209140568972,-0.365735501051,0.585658490658
1555358203978254309,11124,1555358203978254309,world,-2.89268302917,-0.813915014267,0.797054290771,-0.69247418642,0.209791734815,-0.366058379412,0.585207819939
1555358204197084751,11125,1555358204197084751,world,-2.89272880554,-0.813873529434,0.797097444534,-0.692524254322,0.209270790219,-0.365696817636,0.585561156273
1555358204197128528,11126,1555358204197128528,world,-2.89277935028,-0.813874483109,0.797253370285,-0.692554056644,0.209002807736,-0.365560442209,0.585706591606
1555358204197180909,11127,1555358204197180909,world,-2.89281177521,-0.813861846924,0.797358751297,-0.692529737949,0.208676591516,-0.36550989747,0.585883259773
1555358204197289136,11132,1555358204197289136,world,-2.89277362823,-0.81382727623,0.79731798172,-0.69259172678,0.208632841706,-0.365335613489,0.585934281349
1555358204197335487,11133,1555358204197335487,world,-2.89273548126,-0.813869953156,0.797221422195,-0.692571103573,0.209068328142,-0.365507572889,0.585696160793
1555358204197380732,11135,1555358204197380732,world,-2.89267349243,-0.813925266266,0.797160387039,-0.69263625145,0.209422588348,-0.365701079369,0.585371732712
1555358204197405704,11136,1555358204197405704,world,-2.89270496368,-0.81387925148,0.797223806381,-0.692527532578,0.209127724171,-0.365562558174,0.585692167282
1555358204197445324,11138,1555358204197445324,world,-2.89270877838,-0.813875198364,0.797244787216,-0.69243901968,0.209083229303,-0.365628093481,0.585771739483
1555358204197483356,11139,1555358204197483356,world,-2.89273643494,-0.813904285431,0.797248363495,-0.692608118057,0.209197923541,-0.365729808807,0.585467338562
1555358204197507111,11140,1555358204197507111,world,-2.89276504517,-0.813880205154,0.797235965729,-0.692491352558,0.209114983678,-0.365613371134,0.585707783699
1555358204197546874,11141,1555358204197546874,world,-2.89276599884,-0.813886642456,0.797229528427,-0.692491531372,0.209117814898,-0.365584850311,0.58572435379
1555358204197569846,11142,1555358204197569846,world,-2.89276504517,-0.813812494278,0.797211647034,-0.692393541336,0.208880215883,-0.36537155509,0.586057960987
1555358204197608305,11143,1555358204197608305,world,-2.89274024963,-0.813855409622,0.797197580338,-0.692537546158,0.208983883262,-0.365486979485,0.585778713226
1555358204197631135,11144,1555358204197631135,world,-2.89272499084,-0.813905954361,0.797231912613,-0.692504942417,0.209223762155,-0.365642219782,0.585634827614
1555358204197650151,11145,1555358204197650151,world,-2.89273929596,-0.813891887665,0.79721903801,-0.692621946335,0.209237918258,-0.365665197372,0.585477113724
1555358204197693057,11146,1555358204197693057,world,-2.89276599884,-0.8138859272,0.79722738266,-0.692575037479,0.209143772721,-0.36568108201,0.585556149483
1555358204207016036,11147,1555358204207016036,world,-2.89275836945,-0.813858032227,0.797266483307,-0.692513763905,0.20906843245,-0.365412145853,0.58582341671
1555358204217422996,11148,1555358204217422996,world,-2.8927564621,-0.813881874084,0.797223329544,-0.69252038002,0.209181547165,-0.365532398224,0.585700273514
1555358204226715606,11149,1555358204226715606,world,-2.89274978638,-0.813871860504,0.797150611877,-0.692531049252,0.209258764982,-0.365631908178,0.585597932339
1555358204226753948,11150,1555358204226753948,world,-2.89276885986,-0.813863992691,0.797171354294,-0.692584693432,0.209153920412,-0.365608543158,0.585586488247
1555358204237169129,11151,1555358204237169129,world,-2.89278030396,-0.813880443573,0.797265291214,-0.692553937435,0.2089882195,-0.365620225668,0.585674703121
1555358204256912798,11152,1555358204256912798,world,-2.89280796051,-0.813846349716,0.797279596329,-0.692557871342,0.20875248313,-0.365549117327,0.585798561573
1555358204256954146,11153,1555358204256954146,world,-2.8928194046,-0.813790559769,0.7972407341,-0.692556798458,0.208728224039,-0.36542519927,0.585885703564
1555358204267433384,11154,1555358204267433384,world,-2.89274215698,-0.813856124878,0.79715180397,-0.692497968674,0.209185898304,-0.365769267082,0.585577249527
1555358204276767558,11155,1555358204276767558,world,-2.8927230835,-0.813870668411,0.797135591507,-0.692555904388,0.209390029311,-0.365628957748,0.585523366928
1555358204276807739,11156,1555358204276807739,world,-2.89272975922,-0.813854455948,0.797236442566,-0.692503094673,0.209130421281,-0.365469992161,0.585777699947
1555358204287078459,11157,1555358204287078459,world,-2.8927154541,-0.813904523849,0.797301769257,-0.692473471165,0.209023952484,-0.36552670598,0.585815548897
1555358204297416274,11158,1555358204297416274,world,-2.89262104034,-0.813942193985,0.797242879868,-0.692510008812,0.209119513631,-0.366143643856,0.585352599621
1555358204477024739,11159,1555358204477024739,world,-2.89264297485,-0.813983440399,0.797233343124,-0.692586421967,0.20922242105,-0.365792036057,0.585445404053
1555358204477066553,11160,1555358204477066553,world,-2.89266300201,-0.814034700394,0.797229290009,-0.692447960377,0.209304869175,-0.36557033658,0.585718035698
1555358204477094073,11162,1555358204477094073,world,-2.8927116394,-0.81404542923,0.797346830368,-0.692486345768,0.208884418011,-0.364897042513,0.586242318153
1555358204477116304,11163,1555358204477116304,world,-2.89269924164,-0.814073562622,0.797299385071,-0.692542850971,0.209235921502,-0.365346103907,0.585770487785
1555358204477142244,11165,1555358204477142244,world,-2.8926858902,-0.813989639282,0.797220230103,-0.692545831203,0.209247276187,-0.365508288145,0.585661768913
1555358204477161511,11166,1555358204477161511,world,-2.89269828796,-0.813910484314,0.797210216522,-0.692455232143,0.209246248007,-0.365489810705,0.585780799389
1555358204477173383,11167,1555358204477173383,world,-2.89271450043,-0.813823223114,0.797265529633,-0.692521810532,0.208986386657,-0.365452647209,0.585817813873
1555358204477191378,11168,1555358204477191378,world,-2.89274787903,-0.813797712326,0.797273874283,-0.692460596561,0.209107995033,-0.365530997515,0.585797905922
1555358204477211843,11169,1555358204477211843,world,-2.89273738861,-0.813781738281,0.797260761261,-0.692441940308,0.209092304111,-0.365638852119,0.585758209229
1555358204477224152,11170,1555358204477224152,world,-2.89270687103,-0.813805103302,0.797205924988,-0.692378997803,0.209437832236,-0.365712046623,0.585663557053
1555358204477241917,11171,1555358204477241917,world,-2.89268302917,-0.813846111298,0.797188997269,-0.692340672016,0.209487572312,-0.365724593401,0.585683226585
1555358204477255063,11172,1555358204477255063,world,-2.89267444611,-0.813927412033,0.797247409821,-0.692533969879,0.209303125739,-0.365695595741,0.585538864136
1555358204477272409,11173,1555358204477272409,world,-2.89270782471,-0.813952922821,0.797332048416,-0.692548811436,0.208865478635,-0.365278989077,0.585937380791
1555358204477285525,11174,1555358204477285525,world,-2.89270591736,-0.814012050629,0.797324419022,-0.692452728748,0.208865776658,-0.365321308374,0.586024403572
1555358204477302865,11175,1555358204477302865,world,-2.89267063141,-0.81404542923,0.797261953354,-0.692404568195,0.208998933434,-0.365282326937,0.58605825901
1555358204477316050,11176,1555358204477316050,world,-2.89265632629,-0.814054965973,0.79724240303,-0.692404091358,0.209104627371,-0.365387231112,0.585955679417
1555358204477334197,11177,1555358204477334197,world,-2.89267349243,-0.814021587372,0.797312259674,-0.692470788956,0.208770260215,-0.365174293518,0.5861287117
1555358204477346273,11178,1555358204477346273,world,-2.89263916016,-0.814006090164,0.79732298851,-0.692565798759,0.208888664842,-0.365458548069,0.585797011852
1555358204477363714,11179,1555358204477363714,world,-2.89266014099,-0.813933372498,0.797333240509,-0.692523956299,0.208872064948,-0.365423679352,0.585874319077
1555358204477377105,11180,1555358204477377105,world,-2.89264392853,-0.813869714737,0.797255277634,-0.692480385303,0.2090292871,-0.365516334772,0.585811913013
1555358204487800377,11181,1555358204487800377,world,-2.89263057709,-0.813835382462,0.79722237587,-0.692478835583,0.209188014269,-0.365776270628,0.585594832897
1555358204497256255,11182,1555358204497256255,world,-2.89257526398,-0.813808441162,0.797225475311,-0.692489683628,0.209039390087,-0.366505295038,0.585178971291
1555358204507722546,11183,1555358204507722546,world,-2.8926525116,-0.813749074936,0.797296762466,-0.6925522089,0.208934441209,-0.365851342678,0.585551440716
1555358204507801400,11184,1555358204507801400,world,-2.8926820755,-0.813743829727,0.79732131958,-0.692529499531,0.208839595318,-0.365509778261,0.585825562477
1555358204517247996,11185,1555358204517247996,world,-2.89267063141,-0.813806772232,0.797233104706,-0.692544698715,0.209041163325,-0.365511894226,0.585734367371
1555358204527708459,11186,1555358204527708459,world,-2.89267158508,-0.813880205154,0.797214508057,-0.692510604858,0.209177061915,-0.365408301353,0.585790872574
1555358204537120082,11187,1555358204537120082,world,-2.89271354675,-0.813952445984,0.797235488892,-0.692507505417,0.209030538797,-0.36524900794,0.585946142673
1555358204547522888,11188,1555358204547522888,world,-2.89275836945,-0.814011335373,0.797277450562,-0.692544221878,0.208716914058,-0.364975214005,0.586184978485
1555358204556856540,11189,1555358204556856540,world,-2.89277267456,-0.814080476761,0.797336339951,-0.692403554916,0.208782240748,-0.365111112595,0.586243391037
1555358204556915768,11190,1555358204556915768,world,-2.89276027679,-0.814132213593,0.797304868698,-0.692457914352,0.209116861224,-0.365373492241,0.585896253586
1555358204577697853,11191,1555358204577697853,world,-2.89276885986,-0.814102888107,0.797261953354,-0.69242477417,0.209073886275,-0.365275382996,0.586011886597
1555358204577740191,11192,1555358204577740191,world,-2.89271354675,-0.81411242485,0.797174930573,-0.692437171936,0.209410831332,-0.365525364876,0.58572101593
1555358204587004041,11193,1555358204587004041,world,-2.89273548126,-0.81405377388,0.797253608704,-0.692496716976,0.209068864584,-0.365363568068,0.585873782635
1555358204597423216,11194,1555358204597423216,world,-2.89275360107,-0.813964366913,0.797337770462,-0.692440748215,0.208825290203,-0.365252017975,0.586096286774
1555358204606702680,11195,1555358204606702680,world,-2.89269924164,-0.813988685608,0.797282934189,-0.692515671253,0.209175959229,-0.365606933832,0.585661292076
1555358204617140591,11196,1555358204617140591,world,-2.89267539978,-0.813910007477,0.797251701355,-0.692478001118,0.209086254239,-0.365362912416,0.585889935493
1555358204627596188,11197,1555358204627596188,world,-2.89266395569,-0.813878297806,0.797212600708,-0.692569255829,0.209066271782,-0.365322351456,0.585814714432
1555358204627643829,11198,1555358204627643829,world,-2.89264202118,-0.813879013062,0.797289133072,-0.692473888397,0.209052547812,-0.365401029587,0.585883140564
1555358204647263721,11199,1555358204647263721,world,-2.89264392853,-0.813853979111,0.797329902649,-0.692504942417,0.208917573094,-0.365467697382,0.585852980614
1555358204647315030,11200,1555358204647315030,world,-2.89264392853,-0.813872098923,0.797321557999,-0.692492067814,0.209198206663,-0.365494757891,0.585751116276
1555358204657641272,11201,1555358204657641272,world,-2.89261436462,-0.813879728317,0.797234535217,-0.692529141903,0.209283202887,-0.365588754416,0.585618436337
1555358204657684892,11202,1555358204657684892,world,-2.89264011383,-0.813912630081,0.797220468521,-0.692579805851,0.209319368005,-0.365445286036,0.585635066032
1555358204667064151,11203,1555358204667064151,world,-2.89266777039,-0.813888072968,0.797277927399,-0.692491054535,0.208964213729,-0.365381479263,0.585906505585
1555358204677451612,11204,1555358204677451612,world,-2.89267921448,-0.813950061798,0.797270536423,-0.692519128323,0.209136217833,-0.365445703268,0.585771977901
1555358204686773130,11205,1555358204686773130,world,-2.89272403717,-0.813957214355,0.797281503677,-0.692425847054,0.208938673139,-0.365440905094,0.585955560207
1555358204697227945,11206,1555358204697227945,world,-2.89273929596,-0.813989162445,0.797283172607,-0.692492544651,0.208922877908,-0.365407973528,0.585903048515
1555358204707674344,11207,1555358204707674344,world,-2.89274311066,-0.814058303833,0.797271728516,-0.692473173141,0.20907817781,-0.365491390228,0.585818529129
1555358204707718309,11208,1555358204707718309,world,-2.8927564621,-0.814037322998,0.797251939774,-0.692364990711,0.208949282765,-0.365257650614,0.586138129234
1555358204717011556,11209,1555358204717011556,world,-2.89273262024,-0.814044475555,0.797242879868,-0.692412376404,0.209034204483,-0.365294218063,0.586029052734
1555358204727331164,11210,1555358204727331164,world,-2.89273643494,-0.814024448395,0.797269582748,-0.692457258701,0.208966866136,-0.365270286798,0.586014866829
1555358204737682890,11211,1555358204737682890,world,-2.89271068573,-0.814028501511,0.797297477722,-0.692552626133,0.209069207311,-0.365349203348,0.585816502571
1555358204747040721,11212,1555358204747040721,world,-2.89266300201,-0.81395983696,0.797281265259,-0.692506611347,0.209135964513,-0.365482121706,0.585764050484
1555358204757487719,11213,1555358204757487719,world,-2.89263439178,-0.813926458359,0.797249317169,-0.692577660084,0.209328189492,-0.365516215563,0.58559024334
1555358204766759601,11214,1555358204766759601,world,-2.89261245728,-0.813863515854,0.797252178192,-0.692446529865,0.209290534258,-0.36559560895,0.585709154606
1555358204777232102,11215,1555358204777232102,world,-2.89260101318,-0.813857555389,0.797232866287,-0.692585468292,0.209371492267,-0.365685462952,0.585459709167
1555358204777273133,11216,1555358204777273133,world,-2.89263248444,-0.813798427582,0.797298431396,-0.692538797855,0.208967328072,-0.365458518267,0.585801005363
1555358204787754159,11217,1555358204787754159,world,-2.892619133,-0.81386089325,0.797249794006,-0.692616939545,0.209281131625,-0.365567922592,0.5855281353
1555358204797209610,11218,1555358204797209610,world,-2.89265537262,-0.8138422966,0.797269105911,-0.692459583282,0.208970353007,-0.365242362022,0.586028337479
1555358204807592460,11219,1555358204807592460,world,-2.89262485504,-0.813941955566,0.79723572731,-0.692552626133,0.209105327725,-0.365520983934,0.585696339607
1555358204807629921,11220,1555358204807629921,world,-2.89265155792,-0.814009904861,0.797258377075,-0.692499399185,0.209158048034,-0.365627169609,0.585674285889
1555358204817089849,11221,1555358204817089849,world,-2.89270877838,-0.813991069794,0.797296047211,-0.692492961884,0.208776220679,-0.365196704865,0.586086511612
1555358204827478939,11222,1555358204827478939,world,-2.89270877838,-0.814080715179,0.797264099121,-0.692449271679,0.209176331758,-0.365363925695,0.585891187191
1555358204836798771,11223,1555358204836798771,world,-2.89272403717,-0.814069032669,0.797281980515,-0.692387342453,0.208914443851,-0.36531484127,0.586088418961
1555358204847140623,11224,1555358204847140623,world,-2.8927488327,-0.814056634903,0.797261714935,-0.692456483841,0.208961650729,-0.36521756649,0.586050510406
1555358204857541005,11225,1555358204857541005,world,-2.89278316498,-0.813989639282,0.797290563583,-0.692417442799,0.208681166172,-0.36512234807,0.586255908012
1555358204866837269,11226,1555358204866837269,world,-2.89272117615,-0.814046382904,0.797248840332,-0.692523181438,0.209149390459,-0.365569680929,0.585685193539
1555358204866876073,11227,1555358204866876073,world,-2.89271259308,-0.813997745514,0.797267436981,-0.69251781702,0.209127441049,-0.365504413843,0.585739970207
1555358204877223291,11228,1555358204877223291,world,-2.8926897049,-0.813938140869,0.797241210938,-0.69246006012,0.209173128009,-0.365462660789,0.585818052292
1555358204896783445,11229,1555358204896783445,world,-2.89270305634,-0.813930273056,0.797255992889,-0.692495346069,0.209205195308,-0.365484237671,0.58575129509
1555358204896828111,11230,1555358204896828111,world,-2.89270114899,-0.813872814178,0.797305345535,-0.69247084856,0.208780184388,-0.365328341722,0.586029171944
1555358204907132817,11231,1555358204907132817,world,-2.89267444611,-0.813857555389,0.797292232513,-0.692495286465,0.208817750216,-0.365244239569,0.586039483547
1555358204917564825,11232,1555358204917564825,world,-2.89264583588,-0.81386423111,0.797278165817,-0.692486286163,0.20893663168,-0.365253567696,0.586001873016
1555358204917605635,11233,1555358204917605635,world,-2.89262294769,-0.813886642456,0.797271490097,-0.692523300648,0.209214285016,-0.36540094018,0.585767149925
1555358204937441342,11234,1555358204937441342,world,-2.89262866974,-0.813898801804,0.797251224518,-0.692547678947,0.209108307958,-0.365429580212,0.585758149624
1555358204937489696,11235,1555358204937489696,world,-2.89262485504,-0.813947916031,0.797255516052,-0.692552804947,0.20920394361,-0.36562371254,0.58559679985
1555358204946795522,11236,1555358204946795522,world,-2.89266014099,-0.813982009888,0.797244787216,-0.692472755909,0.209235608578,-0.365507513285,0.585752606392
1555358204957129084,11237,1555358204957129084,world,-2.89269447327,-0.813984394073,0.797276258469,-0.692485570908,0.209105476737,-0.365394353867,0.585854530334
1555358204967598060,11238,1555358204967598060,world,-2.89272022247,-0.814026355743,0.797316789627,-0.692521333694,0.209040388465,-0.365445375443,0.585803747177
1555358204967640094,11239,1555358204967640094,world,-2.8927192688,-0.814033508301,0.797255754471,-0.692479133606,0.209120333195,-0.36541891098,0.585841655731
1555358204977073642,11240,1555358204977073642,world,-2.89273262024,-0.814038276672,0.797211647034,-0.692302286625,0.209288790822,-0.365554958582,0.58590567112
1555358204987523484,11241,1555358204987523484,world,-2.89273071289,-0.814007043839,0.797221422195,-0.692363262177,0.209020242095,-0.365410327911,0.586019515991
1555358204996962322,11242,1555358204996962322,world,-2.89273071289,-0.814044475555,0.797293424606,-0.692503929138,0.209131985903,-0.365543574095,0.585730373859
1555358205007291410,11243,1555358205007291410,world,-2.89273548126,-0.813952684402,0.79735994339,-0.692515194416,0.208688154817,-0.365313440561,0.586018919945
1555358205007334733,11244,1555358205007334733,world,-2.89269447327,-0.813969373703,0.797243118286,-0.692583441734,0.209185555577,-0.365519106388,0.585632503033
1555358205017712915,11245,1555358205017712915,world,-2.89268493652,-0.813880681992,0.79719042778,-0.692415773869,0.20909255743,-0.365346223116,0.585971713066
1555358205037307631,11246,1555358205037307631,world,-2.89262485504,-0.813920974731,0.797173261642,-0.69248598814,0.20943108201,-0.365591496229,0.585614860058
1555358205047646170,11247,1555358205047646170,world,-2.89267158508,-0.813881635666,0.797312498093,-0.692628383636,0.208967924118,-0.365365624428,0.585752725601
1555358205047689530,11248,1555358205047689530,world,-2.89266967773,-0.813869953156,0.797359704971,-0.692582368851,0.208806857467,-0.365302324295,0.585904121399
1555358205057022484,11249,1555358205057022484,world,-2.89264678955,-0.813870668411,0.797288179398,-0.692411243916,0.208902016282,-0.365173131227,0.586152911186
1555358205067435153,11250,1555358205067435153,world,-2.89264774323,-0.813873529434,0.797219991684,-0.692463934422,0.208999186754,-0.365279346704,0.585989773273
1555358205067476462,11251,1555358205067476462,world,-2.89262104034,-0.813958644867,0.797199249268,-0.692501246929,0.20932546258,-0.365626186132,0.585612952709
1555358205076735690,11252,1555358205076735690,world,-2.89264774323,-0.813978672028,0.797278404236,-0.692522704601,0.209101527929,-0.365403026342,0.585806787014
1555358205087327987,11253,1555358205087327987,world,-2.89270019531,-0.814002990723,0.797311544418,-0.692526161671,0.208952605724,-0.365373879671,0.585873961449
1555358205097773250,11254,1555358205097773250,world,-2.89271354675,-0.813987255096,0.79732298851,-0.692506372929,0.208861887455,-0.365315943956,0.585965752602
1555358205107122388,11255,1555358205107122388,world,-2.89270305634,-0.814035654068,0.797244787216,-0.692421793938,0.209128990769,-0.3654769063,0.585869967937
1555358205117365247,11256,1555358205117365247,world,-2.89270305634,-0.814022302628,0.797202110291,-0.692498505116,0.209159865975,-0.365447670221,0.585786700249
1555358205127627560,11257,1555358205127627560,world,-2.8927192688,-0.813988208771,0.797262430191,-0.692552626133,0.208952605724,-0.365303069353,0.585886836052
1555358205127674576,11258,1555358205127674576,world,-2.89272022247,-0.813999652863,0.797275304794,-0.69244992733,0.20920997858,-0.365430176258,0.585837125778
1555358205136928989,11259,1555358205136928989,world,-2.89272499084,-0.813961982727,0.797309398651,-0.692331910133,0.209132865071,-0.365437448025,0.585999429226
1555358205147326156,11260,1555358205147326156,world,-2.89275074005,-0.813897132874,0.797306537628,-0.692418456078,0.20888133347,-0.365317165852,0.586061894894
1555358205157671224,11261,1555358205157671224,world,-2.89269065857,-0.81393122673,0.797233581543,-0.692587137222,0.209211930633,-0.36550951004,0.585624694824
1555358205157709448,11262,1555358205157709448,world,-2.89265346527,-0.813895225525,0.797240257263,-0.692584574223,0.209132805467,-0.365335971117,0.585764288902
1555358205177405617,11263,1555358205177405617,world,-2.89267253876,-0.813890457153,0.797228336334,-0.692606687546,0.209146246314,-0.365345358849,0.585727453232
1555358205177444051,11264,1555358205177444051,world,-2.89268398285,-0.813875675201,0.797298908234,-0.692537426949,0.208816841245,-0.365227043629,0.586000621319
1555358205186683800,11265,1555358205186683800,world,-2.89265537262,-0.813906669617,0.797338247299,-0.692571282387,0.209080293775,-0.365387022495,0.585766732693
1555358205197156112,11266,1555358205197156112,world,-2.89266777039,-0.813937902451,0.797311782837,-0.692605018616,0.209179207683,-0.365523457527,0.585606575012
1555358205207531069,11267,1555358205207531069,world,-2.89263629913,-0.813907623291,0.797260046005,-0.692519903183,0.209005102515,-0.365364313126,0.585868597031
1555358205207568850,11268,1555358205207568850,world,-2.89262294769,-0.81396317482,0.797201871872,-0.692605137825,0.209180548787,-0.365421235561,0.585669696331
1555358205216935352,11269,1555358205216935352,world,-2.89267730713,-0.81395316124,0.797291278839,-0.692498743534,0.208755448461,-0.365355879068,0.585987925529
1555358205227201366,11270,1555358205227201366,world,-2.89268875122,-0.813981771469,0.797332525253,-0.692417442799,0.208932057023,-0.365556389093,0.585895895958
1555358205237601218,11271,1555358205237601218,world,-2.89270401001,-0.81401181221,0.797320842743,-0.692426681519,0.208984911442,-0.365493655205,0.585905313492
1555358205247056347,11272,1555358205247056347,world,-2.89270210266,-0.814029455185,0.797253370285,-0.692424058914,0.209068521857,-0.365361571312,0.585960865021
1555358205257454739,11273,1555358205257454739,world,-2.8926782608,-0.814036846161,0.797209501266,-0.692509651184,0.209309861064,-0.365621089935,0.585611581802
1555358205257529395,11274,1555358205257529395,world,-2.89271068573,-0.814014434814,0.797283172607,-0.692434310913,0.208991289139,-0.365431547165,0.585932731628
1555358205277214861,11275,1555358205277214861,world,-2.89270305634,-0.814035177231,0.797288656235,-0.692401468754,0.209243491292,-0.365496903658,0.585840821266
1555358205277252469,11276,1555358205277252469,world,-2.89272117615,-0.813977956772,0.797291517258,-0.692432880402,0.208960458636,-0.365421772003,0.585951566696
1555358205287567190,11277,1555358205287567190,world,-2.89269256592,-0.813967227936,0.797251939774,-0.692462086678,0.209164395928,-0.365488231182,0.585802733898
1555358205296812841,11278,1555358205296812841,world,-2.89269351959,-0.813944816589,0.797280073166,-0.692496836185,0.209047213197,-0.365456134081,0.585823655128
1555358205307088020,11279,1555358205307088020,world,-2.89267253876,-0.813921451569,0.797285079956,-0.692546367645,0.208999082446,-0.365401029587,0.58581662178
1555358205307128265,11280,1555358205307128265,world,-2.8926820755,-0.813863754272,0.797252416611,-0.692458748817,0.208753362298,-0.365277945995,0.58608430624
1555358205317454297,11281,1555358205317454297,world,-2.89265823364,-0.813880443573,0.797233104706,-0.692434370518,0.208964109421,-0.365560919046,0.585861563683
1555358205337091596,11282,1555358205337091596,world,-2.89261245728,-0.813933849335,0.797255277634,-0.692548274994,0.209213301539,-0.365676522255,0.585565805435
1555358205337133496,11283,1555358205337133496,world,-2.89265727997,-0.813936233521,0.797315597534,-0.69251537323,0.209025889635,-0.365552037954,0.585749447346
1555358205347440293,11284,1555358205347440293,world,-2.89264392853,-0.813924312592,0.797290086746,-0.692543387413,0.208954170346,-0.36523360014,0.585940539837
1555358205356691712,11285,1555358205356691712,world,-2.8926410675,-0.813954353333,0.79724407196,-0.692523539066,0.20910680294,-0.365246087313,0.585901618004
1555358205367000762,11286,1555358205367000762,world,-2.89266777039,-0.813976287842,0.797240495682,-0.692506611347,0.209051325917,-0.365223199129,0.585955739021
1555358205387683727,11287,1555358205387683727,world,-2.89268493652,-0.813991308212,0.79727935791,-0.692541241646,0.2089561373,-0.365257322788,0.585927426815
1555358205387724865,11288,1555358205387724865,world,-2.89270973206,-0.813996076584,0.797312259674,-0.692439198494,0.208959653974,-0.36518996954,0.586088836193
1555358205387778594,11289,1555358205387778594,world,-2.89269924164,-0.813997983932,0.797293186188,-0.692537784576,0.209021806717,-0.365280270576,0.5858938694
1555358205397176945,11290,1555358205397176945,world,-2.89270019531,-0.813984394073,0.79728102684,-0.692404270172,0.209115922451,-0.365401268005,0.585942745209
1555358205407590497,11291,1555358205407590497,world,-2.89272785187,-0.813923835754,0.797284603119,-0.692398846149,0.208851471543,-0.365222841501,0.586154580116
1555358205416988042,11292,1555358205416988042,world,-2.8926858902,-0.813952207565,0.797233343124,-0.692546069622,0.209258049726,-0.365599602461,0.585600554943
1555358205417025768,11293,1555358205417025768,world,-2.89267444611,-0.813923597336,0.797261476517,-0.692567825317,0.209197863936,-0.365640759468,0.585570573807
1555358205427394187,11294,1555358205427394187,world,-2.8926858902,-0.81390786171,0.797264814377,-0.69256156683,0.209143728018,-0.365542262793,0.585658967495
1555358205437731392,11295,1555358205437731392,world,-2.89268016815,-0.813851356506,0.797278404236,-0.692523062229,0.208793222904,-0.365374594927,0.585934042931
1555358205447117904,11296,1555358205447117904,world,-2.8926820755,-0.813862085342,0.797261238098,-0.692464470863,0.208876743913,-0.365415871143,0.585947692394
1555358205457601240,11297,1555358205457601240,world,-2.8926782608,-0.813880443573,0.797278165817,-0.692476928234,0.209034651518,-0.365432590246,0.585866391659
1555358205467023373,11298,1555358205467023373,world,-2.89267158508,-0.813874959946,0.797312498093,-0.692477405071,0.20879521966,-0.365291327238,0.586039245129
1555358205467064146,11299,1555358205467064146,world,-2.89261054993,-0.813952922821,0.797282457352,-0.692573845387,0.209282487631,-0.36552515626,0.585605442524
1555358205477464655,11300,1555358205477464655,world,-2.89265346527,-0.813894271851,0.797270059586,-0.692519843578,0.208930402994,-0.365127533674,0.586042821407
1555358205486713391,11301,1555358205486713391,world,-2.89266109467,-0.81392788887,0.797240257263,-0.692633152008,0.209005758166,-0.365126609802,0.585882663727
1555358205497115516,11302,1555358205497115516,world,-2.89269638062,-0.813920259476,0.797307729721,-0.692598819733,0.208694800735,-0.36509346962,0.586054801941
1555358205507565109,11303,1555358205507565109,world,-2.89270114899,-0.813962697983,0.797298192978,-0.692540884018,0.209065541625,-0.365435004234,0.585777997971
1555358205507605211,11304,1555358205507605211,world,-2.89272785187,-0.813920259476,0.797315359116,-0.692565023899,0.208702161908,-0.365208655596,0.586020350456
1555358205517014382,11305,1555358205517014382,world,-2.89270305634,-0.813946485519,0.79724407196,-0.692555904388,0.208994910121,-0.365469455719,0.585764169693
1555358205527470629,11306,1555358205527470629,world,-2.8926782608,-0.813959121704,0.797163963318,-0.692473530769,0.209254577756,-0.365670025349,0.585643470287
1555358205536803768,11307,1555358205536803768,world,-2.89270210266,-0.81397151947,0.797231197357,-0.692434370518,0.209156095982,-0.365537315607,0.585807919502
1555358205547214416,11308,1555358205547214416,world,-2.89274501801,-0.813951730728,0.797307252884,-0.692417144775,0.208875462413,-0.365291833878,0.586081504822
1555358205557664999,11309,1555358205557664999,world,-2.89274024963,-0.813926696777,0.797311306,-0.692520022392,0.208833828568,-0.365187108517,0.586039960384
1555358205557704798,11310,1555358205557704798,world,-2.89270401001,-0.81391787529,0.797254323959,-0.692463934422,0.208865463734,-0.365229517221,0.586068511009
1555358205567062445,11311,1555358205567062445,world,-2.89266395569,-0.813934087753,0.797177314758,-0.692347049713,0.209127113223,-0.365430831909,0.58598780632
