%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555362169366728696,28065,1555362169366728696,world,-2.8940410614,-0.813631296158,0.796981096268,-0.698037743568,0.199994236231,-0.35277479887,0.590165555477
1555362169377106873,28066,1555362169377106873,world,-2.89399909973,-0.813643693924,0.796912193298,-0.697990357876,0.200016245246,-0.353109806776,0.590014100075
1555362169387376337,28067,1555362169387376337,world,-2.89399051666,-0.813631772995,0.796896696091,-0.698024988174,0.199888944626,-0.353070497513,0.590039730072
1555362169387454170,28068,1555362169387454170,world,-2.89399528503,-0.813646793365,0.796981811523,-0.69790661335,0.199870496988,-0.353064119816,0.590189635754
1555362169396724580,28069,1555362169396724580,world,-2.89400005341,-0.813640356064,0.797055482864,-0.697838664055,0.199863284826,-0.35299795866,0.590311944485
1555362169407012986,28070,1555362169407012986,world,-2.8939743042,-0.813653469086,0.796967744827,-0.697915017605,0.199901551008,-0.353145450354,0.590120732784
1555362169427538086,28071,1555362169427538086,world,-2.89393806458,-0.813638210297,0.796891212463,-0.698015868664,0.200051337481,-0.353011578321,0.590030610561
1555362169427585101,28072,1555362169427585101,world,-2.89396572113,-0.813654661179,0.796932458878,-0.698024690151,0.200191706419,-0.352784365416,0.590108573437
1555362169436861838,28073,1555362169436861838,world,-2.89393997192,-0.813705682755,0.796975374222,-0.697929799557,0.200217396021,-0.35314103961,0.589998662472
1555362169447177247,28074,1555362169447177247,world,-2.89395904541,-0.813710927963,0.79704451561,-0.697850525379,0.199909865856,-0.353400975466,0.590041041374
1555362169457436710,28075,1555362169457436710,world,-2.89395046234,-0.813682317734,0.797004699707,-0.69789648056,0.200081452727,-0.353328347206,0.589972019196
1555362169457465470,28076,1555362169457465470,world,-2.89394855499,-0.813682079315,0.796935081482,-0.6979418993,0.200093895197,-0.353196680546,0.589992940426
1555362169466778839,28077,1555362169466778839,world,-2.8939666748,-0.813718557358,0.796928167343,-0.69791829586,0.200230807066,-0.352984249592,0.590101420879
1555362169477175056,28078,1555362169477175056,world,-2.89395999908,-0.813685894012,0.7969186306,-0.697879135609,0.200285449624,-0.353083997965,0.590069651604
1555362169477222783,28079,1555362169477222783,world,-2.8939781189,-0.81370472908,0.796980619431,-0.69778418541,0.200149103999,-0.353354096413,0.590066432953
1555362169487486918,28080,1555362169487486918,world,-2.89399147034,-0.813693284988,0.797012090683,-0.697949886322,0.20001578331,-0.35313141346,0.590049028397
1555362169496676582,28081,1555362169496676582,world,-2.89397525787,-0.813638210297,0.796989440918,-0.698037624359,0.199999794364,-0.353027582169,0.590012788773
1555362169506954399,28082,1555362169506954399,world,-2.89396381378,-0.813658952713,0.796894788742,-0.697953999043,0.200204625726,-0.35323753953,0.589916586876
1555362169517214155,28083,1555362169517214155,world,-2.89394760132,-0.813681125641,0.796888828278,-0.697957098484,0.200154811144,-0.353318363428,0.58988147974
1555362169517242477,28084,1555362169517242477,world,-2.89395427704,-0.813681364059,0.796962022781,-0.697994530201,0.200115993619,-0.35318544507,0.589929938316
1555362169537711770,28085,1555362169537711770,world,-2.89396190643,-0.813688755035,0.7969622612,-0.697972595692,0.20013011992,-0.35319045186,0.589948058128
1555362169546972541,28086,1555362169546972541,world,-2.89399528503,-0.813672780991,0.796985626221,-0.697967469692,0.200063973665,-0.352838248014,0.590187251568
1555362169557198731,28087,1555362169557198731,world,-2.89399814606,-0.813677787781,0.796948671341,-0.698049128056,0.200179055333,-0.352778822184,0.590087294579
1555362169557239595,28088,1555362169557239595,world,-2.89400291443,-0.8136947155,0.796969175339,-0.697895646095,0.200029045343,-0.353064119816,0.590148866177
1555362169567447431,28089,1555362169567447431,world,-2.89399623871,-0.813688516617,0.797015428543,-0.697847247124,0.19989708066,-0.353265106678,0.590130507946
1555362169567467526,28090,1555362169567467526,world,-2.89400005341,-0.813724994659,0.797022819519,-0.697937965393,0.200086519122,-0.35322201252,0.589984893799
1555362169586816555,28091,1555362169586816555,world,-2.89394378662,-0.813682556152,0.796969175339,-0.697971105576,0.20011536777,-0.353043794632,0.590042591095
1555362169586837095,28092,1555362169586837095,world,-2.89399909973,-0.813689470291,0.79692697525,-0.697952389717,0.200193017721,-0.352728784084,0.590226829052
1555362169597071889,28093,1555362169597071889,world,-2.89397144318,-0.813689231873,0.79692363739,-0.697877705097,0.200149714947,-0.353112012148,0.590100646019
1555362169607260050,28094,1555362169607260050,world,-2.89395999908,-0.813676834106,0.796929359436,-0.697895765305,0.200224325061,-0.353131890297,0.590042114258
1555362169617456502,28095,1555362169617456502,world,-2.89398384094,-0.813708305359,0.796983003616,-0.697911560535,0.200031712651,-0.353320866823,0.589975476265
1555362169636932811,28096,1555362169636932811,world,-2.89395809174,-0.813663244247,0.797023296356,-0.697937726974,0.199916467071,-0.353268504143,0.59001493454
1555362169637015545,28098,1555362169637015545,world,-2.89395809174,-0.8136677742,0.796882867813,-0.697941124439,0.200204983354,-0.353208690882,0.589949011803
1555362169677078380,28099,1555362169677078380,world,-2.89402866364,-0.813666582108,0.796968460083,-0.697902262211,0.200128272176,-0.352977901697,0.590159058571
1555362169677189790,28103,1555362169677189790,world,-2.89393138885,-0.813701868057,0.796900987625,-0.697826802731,0.20023354888,-0.35351189971,0.589893043041
1555362169717335625,28104,1555362169717335625,world,-2.89398193359,-0.813676357269,0.79691195488,-0.697876870632,0.200264245272,-0.352995246649,0.590132653713
1555362169717402485,28105,1555362169717402485,world,-2.8940038681,-0.813663244247,0.796982526779,-0.697961866856,0.200244858861,-0.352901130915,0.590094923973
1555362169717443885,28107,1555362169717443885,world,-2.89395427704,-0.81366276741,0.796966552734,-0.698006987572,0.200119584799,-0.353171050549,0.589922606945
1555362169727796034,28108,1555362169727796034,world,-2.89396953583,-0.813684463501,0.796933174133,-0.697991371155,0.200242012739,-0.353223323822,0.5898681283
1555362169737044955,28109,1555362169737044955,world,-2.89394664764,-0.813685417175,0.796902894974,-0.698016643524,0.200170844793,-0.353252649307,0.589845001698
1555362169737097370,28110,1555362169737097370,world,-2.89395332336,-0.813668966293,0.79692697525,-0.697878658772,0.200225666165,-0.353201061487,0.590020537376
1555362169747323427,28111,1555362169747323427,world,-2.89395809174,-0.813637018204,0.796979665756,-0.697884380817,0.200061917305,-0.353148967028,0.5901004076
1555362169757548909,28112,1555362169757548909,world,-2.89398574829,-0.813653707504,0.796974420547,-0.697900831699,0.200045466423,-0.353078275919,0.590128779411
1555362169766853490,28113,1555362169766853490,world,-2.89400863647,-0.813661336899,0.796984434128,-0.697923541069,0.200070887804,-0.353139460087,0.590056598186
1555362169766917778,28114,1555362169766917778,world,-2.89402294159,-0.81366944313,0.796947240829,-0.698001980782,0.19994327426,-0.353030622005,0.590072333813
1555362169777341648,28115,1555362169777341648,world,-2.89398670197,-0.813661575317,0.79691696167,-0.697949409485,0.199980482459,-0.353207707405,0.590015888214
1555362169787677769,28116,1555362169787677769,world,-2.89398288727,-0.813636064529,0.796954393387,-0.697957038879,0.199868962169,-0.353155136108,0.590076208115
1555362169796921818,28117,1555362169796921818,world,-2.89398765564,-0.813663959503,0.796971321106,-0.69798386097,0.200220614672,-0.352879464626,0.590089976788
1555362169807160425,28118,1555362169807160425,world,-2.89401912689,-0.813697814941,0.796998023987,-0.697952866554,0.20026114583,-0.352843701839,0.590134322643
1555362169817388138,28119,1555362169817388138,world,-2.89398956299,-0.813688516617,0.796962022781,-0.697887599468,0.200241833925,-0.353063672781,0.590086638927
1555362169817416728,28120,1555362169817416728,world,-2.89393234253,-0.813711166382,0.796913146973,-0.697904706001,0.200278073549,-0.353452384472,0.589821279049
1555362169836823675,28121,1555362169836823675,world,-2.89390468597,-0.813699960709,0.796968221664,-0.697870254517,0.200165018439,-0.353481054306,0.589883327484
1555362169847127971,28122,1555362169847127971,world,-2.89393138885,-0.813668012619,0.796974897385,-0.697926640511,0.200019389391,-0.353143155575,0.590068280697
1555362169847178993,28123,1555362169847178993,world,-2.89398002625,-0.813669919968,0.797013282776,-0.697984576225,0.2001042068,-0.352876484394,0.590130507946
1555362169867751208,28124,1555362169867751208,world,-2.89393901825,-0.813696861267,0.796920537949,-0.697921276093,0.200259014964,-0.353263139725,0.589921474457
1555362169867794971,28125,1555362169867794971,world,-2.89395046234,-0.813685655594,0.796882629395,-0.697982788086,0.200205907226,-0.353320240974,0.589832544327
1555362169877064292,28126,1555362169877064292,world,-2.89397525787,-0.813666820526,0.79693031311,-0.697983443737,0.200036734343,-0.353106349707,0.590017259121
1555362169887309947,28127,1555362169887309947,world,-2.89403820038,-0.813675880432,0.797040700912,-0.697825193405,0.199883341789,-0.353197216988,0.590202093124
1555362169887329073,28128,1555362169887329073,world,-2.89403247833,-0.813648223877,0.7970058918,-0.697915494442,0.199876397848,-0.35311588645,0.590146243572
1555362169916954397,28129,1555362169916954397,world,-2.89402389526,-0.813629865646,0.796902656555,-0.697939097881,0.200110465288,-0.35285910964,0.590192735195
1555362169917023397,28131,1555362169917023397,world,-2.89400005341,-0.813654184341,0.796922922134,-0.697900652885,0.200031369925,-0.353106677532,0.590116679668
1555362169927295220,28132,1555362169927295220,world,-2.89399242401,-0.813654899597,0.797001600266,-0.697871208191,0.200078547001,-0.353166460991,0.590099811554
1555362169927321363,28133,1555362169927321363,world,-2.89396381378,-0.813639879227,0.797036647797,-0.697811841965,0.199908599257,-0.353226542473,0.590191602707
1555362169937686178,28134,1555362169937686178,world,-2.89394187927,-0.81365275383,0.796953678131,-0.697937190533,0.200172811747,-0.353305906057,0.589906394482
1555362169946933487,28135,1555362169946933487,world,-2.89396572113,-0.813677072525,0.796930074692,-0.697876632214,0.199973672628,-0.353226035833,0.590093314648
1555362169967487975,28136,1555362169967487975,world,-2.89395713806,-0.81365776062,0.79691696167,-0.698063194752,0.200192525983,-0.352847963572,0.590024590492
1555362169967518333,28137,1555362169967518333,world,-2.89396572113,-0.813686609268,0.796902179718,-0.698045670986,0.200286239386,-0.352962344885,0.58994525671
1555362169976670571,28138,1555362169976670571,world,-2.89395141602,-0.813660621643,0.796999931335,-0.698008656502,0.199989408255,-0.353136241436,0.58998554945
1555362169976696708,28139,1555362169976696708,world,-2.89402008057,-0.813658475876,0.797049760818,-0.697950422764,0.200023978949,-0.352727085352,0.59028750658
1555362169986901096,28140,1555362169986901096,world,-2.89395809174,-0.813670158386,0.797001361847,-0.697970807552,0.200102061033,-0.353079289198,0.590026319027
1555362169997291550,28141,1555362169997291550,world,-2.89392375946,-0.813643217087,0.796867370605,-0.697962284088,0.200251460075,-0.353000640869,0.590032815933
1555362170007509306,28142,1555362170007509306,world,-2.89393043518,-0.81366276741,0.796813964844,-0.697953283787,0.200308218598,-0.353153854609,0.589932322502
1555362170016801151,28143,1555362170016801151,world,-2.89394855499,-0.813642024994,0.796949625015,-0.69801068306,0.2000900805,-0.353095769882,0.589973270893
1555362170056963897,28144,1555362170056963897,world,-2.89402675629,-0.813690662384,0.797082424164,-0.6977840662,0.19984832406,-0.35335701704,0.59016674757
1555362170057001854,28145,1555362170057001854,world,-2.89401531219,-0.813666582108,0.797099590302,-0.697800040245,0.199912577868,-0.353282868862,0.590170562267
1555362170057018872,28146,1555362170057018872,world,-2.89395427704,-0.813664913177,0.79691362381,-0.69783693552,0.200272515416,-0.353236466646,0.590032696724
1555362170057087366,28148,1555362170057087366,world,-2.89399528503,-0.813658475876,0.796901702881,-0.697896003723,0.200035452843,-0.353103041649,0.590123176575
1555362170067342244,28149,1555362170067342244,world,-2.89401817322,-0.813722848892,0.7970662117,-0.69770950079,0.200037330389,-0.353474467993,0.590120732784
1555362170107464185,28150,1555362170107464185,world,-2.89400959015,-0.813673019409,0.797118186951,-0.697812795639,0.199865028262,-0.353334307671,0.59014081955
1555362170107513439,28152,1555362170107513439,world,-2.89391994476,-0.813630819321,0.79682302475,-0.698086082935,0.200221017003,-0.352865606546,0.589977383614
1555362170107561677,28153,1555362170107561677,world,-2.89392662048,-0.813670635223,0.796834945679,-0.697941362858,0.200325623155,-0.353222161531,0.589899659157
1555362170107579336,28154,1555362170107579336,world,-2.89399814606,-0.813683986664,0.797049283981,-0.697943031788,0.200119450688,-0.352935224771,0.590139508247
1555362170116918515,28155,1555362170116918515,world,-2.89473247528,-0.813831329346,0.797465324402,-0.695617735386,0.195976138115,-0.355216145515,0.592900514603
1555362170116980320,28156,1555362170116980320,world,-2.89420509338,-0.813715457916,0.79710650444,-0.697309315205,0.198887988925,-0.353602200747,0.590905070305
1555362170127221984,28157,1555362170127221984,world,-2.8939447403,-0.813636541367,0.796837806702,-0.698018193245,0.200290471315,-0.35285872221,0.590038239956
1555362170137564940,28158,1555362170137564940,world,-2.89386558533,-0.81364107132,0.796754837036,-0.698325276375,0.200660020113,-0.352843910456,0.589557945728
1555362170157092886,28159,1555362170157092886,world,-2.89391326904,-0.813650369644,0.79695725441,-0.698173701763,0.200473591685,-0.352938383818,0.589744269848
1555362170167481652,28160,1555362170167481652,world,-2.89464759827,-0.813805818558,0.79740357399,-0.695922076702,0.196205854416,-0.355287849903,0.592424094677
1555362170167567928,28161,1555362170167567928,world,-2.89415645599,-0.813679933548,0.797124385834,-0.697477519512,0.19915547967,-0.353539824486,0.590653717518
1555362170167596869,28162,1555362170167596869,world,-2.89390659332,-0.813626050949,0.796844959259,-0.698139965534,0.20061519742,-0.35287463665,0.589774310589
1555362170187186328,28163,1555362170187186328,world,-2.89383411407,-0.813642501831,0.796680927277,-0.698362827301,0.201093345881,-0.35278186202,0.589402973652
1555362170187272972,28164,1555362170187272972,world,-2.89385986328,-0.81364274025,0.796867132187,-0.698259711266,0.200843408704,-0.352831184864,0.589580774307
1555362170227147372,28165,1555362170227147372,world,-2.89459896088,-0.813814401627,0.797372817993,-0.695958912373,0.196625873446,-0.355584263802,0.59206366539
1555362170227260676,28168,1555362170227260676,world,-2.89379882812,-0.813564300537,0.796662569046,-0.698464035988,0.20109064877,-0.352280199528,0.589583873749
1555362170237579628,28169,1555362170237579628,world,-2.89374637604,-0.813621759415,0.796715497971,-0.698528647423,0.2014606148,-0.352418214083,0.589298605919
1555362170246859589,28170,1555362170246859589,world,-2.89452648163,-0.8137819767,0.79731631279,-0.696126401424,0.197059050202,-0.354961007833,0.592096686363
1555362170246894250,28171,1555362170246894250,world,-2.89470291138,-0.81382393837,0.79750585556,-0.695525467396,0.195681646466,-0.356055825949,0.59260225296
1555362170257109388,28172,1555362170257109388,world,-2.89401245117,-0.813628673553,0.797003269196,-0.697746038437,0.199741691351,-0.353380680084,0.590233743191
1555362170267493670,28173,1555362170267493670,world,-2.89376163483,-0.813633441925,0.796643018723,-0.698531329632,0.201317548752,-0.352614849806,0.589226663113
1555362170267521922,28174,1555362170267521922,world,-2.89371585846,-0.813549518585,0.796608448029,-0.698767483234,0.201503738761,-0.352048993111,0.589221417904
1555362170327357325,28175,1555362170327357325,world,-2.89445495605,-0.8137550354,0.797195196152,-0.696396410465,0.197432026267,-0.355080127716,0.591583192348
1555362170327406068,28176,1555362170327406068,world,-2.89473819733,-0.813756227493,0.797524690628,-0.69548869133,0.195447251201,-0.355667412281,0.592955768108
1555362170336651403,28177,1555362170336651403,world,-2.89406394958,-0.813628196716,0.797137498856,-0.69754999876,0.19943189621,-0.353499978781,0.590498805046
1555362170336690210,28178,1555362170336690210,world,-2.89378643036,-0.813559770584,0.796728134155,-0.69844096899,0.201183378696,-0.35225340724,0.589595735073
1555362170336740211,28179,1555362170336740211,world,-2.89370441437,-0.813596248627,0.796614408493,-0.698737025261,0.201726526022,-0.352223068476,0.589077115059
1555362170336791874,28181,1555362170336791874,world,-2.89455413818,-0.813722848892,0.797381639481,-0.696218430996,0.19659268856,-0.354841530323,0.592215240002
1555362170336828850,28182,1555362170336828850,world,-2.89472293854,-0.813824892044,0.797450304031,-0.69552063942,0.195729002357,-0.356263190508,0.592467486858
1555362170347199347,28183,1555362170347199347,world,-2.89403820038,-0.813630819321,0.796914339066,-0.697706997395,0.199767559767,-0.35330966115,0.590313851833
1555362170357535561,28184,1555362170357535561,world,-2.89379692078,-0.813621997833,0.796638727188,-0.69856595993,0.201218500733,-0.352496623993,0.589290142059
1555362170377128879,28185,1555362170377128879,world,-2.89374446869,-0.813593864441,0.796702623367,-0.698672294617,0.201485961676,-0.352256506681,0.589216351509
1555362170377186070,28186,1555362170377186070,world,-2.89452934265,-0.81377196312,0.797280788422,-0.696244835854,0.197321102023,-0.35489243269,0.591911375523
1555362170377208979,28187,1555362170377208979,world,-2.89475727081,-0.813790082932,0.797505140305,-0.695481836796,0.195429861546,-0.355923116207,0.59281617403
1555362170387584356,28188,1555362170387584356,world,-2.89408874512,-0.813676357269,0.797051668167,-0.697640120983,0.199550807476,-0.353452771902,0.590380311012
1555362170427756438,28189,1555362170427756438,world,-2.89384365082,-0.813616752625,0.796711921692,-0.698516011238,0.201248973608,-0.352166444063,0.589536309242
1555362170427801847,28190,1555362170427801847,world,-2.89374732971,-0.813569307327,0.796634674072,-0.698777675629,0.20145560801,-0.352065175772,0.589216113091
1555362170427849771,28191,1555362170427849771,world,-2.89387893677,-0.813603639603,0.796858310699,-0.698608875275,0.201187968254,-0.352016329765,0.589536726475
1555362170427897536,28193,1555362170427897536,world,-2.89476585388,-0.813817024231,0.797451496124,-0.695475459099,0.195666030049,-0.356113910675,0.592630982399
1555362170437213792,28194,1555362170437213792,world,-2.89404296875,-0.813652992249,0.796871900558,-0.697679340839,0.199881762266,-0.353449970484,0.59022372961
1555362170447621412,28195,1555362170447621412,world,-2.89377689362,-0.81360912323,0.796583175659,-0.69855183363,0.201356112957,-0.352587431669,0.589205682278
1555362170467318607,28196,1555362170467318607,world,-2.89374160767,-0.813578128815,0.796709299088,-0.69868850708,0.201582625508,-0.352335304022,0.589116930962
1555362170467357466,28197,1555362170467357466,world,-2.8944978714,-0.813736438751,0.797330141068,-0.696364343166,0.196944072843,-0.355027645826,0.591815114021
1555362170467398814,28198,1555362170467398814,world,-2.89475250244,-0.813776493073,0.797530651093,-0.695619106293,0.195499762893,-0.3557767272,0.592719972134
1555362170486864587,28199,1555362170486864587,world,-2.89410400391,-0.813631534576,0.797041893005,-0.697717785835,0.199773773551,-0.353180468082,0.590376138687
1555362170507455929,28200,1555362170507455929,world,-2.89383506775,-0.813579797745,0.796649694443,-0.698628425598,0.20143455267,-0.351799845695,0.589558660984
1555362170516697098,28201,1555362170516697098,world,-2.89374637604,-0.813571214676,0.796644687653,-0.698691487312,0.201559782028,-0.351971924305,0.589338362217
1555362170516739132,28202,1555362170516739132,world,-2.893866539,-0.813609600067,0.796963453293,-0.698431491852,0.201200604439,-0.35221362114,0.58962470293
1555362170516786133,28203,1555362170516786133,world,-2.89459323883,-0.813751935959,0.797479867935,-0.696067631245,0.196393191814,-0.355102658272,0.592302024364
1555362170537523554,28204,1555362170537523554,world,-2.89407730103,-0.813704967499,0.797126293182,-0.69752073288,0.199532404542,-0.353771209717,0.590336799622
1555362170557241832,28205,1555362170557241832,world,-2.89382743835,-0.813619852066,0.796733379364,-0.69834280014,0.200921654701,-0.352798342705,0.589475393295
1555362170557289900,28206,1555362170557289900,world,-2.89381694794,-0.813615322113,0.796610593796,-0.698392689228,0.201325923204,-0.352578997612,0.589409530163
1555362170557329690,28207,1555362170557329690,world,-2.89385604858,-0.813649177551,0.796847581863,-0.6981985569,0.200925260782,-0.353151887655,0.589433252811
1555362170557347833,28208,1555362170557347833,world,-2.89461231232,-0.81374168396,0.797422647476,-0.695884883404,0.196091592312,-0.355242073536,0.592533051968
1555362170567574232,28209,1555362170567574232,world,-2.89475536346,-0.813829421997,0.797441005707,-0.695392072201,0.195505008101,-0.356453061104,0.592578232288
1555362170567605364,28210,1555362170567605364,world,-2.8940782547,-0.813642978668,0.796975374222,-0.697617530823,0.199446409941,-0.353502035141,0.590412795544
1555362170587187606,28211,1555362170587187606,world,-2.89382743835,-0.81359577179,0.796673059464,-0.698408722878,0.201176762581,-0.352615177631,0.589419901371
1555362170587233863,28212,1555362170587233863,world,-2.89377212524,-0.813589096069,0.796769618988,-0.69854259491,0.201427802444,-0.352386564016,0.589312136173
1555362170606882230,28213,1555362170606882230,world,-2.89447784424,-0.813720226288,0.797275543213,-0.69622951746,0.197078317404,-0.355013251305,0.591937720776
1555362170606922755,28214,1555362170606922755,world,-2.89467811584,-0.813781261444,0.79739689827,-0.695589005947,0.195870965719,-0.356089234352,0.592444956303
1555362170627626256,28215,1555362170627626256,world,-2.89403438568,-0.813598155975,0.797015666962,-0.697754085064,0.199655517936,-0.353316396475,0.590291857719
1555362170637008181,28216,1555362170637008181,world,-2.89381122589,-0.813582658768,0.796729564667,-0.698565483093,0.201117277145,-0.352321982384,0.589429616928
1555362170656728878,28217,1555362170656728878,world,-2.8937664032,-0.813560962677,0.796757459641,-0.698683023453,0.201371923089,-0.352096766233,0.589337944984
1555362170656768152,28218,1555362170656768152,world,-2.8938293457,-0.813574790955,0.796937465668,-0.698411762714,0.200952783227,-0.352356672287,0.589647293091
1555362170656814362,28219,1555362170656814362,world,-2.89452075958,-0.813740968704,0.797330379486,-0.696204125881,0.196785598993,-0.355162084103,0.591975688934
1555362170656838782,28220,1555362170656838782,world,-2.89408969879,-0.813652992249,0.797097444534,-0.697657108307,0.199573487043,-0.353405714035,0.590380847454
1555362170707522615,28221,1555362170707522615,world,-2.89395046234,-0.81364274025,0.796840429306,-0.698214948177,0.200773924589,-0.352509319782,0.589849889278
1555362170707627533,28224,1555362170707627533,world,-2.89458560944,-0.813748836517,0.797318935394,-0.696084976196,0.196603819728,-0.355155795813,0.592179834843
1555362170707680763,28225,1555362170707680763,world,-2.89411354065,-0.813641548157,0.797137737274,-0.69748800993,0.199300661683,-0.353675931692,0.590510904789
1555362170707710612,28226,1555362170707710612,world,-2.89392662048,-0.813637495041,0.796894311905,-0.698083221912,0.200539261103,-0.352970123291,0.589810073376
1555362170727441038,28227,1555362170727441038,world,-2.89384174347,-0.813618898392,0.796725749969,-0.698332965374,0.200958520174,-0.352808773518,0.589468181133
1555362170727480783,28228,1555362170727480783,world,-2.89382553101,-0.813628673553,0.796772241592,-0.698339402676,0.200985580683,-0.352887928486,0.589404046535
1555362170727529188,28229,1555362170727529188,world,-2.89386463165,-0.813553571701,0.796978712082,-0.69824385643,0.200454860926,-0.352667927742,0.589829385281
1555362170747244279,28230,1555362170747244279,world,-2.89461135864,-0.813730716705,0.79737329483,-0.695941388607,0.196373701096,-0.355338275433,0.592315614223
1555362170747295887,28231,1555362170747295887,world,-2.89412689209,-0.813654661179,0.797136068344,-0.697415292263,0.199175611138,-0.353862375021,0.590527355671
1555362170757673329,28232,1555362170757673329,world,-2.89396381378,-0.813647985458,0.796868801117,-0.698053061962,0.200571089983,-0.352897852659,0.58987814188
1555362170777354518,28233,1555362170777354518,world,-2.89385032654,-0.813656330109,0.796746015549,-0.698309600353,0.200959354639,-0.352837979794,0.589478194714
1555362170787695915,28234,1555362170787695915,world,-2.89374542236,-0.813372135162,0.796896219254,-0.697977483273,0.200368404388,-0.352476805449,0.590288043022
1555362170787734632,28235,1555362170787734632,world,-2.89402008057,-0.812221288681,0.797423124313,-0.695396006107,0.193793833256,-0.35294470191,0.595229685307
1555362170787787139,28236,1555362170787787139,world,-2.89288330078,-0.809825181961,0.797341346741,-0.698268711567,0.189023524523,-0.350109100342,0.595075309277
1555362170797178327,28237,1555362170797178327,world,-2.89165019989,-0.807422161102,0.797123670578,-0.702290117741,0.186244666576,-0.346580475569,0.593281984329
1555362170807497332,28238,1555362170807497332,world,-2.88994884491,-0.805645465851,0.7966132164,-0.704635620117,0.193574607372,-0.346433222294,0.588218927383
1555362170816716639,28239,1555362170816716639,world,-2.88909912109,-0.805065393448,0.796625375748,-0.70145970583,0.199360281229,-0.351576119661,0.587029933929
1555362170847618768,28240,1555362170847618768,world,-2.88932800293,-0.805034399033,0.797272205353,-0.694548487663,0.199345737696,-0.356818944216,0.592067539692
1555362170847651927,28241,1555362170847651927,world,-2.88918590546,-0.805280208588,0.797301292419,-0.692645609379,0.200263723731,-0.359496861696,0.592366874218
1555362170847684299,28242,1555362170847684299,world,-2.88909912109,-0.805478334427,0.79717707634,-0.693274140358,0.201078370214,-0.359127253294,0.591579258442
1555362170847700459,28243,1555362170847700459,world,-2.88863563538,-0.805616617203,0.796739816666,-0.695796489716,0.20475050807,-0.355872422457,0.589321136475
1555362170857002464,28244,1555362170857002464,world,-2.88926696777,-0.806089162827,0.796967506409,-0.694695353508,0.204223722219,-0.359377890825,0.588675260544
1555362170867237032,28245,1555362170867237032,world,-2.8898859024,-0.80642914772,0.797277212143,-0.694153487682,0.202319219708,-0.359341204166,0.58999311924
1555362170877487207,28246,1555362170877487207,world,-2.89019680023,-0.806775331497,0.797262430191,-0.694993078709,0.20245885849,-0.362785965204,0.58684027195
1555362170886753086,28247,1555362170886753086,world,-2.89030361176,-0.807171106339,0.797160863876,-0.695240736008,0.200363427401,-0.358564287424,0.589852929115
1555362170886800383,28248,1555362170886800383,world,-2.89037513733,-0.807417869568,0.797017812729,-0.695133984089,0.200383320451,-0.3569047153,0.590977430344
1555362170897111941,28249,1555362170897111941,world,-2.89077186584,-0.807307720184,0.797158241272,-0.695341944695,0.200102820992,-0.359823077917,0.589055001736
1555362170937139145,28250,1555362170937139145,world,-2.89035129547,-0.807131052017,0.796999692917,-0.697722733021,0.203320592642,-0.358259022236,0.586083650589
1555362170937228497,28253,1555362170937228497,world,-2.89086437225,-0.807588100433,0.797196388245,-0.696064889431,0.199939846992,-0.360342174768,0.587938010693
1555362170937294731,28254,1555362170937294731,world,-2.89014816284,-0.807705879211,0.796709537506,-0.697477400303,0.202856719494,-0.353897720575,0.589178204536
1555362170947670638,28255,1555362170947670638,world,-2.89008426666,-0.807519435883,0.796694517136,-0.698249340057,0.203960746527,-0.355293363333,0.587038874626
1555362170957051340,28256,1555362170957051340,world,-2.89082145691,-0.807598590851,0.797166824341,-0.696345567703,0.200391873717,-0.358887672424,0.588341474533
1555362170967436533,28257,1555362170967436533,world,-2.8910369873,-0.807612419128,0.797338008881,-0.69581580162,0.199427530169,-0.361319214106,0.587807297707
1555362170977770111,28258,1555362170977770111,world,-2.89095497131,-0.807746887207,0.797247886658,-0.695614993572,0.199949875474,-0.36025416851,0.588520824909
1555362170977813564,28259,1555362170977813564,world,-2.89040279388,-0.807495594025,0.796895265579,-0.697591662407,0.202851757407,-0.357646614313,0.586775839329
1555362170987236005,28260,1555362170987236005,world,-2.89001846313,-0.807689905167,0.796589612961,-0.697855651379,0.203356578946,-0.352461636066,0.589418649673
1555362170997613176,28261,1555362170997613176,world,-2.88993644714,-0.807700395584,0.79666519165,-0.69785284996,0.202806174755,-0.350771278143,0.590618789196
1555362171006936755,28262,1555362171006936755,world,-2.8905620575,-0.807900428772,0.7971098423,-0.695569872856,0.199876829982,-0.35391715169,0.592430949211
1555362171017250080,28263,1555362171017250080,world,-2.89088821411,-0.807794809341,0.797285318375,-0.695338129997,0.199920013547,-0.360150843859,0.588921308517
1555362171017323553,28264,1555362171017323553,world,-2.89040756226,-0.807620048523,0.796998262405,-0.697095751762,0.201524287462,-0.354072511196,0.589981615543
1555362171037038759,28265,1555362171037038759,world,-2.8902425766,-0.807546854019,0.796722173691,-0.697980344296,0.203166663647,-0.35548132658,0.587520003319
1555362171037100499,28266,1555362171037100499,world,-2.89021492004,-0.80744767189,0.796740293503,-0.698143422604,0.203285619617,-0.356246769428,0.58682101965
1555362171047478244,28267,1555362171047478244,world,-2.89077472687,-0.807711362839,0.797138690948,-0.696098566055,0.200822278857,-0.35976177454,0.587952911854
