%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555362558227179102,33148,1555362558227179102,world,-2.89784908295,-0.815375804901,0.797142744064,-0.706421136856,0.161891460419,-0.321493625641,0.609427750111
1555362558227196831,33149,1555362558227196831,world,-2.8978433609,-0.815365552902,0.797171354294,-0.706360638142,0.161760106683,-0.321483761072,0.609537959099
1555362558237375655,33150,1555362558237375655,world,-2.8978433609,-0.815387487411,0.797185897827,-0.706469774246,0.16181820631,-0.321450233459,0.609413921833
1555362558247614490,33151,1555362558247614490,world,-2.89783573151,-0.815402030945,0.797211885452,-0.706404149532,0.161921605468,-0.321625679731,0.609369933605
1555362558256944059,33152,1555362558256944059,world,-2.89783477783,-0.815362691879,0.797198057175,-0.70637845993,0.16170501709,-0.321535944939,0.609504461288
1555362558267227226,33153,1555362558267227226,world,-2.89783096313,-0.815357685089,0.797183513641,-0.706400632858,0.16162776947,-0.321400761604,0.609570503235
1555362558267281232,33154,1555362558267281232,world,-2.89778518677,-0.815402030945,0.79714345932,-0.706323623657,0.162107050419,-0.321895241737,0.609271526337
1555362558277587153,33155,1555362558277587153,world,-2.89780044556,-0.815401554108,0.797159910202,-0.706317305565,0.161802694201,-0.321642130613,0.609493196011
1555362558286842096,33156,1555362558286842096,world,-2.89780807495,-0.815437555313,0.79717373848,-0.706404805183,0.162068411708,-0.321861118078,0.609205663204
1555362558297134904,33157,1555362558297134904,world,-2.8978395462,-0.815390825272,0.797203063965,-0.706358253956,0.161708548665,-0.321462422609,0.609565615654
1555362558307398750,33158,1555362558307398750,world,-2.89782238007,-0.815462112427,0.797180891037,-0.706361234188,0.16206549108,-0.321908205748,0.609232127666
1555362558307468754,33159,1555362558307468754,world,-2.89779472351,-0.815413475037,0.79714846611,-0.706367492676,0.161927580833,-0.321584701538,0.609432280064
1555362558316659199,33160,1555362558316659199,world,-2.89778614044,-0.815477132797,0.797106266022,-0.706339597702,0.162267923355,-0.322049617767,0.609128534794
1555362558326957803,33161,1555362558326957803,world,-2.89783191681,-0.815405368805,0.797206163406,-0.706298172474,0.161684721708,-0.32139223814,0.60967862606
1555362558337278668,33162,1555362558337278668,world,-2.89783287048,-0.815436601639,0.797194242477,-0.706368207932,0.16192561388,-0.321611404419,0.609417915344
1555362558347595674,33163,1555362558347595674,world,-2.89782619476,-0.815394878387,0.797189474106,-0.706259727478,0.16174185276,-0.32167327404,0.609559774399
1555362558356903727,33164,1555362558356903727,world,-2.89782142639,-0.815392971039,0.7971534729,-0.706351697445,0.161904916167,-0.321489542723,0.60950678587
1555362558387534047,33165,1555362558387534047,world,-2.89782142639,-0.815412044525,0.797141313553,-0.706438958645,0.162016674876,-0.321670979261,0.609280288219
1555362558387576765,33168,1555362558387576765,world,-2.89783096313,-0.815358877182,0.797165155411,-0.706256270409,0.161718711257,-0.321293324232,0.6097702384
1555362558396893410,33169,1555362558396893410,world,-2.89782142639,-0.815400600433,0.79714012146,-0.706399261951,0.162030532956,-0.321746259928,0.609282851219
1555362558407136186,33170,1555362558407136186,world,-2.89784812927,-0.815367937088,0.797177553177,-0.706373512745,0.161780431867,-0.321374684572,0.609575152397
1555362558407184535,33171,1555362558407184535,world,-2.89783477783,-0.815408706665,0.797228097916,-0.706360161304,0.161878541112,-0.321508914232,0.609493851662
1555362558417451055,33172,1555362558417451055,world,-2.8978395462,-0.815401792526,0.797208309174,-0.706337511539,0.161692410707,-0.321634232998,0.609503388405
1555362558436965923,33173,1555362558436965923,world,-2.89784049988,-0.815429210663,0.797150373459,-0.706397891045,0.161861643195,-0.321632355452,0.609389483929
1555362558437028719,33174,1555362558437028719,world,-2.89785671234,-0.815394639969,0.797142982483,-0.706359505653,0.161586329341,-0.321302741766,0.609680831432
1555362558447310439,33175,1555362558447310439,world,-2.89785194397,-0.815438747406,0.797178268433,-0.706392884254,0.161878451705,-0.321635335684,0.60938924551
1555362558457609841,33176,1555362558457609841,world,-2.89783859253,-0.815437078476,0.79723739624,-0.706327974796,0.16207434237,-0.321736365557,0.609359145164
1555362558466860147,33177,1555362558466860147,world,-2.89784049988,-0.815426111221,0.797210216522,-0.706325769424,0.161918222904,-0.321654558182,0.609446287155
1555362558477075386,33178,1555362558477075386,world,-2.89784908295,-0.815414190292,0.797178506851,-0.70628875494,0.161944612861,-0.321675509214,0.609471261501
1555362558477142884,33179,1555362558477142884,world,-2.89783859253,-0.815374135971,0.797167062759,-0.706338226795,0.161807611585,-0.321573406458,0.609504103661
1555362558487467836,33180,1555362558487467836,world,-2.89779090881,-0.815465211868,0.797121286392,-0.706367909908,0.162420138717,-0.322106093168,0.609025418758
1555362558496718573,33181,1555362558496718573,world,-2.89783573151,-0.815377950668,0.79719543457,-0.706347167492,0.161697551608,-0.321439832449,0.609593331814
1555362558506979651,33182,1555362558506979651,world,-2.89781093597,-0.815400838852,0.797209024429,-0.706363260746,0.161964789033,-0.321634799242,0.609400868416
1555362558517195059,33183,1555362558517195059,world,-2.89784431458,-0.815364837646,0.797222614288,-0.706298351288,0.161703705788,-0.321287631989,0.609728574753
1555362558517219893,33184,1555362558517219893,world,-2.89781475067,-0.815400362015,0.797207832336,-0.706425368786,0.161824986339,-0.321471661329,0.609452188015
1555362558527424335,33185,1555362558527424335,world,-2.89781475067,-0.815424203873,0.797146558762,-0.706453502178,0.161958560348,-0.321624130011,0.60930365324
1555362558537717637,33186,1555362558537717637,world,-2.89783096313,-0.815384626389,0.797153949738,-0.706382751465,0.16169154644,-0.321390986443,0.609579563141
1555362558546981489,33187,1555362558546981489,world,-2.89781761169,-0.81538772583,0.797170639038,-0.706398308277,0.161906510592,-0.321599781513,0.609394192696
1555362558557199135,33188,1555362558557199135,world,-2.89786338806,-0.815340042114,0.797201633453,-0.70636922121,0.161612167954,-0.321241885424,0.609694838524
1555362558577580119,33189,1555362558577580119,world,-2.89785575867,-0.815382003784,0.797220468521,-0.706358015537,0.161823168397,-0.321656614542,0.609433054924
1555362558577614029,33191,1555362558577614029,world,-2.89723587036,-0.815249681473,0.796879768372,-0.707899749279,0.166202291846,-0.31960478425,0.607542276382
1555362558586915072,33192,1555362558586915072,world,-2.89768981934,-0.815285205841,0.797042131424,-0.706831932068,0.162765413523,-0.320886313915,0.60903865099
1555362558597269005,33193,1555362558597269005,world,-2.89783287048,-0.815392255783,0.797145843506,-0.706361830235,0.161880105734,-0.321839749813,0.609316945076
1555362558607541057,33194,1555362558607541057,world,-2.89793205261,-0.815386533737,0.797276496887,-0.706160783768,0.161026090384,-0.321623146534,0.609890162945
1555362558616919398,33195,1555362558616919398,world,-2.89792442322,-0.815462827682,0.797265052795,-0.706203937531,0.161600142717,-0.322037994862,0.609469354153
1555362558616945205,33196,1555362558616945205,world,-2.8979139328,-0.815387964249,0.797172546387,-0.706124484539,0.161217823625,-0.321715384722,0.609833061695
1555362558637382839,33197,1555362558637382839,world,-2.89785480499,-0.815422058105,0.797119855881,-0.706115067005,0.161779075861,-0.321908771992,0.609593272209
1555362558637409066,33198,1555362558637409066,world,-2.89783573151,-0.815427064896,0.797147035599,-0.706281304359,0.161968514323,-0.321952193975,0.60932725668
1555362558646676451,33199,1555362558646676451,world,-2.89787101746,-0.815395593643,0.797255277634,-0.706322014332,0.16157528758,-0.32160872221,0.609565854073
1555362558656941411,33200,1555362558656941411,world,-2.89786815643,-0.815408229828,0.79726433754,-0.706307649612,0.161467373371,-0.321406126022,0.609717845917
1555362558667282234,33201,1555362558667282234,world,-2.89785671234,-0.815360069275,0.797147989273,-0.70641630888,0.161442384124,-0.321479290724,0.609560191631
1555362558677598703,33202,1555362558677598703,world,-2.89782428741,-0.815398931503,0.797070264816,-0.706390082836,0.162058338523,-0.321803301573,0.609255969524
1555362558677624057,33203,1555362558677624057,world,-2.8978843689,-0.8153860569,0.797144174576,-0.706383228302,0.161488175392,-0.321815133095,0.609409093857
1555362558686921778,33204,1555362558686921778,world,-2.89782619476,-0.815413236618,0.797199487686,-0.706318736076,0.162054464221,-0.322030395269,0.6092197299
1555362558697301602,33205,1555362558697301602,world,-2.89782524109,-0.815376996994,0.797232866287,-0.706327080727,0.161943897605,-0.32172319293,0.609401643276
1555362558707567310,33206,1555362558707567310,world,-2.89780426025,-0.815371274948,0.797167539597,-0.706384003162,0.162115782499,-0.321666300297,0.609320044518
1555362558707602743,33207,1555362558707602743,world,-2.89778804779,-0.815400600433,0.797108650208,-0.706390023232,0.162310644984,-0.321932524443,0.609120547771
1555362558716898388,33208,1555362558716898388,world,-2.89776992798,-0.815420150757,0.797135353088,-0.706497073174,0.162250742316,-0.32194301486,0.609006822109
1555362558727156390,33209,1555362558727156390,world,-2.89780902863,-0.815393924713,0.79717373848,-0.706427335739,0.161957800388,-0.321709990501,0.609288692474
1555362558747647527,33210,1555362558747647527,world,-2.89786624908,-0.81532740593,0.797236680984,-0.706336081028,0.161645069718,-0.321290761232,0.609698653221
1555362558756961912,33211,1555362558756961912,world,-2.89786529541,-0.8153424263,0.797222852707,-0.706301093102,0.161486968398,-0.321376532316,0.609735906124
1555362558756988529,33212,1555362558756988529,world,-2.89783477783,-0.815371274948,0.797137975693,-0.706338226795,0.161878913641,-0.321639955044,0.609449982643
1555362558767289697,33213,1555362558767289697,world,-2.89782333374,-0.815417766571,0.797134876251,-0.706355690956,0.162224277854,-0.321855872869,0.609223783016
1555362558767316240,33214,1555362558767316240,world,-2.89785003662,-0.815400362015,0.797163486481,-0.706421613693,0.161848962307,-0.321628570557,0.609367370605
1555362558786918918,33215,1555362558786918918,world,-2.89783477783,-0.815393209457,0.797192335129,-0.706439852715,0.161788567901,-0.321674913168,0.609337747097
1555362558786966037,33216,1555362558786966037,world,-2.89785003662,-0.815387010574,0.797210931778,-0.706387042999,0.161775410175,-0.32157099247,0.60945725441
1555362558797197691,33217,1555362558797197691,world,-2.89786243439,-0.815365314484,0.797183513641,-0.706430017948,0.161697164178,-0.321311742067,0.609564900398
1555362558807431415,33218,1555362558807431415,world,-2.89782333374,-0.815394878387,0.797100305557,-0.706351161003,0.162040635943,-0.321790784597,0.609312236309
1555362558816699412,33219,1555362558816699412,world,-2.89782238007,-0.815378904343,0.79710817337,-0.706386327744,0.162064433098,-0.32174050808,0.609291791916
1555362558816734559,33220,1555362558816734559,world,-2.89782619476,-0.815368175507,0.797197341919,-0.706350386143,0.161973431706,-0.321752816439,0.609351277351
1555362558827008755,33221,1555362558827008755,world,-2.89725494385,-0.815230369568,0.797012090683,-0.707968890667,0.16627548635,-0.319546252489,0.607472419739
1555362558837341114,33222,1555362558837341114,world,-2.89767551422,-0.815311431885,0.797175884247,-0.706784963608,0.162891417742,-0.320919930935,0.609041750431
1555362558847612706,33223,1555362558847612706,world,-2.89779472351,-0.815384149551,0.797098398209,-0.706352770329,0.162018075585,-0.322019249201,0.609195828438
1555362558856849971,33224,1555362558856849971,world,-2.89783191681,-0.815394878387,0.797091245651,-0.706229627132,0.161807239056,-0.322189003229,0.609304964542
1555362558867194543,33225,1555362558867194543,world,-2.89788150787,-0.815335273743,0.797172546387,-0.706165075302,0.161301344633,-0.321638643742,0.609804332256
1555362558917665750,33226,1555362558917665750,world,-2.89789962769,-0.815388441086,0.797285318375,-0.706116080284,0.161262020469,-0.321643441916,0.609869003296
1555362558917765507,33227,1555362558917765507,world,-2.89796543121,-0.815358400345,0.797312021255,-0.706133782864,0.160635784268,-0.321476012468,0.610101997852
1555362558917799278,33228,1555362558917799278,world,-2.89785194397,-0.815427303314,0.797132730484,-0.706313431263,0.161816388369,-0.322168052197,0.609216332436
1555362558917820757,33229,1555362558917820757,world,-2.89781856537,-0.815412044525,0.797098636627,-0.706406056881,0.161965727806,-0.322108507156,0.60910063982
1555362558917850056,33230,1555362558917850056,world,-2.89781856537,-0.815427541733,0.797111272812,-0.706350922585,0.162101969123,-0.321895331144,0.609241187572
1555362558917875500,33231,1555362558917875500,world,-2.8979139328,-0.815402746201,0.797208786011,-0.706375956535,0.161258265376,-0.321741908789,0.609517037868
1555362558947711147,33232,1555362558947711147,world,-2.89786434174,-0.815411090851,0.79724407196,-0.706299483776,0.161640807986,-0.321695178747,0.609528958797
1555362558947754691,33233,1555362558947754691,world,-2.89785194397,-0.815411090851,0.79723739624,-0.70635664463,0.162003085017,-0.321806520224,0.609307706356
1555362558947807150,33234,1555362558947807150,world,-2.89784240723,-0.815376281738,0.79718375206,-0.706350147724,0.161984100938,-0.321608811617,0.609424710274
1555362558947841699,33235,1555362558947841699,world,-2.89782142639,-0.81537270546,0.797089576721,-0.706336319447,0.162216439843,-0.321715146303,0.609322667122
1555362558957089977,33236,1555362558957089977,world,-2.89780712128,-0.815361738205,0.797080755234,-0.706363737583,0.162107303739,-0.321636229753,0.609361767769
1555362558957147043,33237,1555362558957147043,world,-2.89782524109,-0.815372467041,0.797200918198,-0.706340193748,0.162022039294,-0.321695774794,0.609380185604
1555362558986975953,33238,1555362558986975953,world,-2.8978433609,-0.815377950668,0.797265291214,-0.706321954727,0.161944210529,-0.321754217148,0.609391212463
1555362558987052384,33239,1555362558987052384,world,-2.8978509903,-0.815317630768,0.797225236893,-0.706389546394,0.161576256156,-0.321295112371,0.60965269804
1555362558987078921,33240,1555362558987078921,world,-2.89780330658,-0.815326213837,0.797079324722,-0.706380367279,0.162009358406,-0.321627855301,0.609372854233
1555362558997443343,33241,1555362558997443343,world,-2.89780902863,-0.81533575058,0.797057628632,-0.706379473209,0.161939397454,-0.321852713823,0.609273791313
1555362559006675801,33242,1555362559006675801,world,-2.89782428741,-0.81534409523,0.797164678574,-0.706446111202,0.161926314235,-0.321606367826,0.609330117702
1555362559006718349,33243,1555362559006718349,world,-2.89782810211,-0.815413475037,0.797216176987,-0.706402540207,0.162214279175,-0.32198870182,0.609102010727
1555362559017031461,33244,1555362559017031461,world,-2.89786052704,-0.815352678299,0.797229290009,-0.706352710724,0.161714732647,-0.321458697319,0.609572410583
1555362559027426608,33245,1555362559027426608,world,-2.89781951904,-0.815402746201,0.797112703323,-0.706431150436,0.162239134312,-0.321749567986,0.609188556671
1555362559037759551,33246,1555362559037759551,world,-2.89781093597,-0.815366983414,0.797105312347,-0.706384420395,0.161789178848,-0.321571350098,0.609456539154
1555362559047035215,33247,1555362559047035215,world,-2.89783859253,-0.815379142761,0.79714679718,-0.706378519535,0.161933377385,-0.321539789438,0.609441637993
1555362559057350797,33248,1555362559057350797,world,-2.89783096313,-0.815397500992,0.797177314758,-0.70640951395,0.162000432611,-0.321736365557,0.609284281731
1555362559057412303,33249,1555362559057412303,world,-2.8978471756,-0.815380096436,0.797234535217,-0.706320047379,0.161821901798,-0.32162976265,0.609491586685
1555362559067642038,33250,1555362559067642038,world,-2.89782428741,-0.81541967392,0.79717206955,-0.706412374973,0.162070587277,-0.321888238192,0.60918200016
1555362559087451589,33251,1555362559087451589,world,-2.89781761169,-0.815382003784,0.797123432159,-0.706380844116,0.162112891674,-0.321747541428,0.609281539917
1555362559096641867,33252,1555362559096641867,world,-2.89721393585,-0.81524014473,0.796817541122,-0.708039700985,0.166358157992,-0.319744497538,0.607262849808
1555362559096671499,33253,1555362559096671499,world,-2.89707946777,-0.815200328827,0.796840906143,-0.708483874798,0.167403206229,-0.319055259228,0.606820106506
1555362559106975940,33254,1555362559106975940,world,-2.89768505096,-0.815302371979,0.797134399414,-0.706795096397,0.162834122777,-0.321076899767,0.608962595463
1555362559117262608,33255,1555362559117262608,world,-2.89795207977,-0.815338373184,0.797259807587,-0.70623332262,0.161125823855,-0.321455329657,0.60986828804
1555362559117334555,33256,1555362559117334555,world,-2.89800834656,-0.815353155136,0.79722571373,-0.706017196178,0.160579606891,-0.321767896414,0.610097944736
1555362559126644521,33257,1555362559126644521,world,-2.89796066284,-0.815367221832,0.797129392624,-0.706003367901,0.161005064845,-0.322172224522,0.609788179398
1555362559136959828,33258,1555362559136959828,world,-2.8979177475,-0.815370082855,0.797138690948,-0.706038236618,0.161278158426,-0.322223007679,0.609648942947
1555362559147237041,33259,1555362559147237041,world,-2.89794635773,-0.815341472626,0.797280788422,-0.706042408943,0.160858646035,-0.32161167264,0.610077500343
1555362559157491788,33260,1555362559157491788,world,-2.89788246155,-0.815407752991,0.797281265259,-0.706150531769,0.161393493414,-0.322026789188,0.609591901302
1555362559157522307,33261,1555362559157522307,world,-2.89786720276,-0.81535077095,0.797196149826,-0.706261992455,0.161360368133,-0.321695059538,0.60964679718
1555362559166770081,33262,1555362559166770081,world,-2.8972454071,-0.815251111984,0.796831130981,-0.707914412022,0.165995717049,-0.31971436739,0.607523977757
1555362559187432581,33263,1555362559187432581,world,-2.89766216278,-0.815356016159,0.797022104263,-0.706833958626,0.163046434522,-0.321283847094,0.60875159502
1555362559187473401,33264,1555362559187473401,world,-2.89788913727,-0.815414428711,0.797249555588,-0.706290602684,0.161785826087,-0.321734040976,0.609480321407
1555362559196665571,33265,1555362559196665571,world,-2.89794445038,-0.815399646759,0.797313213348,-0.706120312214,0.161228522658,-0.321902602911,0.609736204147
1555362559217330234,33266,1555362559217330234,world,-2.89790821075,-0.815423250198,0.797212839127,-0.706168174744,0.16133967042,-0.322171390057,0.609509408474
1555362559217377183,33267,1555362559217377183,world,-2.89788532257,-0.815376996994,0.797118902206,-0.706207990646,0.161488503218,-0.321913301945,0.609560191631
1555362559227781886,33268,1555362559227781886,world,-2.89788722992,-0.815377235413,0.797123193741,-0.706278026104,0.161628127098,-0.321810126305,0.609496414661
1555362559227819882,33269,1555362559227819882,world,-2.89791202545,-0.81537604332,0.797226905823,-0.706281483173,0.161449998617,-0.321667611599,0.6096149683
1555362559237108544,33270,1555362559237108544,world,-2.89789772034,-0.815335273743,0.797247409821,-0.706305086613,0.161331146955,-0.321488082409,0.609713673592
1555362559247452960,33271,1555362559247452960,world,-2.89789772034,-0.815301895142,0.797238349915,-0.70632058382,0.161130875349,-0.321151196957,0.609926342964
1555362559256726624,33272,1555362559256726624,world,-2.89725780487,-0.81521487236,0.79693031311,-0.708031713963,0.166003108025,-0.319431245327,0.607534229755
1555362559267012891,33273,1555362559267012891,world,-2.89766597748,-0.815321207047,0.797070026398,-0.706824958324,0.163221210241,-0.320969641209,0.608880877495
1555362559277327595,33274,1555362559277327595,world,-2.89780426025,-0.815376996994,0.797130823135,-0.706423342228,0.162132292986,-0.321905195713,0.609143853188
1555362559277410668,33275,1555362559277410668,world,-2.89789199829,-0.815396547318,0.797200679779,-0.706166923046,0.161554038525,-0.322088748217,0.609497606754
1555362559297030395,33276,1555362559297030395,world,-2.89790534973,-0.815365791321,0.797224760056,-0.706186115742,0.161195501685,-0.321793049574,0.609726428986
1555362559297100848,33277,1555362559297100848,world,-2.89789104462,-0.815421581268,0.797220468521,-0.706145465374,0.161882400513,-0.322179198265,0.609387695789
1555362559307328694,33278,1555362559307328694,world,-2.89786720276,-0.815415620804,0.797173023224,-0.706247150898,0.16185554862,-0.321884810925,0.609432578087
1555362559317649345,33279,1555362559317649345,world,-2.89783859253,-0.81539273262,0.797107458115,-0.706321775913,0.161809235811,-0.321852266788,0.609375596046
1555362559317677665,33280,1555362559317677665,world,-2.89785289764,-0.815395355225,0.797098636627,-0.70635008812,0.1618450284,-0.321859359741,0.609329521656
1555362559327014761,33281,1555362559327014761,world,-2.89785861969,-0.815363645554,0.79718542099,-0.706319153309,0.161692589521,-0.3216355443,0.609523892403
1555362559337337819,33282,1555362559337337819,world,-2.89783668518,-0.815426111221,0.797218561172,-0.706295073032,0.162138000131,-0.322062522173,0.609207987785
1555362559347670788,33283,1555362559347670788,world,-2.89785861969,-0.815380811691,0.797239780426,-0.706300020218,0.161743700504,-0.321728825569,0.609483242035
1555362559356964958,33284,1555362559356964958,world,-2.89784431458,-0.815366744995,0.797108411789,-0.706317901611,0.162045717239,-0.321735858917,0.609378576279
1555362559367226264,33285,1555362559367226264,world,-2.89785194397,-0.815340042114,0.797089576721,-0.706321001053,0.161792337894,-0.321572303772,0.609528541565
1555362559367252211,33286,1555362559367252211,world,-2.89772987366,-0.815137863159,0.797177553177,-0.70626360178,0.161279529333,-0.321575582027,0.609729409218
1555362559377501610,33287,1555362559377501610,world,-2.89681148529,-0.813870429993,0.797236919403,-0.70643144846,0.159072875977,-0.320458650589,0.610701858997
1555362559397061811,33288,1555362559397061811,world,-2.89490699768,-0.811681032181,0.797169923782,-0.708294510841,0.159750655293,-0.319945961237,0.608632266521
1555362559397100714,33289,1555362559397100714,world,-2.89268875122,-0.809844255447,0.79704117775,-0.709093630314,0.166660025716,-0.324122935534,0.603618264198
1555362559407407829,33290,1555362559407407829,world,-2.89087295532,-0.808708190918,0.797139406204,-0.706907689571,0.176266878843,-0.330867439508,0.599781811237
1555362559417772223,33291,1555362559417772223,world,-2.88984870911,-0.80780339241,0.797344923019,-0.698895156384,0.185757026076,-0.343213647604,0.599369883537
1555362559427060449,33292,1555362559427060449,world,-2.88854122162,-0.807057380676,0.796938657761,-0.69717669487,0.199520364404,-0.353999018669,0.590610742569
1555362559427096529,33293,1555362559427096529,world,-2.88790416718,-0.806525468826,0.796866893768,-0.696267604828,0.205481678247,-0.355115532875,0.588966727257
1555362559437510527,33294,1555362559437510527,world,-2.88789844513,-0.806123495102,0.796813726425,-0.697818875313,0.203594297171,-0.351563304663,0.589916527271
1555362559446915612,33295,1555362559446915612,world,-2.88822937012,-0.806249856949,0.796822786331,-0.697596251965,0.20270806551,-0.352027028799,0.590208292007
1555362559467681681,33296,1555362559467681681,world,-2.88862133026,-0.806774139404,0.796760797501,-0.696708619595,0.203569829464,-0.354823708534,0.589284718037
1555362559467718077,33297,1555362559467718077,world,-2.88922214508,-0.807248353958,0.796823740005,-0.697324514389,0.20089545846,-0.352045506239,0.591137468815
1555362559467773717,33298,1555362559467773717,world,-2.88987159729,-0.807575464249,0.796919822693,-0.699254751205,0.194460079074,-0.347170263529,0.593886256218
1555362559477102156,33299,1555362559477102156,world,-2.89028930664,-0.807904958725,0.796995639801,-0.700505554676,0.190861418843,-0.344249635935,0.595278263092
1555362559487458770,33300,1555362559487458770,world,-2.89048099518,-0.808170557022,0.796952962875,-0.699981451035,0.191408216953,-0.34514850378,0.595198690891
1555362559496787899,33301,1555362559496787899,world,-2.89045906067,-0.808356523514,0.796917676926,-0.6994561553,0.192601546645,-0.346088081598,0.594885587692
1555362559507108956,33302,1555362559507108956,world,-2.89041996002,-0.808398246765,0.796972751617,-0.699793100357,0.191323444247,-0.344840824604,0.595625460148
1555362559507185097,33303,1555362559507185097,world,-2.89044857025,-0.808360099792,0.797018766403,-0.700502276421,0.18928770721,-0.343112051487,0.596440136433
1555362559517550359,33304,1555362559517550359,world,-2.89054298401,-0.808393001556,0.797040939331,-0.700830042362,0.188375174999,-0.342453360558,0.596722483635
1555362559537125463,33305,1555362559537125463,world,-2.89059925079,-0.808533906937,0.796976327896,-0.700424909592,0.189148038626,-0.34307795763,0.596595048904
1555362559537163396,33306,1555362559537163396,world,-2.89066886902,-0.808606863022,0.796970367432,-0.700349032879,0.189266711473,-0.343339204788,0.596496045589
1555362559547669263,33307,1555362559547669263,world,-2.8907623291,-0.808663606644,0.797047376633,-0.700504243374,0.188853919506,-0.343099594116,0.596582472324
1555362559557016825,33308,1555362559557016825,world,-2.89080429077,-0.808640241623,0.797034502029,-0.700862586498,0.188232794404,-0.342341035604,0.596793830395
1555362559567346085,33309,1555362559567346085,world,-2.89080142975,-0.808709621429,0.796949625015,-0.700755059719,0.188669711351,-0.342594623566,0.596636414528
1555362559577638912,33310,1555362559577638912,world,-2.89081954956,-0.808732032776,0.796973466873,-0.700619637966,0.188973993063,-0.342960953712,0.596488773823
1555362559577694112,33311,1555362559577694112,world,-2.89081192017,-0.808789730072,0.796973705292,-0.700461924076,0.189193487167,-0.343215376139,0.596458077431
1555362559586980901,33312,1555362559586980901,world,-2.89085102081,-0.808751106262,0.797022819519,-0.700675845146,0.188641995192,-0.342462748289,0.596813857555
1555362559597363764,33313,1555362559597363764,world,-2.89082431793,-0.808725833893,0.796958446503,-0.700845777988,0.188628688455,-0.342400819063,0.596654057503
1555362559627153977,33314,1555362559627153977,world,-2.89080905914,-0.808752536774,0.796916007996,-0.700650811195,0.188944190741,-0.342665880919,0.596630990505
1555362559627192725,33315,1555362559627192725,world,-2.89085292816,-0.808738946915,0.796969175339,-0.700562775135,0.188787162304,-0.342722207308,0.59675180912
1555362559627245044,33316,1555362559627245044,world,-2.89085865021,-0.808735370636,0.797021627426,-0.70054936409,0.188520655036,-0.342546582222,0.596952676773
1555362559627267724,33317,1555362559627267724,world,-2.8908700943,-0.808772325516,0.797050237656,-0.700627565384,0.188416525722,-0.342589735985,0.596868991852
1555362559637629008,33318,1555362559637629008,world,-2.89082145691,-0.808733463287,0.79701256752,-0.700608491898,0.188671931624,-0.342673182487,0.596762657166
1555362559646952037,33319,1555362559646952037,world,-2.89083003998,-0.808764457703,0.796878099442,-0.700694561005,0.188884243369,-0.342804312706,0.596519231796
1555362559657274698,33320,1555362559657274698,world,-2.89082145691,-0.808768033981,0.796945571899,-0.70070040226,0.188918203115,-0.342624157667,0.59660500288
1555362559667605583,33321,1555362559667605583,world,-2.89084720612,-0.808781862259,0.797019958496,-0.700670838356,0.188743323088,-0.342660039663,0.596674382687
1555362559667681990,33322,1555362559667681990,world,-2.89088916779,-0.808754444122,0.797065496445,-0.70066344738,0.188559681177,-0.342616170645,0.596766412258
1555362559676991434,33323,1555362559676991434,world,-2.89085197449,-0.80872964859,0.797020673752,-0.700661838055,0.188559442759,-0.342484921217,0.596843898296
1555362559687385453,33324,1555362559687385453,world,-2.89087295532,-0.808721780777,0.796941041946,-0.700547277927,0.188528612256,-0.3426900208,0.596870303154
1555362559697734068,33325,1555362559697734068,world,-2.89083099365,-0.808748960495,0.796890497208,-0.700600206852,0.188834264874,-0.342664510012,0.596726059914
1555362559707191459,33326,1555362559707191459,world,-2.89078521729,-0.808738708496,0.796955823898,-0.700680732727,0.188847467303,-0.342408776283,0.596774101257
1555362559717581843,33327,1555362559717581843,world,-2.89084720612,-0.808741807938,0.797035932541,-0.70068103075,0.188506618142,-0.342661172152,0.59673678875
1555362559737167311,33328,1555362559737167311,world,-2.89079475403,-0.808712482452,0.797029733658,-0.700863599777,0.188665375113,-0.342245936394,0.596710503101
1555362559737194023,33329,1555362559737194023,world,-2.89082813263,-0.808748245239,0.796961069107,-0.700673818588,0.188684687018,-0.342778086662,0.596621751785
1555362559737234046,33330,1555362559737234046,world,-2.89082145691,-0.808753490448,0.796906709671,-0.700699388981,0.188769876957,-0.342961102724,0.596459507942
1555362559747660962,33331,1555362559747660962,world,-2.89079189301,-0.808777332306,0.796914577484,-0.700767159462,0.189022496343,-0.342622697353,0.596494436264
1555362559757057151,33332,1555362559757057151,world,-2.89080905914,-0.808777093887,0.796951532364,-0.700755894184,0.188831210136,-0.342751055956,0.596494555473
1555362559767372369,33333,1555362559767372369,world,-2.89086914062,-0.808789253235,0.797044277191,-0.700708687305,0.188620999455,-0.342897325754,0.596532464027
1555362559767412456,33334,1555362559767412456,world,-2.89086341858,-0.808747768402,0.797065258026,-0.700725793839,0.18841843307,-0.342558860779,0.596770763397
1555362559777731797,33335,1555362559777731797,world,-2.89085769653,-0.808753728867,0.796960115433,-0.700633823872,0.18868483603,-0.342823177576,0.59664285183
1555362559787009202,33336,1555362559787009202,world,-2.89086914062,-0.808753967285,0.796895742416,-0.700759232044,0.188717380166,-0.342647582293,0.596586108208
1555362559807535001,33337,1555362559807535001,world,-2.89085483551,-0.808731555939,0.79693365097,-0.700654566288,0.188700571656,-0.342633157969,0.596722483635
