%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555363243877236799,35324,1555363243877236799,world,-2.90147399902,-0.816325902939,0.7971534729,0.712201833725,-0.133079841733,0.297938585281,-0.621523141861
1555363243877335378,35325,1555363243877335378,world,-2.901471138,-0.816323518753,0.797057628632,0.712289273739,-0.133445173502,0.298191219568,-0.621223270893
1555363243877395505,35326,1555363243877395505,world,-2.90145492554,-0.816331624985,0.79708147049,0.712356805801,-0.133279159665,0.29785835743,-0.621341228485
1555363243877429128,35327,1555363243877429128,world,-2.90151119232,-0.816260814667,0.797269821167,0.712161898613,-0.13294249773,0.297081202269,-0.622008502483
1555363243877460642,35329,1555363243877460642,world,-2.90151309967,-0.816254854202,0.797240257263,0.712303936481,-0.132819995284,0.297100961208,-0.621862530708
1555363243877491058,35330,1555363243877491058,world,-2.9014415741,-0.816299915314,0.797075510025,0.712359666824,-0.133403494954,0.297533988953,-0.621466636658
1555363243877546565,35333,1555363243877546565,world,-2.90147399902,-0.816261529922,0.797345399857,0.71216738224,-0.132892787457,0.29725381732,-0.621930301189
1555363243877573894,35334,1555363243877573894,world,-2.90148353577,-0.816255569458,0.797285318375,0.712257444859,-0.132958084345,0.297020971775,-0.621924519539
1555363243877630860,35338,1555363243877630860,world,-2.90148353577,-0.816247940063,0.79726266861,0.712313175201,-0.132854819298,0.297168374062,-0.621812343597
1555363243877660214,35339,1555363243877660214,world,-2.90152454376,-0.816231966019,0.79731798172,0.712366402149,-0.13276937604,0.297027289867,-0.62183701992
1555363243877713003,35341,1555363243877713003,world,-2.90143966675,-0.81632399559,0.797060489655,0.712274909019,-0.133455753326,0.297787994146,-0.621430814266
1555363243877742107,35342,1555363243877742107,world,-2.90144252777,-0.816287755966,0.79701423645,0.712276637554,-0.13332465291,0.298003107309,-0.621353924274
1555363243907630401,35343,1555363243907630401,world,-2.90135574341,-0.816306591034,0.797117471695,0.71204996109,-0.134001135826,0.298546046019,-0.621207594872
1555363243917068269,35344,1555363243917068269,world,-2.90107440948,-0.815802574158,0.797356843948,0.712028443813,-0.133310437202,0.298396497965,-0.621452569962
1555363243917114340,35345,1555363243917114340,world,-2.90031147003,-0.814326763153,0.797255039215,0.714867651463,-0.128777980804,0.296865135431,-0.619880318642
1555363243917154379,35346,1555363243917154379,world,-2.89844799042,-0.812622070312,0.797125339508,0.715176701546,-0.131546363235,0.297589451075,-0.618593871593
1555363243946973759,35347,1555363243946973759,world,-2.89574813843,-0.810891628265,0.796729564667,0.714996576309,-0.143963038921,0.300677657127,-0.614530324936
1555363243947042005,35348,1555363243947042005,world,-2.89386844635,-0.809797763824,0.796589612961,0.712395310402,-0.154073670506,0.309575110674,-0.610669732094
1555363243947083872,35350,1555363243947083872,world,-2.89304447174,-0.808866500854,0.797188997269,0.706819534302,-0.156951084733,0.320663154125,-0.610694289207
1555363243947129517,35351,1555363243947129517,world,-2.89300632477,-0.808524370193,0.797147989273,0.707048594952,-0.155058041215,0.320933222771,-0.610770940781
1555363243957453770,35352,1555363243957453770,world,-2.89251041412,-0.808465957642,0.796757221222,0.708502352238,-0.16032743454,0.319661140442,-0.608388185501
1555363243966756751,35353,1555363243966756751,world,-2.89270973206,-0.808594465256,0.79668545723,0.709006011486,-0.161851584911,0.318161725998,-0.608183920383
1555363243996714689,35354,1555363243996714689,world,-2.89321136475,-0.808956861496,0.796769142151,0.70948266983,-0.160218223929,0.316104054451,-0.60913258791
1555363244007054108,35355,1555363244007054108,world,-2.89445590973,-0.809507846832,0.79712843895,0.708623230457,-0.152053892612,0.315597176552,-0.612479627132
1555363244007082314,35356,1555363244007082314,world,-2.89510917664,-0.809995174408,0.797235488892,0.708544313908,-0.148669108748,0.314891695976,-0.613763511181
1555363244007120783,35357,1555363244007120783,world,-2.89542865753,-0.810311079025,0.797180652618,0.708666861057,-0.147740647197,0.314239680767,-0.614180326462
1555363244227315542,35358,1555363244227315542,world,-2.89493179321,-0.810400724411,0.796813726425,0.710287868977,-0.152911067009,0.312142133713,-0.612108469009
1555363244227405274,35361,1555363244227405274,world,-2.89574050903,-0.810768604279,0.797205209732,0.709540605545,-0.147810280323,0.311790525913,-0.614402890205
1555363244227459967,35362,1555363244227459967,world,-2.89601516724,-0.810877561569,0.797282934189,0.709036231041,-0.14618062973,0.312534749508,-0.614996612072
1555363244227553074,35366,1555363244227553074,world,-2.89587402344,-0.810892343521,0.797178030014,0.709486663342,-0.147286385298,0.311853319407,-0.614559292793
1555363244227587366,35367,1555363244227587366,world,-2.89605426788,-0.810983181,0.797270059586,0.708945572376,-0.145904511213,0.312934398651,-0.614963650703
1555363244227649649,35370,1555363244227649649,world,-2.89508533478,-0.810741901398,0.79674744606,0.711235463619,-0.152832716703,0.310047417879,-0.612092137337
1555363244227689142,35371,1555363244227689142,world,-2.89575004578,-0.810850858688,0.797061920166,0.70975959301,-0.148038104177,0.311615496874,-0.614183962345
1555363244237005172,35372,1555363244237005172,world,-2.89597988129,-0.810897827148,0.797222614288,0.70927041769,-0.146347776055,0.312272846699,-0.614819943905
1555363244237104773,35375,1555363244237104773,world,-2.89506053925,-0.810730695724,0.796745300293,0.711274981499,-0.153124913573,0.309970676899,-0.612012088299
1555363244237149613,35376,1555363244237149613,world,-2.89506244659,-0.810738801956,0.796788215637,0.711206912994,-0.15359352529,0.309938490391,-0.61199015379
1555363244237193515,35379,1555363244237193515,world,-2.89541435242,-0.810807943344,0.796982765198,0.710376918316,-0.150922328234,0.310741603374,-0.613210320473
1555363244237211418,35380,1555363244237211418,world,-2.89516067505,-0.810795307159,0.796783208847,0.711004316807,-0.152803644538,0.310390412807,-0.612194180489
1555363244237253505,35383,1555363244237253505,world,-2.89607334137,-0.810955762863,0.79721903801,0.709014177322,-0.145818412304,0.312461346388,-0.61514544487
1555363244237285829,35384,1555363244237285829,world,-2.89538764954,-0.810808181763,0.796976566315,0.710418403149,-0.15061083436,0.310909092426,-0.613153815269
1555363244237305531,35385,1555363244237305531,world,-2.89517021179,-0.810763835907,0.796828746796,0.711030066013,-0.152579367161,0.310350656509,-0.612240314484
1555363244247560554,35386,1555363244247560554,world,-2.89516448975,-0.81077337265,0.796839475632,0.71098947525,-0.152910128236,0.310341954231,-0.612209379673
1555363244247606483,35387,1555363244247606483,world,-2.89581108093,-0.810912132263,0.797085762024,0.709585666656,-0.147547230124,0.312229692936,-0.614190936089
1555363244256946749,35388,1555363244256946749,world,-2.89538002014,-0.810821056366,0.796963453293,0.71045345068,-0.150856226683,0.311015188694,-0.612999081612
1555363244267203227,35389,1555363244267203227,world,-2.89523696899,-0.810714006424,0.796920537949,0.710769236088,-0.151867941022,0.310230404139,-0.612780869007
1555363244267241588,35390,1555363244267241588,world,-2.89520072937,-0.810785770416,0.796883583069,0.710854887962,-0.152338132262,0.310571014881,-0.612392127514
1555363244297046998,35391,1555363244297046998,world,-2.89522171021,-0.810758113861,0.796916723251,0.710893750191,-0.15194259584,0.310276925564,-0.612594306469
1555363244307393175,35392,1555363244307393175,world,-2.89524269104,-0.810796022415,0.796930074692,0.71079480648,-0.151962131262,0.310723125935,-0.612478137016
1555363244307452467,35394,1555363244307452467,world,-2.89529418945,-0.810783624649,0.796892642975,0.710737228394,-0.151445016265,0.310561716557,-0.612754762173
1555363244477569673,35395,1555363244477569673,world,-2.89597511292,-0.810968637466,0.797123908997,0.709188222885,-0.146486863494,0.312440991402,-0.614796161652
1555363244477631299,35396,1555363244477631299,world,-2.89622020721,-0.810993432999,0.797243595123,0.70876199007,-0.144589945674,0.312714457512,-0.615597128868
1555363244477660247,35397,1555363244477660247,world,-2.89619636536,-0.811012029648,0.79722571373,0.708771288395,-0.144727498293,0.312762022018,-0.615529894829
1555363244477686430,35398,1555363244477686430,world,-2.89544963837,-0.810826778412,0.796945810318,0.71036362648,-0.150518491864,0.310870349407,-0.613259613514
1555363244477728861,35399,1555363244477728861,world,-2.89517498016,-0.81077170372,0.796804428101,0.711063027382,-0.152601987123,0.310128837824,-0.612308859825
1555363244477756309,35400,1555363244477756309,world,-2.89577293396,-0.810899734497,0.797046899796,0.709733664989,-0.147786542773,0.311692684889,-0.614235341549
1555363244477780088,35401,1555363244477780088,world,-2.89599132538,-0.810990810394,0.797191858292,0.709196448326,-0.146332681179,0.312558442354,-0.614763617516
1555363244477805082,35402,1555363244477805082,world,-2.89538288116,-0.810776233673,0.796996831894,0.710546672344,-0.150834783912,0.310476392508,-0.613169372082
1555363244477833346,35403,1555363244477833346,world,-2.89514446259,-0.810741901398,0.796832561493,0.711084663868,-0.152759417892,0.31015008688,-0.612233757973
1555363244477861150,35404,1555363244477861150,world,-2.89507961273,-0.81075501442,0.796777248383,0.711283683777,-0.153037786484,0.31012186408,-0.61194729805
1555363244477885173,35405,1555363244477885173,world,-2.89579772949,-0.81093621254,0.797075271606,0.709666669369,-0.147770658135,0.312046319246,-0.614136993885
1555363244477914031,35406,1555363244477914031,world,-2.89606285095,-0.810935735703,0.797201395035,0.70909422636,-0.145726725459,0.31240311265,-0.615104317665
1555363244477955736,35407,1555363244477955736,world,-2.89609527588,-0.810945034027,0.797173976898,0.709111571312,-0.145429074764,0.312357842922,-0.615177810192
1555363244477980653,35408,1555363244477980653,world,-2.89536190033,-0.810794830322,0.79691195488,0.710661709309,-0.150787442923,0.310467660427,-0.613052248955
1555363244478022701,35409,1555363244478022701,world,-2.89515209198,-0.810762643814,0.796866416931,0.710971057415,-0.152854889631,0.310217648745,-0.612307667732
1555363244478055055,35410,1555363244478055055,world,-2.89576625824,-0.810915231705,0.797086954117,0.709718286991,-0.148029997945,0.311936408281,-0.61407071352
1555363244478080357,35411,1555363244478080357,world,-2.89531230927,-0.810796737671,0.796929121017,0.710624158382,-0.151341512799,0.31065633893,-0.612863600254
1555363244478102590,35412,1555363244478102590,world,-2.89585781097,-0.810888528824,0.797091960907,0.709467768669,-0.147351741791,0.311926841736,-0.61452794075
1555363244478175340,35413,1555363244478175340,world,-2.8960018158,-0.810939311981,0.79717040062,0.70914709568,-0.145996078849,0.312389463186,-0.614986419678
1555363244478211602,35414,1555363244478211602,world,-2.89601421356,-0.810983181,0.797133684158,0.70919418335,-0.146346673369,0.312589287758,-0.614747345448
1555363244478247976,35415,1555363244478247976,world,-2.89531898499,-0.810813188553,0.796912431717,0.710658788681,-0.151599511504,0.310788214207,-0.612692773342
1555363244487472053,35416,1555363244487472053,world,-2.89508628845,-0.810750961304,0.796811342239,0.71114975214,-0.153349608183,0.309998422861,-0.612087368965
1555363244496689290,35417,1555363244496689290,world,-2.89573764801,-0.810860872269,0.797057390213,0.709770560265,-0.147897481918,0.311421394348,-0.614303588867
1555363244507040348,35418,1555363244507040348,world,-2.89598560333,-0.810866355896,0.797196388245,0.709249675274,-0.145926982164,0.311938941479,-0.615113198757
1555363244517485381,35419,1555363244517485381,world,-2.89535140991,-0.810796737671,0.796935319901,0.710557162762,-0.151336595416,0.310884922743,-0.612826526165
1555363244517533348,35420,1555363244517533348,world,-2.89510917664,-0.810720920563,0.796841621399,0.711103796959,-0.152806714177,0.309960603714,-0.612295687199
1555363244526860707,35421,1555363244526860707,world,-2.8957195282,-0.810897111893,0.797027826309,0.709796726704,-0.148110002279,0.312020480633,-0.613917946815
1555363244547514306,35422,1555363244547514306,world,-2.8959646225,-0.810898780823,0.797131299973,0.709266781807,-0.146453142166,0.312327414751,-0.61477124691
1555363244547547951,35423,1555363244547547951,world,-2.89603424072,-0.810885667801,0.797205924988,0.70913028717,-0.14560508728,0.312305539846,-0.615141153336
1555363244557305721,35424,1555363244557305721,world,-2.89535522461,-0.810774326324,0.796944618225,0.710616588593,-0.151211678982,0.310686826706,-0.612888813019
1555363244567626233,35425,1555363244567626233,world,-2.89508056641,-0.810737609863,0.796819925308,0.711178719997,-0.153268590569,0.310194134712,-0.611974775791
1555363244567655565,35426,1555363244567655565,world,-2.89572715759,-0.810884714127,0.797042369843,0.709856688976,-0.148142904043,0.311768472195,-0.613968729973
1555363244576907342,35427,1555363244576907342,world,-2.8959646225,-0.810936450958,0.797130823135,0.709285438061,-0.146802991629,0.312655329704,-0.614499628544
1555363244587178271,35428,1555363244587178271,world,-2.89602470398,-0.810902118683,0.797197341919,0.709150791168,-0.146175086498,0.312316775322,-0.614976704121
1555363244597574315,35429,1555363244597574315,world,-2.89595603943,-0.810972213745,0.797119855881,0.709288954735,-0.146657928824,0.312563538551,-0.614576876163
1555363244646867237,35430,1555363244646867237,world,-2.89526557922,-0.810801744461,0.796857833862,0.71077054739,-0.15199226141,0.310724943876,-0.612497806549
1555363244646908998,35431,1555363244646908998,world,-2.89502716064,-0.810745000839,0.79674911499,0.711272776127,-0.153786286712,0.309985697269,-0.611841142178
1555363244646955370,35432,1555363244646955370,world,-2.8956861496,-0.810930490494,0.797012329102,0.709798872471,-0.148944601417,0.311821907759,-0.613814532757
1555363244647016363,35435,1555363244647016363,world,-2.89513778687,-0.810779809952,0.796895265579,0.711065709591,-0.152830153704,0.310128837824,-0.612248778343
1555363244657338183,35436,1555363244657338183,world,-2.89506244659,-0.810795545578,0.796776771545,0.711259245872,-0.153230413795,0.310110032558,-0.611933410168
1555363244667625799,35437,1555363244667625799,world,-2.89512062073,-0.810779809952,0.796768188477,0.711139559746,-0.152911901474,0.310138195753,-0.612137794495
1555363244677031985,35438,1555363244677031985,world,-2.89519119263,-0.810780763626,0.796882867813,0.710972070694,-0.152214691043,0.310147821903,-0.612501263618
1555363244677077177,35439,1555363244677077177,world,-2.89591789246,-0.810939788818,0.797182798386,0.709352850914,-0.146775782108,0.312021791935,-0.61475032568
1555363244687349656,35440,1555363244687349656,world,-2.89545059204,-0.810878515244,0.797014713287,0.710306465626,-0.150151237845,0.311107128859,-0.613295733929
1555363244697676472,35441,1555363244697676472,world,-2.89531135559,-0.810799837112,0.796921730042,0.710645616055,-0.151603713632,0.310573846102,-0.61281567812
1555363244706954208,35442,1555363244706954208,world,-2.89524555206,-0.810829639435,0.796794652939,0.71081662178,-0.152304142714,0.310666948557,-0.612396299839
1555363244717419828,35443,1555363244717419828,world,-2.89524745941,-0.810753107071,0.796864748001,0.710801720619,-0.152048572898,0.310210049152,-0.612708747387
1555363244726735087,35444,1555363244726735087,world,-2.89593887329,-0.810921192169,0.797142267227,0.709268510342,-0.146979898214,0.312293052673,-0.614660978317
1555363244737030624,35445,1555363244737030624,world,-2.89617919922,-0.810912370682,0.797264814377,0.708817481995,-0.144897833467,0.312347054482,-0.615647435188
1555363244737098108,35446,1555363244737098108,world,-2.89549064636,-0.810786724091,0.797050714493,0.710280656815,-0.149891510606,0.310894072056,-0.613497316837
1555363244747342462,35447,1555363244747342462,world,-2.89521884918,-0.810789823532,0.796835184097,0.710839271545,-0.152404457331,0.310598403215,-0.612379908562
1555363244757671009,35448,1555363244757671009,world,-2.89517498016,-0.810744762421,0.796840667725,0.710975587368,-0.152518376708,0.310279786587,-0.612354695797
1555363244766945029,35449,1555363244766945029,world,-2.89517688751,-0.81076669693,0.796840429306,0.71110445261,-0.152415931225,0.310254693031,-0.612243413925
1555363244767011401,35450,1555363244767011401,world,-2.89588356018,-0.810935020447,0.797133207321,0.709528982639,-0.146993905306,0.312161117792,-0.614424049854
1555363244777346359,35451,1555363244777346359,world,-2.89616203308,-0.810928583145,0.797307729721,0.708899497986,-0.144856825471,0.312331318855,-0.615570664406
1555363244787591060,35452,1555363244787591060,world,-2.89611625671,-0.811013221741,0.797231435776,0.708870112896,-0.145217329264,0.312853753567,-0.615254163742
1555363244796951824,35453,1555363244796951824,world,-2.89535999298,-0.810877323151,0.796904563904,0.710525810719,-0.150857821107,0.311053425074,-0.612895309925
1555363244807329707,35454,1555363244807329707,world,-2.89511680603,-0.810751914978,0.796785354614,0.711118757725,-0.152741536498,0.310001194477,-0.612274050713
1555363244817690568,35455,1555363244817690568,world,-2.8950843811,-0.810766220093,0.796833276749,0.711157083511,-0.153045594692,0.309940427542,-0.612184286118
1555363244837220043,35456,1555363244837220043,world,-2.89580535889,-0.810930728912,0.797164440155,0.70956069231,-0.147444874048,0.311845004559,-0.614439845085
1555363244837290242,35458,1555363244837290242,world,-2.89603996277,-0.81099486351,0.797172784805,0.709139049053,-0.146009534597,0.312762051821,-0.614803254604
1555363244847625361,35459,1555363244847625361,world,-2.89534473419,-0.810802459717,0.796864509583,0.710780203342,-0.151108294725,0.3105276227,-0.612805485725
1555363244867179235,35460,1555363244867179235,world,-2.89513874054,-0.81078004837,0.796816110611,0.711071372032,-0.152923479676,0.310304880142,-0.612129747868
1555363244867215863,35461,1555363244867215863,world,-2.89579296112,-0.810875892639,0.797111034393,0.709692835808,-0.147929266095,0.311605244875,-0.614292442799
1555363244867262235,35462,1555363244867262235,world,-2.89603042603,-0.810939788818,0.797228097916,0.709121823311,-0.146337926388,0.312306314707,-0.614976763725
1555363244886786028,35463,1555363244886786028,world,-2.89535903931,-0.81077170372,0.796957969666,0.710579574108,-0.151251062751,0.310620039701,-0.612955987453
1555363244886813221,35464,1555363244886813221,world,-2.89513683319,-0.810786962509,0.796803712845,0.711090922356,-0.152949467301,0.310309410095,-0.612098276615
1555363244907434377,35465,1555363244907434377,world,-2.89511299133,-0.810733318329,0.79682135582,0.711116194725,-0.153133019805,0.310054242611,-0.612152278423
1555363244916701381,35466,1555363244916701381,world,-2.89582061768,-0.810882329941,0.797099113464,0.709661841393,-0.147597655654,0.311829537153,-0.614294230938
1555363244916741650,35467,1555363244916741650,world,-2.89604568481,-0.810924768448,0.797196388245,0.70902043581,-0.145860150456,0.312331676483,-0.615194141865
1555363244916790877,35468,1555363244916790877,world,-2.89540672302,-0.810822725296,0.796977996826,0.710379719734,-0.150701716542,0.311040192842,-0.613109886646
1555363244937263464,35469,1555363244937263464,world,-2.8951587677,-0.81076669693,0.796855926514,0.71092236042,-0.152471750975,0.310288697481,-0.612423717976
1555363244937304308,35470,1555363244937304308,world,-2.89513015747,-0.810809612274,0.796848058701,0.711058080196,-0.15288618207,0.310365706682,-0.612123608589
1555363244947568413,35471,1555363244947568413,world,-2.8958530426,-0.810908079147,0.797129869461,0.709495186806,-0.14734685421,0.311791181564,-0.614566326141
1555363244956941001,35472,1555363244956941001,world,-2.89538383484,-0.810838699341,0.796967506409,0.710461556911,-0.150839179754,0.311029732227,-0.612986445427
1555363244967295056,35473,1555363244967295056,world,-2.89524555206,-0.810778856277,0.796920537949,0.710797429085,-0.151792749763,0.310419380665,-0.612671077251
1555363244967348883,35474,1555363244967348883,world,-2.89521408081,-0.810773849487,0.796884775162,0.710885822773,-0.152089163661,0.310288637877,-0.612561166286
1555363244977775203,35475,1555363244977775203,world,-2.89523124695,-0.810799360275,0.796882390976,0.710876047611,-0.15235196054,0.310521811247,-0.612389028072
1555363244987120426,35476,1555363244987120426,world,-2.89525604248,-0.81076169014,0.79693365097,0.710800528526,-0.151873320341,0.310349524021,-0.612682938576
1555363244997445194,35477,1555363244997445194,world,-2.89595413208,-0.810911655426,0.797176599503,0.709387481213,-0.146659463644,0.312263250351,-0.614615499973
1555363245006672200,35478,1555363245006672200,world,-2.89550590515,-0.810776948929,0.797032594681,0.710297048092,-0.149996906519,0.310903608799,-0.613447785378
1555363245016936032,35479,1555363245016936032,world,-2.89532089233,-0.810753822327,0.796895027161,0.710726439953,-0.151487544179,0.310557037592,-0.612759172916
1555363245027221154,35480,1555363245027221154,world,-2.89520454407,-0.810774326324,0.796805858612,0.710964798927,-0.152271434665,0.310709416866,-0.612210929394
1555363245027257341,35481,1555363245027257341,world,-2.89527416229,-0.810763597488,0.796889066696,0.710794329643,-0.151909798384,0.310498178005,-0.612605690956
1555363245037599503,35482,1555363245037599503,world,-2.89598655701,-0.810869932175,0.797210216522,0.709191262722,-0.146190479398,0.311837732792,-0.615169465542
1555363245046953325,35483,1555363245046953325,world,-2.89617061615,-0.810916423798,0.79727268219,0.708846747875,-0.144743531942,0.312611013651,-0.615516126156
1555363245057332072,35484,1555363245057332072,world,-2.89545440674,-0.81081533432,0.796972751617,0.710317730904,-0.150199234486,0.31117939949,-0.61323428154
1555363245067637886,35485,1555363245067637886,world,-2.89520168304,-0.810792922974,0.796777486801,0.710968255997,-0.152243703604,0.310562998056,-0.612288117409
1555363245067678503,35486,1555363245067678503,world,-2.89517593384,-0.81077337265,0.796839475632,0.711024045944,-0.152468040586,0.310381650925,-0.612259447575
1555363245107183013,35487,1555363245107183013,world,-2.89587020874,-0.810898303986,0.797189474106,0.709465026855,-0.147094666958,0.311970919371,-0.614570319653
1555363245107232431,35488,1555363245107232431,world,-2.89607620239,-0.810973882675,0.7972843647,0.708947777748,-0.145567551255,0.312871277332,-0.615072965622
1555363245107248795,35489,1555363245107248795,world,-2.89544487,-0.810765028,0.796982765198,0.7105230093,-0.150253966451,0.310576587915,-0.613288700581
1555363245107270670,35490,1555363245107270670,world,-2.89520263672,-0.810792207718,0.796804189682,0.710990011692,-0.152362823486,0.310369342566,-0.612331390381
1555363245137040862,35491,1555363245137040862,world,-2.89517402649,-0.810794115067,0.796860694885,0.710986077785,-0.152754098177,0.310437947512,-0.612203717232
1555363245137136777,35494,1555363245137136777,world,-2.89608478546,-0.810967206955,0.797176599503,0.709102153778,-0.145498678088,0.312792927027,-0.614951014519
1555363245167041445,35495,1555363245167041445,world,-2.89539051056,-0.81081032753,0.796941041946,0.710490942001,-0.151012539864,0.310873985291,-0.612988710403
1555363245167104147,35496,1555363245167104147,world,-2.89515972137,-0.810795307159,0.796845674515,0.711025714874,-0.152925416827,0.310338914394,-0.612164914608
1555363245167129476,35497,1555363245167129476,world,-2.89510726929,-0.810765743256,0.796845674515,0.711101651192,-0.152968153358,0.310090363026,-0.612192094326
1555363245177430890,35498,1555363245177430890,world,-2.89579486847,-0.810881614685,0.797069072723,0.709672391415,-0.147508874536,0.311557799578,-0.614441215992
1555363245177503222,35499,1555363245177503222,world,-2.89538860321,-0.810801744461,0.796950340271,0.710569143295,-0.150822997093,0.31067442894,-0.613045930862
1555363245186819806,35500,1555363245186819806,world,-2.89588356018,-0.810903310776,0.797115087509,0.709443211555,-0.147240027785,0.312019765377,-0.614535927773
1555363245197132915,35501,1555363245197132915,world,-2.89601802826,-0.811004638672,0.797164201736,0.709117293358,-0.146224975586,0.31282505393,-0.614744901657
1555363245207402159,35502,1555363245207402159,world,-2.89537715912,-0.810855388641,0.79697060585,0.710486114025,-0.151017352939,0.311076849699,-0.612890422344
1555363245227058748,35503,1555363245227058748,world,-2.89516067505,-0.810817718506,0.796883583069,0.710956037045,-0.152662873268,0.31034502387,-0.612308502197
1555363245247762015,35504,1555363245247762015,world,-2.89513015747,-0.81081533432,0.796860218048,0.711023569107,-0.152917727828,0.310250252485,-0.612214267254
1555363245247839208,35505,1555363245247839208,world,-2.89516353607,-0.810794115067,0.796881437302,0.711012065411,-0.15245193243,0.309958666563,-0.612491548061
1555363245247868620,35506,1555363245247868620,world,-2.8951883316,-0.810856342316,0.796867847443,0.7109593153,-0.152004674077,0.310299277306,-0.612491428852
1555363245247899672,35507,1555363245247899672,world,-2.89593029022,-0.810966014862,0.797161102295,0.709417641163,-0.146428838372,0.312022179365,-0.614757955074
1555363245267467948,35508,1555363245267467948,world,-2.89614105225,-0.810976743698,0.797259569168,0.708891689777,-0.145075663924,0.31258675456,-0.615398466587
1555363245267506492,35509,1555363245267506492,world,-2.8954782486,-0.81084227562,0.796984672546,0.710302114487,-0.150189593434,0.310968101025,-0.613361895084
1555363245267582473,35510,1555363245267582473,world,-2.89522647858,-0.810784816742,0.796795606613,0.711061656475,-0.152141883969,0.310247302055,-0.612365007401
1555363245287376781,35511,1555363245287376781,world,-2.89517593384,-0.810743570328,0.796823501587,0.711152434349,-0.152487844229,0.310009747744,-0.612293839455
1555363245287416161,35512,1555363245287416161,world,-2.89586734772,-0.810919523239,0.797135591507,0.709503591061,-0.147382453084,0.312014490366,-0.61443477869
1555363245296713641,35513,1555363245296713641,world,-2.89610862732,-0.810935735703,0.797276973724,0.708958268166,-0.145292893052,0.31235820055,-0.615386486053
1555363245307166632,35514,1555363245307166632,world,-2.89608955383,-0.810973167419,0.797216892242,0.708900570869,-0.14550472796,0.312661707401,-0.615248918533
1555363245326690285,35515,1555363245326690285,world,-2.89534473419,-0.810806512833,0.796850442886,0.710646390915,-0.151170969009,0.31080198288,-0.612806081772
1555363245326771914,35517,1555363245326771914,world,-2.89511013031,-0.810760498047,0.796879768372,0.71101629734,-0.152937427163,0.31009554863,-0.612296402454
1555363245357617030,35518,1555363245357617030,world,-2.89581680298,-0.810914516449,0.79718208313,0.709509193897,-0.147624462843,0.311842620373,-0.61445748806
1555363245366947619,35519,1555363245366947619,world,-2.89606571198,-0.810953140259,0.797263383865,0.709029495716,-0.145907565951,0.31239849329,-0.615138471127
1555363245366985789,35520,1555363245366985789,world,-2.89541912079,-0.810804843903,0.796970844269,0.710487544537,-0.150638848543,0.310629427433,-0.613208651543
1555363245367030299,35521,1555363245367030299,world,-2.89516925812,-0.810798406601,0.796778440475,0.710983932018,-0.152723670006,0.310573071241,-0.612145185471
1555363245377459982,35522,1555363245377459982,world,-2.89514446259,-0.810766220093,0.79682302475,0.711127460003,-0.152785211802,0.310261040926,-0.612121224403
1555363245377534734,35523,1555363245377534734,world,-2.89518737793,-0.810796022415,0.796902894974,0.710927009583,-0.15255124867,0.310379624367,-0.61235243082
1555363245397086618,35524,1555363245397086618,world,-2.89592266083,-0.810916423798,0.797216415405,0.709339439869,-0.146949261427,0.311934113503,-0.61476880312
1555363245407501076,35525,1555363245407501076,world,-2.89611816406,-0.810963869095,0.797268390656,0.708958983421,-0.145125806332,0.312529802322,-0.615337967873
1555363245407571297,35526,1555363245407571297,world,-2.89542484283,-0.810872077942,0.796880483627,0.71050465107,-0.150526165962,0.311093568802,-0.612981081009
1555363245416792252,35527,1555363245416792252,world,-2.89515590668,-0.810806751251,0.796747207642,0.711011350155,-0.152558550239,0.31034308672,-0.612271249294
1555363245456886586,35528,1555363245456886586,world,-2.89512348175,-0.810818433762,0.796809434891,0.711050391197,-0.152951300144,0.310512512922,-0.612041950226
1555363245456962486,35529,1555363245456962486,world,-2.89587402344,-0.810907363892,0.797191858292,0.709464728832,-0.147083416581,0.31183591485,-0.614641964436
1555363245457015738,35531,1555363245457015738,world,-2.89541339874,-0.810823202133,0.796952486038,0.710475981236,-0.150575146079,0.310959666967,-0.613070189953
1555363245467388987,35532,1555363245467388987,world,-2.89515972137,-0.810756444931,0.796778917313,0.711068570614,-0.15237288177,0.310072481632,-0.612388074398
1555363245467438786,35533,1555363245467438786,world,-2.89509773254,-0.810749292374,0.796758651733,0.711176991463,-0.15294457972,0.310251235962,-0.612028896809
1555363245476663805,35534,1555363245476663805,world,-2.89583683014,-0.810902357101,0.797134399414,0.709451556206,-0.147505760193,0.311935633421,-0.61450523138
1555363245476724647,35535,1555363245476724647,world,-2.89610385895,-0.810946464539,0.797336816788,0.708875656128,-0.145300149918,0.312216311693,-0.615551829338
1555363245487054330,35536,1555363245487054330,world,-2.8960723877,-0.81102514267,0.797231435776,0.708992600441,-0.145912215114,0.312753856182,-0.614999234676
1555363245497392297,35537,1555363245497392297,world,-2.89536190033,-0.810819149017,0.79687166214,0.710687577724,-0.151048198342,0.310575157404,-0.612903416157
1555363245507670582,35538,1555363245507670582,world,-2.89509868622,-0.810832262039,0.796714067459,0.711257755756,-0.153144806623,0.310190826654,-0.611915707588
1555363245516915072,35539,1555363245516915072,world,-2.89511108398,-0.810793876648,0.796840190887,0.711055099964,-0.153080016375,0.310131341219,-0.612197518349
