%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555363340627158205,35856,1555363340627158205,world,-2.88963890076,-0.813937425613,0.796829938889,0.690018951893,-0.228179708123,0.380406200886,-0.571925699711
1555363340637439129,35857,1555363340637439129,world,-2.89012145996,-0.814100027084,0.797127008438,0.6871047616,-0.228727355599,0.383440852165,-0.573187530041
1555363340667192223,35858,1555363340667192223,world,-2.88980102539,-0.814025402069,0.797015666962,0.689188361168,-0.227475062013,0.381458580494,-0.572506606579
1555363340677455421,35859,1555363340677455421,world,-2.88955402374,-0.814090967178,0.796875715256,0.688648819923,-0.231210246682,0.38279658556,-0.570763766766
1555363340677517930,35860,1555363340677517930,world,-2.88947296143,-0.814060688019,0.796739578247,0.688534855843,-0.232390120625,0.382962733507,-0.570310533047
1555363340677545701,35861,1555363340677545701,world,-2.88963699341,-0.813932418823,0.796812295914,0.688762009144,-0.231223359704,0.381631791592,-0.571401655674
1555363340677571937,35862,1555363340677571937,world,-2.89011764526,-0.814073324203,0.797099113464,0.686850130558,-0.229742929339,0.383609443903,-0.572973787785
1555363340686842042,35863,1555363340686842042,world,-2.88987445831,-0.813917636871,0.797044754028,0.688314735889,-0.229820951819,0.381634354591,-0.572503685951
1555363340697364948,35864,1555363340697364948,world,-2.88975143433,-0.813886642456,0.796962499619,0.688885331154,-0.230052947998,0.380992174149,-0.572151720524
1555363340708180163,35865,1555363340708180163,world,-2.89012813568,-0.814031839371,0.797045707703,0.687076628208,-0.229181140661,0.383109420538,-0.573261737823
1555363340717521409,35866,1555363340717521409,world,-2.88967514038,-0.814048290253,0.796811819077,0.688413381577,-0.231043249369,0.38263425231,-0.571224272251
1555363340726692245,35867,1555363340726692245,world,-2.88966083527,-0.813875436783,0.796905040741,0.689118862152,-0.230160668492,0.381022661924,-0.571806967258
1555363340736997848,35868,1555363340736997848,world,-2.88990592957,-0.814220428467,0.797056436539,0.686825096607,-0.231023564935,0.384777963161,-0.571703970432
1555363340737048163,35869,1555363340737048163,world,-2.88968276978,-0.814034938812,0.79695391655,0.689536571503,-0.227957412601,0.381445676088,-0.571903884411
1555363340747292845,35870,1555363340747292845,world,-2.88966178894,-0.81390619278,0.796899557114,0.689439952374,-0.22932818532,0.380805075169,-0.571899056435
1555363340757719051,35871,1555363340757719051,world,-2.88964176178,-0.813850641251,0.796792984009,0.68931645155,-0.230087891221,0.380485534668,-0.571955442429
1555363340766975987,35872,1555363340766975987,world,-2.88949489594,-0.81400847435,0.796735286713,0.68887847662,-0.231686368585,0.382194757462,-0.570697069168
1555363340777234953,35873,1555363340777234953,world,-2.89008426666,-0.814117908478,0.797100305557,0.686905920506,-0.229719176888,0.383717834949,-0.572843849659
1555363340777306724,35874,1555363340777306724,world,-2.8903055191,-0.814115762711,0.797270536423,0.686313509941,-0.228562638164,0.38415774703,-0.573720932007
1555363340787678551,35875,1555363340787678551,world,-2.89024925232,-0.81413435936,0.797180175781,0.686300814152,-0.229022726417,0.384296506643,-0.573459744453
1555363340796998642,35876,1555363340796998642,world,-2.88977622986,-0.813959598541,0.796869277954,0.688590884209,-0.230250641704,0.381751567125,-0.571920394897
1555363340807400923,35877,1555363340807400923,world,-2.88962078094,-0.813853979111,0.796777009964,0.689420580864,-0.230376705527,0.380607694387,-0.571632564068
1555363340817678081,35878,1555363340817678081,world,-2.89006614685,-0.814041137695,0.797043085098,0.688613891602,-0.226119339466,0.381929755211,-0.573420226574
1555363340826896432,35879,1555363340826896432,world,-2.89019107819,-0.814060926437,0.797199010849,0.687186539173,-0.227964535356,0.383331000805,-0.573466837406
1555363340826920623,35880,1555363340826920623,world,-2.8897819519,-0.813911914825,0.797011613846,0.688784360886,-0.229865029454,0.381401866674,-0.572075903416
1555363340837289241,35881,1555363340837289241,world,-2.88962268829,-0.813806295395,0.796838521957,0.689395368099,-0.23056358099,0.380605310202,-0.571589052677
1555363340847635417,35882,1555363340847635417,world,-2.88956642151,-0.813894033432,0.796704769135,0.690476536751,-0.228357285261,0.37987819314,-0.571653544903
1555363340856949066,35883,1555363340856949066,world,-2.88952827454,-0.813961029053,0.796738624573,0.690562367439,-0.227848425508,0.380233556032,-0.57151645422
1555363340867206636,35884,1555363340867206636,world,-2.88962745667,-0.813873052597,0.796908140182,0.689437448978,-0.229718655348,0.380817264318,-0.571737289429
1555363340867230111,35885,1555363340867230111,world,-2.89009857178,-0.814098119736,0.797152996063,0.687905609608,-0.226840987802,0.382917225361,-0.573326647282
1555363340877469226,35886,1555363340877469226,world,-2.88977336884,-0.81400513649,0.796959877014,0.689498662949,-0.227244853973,0.381174504757,-0.572413802147
1555363340886736095,35887,1555363340886736095,world,-2.8897151947,-0.813798427582,0.797185659409,0.689288139343,-0.225877612829,0.380884617567,-0.573400437832
1555363340896963403,35888,1555363340896963403,world,-2.88969135284,-0.813798666,0.796918153763,0.688984394073,-0.229664355516,0.380940884352,-0.57222276926
1555363340917597377,35889,1555363340917597377,world,-2.89008617401,-0.814117193222,0.797090053558,0.687733352184,-0.227454215288,0.383186519146,-0.573110461235
1555363340917661292,35890,1555363340917661292,world,-2.89022445679,-0.814215660095,0.797170162201,0.687392890453,-0.226796209812,0.383854776621,-0.573332428932
1555363340917690546,35891,1555363340917690546,world,-2.88979053497,-0.813998222351,0.796949148178,0.68932300806,-0.227733597159,0.381237983704,-0.572388768196
1555363340927544205,35892,1555363340927544205,world,-2.8896188736,-0.813895702362,0.796731233597,0.689121484756,-0.23119084537,0.381207883358,-0.571264326572
1555363340937052555,35893,1555363340937052555,world,-2.88959026337,-0.813842058182,0.796710729599,0.689059555531,-0.232121750712,0.381198227406,-0.570967853069
1555363340947281256,35894,1555363340947281256,world,-2.8896818161,-0.813768148422,0.796871185303,0.689025223255,-0.231260403991,0.380739122629,-0.571664869785
1555363340960926640,35895,1555363340960926640,world,-2.89015102386,-0.81400346756,0.79714512825,0.686811089516,-0.230068087578,0.383521616459,-0.572948873043
1555363340960953294,35896,1555363340960953294,world,-2.89025497437,-0.814066648483,0.797160863876,0.686182379723,-0.229783818126,0.384309858084,-0.573287963867
1555363340977295626,35897,1555363340977295626,world,-2.8898267746,-0.813893079758,0.796854257584,0.688333630562,-0.230441942811,0.381895124912,-0.572057187557
1555363340977316789,35898,1555363340977316789,world,-2.89004421234,-0.814124345779,0.796951055527,0.688055694103,-0.227395921946,0.383200585842,-0.57273709774
1555363340987493805,35899,1555363340987493805,world,-2.88977527618,-0.81391119957,0.796918869019,0.688994526863,-0.229451671243,0.381288826466,-0.572064101696
1555363340996610289,35900,1555363340996610289,world,-2.89008331299,-0.814075946808,0.797086954117,0.688269734383,-0.226538345218,0.38267493248,-0.573171019554
1555363341006804385,35901,1555363341006804385,world,-2.89016437531,-0.814064025879,0.797115564346,0.686899542809,-0.228756114841,0.383868187666,-0.573135972023
1555363341027145809,35902,1555363341027145809,world,-2.88970947266,-0.81387090683,0.796845912933,0.68866789341,-0.230698436499,0.381615191698,-0.571738302708
1555363341027176330,35904,1555363341027176330,world,-2.88953113556,-0.813912153244,0.796815872192,0.690383911133,-0.2286465168,0.380307555199,-0.571364283562
1555363341057085386,35905,1555363341057085386,world,-2.89003372192,-0.814047336578,0.797104358673,0.687462866306,-0.229155480862,0.383210450411,-0.572741150856
1555363341057122619,35906,1555363341057122619,world,-2.89016914368,-0.814079046249,0.797139883041,0.686540663242,-0.229591235518,0.384224057198,-0.572993516922
1555363341057168612,35907,1555363341057168612,world,-2.88977050781,-0.813881397247,0.796924352646,0.688495159149,-0.230581864715,0.381605803967,-0.571999669075
1555363341067638512,35908,1555363341067638512,world,-2.89005661011,-0.814024448395,0.797038316727,0.687150776386,-0.229854285717,0.383247107267,-0.572811067104
1555363341077006652,35909,1555363341077006652,world,-2.88972091675,-0.813897371292,0.796875,0.688810706139,-0.230490893126,0.381371289492,-0.571812689304
1555363341087785853,35910,1555363341087785853,world,-2.88961029053,-0.813863992691,0.796867847443,0.689305245876,-0.230580225587,0.380928397179,-0.571475744247
1555363341087839001,35911,1555363341087839001,world,-2.88959217072,-0.813814163208,0.79684138298,0.689481019974,-0.230338186026,0.380629092455,-0.571560740471
1555363341097295455,35912,1555363341097295455,world,-2.88944244385,-0.8140604496,0.796766042709,0.689975142479,-0.229240491986,0.3818102777,-0.570617318153
1555363341107658833,35913,1555363341107658833,world,-2.88957881927,-0.813966989517,0.796859264374,0.690285384655,-0.227314576507,0.380641549826,-0.571792185307
1555363341116989460,35914,1555363341116989460,world,-2.88965606689,-0.813944339752,0.796827793121,0.690395593643,-0.226898953319,0.380244553089,-0.572088301182
1555363341127443893,35915,1555363341127443893,world,-2.88971138,-0.813853740692,0.79687333107,0.689235210419,-0.229658871889,0.380924552679,-0.571933805943
1555363341127492177,35916,1555363341127492177,world,-2.88974189758,-0.813840150833,0.796879053116,0.688747525215,-0.230548620224,0.381247639656,-0.571947872639
1555363341136827438,35917,1555363341136827438,world,-2.88973999023,-0.813910722733,0.796916723251,0.689504623413,-0.228188589215,0.380762666464,-0.572305262089
1555363341147182307,35918,1555363341147182307,world,-2.89017009735,-0.814067840576,0.79714679718,0.686720728874,-0.229178026319,0.383828610182,-0.573208212852
1555363341157559852,35919,1555363341157559852,world,-2.89002513885,-0.814380407333,0.796987295151,0.68649327755,-0.229375988245,0.386084765196,-0.571884810925
1555363341166812064,35920,1555363341166812064,world,-2.88975429535,-0.814000606537,0.796830654144,0.688174784184,-0.230778634548,0.382915109396,-0.571430385113
1555363341177124057,35921,1555363341177124057,world,-2.88952445984,-0.814016580582,0.79677939415,0.688467562199,-0.232288882136,0.382988065481,-0.570416092873
1555363341177168520,35922,1555363341177168520,world,-2.89007472992,-0.814065694809,0.797094106674,0.686998784542,-0.230194509029,0.383635550737,-0.572596728802
1555363341217213211,35923,1555363341217213211,world,-2.8898191452,-0.813867807388,0.796974420547,0.688589155674,-0.2301569134,0.381268620491,-0.572282254696
1555363341217271417,35924,1555363341217271417,world,-2.88972377777,-0.813865423203,0.79682636261,0.689163088799,-0.230418995023,0.380712240934,-0.571856379509
1555363341217287837,35925,1555363341217287837,world,-2.88963794708,-0.813932418823,0.796773433685,0.690329611301,-0.228095754981,0.380126863718,-0.571770012379
1555363341217303244,35926,1555363341217303244,world,-2.89015769958,-0.814059495926,0.797042131424,0.687462091446,-0.228572443128,0.382816046476,-0.573238432407
1555363341227566083,35927,1555363341227566083,world,-2.89040279388,-0.814047336578,0.797243118286,0.686566114426,-0.2280279845,0.383459627628,-0.574098348618
1555363341236950012,35928,1555363341236950012,world,-2.89038658142,-0.814037561417,0.797217130661,0.686407387257,-0.228553593159,0.383714407682,-0.573908925056
1555363341236980507,35929,1555363341236980507,world,-2.89027500153,-0.814051628113,0.797045707703,0.686456143856,-0.229320541024,0.383926570415,-0.573402523994
1555363341247385418,35930,1555363341247385418,world,-2.89016437531,-0.81406879425,0.79697394371,0.686610102654,-0.229926258326,0.384005248547,-0.572922885418
1555363341257752292,35931,1555363341257752292,world,-2.89017963409,-0.81404042244,0.797004938126,0.686938941479,-0.229401409626,0.383383184671,-0.573155581951
1555363341267044236,35932,1555363341267044236,world,-2.89017772675,-0.814053535461,0.797148704529,0.687064409256,-0.229212865233,0.383338272572,-0.573110699654
1555363341277535177,35933,1555363341277535177,world,-2.89012813568,-0.814069271088,0.797136068344,0.687255859375,-0.229301437736,0.383320391178,-0.572857499123
1555363341286858260,35934,1555363341286858260,world,-2.88962841034,-0.813874006271,0.796792268753,0.689471065998,-0.230404391885,0.380857884884,-0.571393787861
1555363341286886601,35935,1555363341286886601,world,-2.88946247101,-0.813797235489,0.796673059464,0.69009500742,-0.230669870973,0.380057662725,-0.571066081524
1555363341297152099,35936,1555363341297152099,world,-2.88989257812,-0.813998937607,0.796924829483,0.689013600349,-0.226754784584,0.38167488575,-0.572858393192
1555363341307496985,35937,1555363341307496985,world,-2.89004039764,-0.814149618149,0.797098636627,0.688415884972,-0.225759014487,0.382911473513,-0.573145091534
1555363341316712586,35938,1555363341316712586,world,-2.88948345184,-0.814054727554,0.796914815903,0.688846409321,-0.230756819248,0.382904201746,-0.570636630058
1555363341327025356,35939,1555363341327025356,world,-2.88944244385,-0.81395316124,0.796788930893,0.690295219421,-0.229013010859,0.380806148052,-0.570992290974
1555363341357659474,35940,1555363341357659474,world,-2.88946151733,-0.813903808594,0.796731472015,0.690685927868,-0.228187993169,0.379920661449,-0.571439802647
1555363341366887084,35941,1555363341366887084,world,-2.8895816803,-0.813858747482,0.796791315079,0.689503192902,-0.230407208204,0.380598455667,-0.571526646614
1555363341366942101,35942,1555363341366942101,world,-2.89008998871,-0.813984632492,0.797062158585,0.687002241611,-0.229944959283,0.383123934269,-0.573035299778
1555363341366976988,35944,1555363341366976988,world,-2.89017772675,-0.814010858536,0.797121286392,0.68679612875,-0.229669824243,0.383320212364,-0.573261260986
1555363341377329919,35945,1555363341377329919,world,-2.89025020599,-0.814114570618,0.797078609467,0.687427043915,-0.226852074265,0.38338124752,-0.5735861063
1555363341387678928,35946,1555363341387678928,world,-2.88982200623,-0.813899517059,0.796853065491,0.688862323761,-0.229672878981,0.381472378969,-0.572012126446
1555363341387736208,35947,1555363341387736208,world,-2.89007282257,-0.814018011093,0.796981096268,0.687186479568,-0.230041220784,0.383554905653,-0.572487175465
1555363341397011424,35948,1555363341397011424,world,-2.88977718353,-0.813799142838,0.796933889389,0.688769102097,-0.230336382985,0.381234377623,-0.572016298771
1555363341407265086,35949,1555363341407265086,world,-2.89008331299,-0.813975811005,0.797073125839,0.687203645706,-0.229822859168,0.38332337141,-0.572709202766
1555363341417515488,35950,1555363341417515488,world,-2.88975048065,-0.813807487488,0.796885967255,0.688790857792,-0.230235353112,0.381338953972,-0.57196110487
1555363341426735439,35951,1555363341426735439,world,-2.88959789276,-0.813836336136,0.796784639359,0.689246356487,-0.2307408005,0.381217360497,-0.571289300919
1555363341426795433,35952,1555363341426795433,world,-2.88957595825,-0.813821792603,0.796761751175,0.68942296505,-0.230734094977,0.380794346333,-0.571361005306
1555363341447502596,35953,1555363341447502596,world,-2.88960456848,-0.813850402832,0.796851396561,0.689276099205,-0.230514913797,0.38089120388,-0.571562170982
1555363341447556290,35954,1555363341447556290,world,-2.8901014328,-0.814065217972,0.79713511467,0.687032818794,-0.229325145483,0.38345053792,-0.573028385639
1555363341456966039,35955,1555363341456966039,world,-2.88982200623,-0.81393456459,0.796997308731,0.688435971737,-0.229683816433,0.381675809622,-0.572385191917
1555363341467295798,35956,1555363341467295798,world,-2.88964271545,-0.813933610916,0.796847343445,0.689002752304,-0.230440214276,0.381297796965,-0.571650803089
1555363341467341862,35957,1555363341467341862,world,-2.8898601532,-0.814234733582,0.796931505203,0.686834514141,-0.231258645654,0.384724617004,-0.571633577347
1555363341477693769,35958,1555363341477693769,world,-2.88965797424,-0.814066648483,0.79686498642,0.689513862133,-0.228245869279,0.381795883179,-0.571582436562
1555363341486976080,35959,1555363341486976080,world,-2.88965415955,-0.813927650452,0.7969186306,0.689390182495,-0.229577496648,0.381009310484,-0.571723043919
1555363341497225140,35960,1555363341497225140,world,-2.89008522034,-0.814095497131,0.797069311142,0.688248574734,-0.226351842284,0.382727116346,-0.573235332966
1555363341507624800,35961,1555363341507624800,world,-2.88981246948,-0.813915491104,0.796885251999,0.688835084438,-0.229430526495,0.381553709507,-0.572087943554
1555363341516978443,35962,1555363341516978443,world,-2.88971996307,-0.813828468323,0.79682970047,0.689048230648,-0.230494916439,0.380945712328,-0.571808516979
1555363341527404214,35963,1555363341527404214,world,-2.88968372345,-0.813830375671,0.796820640564,0.689128994942,-0.230758503079,0.381106704473,-0.571497559547
1555363341527457094,35964,1555363341527457094,world,-2.88967323303,-0.813885211945,0.796893119812,0.690022170544,-0.227962091565,0.380612999201,-0.571870982647
1555363341536700632,35965,1555363341536700632,world,-2.89014911652,-0.814044475555,0.797135591507,0.687165796757,-0.228805199265,0.38344335556,-0.573081672192
1555363341547006035,35966,1555363341547006035,world,-2.89025497437,-0.814115762711,0.79713010788,0.686170876026,-0.229622587562,0.384463846684,-0.573263049126
1555363341557502224,35967,1555363341557502224,world,-2.88984298706,-0.813905000687,0.796897172928,0.688228011131,-0.230398073792,0.381902039051,-0.572197377682
1555363341566796667,35968,1555363341566796667,world,-2.8896780014,-0.813834190369,0.796811103821,0.689078629017,-0.230664461851,0.38096639514,-0.571689844131
1555363341577083828,35969,1555363341577083828,world,-2.88959026337,-0.813915252686,0.796844959259,0.690174460411,-0.22823381424,0.380424112082,-0.571704566479
1555363341577119938,35970,1555363341577119938,world,-2.89005756378,-0.81405544281,0.797124147415,0.687381029129,-0.228781893849,0.38332387805,-0.572912752628
1555363341597769549,35971,1555363341597769549,world,-2.88973903656,-0.813944339752,0.796936988831,0.68842536211,-0.230363592505,0.382078170776,-0.57185614109
1555363341597838368,35972,1555363341597838368,world,-2.88960933685,-0.813940525055,0.796827077866,0.689975559711,-0.228270024061,0.380736321211,-0.571722269058
1555363341607184240,35973,1555363341607184240,world,-2.88945102692,-0.814016580582,0.796726703644,0.689113020897,-0.231324791908,0.382410407066,-0.570416033268
1555363341617522699,35974,1555363341617522699,world,-2.8894329071,-0.814069986343,0.796753883362,0.688664019108,-0.232500046492,0.383221834898,-0.569935679436
1555363341626780294,35975,1555363341626780294,world,-2.88965511322,-0.813873767853,0.796929359436,0.68889939785,-0.230758115649,0.381448060274,-0.571546792984
1555363341637006224,35976,1555363341637006224,world,-2.89015483856,-0.814030408859,0.797102212906,0.686847150326,-0.229485616088,0.383442878723,-0.573191821575
1555363341637023610,35977,1555363341637023610,world,-2.8898601532,-0.813911914825,0.796950817108,0.688363134861,-0.230110988021,0.381717562675,-0.572273373604
1555363341647231398,35978,1555363341647231398,world,-2.88973617554,-0.81392455101,0.79686498642,0.68982809782,-0.227696120739,0.38051661849,-0.572275221348
1555363341657484115,35979,1555363341657484115,world,-2.88973903656,-0.813848495483,0.796881914139,0.689380049706,-0.229285001755,0.380619287491,-0.572112381458
1555363341666658163,35980,1555363341666658163,world,-2.88952636719,-0.814019918442,0.796794176102,0.688755571842,-0.231759190559,0.382779419422,-0.570423901081
1555363341677047168,35981,1555363341677047168,world,-2.88961410522,-0.813997745514,0.796815872192,0.689768373966,-0.228728398681,0.381572365761,-0.571231484413
1555363341687407785,35982,1555363341687407785,world,-2.8896522522,-0.81386423111,0.796832323074,0.689235329628,-0.230128541589,0.381395995617,-0.571430385113
1555363341696737063,35983,1555363341696737063,world,-2.89014053345,-0.814106464386,0.797060489655,0.687764763832,-0.227051779628,0.383307754993,-0.573151290417
1555363341696822586,35984,1555363341696822586,world,-2.89029312134,-0.814068555832,0.797173261642,0.686390638351,-0.228519394994,0.384253174067,-0.57358199358
1555363341707261598,35985,1555363341707261598,world,-2.88987445831,-0.813913345337,0.796936988831,0.68815267086,-0.230231180787,0.38202470541,-0.57227319479
1555363341726907991,35986,1555363341726907991,world,-2.88964080811,-0.813902854919,0.796824455261,0.689801514149,-0.22845543921,0.380598247051,-0.571950256824
1555363341726948224,35987,1555363341726948224,world,-2.89002132416,-0.81409573555,0.796988010406,0.688371181488,-0.226787060499,0.382604628801,-0.572997689247
1555363341737255223,35988,1555363341737255223,world,-2.89019775391,-0.81412935257,0.797155380249,0.687787950039,-0.2258348912,0.383287787437,-0.573617339134
1555363341737297316,35989,1555363341737297316,world,-2.88977050781,-0.81396985054,0.796984195709,0.689598202705,-0.227134421468,0.381101936102,-0.572385907173
1555363341747534213,35990,1555363341747534213,world,-2.89000320435,-0.814065694809,0.797007083893,0.687121331692,-0.230148807168,0.383437812328,-0.572600543499
1555363341756762213,35991,1555363341756762213,world,-2.88968276978,-0.813892841339,0.796803712845,0.688523948193,-0.231637775898,0.381726354361,-0.57145768404
1555363341767009805,35992,1555363341767009805,world,-2.88981819153,-0.814277172089,0.796899318695,0.687450647354,-0.230351611972,0.384816020727,-0.571197450161
1555363341777230969,35993,1555363341777230969,world,-2.88967323303,-0.813963413239,0.796919107437,0.689606189728,-0.228254958987,0.381225913763,-0.571847736835
1555363341777259923,35994,1555363341777259923,world,-2.89011001587,-0.813963651657,0.797109603882,0.687392771244,-0.229053124785,0.382728695869,-0.573188185692
1555363341787502350,35995,1555363341787502350,world,-2.8897819519,-0.8137819767,0.796896219254,0.688682377338,-0.230527967215,0.381059974432,-0.572159767151
1555363341796721845,35996,1555363341796721845,world,-2.88963603973,-0.813814401627,0.796782970428,0.689026892185,-0.231492102146,0.381172209978,-0.571280241013
1555363341807066079,35997,1555363341807066079,world,-2.88949680328,-0.813952684402,0.796763658524,0.688799679279,-0.232543826103,0.382347047329,-0.570341289043
1555363341817319349,35998,1555363341817319349,world,-2.89007949829,-0.814052343369,0.797089338303,0.68690186739,-0.230190366507,0.383886069059,-0.572546720505
1555363341827581797,35999,1555363341827581797,world,-2.8897895813,-0.813952684402,0.796960115433,0.68949508667,-0.227637648582,0.38112705946,-0.572293400764
1555363341827613793,36000,1555363341827613793,world,-2.88970661163,-0.813832759857,0.796891689301,0.689335763454,-0.229375869036,0.380693137646,-0.572080016136
1555363341836933570,36001,1555363341836933570,world,-2.88963699341,-0.813820362091,0.796783685684,0.689282953739,-0.230369344354,0.380765974522,-0.571696102619
1555363341847280642,36002,1555363341847280642,world,-2.88953590393,-0.813938379288,0.796752929688,0.688876509666,-0.231609210372,0.382115423679,-0.570783793926
1555363341867011975,36003,1555363341867011975,world,-2.89012527466,-0.814033031464,0.797106266022,0.686827361584,-0.229587137699,0.383743315935,-0.572973906994
1555363341867047411,36004,1555363341867047411,world,-2.88985347748,-0.813868045807,0.797016382217,0.6883918643,-0.229669779539,0.381574094296,-0.572511851788
1555363341877282788,36005,1555363341877282788,world,-2.8899679184,-0.814164638519,0.797054052353,0.686566591263,-0.230802863836,0.384746819735,-0.572124361992
1555363341877333722,36006,1555363341877333722,world,-2.88976097107,-0.813923597336,0.796873092651,0.688514828682,-0.230238899589,0.381863296032,-0.571942150593
1555363341887555922,36007,1555363341887555922,world,-2.8896446228,-0.813886404037,0.796781539917,0.689114928246,-0.23048377037,0.381254673004,-0.571526587009
1555363341896878850,36008,1555363341896878850,world,-2.88965797424,-0.813878059387,0.796856641769,0.68916362524,-0.230313956738,0.381127744913,-0.571621119976
1555363341907149788,36009,1555363341907149788,world,-2.89009284973,-0.814037561417,0.797090291977,0.687214374542,-0.229362517595,0.383405268192,-0.57282602787
1555363341917530106,36010,1555363341917530106,world,-2.88982391357,-0.813885211945,0.796988725662,0.688585758209,-0.22973766923,0.381625384092,-0.572217047215
1555363341926927335,36011,1555363341926927335,world,-2.89013290405,-0.814028263092,0.797072649002,0.687071681023,-0.229162335396,0.383568763733,-0.57296782732
1555363341926966404,36012,1555363341926966404,world,-2.89021587372,-0.814073562622,0.797063589096,0.68661916256,-0.229106932878,0.384059369564,-0.573203742504
1555363341937316282,36013,1555363341937316282,world,-2.88956928253,-0.81414103508,0.796748876572,0.689287185669,-0.229346826673,0.38296470046,-0.570632517338
1555363341947729171,36014,1555363341947729171,world,-2.89000034332,-0.814083337784,0.796982049942,0.687469184399,-0.229269757867,0.383645355701,-0.572396457195
1555363341957035383,36015,1555363341957035383,world,-2.889752388,-0.813856124878,0.796932935715,0.688912689686,-0.230002865195,0.381349086761,-0.571901202202
1555363341967344250,36016,1555363341967344250,world,-2.88963031769,-0.813854694366,0.796895742416,0.690406322479,-0.227717086673,0.379972159863,-0.571931183338
1555363341967381399,36017,1555363341967381399,world,-2.8896150589,-0.813833475113,0.796878099442,0.689664006233,-0.229798153043,0.380488842726,-0.571650862694
1555363341977672039,36018,1555363341977672039,world,-2.88959980011,-0.813868761063,0.796780586243,0.689285159111,-0.230852082372,0.381060451269,-0.571302294731
1555363341997150305,36019,1555363341997150305,world,-2.88949203491,-0.813992261887,0.796731233597,0.688835799694,-0.232024073601,0.382507503033,-0.570401787758
1555363341997186748,36020,1555363341997186748,world,-2.88963890076,-0.813880443573,0.796864271164,0.688958287239,-0.23082780838,0.381407260895,-0.571474850178
1555363342007606021,36021,1555363342007606021,world,-2.88997936249,-0.814204931259,0.797073602676,0.68653857708,-0.231156289577,0.384948402643,-0.57187962532
1555363342016979383,36022,1555363342016979383,world,-2.88985824585,-0.813899993896,0.797039270401,0.68819463253,-0.229863509536,0.38178640604,-0.572529613972
1555363342027361730,36023,1555363342027361730,world,-2.88973236084,-0.813870191574,0.796835422516,0.688929796219,-0.230145916343,0.38117569685,-0.571938633919
1555363342027404376,36024,1555363342027404376,world,-2.88970661163,-0.813854694366,0.796804428101,0.689208567142,-0.23014959693,0.380944341421,-0.571755409241
1555363342036708382,36025,1555363342036708382,world,-2.88972568512,-0.813823461533,0.79686665535,0.689240098,-0.229894757271,0.380850315094,-0.571882545948
1555363342046970078,36026,1555363342046970078,world,-2.89000892639,-0.814244270325,0.797039031982,0.687741398811,-0.22806532681,0.38413593173,-0.572221636772
1555363342057334641,36027,1555363342057334641,world,-2.8898563385,-0.813939809799,0.796986818314,0.688653051853,-0.229199439287,0.381867825985,-0.572190105915
1555363342067630838,36028,1555363342067630838,world,-2.89014625549,-0.814062595367,0.797073841095,0.686807274818,-0.229621574283,0.383920997381,-0.572865128517
1555363342076870560,36029,1555363342076870560,world,-2.88976764679,-0.813970565796,0.796813964844,0.689384758472,-0.228111565113,0.381511718035,-0.571981310844
1555363342087346859,36030,1555363342087346859,world,-2.88967704773,-0.813880681992,0.79677605629,0.689238190651,-0.230175063014,0.381392747164,-0.571410417557
1555363342087373758,36031,1555363342087373758,world,-2.88964271545,-0.813882112503,0.796855688095,0.690122127533,-0.228096544743,0.380424559116,-0.571822226048
1555363342097668884,36032,1555363342097668884,world,-2.89016342163,-0.813994169235,0.797154903412,0.687256932259,-0.228582233191,0.383170038462,-0.573244154453
1555363342107089813,36033,1555363342107089813,world,-2.89004516602,-0.814191102982,0.797071456909,0.686048269272,-0.231181755662,0.38549041748,-0.572092652321
1555363342117412539,36034,1555363342117412539,world,-2.88957977295,-0.81408572197,0.796771287918,0.687848925591,-0.232600674033,0.384088158607,-0.570295572281
1555363342127711350,36035,1555363342127711350,world,-2.88963890076,-0.813896894455,0.796779155731,0.688938677311,-0.231307044625,0.381664812565,-0.571132719517
1555363342137024061,36036,1555363342137024061,world,-2.8896894455,-0.813791275024,0.796883821487,0.689365267754,-0.230274230242,0.380463421345,-0.571836411953
1555363342137053386,36037,1555363342137053386,world,-2.89017295837,-0.81399512291,0.797154903412,0.687247872353,-0.22888199985,0.382908076048,-0.573310494423
1555363342156716307,36038,1555363342156716307,world,-2.88980960846,-0.813916444778,0.796978712082,0.689622402191,-0.227111622691,0.380769371986,-0.572587192059
1555363342156755928,36039,1555363342156755928,world,-2.89014053345,-0.81401348114,0.79706788063,0.687400043011,-0.228307321668,0.382902055979,-0.573361098766
1555363342167058911,36040,1555363342167058911,world,-2.88959693909,-0.814044713974,0.796738624573,0.688142895699,-0.231932595372,0.38405379653,-0.570236325264
1555363342177405951,36041,1555363342177405951,world,-2.89008426666,-0.813409090042,0.797295331955,0.683831691742,-0.233595788479,0.3806822896,-0.576964735985
1555363342177443448,36042,1555363342177443448,world,-2.88900470734,-0.813108682632,0.797446012497,0.680919885635,-0.238758414984,0.385790765285,-0.57489836216
1555363342187736242,36043,1555363342187736242,world,-2.88972663879,-0.811869859695,0.798599004745,0.67313760519,-0.227131515741,0.366621285677,-0.600737810135
1555363342197037970,36044,1555363342197037970,world,-2.88766288757,-0.809719800949,0.798214912415,0.678208827972,-0.23181527853,0.374057680368,-0.588536679745
