%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555361290376915534,26343,1555361290376915534,world,-2.91040897369,-0.819351673126,0.797284126282,0.722232580185,-0.0635365322232,0.234442263842,-0.647595643997
1555361290387333023,26344,1555361290387333023,world,-2.91035461426,-0.819460630417,0.797160148621,0.722284376621,-0.0639378279448,0.235084116459,-0.64726549387
1555361290397683017,26345,1555361290397683017,world,-2.91035842896,-0.81945514679,0.797095775604,0.722331166267,-0.0638684928417,0.235140562057,-0.647199809551
1555361290406965022,26346,1555361290406965022,world,-2.91037654877,-0.819464206696,0.79708814621,0.722223937511,-0.0638683959842,0.234962552786,-0.647384107113
1555361290407033126,26347,1555361290407033126,world,-2.91038417816,-0.819407701492,0.797142505646,0.722168803215,-0.0638163983822,0.234867811203,-0.647484958172
1555361290417577098,26348,1555361290417577098,world,-2.9104309082,-0.819350242615,0.797250747681,0.722217917442,-0.0635593831539,0.23443710804,-0.647611558437
1555361290426867146,26349,1555361290426867146,world,-2.91044521332,-0.819339990616,0.797224521637,0.722251713276,-0.0636442825198,0.234672412276,-0.647480368614
1555361290456704219,26350,1555361290456704219,world,-2.91041564941,-0.819368600845,0.79712677002,0.72223842144,-0.0638667941093,0.235204339027,-0.647280156612
1555361290456782127,26353,1555361290456782127,world,-2.91044139862,-0.819332838058,0.797233104706,0.722173392773,-0.0635706409812,0.234623759985,-0.647592484951
1555361290466992495,26354,1555361290466992495,world,-2.910405159,-0.819396257401,0.7972407341,0.722224891186,-0.0636255666614,0.234421700239,-0.647602975368
1555361290477301691,26355,1555361290477301691,world,-2.91038513184,-0.819445848465,0.797189235687,0.722291409969,-0.0636657625437,0.234423235059,-0.647524118423
1555361290487579707,26356,1555361290487579707,world,-2.91041183472,-0.81933426857,0.79715681076,0.722157120705,-0.0634034574032,0.234536409378,-0.647658765316
1555361290496902189,26357,1555361290496902189,world,-2.9103603363,-0.819457054138,0.797064065933,0.722172439098,-0.0638981088996,0.23517498374,-0.647361457348
1555361290507174160,26358,1555361290507174160,world,-2.91038417816,-0.819381713867,0.797140359879,0.722061634064,-0.0635636523366,0.234746485949,-0.647673368454
1555361290517483588,26359,1555361290517483588,world,-2.910364151,-0.819426298141,0.797238349915,0.722221910954,-0.0637538284063,0.234708368778,-0.647489607334
1555361290517529720,26360,1555361290517529720,world,-2.91041374207,-0.81937289238,0.797317028046,0.722332656384,-0.0635729059577,0.234382599592,-0.64750212431
1555361290526710513,26361,1555361290526710513,world,-2.91036987305,-0.819415092468,0.79718708992,0.722250699997,-0.0636674240232,0.234766870737,-0.647444963455
1555361290536943965,26362,1555361290536943965,world,-2.91031360626,-0.819484233856,0.797045707703,0.722302079201,-0.0639818683267,0.235446497798,-0.647109687328
1555361290547415246,26363,1555361290547415246,world,-2.91038227081,-0.819402456284,0.797110557556,0.722117543221,-0.0636446774006,0.23496222496,-0.647524774075
1555361290557604149,26364,1555361290557604149,world,-2.91040325165,-0.819428920746,0.797230958939,0.722287893295,-0.0636349394917,0.234513550997,-0.647498369217
1555361290557621271,26365,1555361290557621271,world,-2.91046047211,-0.819361686707,0.797348737717,0.722290635109,-0.0633536055684,0.234177991748,-0.647644460201
1555361290567046836,26366,1555361290567046836,world,-2.91044044495,-0.819328069687,0.797248601913,0.722230553627,-0.0634566545486,0.23437358439,-0.647630631924
1555361290577337318,26367,1555361290577337318,world,-2.91031074524,-0.819475889206,0.796990633011,0.722222149372,-0.0640861019492,0.235426649451,-0.647195935249
1555361290587567296,26368,1555361290587567296,world,-2.91036605835,-0.819429397583,0.797025918961,0.722205340862,-0.0638135522604,0.235116913915,-0.647354125977
1555361290597326596,26369,1555361290597326596,world,-2.91040420532,-0.81939291954,0.797195672989,0.722280681133,-0.0638189464808,0.234775617719,-0.647393465042
1555361290607551676,26370,1555361290607551676,world,-2.91046142578,-0.819328308105,0.797353506088,0.722316265106,-0.0633833706379,0.233896747231,-0.647714495659
1555361290616769413,26371,1555361290616769413,world,-2.91041469574,-0.819363594055,0.797273635864,0.722142100334,-0.0633554160595,0.233948603272,-0.647892653942
1555361290616786502,26372,1555361290616786502,world,-2.91038322449,-0.819388866425,0.797109365463,0.722171068192,-0.063776858151,0.234947115183,-0.64745759964
1555361290656883646,26373,1555361290656883646,world,-2.91034698486,-0.819434642792,0.797023296356,0.722186028957,-0.0640345066786,0.235417798162,-0.64724445343
1555361290656918128,26374,1555361290656918128,world,-2.91036224365,-0.819432497025,0.797127246857,0.722194254398,-0.0639202743769,0.23494297266,-0.647419035435
1555361290656963827,26375,1555361290656963827,world,-2.91042232513,-0.819364547729,0.797310113907,0.722325623035,-0.0635420829058,0.234373509884,-0.647516071796
1555361290656978665,26376,1555361290656978665,world,-2.91042613983,-0.819350481033,0.797318696976,0.72225934267,-0.0633818954229,0.234274804592,-0.647641479969
1555361290667262003,26377,1555361290667262003,world,-2.91040229797,-0.819365978241,0.797179460526,0.72213613987,-0.063661724329,0.234611034393,-0.647629678249
1555361290716911250,26378,1555361290716911250,world,-2.91036319733,-0.819454908371,0.797046899796,0.722154855728,-0.0638962462544,0.23499456048,-0.647446632385
1555361290716946312,26379,1555361290716946312,world,-2.91036701202,-0.819461107254,0.797072649002,0.72219222784,-0.0638026222587,0.235082119703,-0.647382438183
1555361290717007580,26380,1555361290717007580,world,-2.91040420532,-0.819417476654,0.797198295593,0.722210943699,-0.0636750608683,0.234785497189,-0.647481739521
1555361290717038482,26382,1555361290717038482,world,-2.91043376923,-0.819353580475,0.797251939774,0.722297430038,-0.0637156367302,0.234872579575,-0.647349834442
1555361290717088589,26383,1555361290717088589,world,-2.91037750244,-0.819411993027,0.797094345093,0.722220361233,-0.0638674423099,0.235213965178,-0.647296845913
1555361290717159622,26384,1555361290717159622,world,-2.91033744812,-0.819434642792,0.797034263611,0.72221082449,-0.064133271575,0.235450342298,-0.647195100784
1555361290727502559,26385,1555361290727502559,world,-2.91035366058,-0.819421291351,0.797101020813,0.722209215164,-0.0639432147145,0.235008507967,-0.647376298904
1555361290777696932,26386,1555361290777696932,world,-2.91042995453,-0.819297552109,0.79728937149,0.722283601761,-0.0634121894836,0.234133020043,-0.647662758827
1555361290777778877,26387,1555361290777778877,world,-2.91043663025,-0.819336891174,0.797310352325,0.722288489342,-0.0634518936276,0.234175607562,-0.6476380229
1555361290777822937,26389,1555361290777822937,world,-2.91030311584,-0.819515705109,0.797002315521,0.722139060497,-0.0642044395208,0.235387042165,-0.647291183472
1555361290777871435,26390,1555361290777871435,world,-2.9103603363,-0.819415330887,0.797069072723,0.722154080868,-0.0638449639082,0.235197618604,-0.647378921509
1555361290787124463,26391,1555361290787124463,world,-2.91039562225,-0.819405555725,0.797204494476,0.722180843353,-0.0634569004178,0.234363585711,-0.647689580917
1555361290787195643,26392,1555361290787195643,world,-2.91046524048,-0.819334030151,0.797342061996,0.722171902657,-0.0631140172482,0.233927384019,-0.647890746593
1555361290797422682,26393,1555361290797422682,world,-2.91045379639,-0.819327116013,0.797265529633,0.722151637077,-0.0633943378925,0.234315887094,-0.647745549679
1555361290797463907,26394,1555361290797463907,world,-2.9103603363,-0.819438695908,0.797045707703,0.722203791142,-0.0638509914279,0.235211834311,-0.647317767143
1555361290816932865,26395,1555361290816932865,world,-2.91034412384,-0.819440841675,0.79700756073,0.722246289253,-0.0639797151089,0.235408186913,-0.647186219692
1555361290827241754,26396,1555361290827241754,world,-2.91042518616,-0.819366693497,0.797182559967,0.722222328186,-0.0637235715985,0.234848290682,-0.647441625595
1555361290827272842,26397,1555361290827272842,world,-2.91045188904,-0.819348573685,0.797290802002,0.722237169743,-0.0634018704295,0.234142765403,-0.647712111473
1555361290837585364,26398,1555361290837585364,world,-2.91043567657,-0.819364786148,0.797271728516,0.722166776657,-0.0634545087814,0.234490513802,-0.647659540176
1555361290846819209,26399,1555361290846819209,world,-2.91036987305,-0.819397926331,0.797113895416,0.722231566906,-0.063974969089,0.235129445791,-0.647304475307
1555361290846848203,26400,1555361290846848203,world,-2.91030025482,-0.819482088089,0.796983957291,0.722118675709,-0.0641527697444,0.235386714339,-0.647319197655
1555361290857057396,26401,1555361290857057396,world,-2.91034507751,-0.819459438324,0.79715013504,0.722222626209,-0.0639814659953,0.234900221229,-0.647396922112
1555361290867333967,26402,1555361290867333967,world,-2.91041946411,-0.819322347641,0.797332525253,0.722244381905,-0.0635491386056,0.234560653567,-0.647538363934
1555361290877608193,26403,1555361290877608193,world,-2.91038036346,-0.819371938705,0.797264099121,0.722229242325,-0.0635829865932,0.234620332718,-0.647530317307
1555361290886859002,26404,1555361290886859002,world,-2.91038036346,-0.819336175919,0.797154903412,0.722106218338,-0.0633376613259,0.23451641202,-0.647729158401
1555361290897108113,26405,1555361290897108113,world,-2.91030502319,-0.819466352463,0.79704618454,0.722176611423,-0.0640250518918,0.235282808542,-0.647305071354
1555361290907427502,26406,1555361290907427502,world,-2.9103345871,-0.819420337677,0.797122716904,0.722229659557,-0.063798263669,0.234848454595,-0.647425889969
1555361290907503563,26407,1555361290907503563,world,-2.91042518616,-0.819339513779,0.79728102684,0.722254157066,-0.0633983910084,0.23440515995,-0.647598445415
1555361290927028922,26408,1555361290927028922,world,-2.91044235229,-0.819283723831,0.797271966934,0.72228628397,-0.0634926706553,0.234347522259,-0.64757424593
1555361290927094043,26409,1555361290927094043,world,-2.91040992737,-0.819334745407,0.797163009644,0.722135365009,-0.0635529309511,0.234630763531,-0.647634088993
1555361290937480076,26410,1555361290937480076,world,-2.91035079956,-0.819419384003,0.797059297562,0.722188055515,-0.0638956576586,0.235053956509,-0.647388041019
1555361290946693981,26411,1555361290946693981,world,-2.9103603363,-0.819421052933,0.797110319138,0.722225487232,-0.0639300867915,0.235182628036,-0.647296309471
1555361290957077981,26412,1555361290957077981,world,-2.91041183472,-0.819390535355,0.797223806381,0.722243010998,-0.0637459382415,0.234824150801,-0.647425115108
1555361290957125784,26413,1555361290957125784,world,-2.91042232513,-0.819338798523,0.797250509262,0.722245335579,-0.0636976361275,0.234528660774,-0.647534310818
1555361290967538624,26414,1555361290967538624,world,-2.9104385376,-0.819360971451,0.797172307968,0.722259938717,-0.0635748431087,0.234649986029,-0.647486150265
1555361290976942972,26415,1555361290976942972,world,-2.91042423248,-0.819360971451,0.79710817337,0.722232580185,-0.063950009644,0.235097795725,-0.647317171097
1555361290987204956,26416,1555361290987204956,world,-2.91039276123,-0.8194668293,0.797108650208,0.722263157368,-0.0641083046794,0.235235676169,-0.647217392921
1555361290997586117,26417,1555361290997586117,world,-2.91042900085,-0.819359302521,0.79722571373,0.722199141979,-0.0636450573802,0.234691113234,-0.647532165051
1555361290997624717,26418,1555361290997624717,world,-2.91042137146,-0.819407463074,0.797265529633,0.722200155258,-0.0636097192764,0.234324812889,-0.647667169571
1555361291006953167,26419,1555361291006953167,world,-2.91043663025,-0.819312572479,0.797231435776,0.7221814394,-0.0633999705315,0.234485864639,-0.647650182247
1555361291017217694,26420,1555361291017217694,world,-2.91034030914,-0.819503307343,0.797065734863,0.722300648689,-0.0640520453453,0.235294222832,-0.64715975523
1555361291027619341,26421,1555361291027619341,world,-2.91037082672,-0.819422245026,0.797097921371,0.722244083881,-0.0637762323022,0.235018640757,-0.647350132465
1555361291036926160,26422,1555361291036926160,world,-2.91038036346,-0.81941151619,0.797139406204,0.722309112549,-0.0638710036874,0.235003143549,-0.647274017334
1555361291047263713,26423,1555361291047263713,world,-2.91043186188,-0.819347381592,0.797262191772,0.722206354141,-0.0634605363011,0.234457284212,-0.647626876831
1555361291047296688,26424,1555361291047296688,world,-2.91043186188,-0.819328308105,0.797250747681,0.722205162048,-0.0633186772466,0.234346061945,-0.64768242836
1555361291057621335,26425,1555361291057621335,world,-2.91039943695,-0.81941986084,0.797135591507,0.722288429737,-0.0637566372752,0.234734281898,-0.647405982018
1555361291066902325,26426,1555361291066902325,world,-2.91036605835,-0.8193795681,0.797090053558,0.722153246403,-0.0637191459537,0.235004171729,-0.647462487221
1555361291086689781,26427,1555361291086689781,world,-2.91034984589,-0.81945848465,0.79704785347,0.722219884396,-0.0640581697226,0.235460594296,-0.647188663483
1555361291086727302,26428,1555361291086727302,world,-2.91044235229,-0.819322824478,0.797230482101,0.722150266171,-0.0634137615561,0.234515279531,-0.647673070431
1555361291097088064,26429,1555361291097088064,world,-2.91044044495,-0.819355726242,0.797306060791,0.722183465958,-0.0632231011987,0.234240084887,-0.647754192352
1555361291107492208,26430,1555361291107492208,world,-2.91044902802,-0.819318294525,0.797254562378,0.722230732441,-0.0635017976165,0.234275087714,-0.647661566734
1555361291116765243,26431,1555361291116765243,world,-2.91038036346,-0.81942987442,0.797087907791,0.722147226334,-0.063904799521,0.235104590654,-0.647414445877
1555361291127155616,26432,1555361291127155616,world,-2.91034507751,-0.819418668747,0.796997785568,0.722148835659,-0.0639785081148,0.235239222646,-0.647356510162
1555361291127188159,26433,1555361291127188159,world,-2.91038990021,-0.819376707077,0.797124624252,0.722210466862,-0.0639731138945,0.235000550747,-0.647374927998
1555361291137558889,26434,1555361291137558889,world,-2.9104309082,-0.819352388382,0.797321796417,0.722316086292,-0.0635092183948,0.234232649207,-0.647580981255
1555361291146906012,26435,1555361291146906012,world,-2.91042709351,-0.819368600845,0.797341346741,0.722251296043,-0.0634522140026,0.234089031816,-0.647710740566
1555361291146956093,26436,1555361291146956093,world,-2.91037273407,-0.819399595261,0.797112941742,0.722245275974,-0.0637523159385,0.234854802489,-0.647410750389
1555361291167538176,26437,1555361291167538176,world,-2.91031360626,-0.81942653656,0.796929121017,0.722109436989,-0.0639368593693,0.235517501831,-0.647303283215
1555361291167587339,26438,1555361291167587339,world,-2.9103012085,-0.819456100464,0.797017812729,0.722153127193,-0.0639530271292,0.235258296132,-0.647347211838
1555361291176862976,26439,1555361291176862976,world,-2.91044330597,-0.819303750992,0.797342538834,0.722265839577,-0.0633189752698,0.234379693866,-0.647602498531
1555361291187318283,26440,1555361291187318283,world,-2.91044616699,-0.819329500198,0.797397851944,0.722331106663,-0.063383243978,0.234246835113,-0.647571444511
1555361291197668959,26441,1555361291197668959,world,-2.91041946411,-0.81932425499,0.797207355499,0.72222417593,-0.0633694678545,0.234333232045,-0.647660732269
1555361291197725502,26442,1555361291197725502,world,-2.91030025482,-0.819444656372,0.796923160553,0.722132205963,-0.0640157833695,0.235505014658,-0.64727473259
1555361291226781766,26443,1555361291226781766,world,-2.9103345871,-0.819438934326,0.796998977661,0.722183167934,-0.0639572665095,0.235325306654,-0.6472889781
1555361291226864997,26444,1555361291226864997,world,-2.91038227081,-0.819401264191,0.79722237587,0.722279131413,-0.0636531561613,0.234721601009,-0.647430956364
1555361291226889007,26445,1555361291226889007,world,-2.91046333313,-0.819306850433,0.797399520874,0.722293198109,-0.0632605031133,0.234096437693,-0.647680103779
1555361291237299043,26446,1555361291237299043,world,-2.91043567657,-0.819324731827,0.797267913818,0.722164988518,-0.063632786274,0.234388709068,-0.647680938244
1555361291247559977,26447,1555361291247559977,world,-2.91038322449,-0.819397449493,0.797054290771,0.722101151943,-0.0636123046279,0.234780520201,-0.647612273693
1555361291256807549,26448,1555361291256807549,world,-2.91033935547,-0.819424629211,0.796968460083,0.722200036049,-0.0640890598297,0.235541820526,-0.647178351879
1555361291267022194,26449,1555361291267022194,world,-2.91038703918,-0.819406986237,0.797109127045,0.722184956074,-0.063820682466,0.234963521361,-0.647431969643
1555361291267039526,26450,1555361291267039526,world,-2.91042327881,-0.81934928894,0.797310829163,0.722253203392,-0.063477396965,0.234268799424,-0.647641122341
1555361291287515648,26451,1555361291287515648,world,-2.91045188904,-0.819322347641,0.797338724136,0.722234427929,-0.0634458884597,0.234370082617,-0.647628486156
1555361291287547223,26452,1555361291287547223,world,-2.91041088104,-0.819352149963,0.797195672989,0.722211539745,-0.0637814924121,0.234817713499,-0.647458970547
1555361291296838777,26453,1555361291296838777,world,-2.91033744812,-0.81945514679,0.796984672546,0.72218132019,-0.0641465187073,0.235509872437,-0.647205114365
1555361291307138504,26454,1555361291307138504,world,-2.91034412384,-0.819454669952,0.79700255394,0.722161889076,-0.0641211271286,0.235589146614,-0.647200524807
1555361291307211191,26455,1555361291307211191,world,-2.91042327881,-0.819371700287,0.797226667404,0.722178459167,-0.0635567978024,0.234487324953,-0.647637605667
1555361291356717621,26456,1555361291356717621,world,-2.91046237946,-0.819305419922,0.797366857529,0.722293972969,-0.0632520020008,0.234234347939,-0.647630155087
1555361291356774979,26459,1555361291356774979,world,-2.91033267975,-0.81946349144,0.796954154968,0.722143113613,-0.0639859288931,0.235739782453,-0.647179841995
1555361291356839497,26460,1555361291356839497,world,-2.91041564941,-0.819357633591,0.797145366669,0.722198724747,-0.063497543335,0.234776735306,-0.647516012192
1555361291356856728,26461,1555361291356856728,world,-2.91048336029,-0.819318532944,0.797340154648,0.722237884998,-0.0631534382701,0.233814105392,-0.647854208946
1555361291367130959,26462,1555361291367130959,world,-2.91047096252,-0.819311618805,0.797340154648,0.722127079964,-0.0633531287313,0.233956858516,-0.647906720638
1555361291387722626,26463,1555361291387722626,world,-2.91038799286,-0.819404363632,0.79714846611,0.722271680832,-0.0639796331525,0.234944492579,-0.647326231003
1555361291397032908,26464,1555361291397032908,world,-2.91034030914,-0.819441795349,0.796986579895,0.722187995911,-0.0639712586999,0.235536366701,-0.647205352783
1555361291397059534,26465,1555361291397059534,world,-2.91037082672,-0.819412946701,0.797098398209,0.722193777561,-0.0638611465693,0.234942257404,-0.647425711155
1555361291407486838,26466,1555361291407486838,world,-2.91044044495,-0.819329738617,0.797270059586,0.722221553326,-0.0634751543403,0.234293550253,-0.647667825222
1555361291407546935,26467,1555361291407546935,world,-2.91046047211,-0.819328784943,0.797334432602,0.722318768501,-0.0635938346386,0.23419739306,-0.647582471371
1555361291417000622,26468,1555361291417000622,world,-2.91041278839,-0.819367647171,0.797215223312,0.722172498703,-0.0635601356626,0.234404116869,-0.64767408371
1555361291427280948,26469,1555361291427280948,world,-2.91034793854,-0.819485664368,0.797035694122,0.722252547741,-0.0642221495509,0.235483378172,-0.64712780714
1555361291437544767,26470,1555361291437544767,world,-2.91037940979,-0.819365501404,0.797048091888,0.722131550312,-0.0637944489717,0.234993994236,-0.647482931614
1555361291446884968,26471,1555361291446884968,world,-2.91036319733,-0.819433927536,0.797124862671,0.722218811512,-0.0639244765043,0.235136568546,-0.647321045399
1555361291457149180,26472,1555361291457149180,world,-2.91046905518,-0.81929397583,0.797323226929,0.722287356853,-0.0635259076953,0.23445174098,-0.647532165051
1555361291457200060,26473,1555361291457200060,world,-2.91044139862,-0.819348096848,0.797277927399,0.722224712372,-0.0632757321,0.233898192644,-0.6478266716
1555361291467527719,26474,1555361291467527719,world,-2.9103937149,-0.819442987442,0.797105312347,0.722184836864,-0.063669256866,0.234703511,-0.647541224957
1555361291476818408,26475,1555361291476818408,world,-2.91033840179,-0.819460868835,0.796983003616,0.722161591053,-0.0639512091875,0.235268771648,-0.647334158421
1555361291487103744,26476,1555361291487103744,world,-2.910364151,-0.819452047348,0.797080755234,0.722184717655,-0.0639231652021,0.235066950321,-0.647384464741
1555361291497485463,26477,1555361291497485463,world,-2.91045284271,-0.819323539734,0.797325134277,0.722277164459,-0.0632574632764,0.233976989985,-0.647741556168
1555361291506820772,26478,1555361291506820772,world,-2.91045379639,-0.819358348846,0.797328472137,0.722272217274,-0.0633332058787,0.23437808454,-0.647594571114
1555361291517086615,26479,1555361291517086615,world,-2.91041469574,-0.819377660751,0.79718375206,0.722199559212,-0.0634989738464,0.234499573708,-0.647615373135
1555361291527389339,26480,1555361291527389339,world,-2.91034603119,-0.819410562515,0.797006845474,0.722091913223,-0.0637752786279,0.23526480794,-0.64743065834
1555361291536706698,26481,1555361291536706698,world,-2.91031932831,-0.819449663162,0.796998500824,0.722154200077,-0.0641390904784,0.235513791442,-0.647234797478
1555361291536761753,26482,1555361291536761753,world,-2.91040802002,-0.819344997406,0.797232866287,0.722269833088,-0.0636565461755,0.234638720751,-0.647471010685
1555361291547035753,26483,1555361291547035753,world,-2.91044235229,-0.819299221039,0.797363519669,0.722286224365,-0.0635015964508,0.234380483627,-0.64756155014
1555361291547091351,26484,1555361291547091351,world,-2.91045665741,-0.819313049316,0.797267436981,0.722195208073,-0.0634795501828,0.23434022069,-0.64767986536
1555361291557329485,26485,1555361291557329485,world,-2.91038227081,-0.819415092468,0.797065496445,0.722114145756,-0.0636679083109,0.234954178333,-0.647529184818
1555361291567694478,26486,1555361291567694478,world,-2.9102935791,-0.819500923157,0.796955347061,0.722178518772,-0.0640971884131,0.235440596938,-0.647238373756
1555361291576962482,26487,1555361291576962482,world,-2.91037940979,-0.819404602051,0.7971534729,0.722144305706,-0.0636774525046,0.234751433134,-0.647568166256
1555361291587289724,26488,1555361291587289724,world,-2.91045951843,-0.819316864014,0.797347307205,0.72231143713,-0.0634785816073,0.234289854765,-0.647568643093
1555361291597605872,26489,1555361291597605872,world,-2.91045475006,-0.81934928894,0.797316074371,0.722256720066,-0.0633257776499,0.233994305134,-0.647751390934
1555361291606872045,26490,1555361291606872045,world,-2.91037845612,-0.819413661957,0.797103404999,0.722193479538,-0.0637888908386,0.234773993492,-0.647494316101
1555361291606898838,26491,1555361291606898838,world,-2.91031455994,-0.819474458694,0.796970844269,0.722169458866,-0.0639530271292,0.235239684582,-0.647335827351
1555361291617183565,26492,1555361291617183565,world,-2.91034603119,-0.819474697113,0.797079324722,0.722236275673,-0.0640332400799,0.235238790512,-0.64725369215
1555361291627580507,26493,1555361291627580507,world,-2.91080093384,-0.818879127502,0.797551870346,0.7246773839,-0.0651160851121,0.244889855385,-0.640805363655
1555361291636977560,26494,1555361291636977560,world,-2.91054439545,-0.819211244583,0.797405004501,0.722947120667,-0.0638471394777,0.237153783441,-0.645778000355
1555361291647283199,26495,1555361291647283199,world,-2.91040420532,-0.819435834885,0.797151327133,0.722123324871,-0.0635629221797,0.234416350722,-0.647724151611
1555361291657627982,26496,1555361291657627982,world,-2.91031742096,-0.819504976273,0.79697561264,0.72188013792,-0.0636823028326,0.233973696828,-0.648143470287
1555361291657669653,26497,1555361291657669653,world,-2.91030025482,-0.819522619247,0.796994924545,0.721885144711,-0.0637949034572,0.233996853232,-0.648118436337
1555361291667120534,26498,1555361291667120534,world,-2.91039562225,-0.819394111633,0.797206878662,0.721908390522,-0.0634366795421,0.233389258385,-0.648346781731
1555361291677462073,26499,1555361291677462073,world,-2.91044139862,-0.819327116013,0.797300577164,0.721988737583,-0.0631356164813,0.233163461089,-0.64836794138
1555361291686785319,26500,1555361291686785319,world,-2.91042232513,-0.819356918335,0.797264575958,0.72205799818,-0.0636205375195,0.234072774649,-0.64791560173
1555361291697062962,26501,1555361291697062962,world,-2.91035079956,-0.819371461868,0.797081708908,0.72201859951,-0.0636198744178,0.234424129128,-0.647832691669
1555361291697142963,26502,1555361291697142963,world,-2.9102973938,-0.819508314133,0.796954154968,0.722158670425,-0.064220353961,0.235441535711,-0.6472479105
1555361291707401774,26503,1555361291707401774,world,-2.91041755676,-0.819320201874,0.79718708992,0.722114086151,-0.0634460449219,0.234582796693,-0.647685647011
1555361291717681784,26504,1555361291717681784,world,-2.91039085388,-0.819397687912,0.797259569168,0.722195804119,-0.0635218247771,0.234101399779,-0.64776134491
1555361291737253970,26505,1555361291737253970,world,-2.9104642868,-0.819294452667,0.797322750092,0.722216069698,-0.0632718130946,0.233840927482,-0.647857189178
1555361291737294607,26506,1555361291737294607,world,-2.91037559509,-0.819397926331,0.797138929367,0.722280979156,-0.0638627186418,0.235051184893,-0.647288799286
1555361291747753864,26507,1555361291747753864,world,-2.91013431549,-0.818941116333,0.797071456909,0.721468687057,-0.0625928342342,0.235131636262,-0.648288607597
1555361291747792230,26508,1555361291747792230,world,-2.90899372101,-0.816788434982,0.796560049057,0.724998831749,-0.0558635853231,0.228036537766,-0.647499144077
1555361291757130561,26509,1555361291757130561,world,-2.90834712982,-0.813539743423,0.797037363052,0.729847073555,-0.0465202629566,0.221699848771,-0.644986987114
1555361291767383144,26510,1555361291767383144,world,-2.90748405457,-0.810566425323,0.797180891037,0.732384800911,-0.0376667231321,0.214808791876,-0.645020008087
1555361291777658132,26511,1555361291777658132,world,-2.9067325592,-0.807946681976,0.796996116638,0.732782125473,-0.0352801680565,0.214820206165,-0.644699931145
1555361291786919550,26512,1555361291786919550,world,-2.90617465973,-0.806310653687,0.796721220016,0.730772912502,-0.0337650701404,0.215057685971,-0.646978437901
1555361291797309798,26513,1555361291797309798,world,-2.90585422516,-0.804885149002,0.796664714813,0.72927159071,-0.033224567771,0.217016458511,-0.648045599461
1555361291797348378,26514,1555361291797348378,world,-2.90555763245,-0.804273366928,0.796787500381,0.725788652897,-0.033611163497,0.217179343104,-0.651869952679
1555361291807756118,26515,1555361291807756118,world,-2.90554141998,-0.803903579712,0.797114133835,0.722893297672,-0.0361089743674,0.213941067457,-0.656011044979
1555361291817136853,26516,1555361291817136853,world,-2.90541267395,-0.803423166275,0.79741358757,0.722743451595,-0.0371093451977,0.207560271025,-0.658166885376
1555361291827518607,26517,1555361291827518607,world,-2.90492916107,-0.803354024887,0.79679608345,0.725590348244,-0.0364550575614,0.204568132758,-0.65600425005
1555361291836813673,26518,1555361291836813673,world,-2.90486431122,-0.803358078003,0.796532869339,0.726417601109,-0.0335169769824,0.202665001154,-0.655836164951
1555361291847166701,26519,1555361291847166701,world,-2.90496730804,-0.803658246994,0.796534776688,0.725944459438,-0.0310837049037,0.201304644346,-0.656897962093
1555361291857503000,26520,1555361291857503000,world,-2.90560245514,-0.804198265076,0.797097444534,0.724557936192,-0.0268431901932,0.199936330318,-0.659030139446
1555361291857540851,26521,1555361291857540851,world,-2.90595436096,-0.804777860641,0.797250270844,0.724481463432,-0.0249617863446,0.199083894491,-0.659446060658
1555361291887422265,26522,1555361291887422265,world,-2.90624046326,-0.805257320404,0.797212839127,0.724326729774,-0.0243585612625,0.198907271028,-0.659691929817
1555361291887469193,26523,1555361291887469193,world,-2.90639972687,-0.805801391602,0.797112226486,0.724387943745,-0.025379082188,0.200260102749,-0.659176647663
1555361291887497977,26524,1555361291887497977,world,-2.90657138824,-0.806149721146,0.79708981514,0.724570274353,-0.0262615382671,0.201517432928,-0.658558189869
1555361291896744000,26525,1555361291896744000,world,-2.90662384033,-0.806428670883,0.797117471695,0.724551737309,-0.0265905130655,0.202095255256,-0.658388316631
1555361291896818771,26526,1555361291896818771,world,-2.90667819977,-0.806627750397,0.79717373848,0.724838674068,-0.0281458422542,0.20309728384,-0.657699108124
1555361291907202330,26527,1555361291907202330,world,-2.90662956238,-0.8067445755,0.797139406204,0.72494828701,-0.0295437704772,0.204334080219,-0.657133758068
1555361291917536364,26528,1555361291917536364,world,-2.90659618378,-0.806813955307,0.797074079514,0.724953532219,-0.0307053253055,0.205179020762,-0.656811356544
1555361291926855907,26529,1555361291926855907,world,-2.90656280518,-0.806872606277,0.796979904175,0.724726140499,-0.0305682700127,0.206004604697,-0.65681040287
1555361291937218416,26530,1555361291937218416,world,-2.90667057037,-0.806895971298,0.797045469284,0.724833726883,-0.0308770034462,0.206051021814,-0.656662583351
1555361291947484360,26531,1555361291947484360,world,-2.90670681,-0.806896924973,0.797102689743,0.724873065948,-0.030945988372,0.205907598138,-0.656660854816
1555361291947547273,26532,1555361291947547273,world,-2.90669059753,-0.806927919388,0.797143697739,0.724994182587,-0.0312901064754,0.206021010876,-0.656475245953
1555361291967041255,26533,1555361291967041255,world,-2.90650749207,-0.806842565536,0.797021389008,0.725632429123,-0.0329818613827,0.206302836537,-0.655598282814
